Year,Region,LandType_Basin,Vegetation,Soil
2085,Central Asia,Legumes_CaspianE,2,1.41117
2085,Central Asia,MiscCrop_CaspianE,2,1.41117
2085,Central Asia,MiscCropC4_CaspianE,1.71081,1.18236
2085,Central Asia,MiscCropTree_CaspianE,1,1
2085,Central Asia,NutsSeeds_CaspianE,2,1.41117
2085,Central Asia,NutsSeedsTree_CaspianE,1.14352,1.01002
2085,Central Asia,OilCrop_CaspianE,2,1.41117
2085,Central Asia,OilCropTree_CaspianE,1,1
2085,Central Asia,OilPalmTree_CaspianE,1,1
2085,Central Asia,OtherArableLand_CaspianE,2,1.41117
2085,Central Asia,OtherGrain_CaspianE,2,1.41117
2085,Central Asia,OtherGrainC4_CaspianE,1.71081,1.18236
2085,Central Asia,Pasture_CaspianE,1.3044,1.03367
2085,Central Asia,ProtectedGrassland_CaspianE,1.3044,1.03367
2085,Central Asia,ProtectedShrubland_CaspianE,1.50138,1.10186
2085,Central Asia,ProtectedUnmanagedForest_CaspianE,1.14352,1.01002
2085,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.3044,1.03367
2085,Central Asia,Rice_CaspianE,2,1.41117
2085,Central Asia,RockIceDesert_CaspianE,1,1
2085,Central Asia,RootTuber_CaspianE,2,1.41117
2085,Central Asia,Shrubland_CaspianE,1.50138,1.10186
2085,Central Asia,Soybean_CaspianE,2,1.41117
2085,Central Asia,SugarCrop_CaspianE,2,1.41117
2085,Central Asia,SugarCropC4_CaspianE,1.71081,1.18236
2085,Central Asia,Tundra_CaspianE,1,1
2085,Central Asia,UnmanagedForest_CaspianE,1.14352,1.01002
2085,Central Asia,UnmanagedPasture_CaspianE,1.3044,1.03367
2085,Central Asia,UrbanLand_CaspianE,1,1
2085,Central Asia,Vegetables_CaspianE,2,1.41117
2085,Central Asia,Wheat_CaspianE,2,1.41117
2085,Central Asia,biomassGrass_CaspianE,1.71081,1.18236
2085,Central Asia,biomassTree_CaspianE,1.14352,1.01002
2085,Central Asia,CornC4_CaspianNE,1.54671,1.22255
2085,Central Asia,FiberCrop_CaspianNE,1.61386,1.23588
2085,Central Asia,FodderGrass_CaspianNE,1.45625,1.12702
2085,Central Asia,FodderHerb_CaspianNE,1.61386,1.23588
2085,Central Asia,FodderHerbC4_CaspianNE,1.54671,1.22255
2085,Central Asia,Forest_CaspianNE,1.17171,1.00893
2085,Central Asia,Fruits_CaspianNE,1.61386,1.23588
2085,Central Asia,FruitsTree_CaspianNE,1.17615,1.00654
2085,Central Asia,Grassland_CaspianNE,1.45625,1.12702
2085,Central Asia,Legumes_CaspianNE,1.61386,1.23588
2085,Central Asia,MiscCrop_CaspianNE,1.61386,1.23588
2085,Central Asia,MiscCropC4_CaspianNE,1.54671,1.22255
2085,Central Asia,MiscCropTree_CaspianNE,1,1
2085,Central Asia,NutsSeeds_CaspianNE,1.61386,1.23588
2085,Central Asia,NutsSeedsTree_CaspianNE,1.17615,1.00654
2085,Central Asia,OilCrop_CaspianNE,1.61386,1.23588
2085,Central Asia,OilCropTree_CaspianNE,1,1
2085,Central Asia,OilPalmTree_CaspianNE,1,1
2085,Central Asia,OtherArableLand_CaspianNE,1.61386,1.23588
2085,Central Asia,OtherGrain_CaspianNE,1.61386,1.23588
2085,Central Asia,OtherGrainC4_CaspianNE,1.54671,1.22255
2085,Central Asia,Pasture_CaspianNE,1.45625,1.12702
2085,Central Asia,ProtectedGrassland_CaspianNE,1.45625,1.12702
2085,Central Asia,ProtectedShrubland_CaspianNE,1.07749,1.03051
2085,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.17171,1.00893
2085,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.45625,1.12702
2085,Central Asia,Rice_CaspianNE,1.61386,1.23588
2085,Central Asia,RockIceDesert_CaspianNE,1,1
2085,Central Asia,RootTuber_CaspianNE,1.61386,1.23588
2085,Central Asia,Shrubland_CaspianNE,1.07749,1.03051
2085,Central Asia,Soybean_CaspianNE,1.61386,1.23588
2085,Central Asia,SugarCrop_CaspianNE,1.61386,1.23588
2085,Central Asia,SugarCropC4_CaspianNE,1.54671,1.22255
2085,Central Asia,Tundra_CaspianNE,1.12066,1.01703
2085,Central Asia,UnmanagedForest_CaspianNE,1.17171,1.00893
2085,Central Asia,UnmanagedPasture_CaspianNE,1.45625,1.12702
2085,Central Asia,UrbanLand_CaspianNE,1,1
2085,Central Asia,Vegetables_CaspianNE,1.61386,1.23588
2085,Central Asia,Wheat_CaspianNE,1.61386,1.23588
2085,Central Asia,biomassGrass_CaspianNE,1.54671,1.22255
2085,Central Asia,biomassTree_CaspianNE,1.17615,1.00654
2085,Central Asia,CornC4_CaspianSW,1.07579,0.972844
2085,Central Asia,FiberCrop_CaspianSW,0.811421,0.807932
2085,Central Asia,FodderGrass_CaspianSW,1.04727,0.961612
2085,Central Asia,FodderHerb_CaspianSW,0.811421,0.807932
2085,Central Asia,FodderHerbC4_CaspianSW,1.07579,0.972844
2085,Central Asia,Forest_CaspianSW,1.16207,1.02443
2085,Central Asia,Fruits_CaspianSW,0.811421,0.807932
2085,Central Asia,FruitsTree_CaspianSW,1.16279,1.01802
2085,Central Asia,Grassland_CaspianSW,1.04727,0.961612
2085,Central Asia,Legumes_CaspianSW,0.811421,0.807932
2085,Central Asia,MiscCrop_CaspianSW,0.811421,0.807932
2085,Central Asia,MiscCropC4_CaspianSW,1.07579,0.972844
2085,Central Asia,MiscCropTree_CaspianSW,1,1
2085,Central Asia,NutsSeeds_CaspianSW,0.811421,0.807932
2085,Central Asia,NutsSeedsTree_CaspianSW,1.16279,1.01802
2085,Central Asia,OilCrop_CaspianSW,0.811421,0.807932
2085,Central Asia,OilCropTree_CaspianSW,1,1
2085,Central Asia,OilPalmTree_CaspianSW,1,1
2085,Central Asia,OtherArableLand_CaspianSW,0.811421,0.807932
2085,Central Asia,OtherGrain_CaspianSW,0.811421,0.807932
2085,Central Asia,OtherGrainC4_CaspianSW,1.07579,0.972844
2085,Central Asia,Pasture_CaspianSW,1.04727,0.961612
2085,Central Asia,ProtectedGrassland_CaspianSW,1.04727,0.961612
2085,Central Asia,ProtectedShrubland_CaspianSW,1.111,0.950994
2085,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.16207,1.02443
2085,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.04727,0.961612
2085,Central Asia,Rice_CaspianSW,0.811421,0.807932
2085,Central Asia,RockIceDesert_CaspianSW,1,1
2085,Central Asia,RootTuber_CaspianSW,0.811421,0.807932
2085,Central Asia,Shrubland_CaspianSW,1.111,0.950994
2085,Central Asia,Soybean_CaspianSW,0.811421,0.807932
2085,Central Asia,SugarCrop_CaspianSW,0.811421,0.807932
2085,Central Asia,SugarCropC4_CaspianSW,1.07579,0.972844
2085,Central Asia,Tundra_CaspianSW,1.15633,1.03393
2085,Central Asia,UnmanagedForest_CaspianSW,1.16207,1.02443
2085,Central Asia,UnmanagedPasture_CaspianSW,1.04727,0.961612
2085,Central Asia,UrbanLand_CaspianSW,1,1
2085,Central Asia,Vegetables_CaspianSW,0.811421,0.807932
2085,Central Asia,Wheat_CaspianSW,0.811421,0.807932
2085,Central Asia,biomassGrass_CaspianSW,1.07579,0.972844
2085,Central Asia,biomassTree_CaspianSW,1.16279,1.01802
2085,Central Asia,CornC4_Gobi,0.978307,0.845757
2085,Central Asia,FiberCrop_Gobi,1.55975,1.30546
2085,Central Asia,FodderGrass_Gobi,1.11469,0.940579
2085,Central Asia,FodderHerb_Gobi,1.55975,1.30546
2085,Central Asia,FodderHerbC4_Gobi,0.978307,0.845757
2085,Central Asia,Forest_Gobi,1.36443,1.08304
2085,Central Asia,Fruits_Gobi,1.55975,1.30546
2085,Central Asia,FruitsTree_Gobi,1.46643,1.06305
2085,Central Asia,Grassland_Gobi,1.11469,0.940579
2085,Central Asia,Legumes_Gobi,1.55975,1.30546
2085,Central Asia,MiscCrop_Gobi,1.55975,1.30546
2085,Central Asia,MiscCropC4_Gobi,0.978307,0.845757
2085,Central Asia,MiscCropTree_Gobi,1,1
2085,Central Asia,NutsSeeds_Gobi,1.55975,1.30546
2085,Central Asia,NutsSeedsTree_Gobi,1.46643,1.06305
2085,Central Asia,OilCrop_Gobi,1.55975,1.30546
2085,Central Asia,OilCropTree_Gobi,1,1
2085,Central Asia,OilPalmTree_Gobi,1,1
2085,Central Asia,OtherArableLand_Gobi,1.55975,1.30546
2085,Central Asia,OtherGrain_Gobi,1.55975,1.30546
2085,Central Asia,OtherGrainC4_Gobi,0.978307,0.845757
2085,Central Asia,Pasture_Gobi,1.11469,0.940579
2085,Central Asia,ProtectedGrassland_Gobi,1.11469,0.940579
2085,Central Asia,ProtectedShrubland_Gobi,1.13899,1.0087
2085,Central Asia,ProtectedUnmanagedForest_Gobi,1.36443,1.08304
2085,Central Asia,ProtectedUnmanagedPasture_Gobi,1.11469,0.940579
2085,Central Asia,Rice_Gobi,1.55975,1.30546
2085,Central Asia,RockIceDesert_Gobi,1,1
2085,Central Asia,RootTuber_Gobi,1.55975,1.30546
2085,Central Asia,Shrubland_Gobi,1.13899,1.0087
2085,Central Asia,Soybean_Gobi,1.55975,1.30546
2085,Central Asia,SugarCrop_Gobi,1.55975,1.30546
2085,Central Asia,SugarCropC4_Gobi,0.978307,0.845757
2085,Central Asia,Tundra_Gobi,1.10075,0.983531
2085,Central Asia,UnmanagedForest_Gobi,1.36443,1.08304
2085,Central Asia,UnmanagedPasture_Gobi,1.11469,0.940579
2085,Central Asia,UrbanLand_Gobi,1,1
2085,Central Asia,Vegetables_Gobi,1.55975,1.30546
2085,Central Asia,Wheat_Gobi,1.55975,1.30546
2085,Central Asia,biomassGrass_Gobi,0.978307,0.845757
2085,Central Asia,biomassTree_Gobi,1.46643,1.06305
2085,Central Asia,CornC4_LBalkash,1.1431,0.970095
2085,Central Asia,FiberCrop_LBalkash,1.51567,1.11204
2085,Central Asia,FodderGrass_LBalkash,1.17317,0.956593
2085,Central Asia,FodderHerb_LBalkash,1.51567,1.11204
2085,Central Asia,FodderHerbC4_LBalkash,1.1431,0.970095
2085,Central Asia,Forest_LBalkash,1.2261,0.939891
2085,Central Asia,Fruits_LBalkash,1.51567,1.11204
2085,Central Asia,FruitsTree_LBalkash,1.20693,0.866669
2085,Central Asia,Grassland_LBalkash,1.17317,0.956593
2085,Central Asia,Legumes_LBalkash,1.51567,1.11204
2085,Central Asia,MiscCrop_LBalkash,1.51567,1.11204
2085,Central Asia,MiscCropC4_LBalkash,1.1431,0.970095
2085,Central Asia,MiscCropTree_LBalkash,1,1
2085,Central Asia,NutsSeeds_LBalkash,1.51567,1.11204
2085,Central Asia,NutsSeedsTree_LBalkash,1.20693,0.866669
2085,Central Asia,OilCrop_LBalkash,1.51567,1.11204
2085,Central Asia,OilCropTree_LBalkash,1,1
2085,Central Asia,OilPalmTree_LBalkash,1,1
2085,Central Asia,OtherArableLand_LBalkash,1.51567,1.11204
2085,Central Asia,OtherGrain_LBalkash,1.51567,1.11204
2085,Central Asia,OtherGrainC4_LBalkash,1.1431,0.970095
2085,Central Asia,Pasture_LBalkash,1.17317,0.956593
2085,Central Asia,ProtectedGrassland_LBalkash,1.17317,0.956593
2085,Central Asia,ProtectedShrubland_LBalkash,1.12214,0.964112
2085,Central Asia,ProtectedUnmanagedForest_LBalkash,1.2261,0.939891
2085,Central Asia,ProtectedUnmanagedPasture_LBalkash,1.17317,0.956593
2085,Central Asia,Rice_LBalkash,1.51567,1.11204
2085,Central Asia,RockIceDesert_LBalkash,1,1
2085,Central Asia,RootTuber_LBalkash,1.51567,1.11204
2085,Central Asia,Shrubland_LBalkash,1.12214,0.964112
2085,Central Asia,Soybean_LBalkash,1.51567,1.11204
2085,Central Asia,SugarCrop_LBalkash,1.51567,1.11204
2085,Central Asia,SugarCropC4_LBalkash,1.1431,0.970095
2085,Central Asia,Tundra_LBalkash,1.26793,1.03114
2085,Central Asia,UnmanagedForest_LBalkash,1.2261,0.939891
2085,Central Asia,UnmanagedPasture_LBalkash,1.17317,0.956593
2085,Central Asia,UrbanLand_LBalkash,1,1
2085,Central Asia,Vegetables_LBalkash,1.51567,1.11204
2085,Central Asia,Wheat_LBalkash,1.51567,1.11204
2085,Central Asia,biomassGrass_LBalkash,1.1431,0.970095
2085,Central Asia,biomassTree_LBalkash,1.20693,0.866669
2085,Central Asia,CornC4_ObR,1.08253,0.964948
2085,Central Asia,FiberCrop_ObR,1.62413,1.3255
2085,Central Asia,FodderGrass_ObR,1.24402,1.10357
2085,Central Asia,FodderHerb_ObR,1.62413,1.3255
2085,Central Asia,FodderHerbC4_ObR,1.08253,0.964948
2085,Central Asia,Forest_ObR,1.23057,1.09405
2085,Central Asia,Fruits_ObR,1.62413,1.3255
2085,Central Asia,FruitsTree_ObR,1.20718,1.07447
2085,Central Asia,Grassland_ObR,1.24402,1.10357
2085,Central Asia,Legumes_ObR,1.62413,1.3255
2085,Central Asia,MiscCrop_ObR,1.62413,1.3255
2085,Central Asia,MiscCropC4_ObR,1.08253,0.964948
2085,Central Asia,MiscCropTree_ObR,1,1
2085,Central Asia,NutsSeeds_ObR,1.62413,1.3255
2085,Central Asia,NutsSeedsTree_ObR,1.20718,1.07447
2085,Central Asia,OilCrop_ObR,1.62413,1.3255
2085,Central Asia,OilCropTree_ObR,1,1
2085,Central Asia,OilPalmTree_ObR,1,1
2085,Central Asia,OtherArableLand_ObR,1.62413,1.3255
2085,Central Asia,OtherGrain_ObR,1.62413,1.3255
2085,Central Asia,OtherGrainC4_ObR,1.08253,0.964948
2085,Central Asia,Pasture_ObR,1.24402,1.10357
2085,Central Asia,ProtectedGrassland_ObR,1.24402,1.10357
2085,Central Asia,ProtectedShrubland_ObR,1.18427,1.12953
2085,Central Asia,ProtectedUnmanagedForest_ObR,1.23057,1.09405
2085,Central Asia,ProtectedUnmanagedPasture_ObR,1.24402,1.10357
2085,Central Asia,Rice_ObR,1.62413,1.3255
2085,Central Asia,RockIceDesert_ObR,1,1
2085,Central Asia,RootTuber_ObR,1.62413,1.3255
2085,Central Asia,Shrubland_ObR,1.18427,1.12953
2085,Central Asia,Soybean_ObR,1.62413,1.3255
2085,Central Asia,SugarCrop_ObR,1.62413,1.3255
2085,Central Asia,SugarCropC4_ObR,1.08253,0.964948
2085,Central Asia,Tundra_ObR,1.38367,1.20393
2085,Central Asia,UnmanagedForest_ObR,1.23057,1.09405
2085,Central Asia,UnmanagedPasture_ObR,1.24402,1.10357
2085,Central Asia,UrbanLand_ObR,1,1
2085,Central Asia,Vegetables_ObR,1.62413,1.3255
2085,Central Asia,Wheat_ObR,1.62413,1.3255
2085,Central Asia,biomassGrass_ObR,1.08253,0.964948
2085,Central Asia,biomassTree_ObR,1.20718,1.07447
2085,Central Asia,CornC4_SyrDaryaR,1.17997,1.07874
2085,Central Asia,FiberCrop_SyrDaryaR,1.08031,0.933825
2085,Central Asia,FodderGrass_SyrDaryaR,1.11973,1.02766
2085,Central Asia,FodderHerb_SyrDaryaR,1.08031,0.933825
2085,Central Asia,FodderHerbC4_SyrDaryaR,1.17997,1.07874
2085,Central Asia,Forest_SyrDaryaR,1.13029,1.00399
2085,Central Asia,Fruits_SyrDaryaR,1.08031,0.933825
2085,Central Asia,FruitsTree_SyrDaryaR,1.12128,0.939875
2085,Central Asia,Grassland_SyrDaryaR,1.11973,1.02766
2085,Central Asia,Legumes_SyrDaryaR,1.08031,0.933825
2085,Central Asia,MiscCrop_SyrDaryaR,1.08031,0.933825
2085,Central Asia,MiscCropC4_SyrDaryaR,1.17997,1.07874
2085,Central Asia,MiscCropTree_SyrDaryaR,1,1
2085,Central Asia,NutsSeeds_SyrDaryaR,1.08031,0.933825
2085,Central Asia,NutsSeedsTree_SyrDaryaR,1.12128,0.939875
2085,Central Asia,OilCrop_SyrDaryaR,1.08031,0.933825
2085,Central Asia,OilCropTree_SyrDaryaR,1,1
2085,Central Asia,OilPalmTree_SyrDaryaR,1,1
2085,Central Asia,OtherArableLand_SyrDaryaR,1.08031,0.933825
2085,Central Asia,OtherGrain_SyrDaryaR,1.08031,0.933825
2085,Central Asia,OtherGrainC4_SyrDaryaR,1.17997,1.07874
2085,Central Asia,Pasture_SyrDaryaR,1.11973,1.02766
2085,Central Asia,ProtectedGrassland_SyrDaryaR,1.11973,1.02766
2085,Central Asia,ProtectedShrubland_SyrDaryaR,1.09324,1.00445
2085,Central Asia,ProtectedUnmanagedForest_SyrDaryaR,1.13029,1.00399
2085,Central Asia,ProtectedUnmanagedPasture_SyrDaryaR,1.11973,1.02766
2085,Central Asia,Rice_SyrDaryaR,1.08031,0.933825
2085,Central Asia,RockIceDesert_SyrDaryaR,1,1
2085,Central Asia,RootTuber_SyrDaryaR,1.08031,0.933825
2085,Central Asia,Shrubland_SyrDaryaR,1.09324,1.00445
2085,Central Asia,Soybean_SyrDaryaR,1.08031,0.933825
2085,Central Asia,SugarCrop_SyrDaryaR,1.08031,0.933825
2085,Central Asia,SugarCropC4_SyrDaryaR,1.17997,1.07874
2085,Central Asia,Tundra_SyrDaryaR,1.18623,1.02381
2085,Central Asia,UnmanagedForest_SyrDaryaR,1.13029,1.00399
2085,Central Asia,UnmanagedPasture_SyrDaryaR,1.11973,1.02766
2085,Central Asia,UrbanLand_SyrDaryaR,1,1
2085,Central Asia,Vegetables_SyrDaryaR,1.08031,0.933825
2085,Central Asia,Wheat_SyrDaryaR,1.08031,0.933825
2085,Central Asia,biomassGrass_SyrDaryaR,1.17997,1.07874
2085,Central Asia,biomassTree_SyrDaryaR,1.12128,0.939875
2085,Central Asia,CornC4_Tarim,1.03108,0.90839
2085,Central Asia,FiberCrop_Tarim,1.35786,1.05403
2085,Central Asia,FodderGrass_Tarim,1.14736,1.00004
2085,Central Asia,FodderHerb_Tarim,1.35786,1.05403
2085,Central Asia,FodderHerbC4_Tarim,1.03108,0.90839
2085,Central Asia,Forest_Tarim,1.23698,1.10985
2085,Central Asia,Fruits_Tarim,1.35786,1.05403
2085,Central Asia,FruitsTree_Tarim,1.17384,1.08631
2085,Central Asia,Grassland_Tarim,1.14736,1.00004
2085,Central Asia,Legumes_Tarim,1.35786,1.05403
2085,Central Asia,MiscCrop_Tarim,1.35786,1.05403
2085,Central Asia,MiscCropC4_Tarim,1.03108,0.90839
2085,Central Asia,MiscCropTree_Tarim,1,1
2085,Central Asia,NutsSeeds_Tarim,1.35786,1.05403
2085,Central Asia,NutsSeedsTree_Tarim,1.17384,1.08631
2085,Central Asia,OilCrop_Tarim,1.35786,1.05403
2085,Central Asia,OilCropTree_Tarim,1,1
2085,Central Asia,OilPalmTree_Tarim,1,1
2085,Central Asia,OtherArableLand_Tarim,1.35786,1.05403
2085,Central Asia,OtherGrain_Tarim,1.35786,1.05403
2085,Central Asia,OtherGrainC4_Tarim,1.03108,0.90839
2085,Central Asia,Pasture_Tarim,1.14736,1.00004
2085,Central Asia,ProtectedGrassland_Tarim,1.14736,1.00004
2085,Central Asia,ProtectedShrubland_Tarim,1.07403,0.967174
2085,Central Asia,ProtectedUnmanagedForest_Tarim,1.23698,1.10985
2085,Central Asia,ProtectedUnmanagedPasture_Tarim,1.14736,1.00004
2085,Central Asia,Rice_Tarim,1.35786,1.05403
2085,Central Asia,RockIceDesert_Tarim,1,1
2085,Central Asia,RootTuber_Tarim,1.35786,1.05403
2085,Central Asia,Shrubland_Tarim,1.07403,0.967174
2085,Central Asia,Soybean_Tarim,1.35786,1.05403
2085,Central Asia,SugarCrop_Tarim,1.35786,1.05403
2085,Central Asia,SugarCropC4_Tarim,1.03108,0.90839
2085,Central Asia,Tundra_Tarim,1.10066,0.974155
2085,Central Asia,UnmanagedForest_Tarim,1.23698,1.10985
2085,Central Asia,UnmanagedPasture_Tarim,1.14736,1.00004
2085,Central Asia,UrbanLand_Tarim,1,1
2085,Central Asia,Vegetables_Tarim,1.35786,1.05403
2085,Central Asia,Wheat_Tarim,1.35786,1.05403
2085,Central Asia,biomassGrass_Tarim,1.03108,0.90839
2085,Central Asia,biomassTree_Tarim,1.17384,1.08631
2085,Central Asia,CornC4_UralR,1.62776,1.25105
2085,Central Asia,FiberCrop_UralR,1.70135,1.2489
2085,Central Asia,FodderGrass_UralR,1.6187,1.22195
2085,Central Asia,FodderHerb_UralR,1.70135,1.2489
2085,Central Asia,FodderHerbC4_UralR,1.62776,1.25105
2085,Central Asia,Forest_UralR,1.15728,0.991611
2085,Central Asia,Fruits_UralR,1.70135,1.2489
2085,Central Asia,FruitsTree_UralR,1.15641,0.991911
2085,Central Asia,Grassland_UralR,1.6187,1.22195
2085,Central Asia,Legumes_UralR,1.70135,1.2489
2085,Central Asia,MiscCrop_UralR,1.70135,1.2489
2085,Central Asia,MiscCropC4_UralR,1.62776,1.25105
2085,Central Asia,MiscCropTree_UralR,1,1
2085,Central Asia,NutsSeeds_UralR,1.70135,1.2489
2085,Central Asia,NutsSeedsTree_UralR,1.15641,0.991911
2085,Central Asia,OilCrop_UralR,1.70135,1.2489
2085,Central Asia,OilCropTree_UralR,1,1
2085,Central Asia,OilPalmTree_UralR,1,1
2085,Central Asia,OtherArableLand_UralR,1.70135,1.2489
2085,Central Asia,OtherGrain_UralR,1.70135,1.2489
2085,Central Asia,OtherGrainC4_UralR,1.62776,1.25105
2085,Central Asia,Pasture_UralR,1.6187,1.22195
2085,Central Asia,ProtectedGrassland_UralR,1.6187,1.22195
2085,Central Asia,ProtectedShrubland_UralR,1.87249,1.43088
2085,Central Asia,ProtectedUnmanagedForest_UralR,1.15728,0.991611
2085,Central Asia,ProtectedUnmanagedPasture_UralR,1.6187,1.22195
2085,Central Asia,Rice_UralR,1.70135,1.2489
2085,Central Asia,RockIceDesert_UralR,1,1
2085,Central Asia,RootTuber_UralR,1.70135,1.2489
2085,Central Asia,Shrubland_UralR,1.87249,1.43088
2085,Central Asia,Soybean_UralR,1.70135,1.2489
2085,Central Asia,SugarCrop_UralR,1.70135,1.2489
2085,Central Asia,SugarCropC4_UralR,1.62776,1.25105
2085,Central Asia,Tundra_UralR,1,1
2085,Central Asia,UnmanagedForest_UralR,1.15728,0.991611
2085,Central Asia,UnmanagedPasture_UralR,1.6187,1.22195
2085,Central Asia,UrbanLand_UralR,1,1
2085,Central Asia,Vegetables_UralR,1.70135,1.2489
2085,Central Asia,Wheat_UralR,1.70135,1.2489
2085,Central Asia,biomassGrass_UralR,1.62776,1.25105
2085,Central Asia,biomassTree_UralR,1.15641,0.991911
2085,Central Asia,CornC4_VolgaR,0.991751,0.918737
2085,Central Asia,FiberCrop_VolgaR,1.48822,1.19465
2085,Central Asia,FodderGrass_VolgaR,1.4211,1.04814
2085,Central Asia,FodderHerb_VolgaR,1.48822,1.19465
2085,Central Asia,FodderHerbC4_VolgaR,0.991751,0.918737
2085,Central Asia,Forest_VolgaR,1.10704,1.02133
2085,Central Asia,Fruits_VolgaR,1.48822,1.19465
2085,Central Asia,FruitsTree_VolgaR,1.10704,1.02134
2085,Central Asia,Grassland_VolgaR,1.4211,1.04814
2085,Central Asia,Legumes_VolgaR,1.48822,1.19465
2085,Central Asia,MiscCrop_VolgaR,1.48822,1.19465
2085,Central Asia,MiscCropC4_VolgaR,0.991751,0.918737
2085,Central Asia,MiscCropTree_VolgaR,1,1
2085,Central Asia,NutsSeeds_VolgaR,1.48822,1.19465
2085,Central Asia,NutsSeedsTree_VolgaR,1.10704,1.02134
2085,Central Asia,OilCrop_VolgaR,1.48822,1.19465
2085,Central Asia,OilCropTree_VolgaR,1,1
2085,Central Asia,OilPalmTree_VolgaR,1,1
2085,Central Asia,OtherArableLand_VolgaR,1.48822,1.19465
2085,Central Asia,OtherGrain_VolgaR,1.48822,1.19465
2085,Central Asia,OtherGrainC4_VolgaR,0.991751,0.918737
2085,Central Asia,Pasture_VolgaR,1.4211,1.04814
2085,Central Asia,ProtectedGrassland_VolgaR,1.4211,1.04814
2085,Central Asia,ProtectedShrubland_VolgaR,1.72548,1.32018
2085,Central Asia,ProtectedUnmanagedForest_VolgaR,1.10704,1.02133
2085,Central Asia,ProtectedUnmanagedPasture_VolgaR,1.4211,1.04814
2085,Central Asia,Rice_VolgaR,1.48822,1.19465
2085,Central Asia,RockIceDesert_VolgaR,1,1
2085,Central Asia,RootTuber_VolgaR,1.48822,1.19465
2085,Central Asia,Shrubland_VolgaR,1.72548,1.32018
2085,Central Asia,Soybean_VolgaR,1.48822,1.19465
2085,Central Asia,SugarCrop_VolgaR,1.48822,1.19465
2085,Central Asia,SugarCropC4_VolgaR,0.991751,0.918737
2085,Central Asia,Tundra_VolgaR,1,1
2085,Central Asia,UnmanagedForest_VolgaR,1.10704,1.02133
2085,Central Asia,UnmanagedPasture_VolgaR,1.4211,1.04814
2085,Central Asia,UrbanLand_VolgaR,1,1
2085,Central Asia,Vegetables_VolgaR,1.48822,1.19465
2085,Central Asia,Wheat_VolgaR,1.48822,1.19465
2085,Central Asia,biomassGrass_VolgaR,0.991751,0.918737
2085,Central Asia,biomassTree_VolgaR,1.10704,1.02134
2085,Central Asia,CornC4_YeniseiR,1,1
2085,Central Asia,FiberCrop_YeniseiR,1.11788,0.95889
2085,Central Asia,FodderGrass_YeniseiR,1.09317,0.940871
2085,Central Asia,FodderHerb_YeniseiR,1.11788,0.95889
2085,Central Asia,FodderHerbC4_YeniseiR,1,1
2085,Central Asia,Forest_YeniseiR,1.41457,1.15136
2085,Central Asia,Fruits_YeniseiR,1.11788,0.95889
2085,Central Asia,FruitsTree_YeniseiR,1.19293,0.965583
2085,Central Asia,Grassland_YeniseiR,1.09317,0.940871
2085,Central Asia,Legumes_YeniseiR,1.11788,0.95889
2085,Central Asia,MiscCrop_YeniseiR,1.11788,0.95889
2085,Central Asia,MiscCropC4_YeniseiR,1,1
2085,Central Asia,MiscCropTree_YeniseiR,1,1
2085,Central Asia,NutsSeeds_YeniseiR,1.11788,0.95889
2085,Central Asia,NutsSeedsTree_YeniseiR,1.19293,0.965583
2085,Central Asia,OilCrop_YeniseiR,1.11788,0.95889
2085,Central Asia,OilCropTree_YeniseiR,1,1
2085,Central Asia,OilPalmTree_YeniseiR,1,1
2085,Central Asia,OtherArableLand_YeniseiR,1.11788,0.95889
2085,Central Asia,OtherGrain_YeniseiR,1.11788,0.95889
2085,Central Asia,OtherGrainC4_YeniseiR,1,1
2085,Central Asia,Pasture_YeniseiR,1.09317,0.940871
2085,Central Asia,ProtectedGrassland_YeniseiR,1.09317,0.940871
2085,Central Asia,ProtectedShrubland_YeniseiR,1.10932,0.900144
2085,Central Asia,ProtectedUnmanagedForest_YeniseiR,1.41457,1.15136
2085,Central Asia,ProtectedUnmanagedPasture_YeniseiR,1.09317,0.940871
2085,Central Asia,Rice_YeniseiR,1.11788,0.95889
2085,Central Asia,RockIceDesert_YeniseiR,1,1
2085,Central Asia,RootTuber_YeniseiR,1.11788,0.95889
2085,Central Asia,Shrubland_YeniseiR,1.10932,0.900144
2085,Central Asia,Soybean_YeniseiR,1.11788,0.95889
2085,Central Asia,SugarCrop_YeniseiR,1.11788,0.95889
2085,Central Asia,SugarCropC4_YeniseiR,1,1
2085,Central Asia,Tundra_YeniseiR,1.12155,0.949885
2085,Central Asia,UnmanagedForest_YeniseiR,1.41457,1.15136
2085,Central Asia,UnmanagedPasture_YeniseiR,1.09317,0.940871
2085,Central Asia,UrbanLand_YeniseiR,1,1
2085,Central Asia,Vegetables_YeniseiR,1.11788,0.95889
2085,Central Asia,Wheat_YeniseiR,1.11788,0.95889
2085,Central Asia,biomassGrass_YeniseiR,1,1
2085,Central Asia,biomassTree_YeniseiR,1.19293,0.965583
2085,China,CornC4_AmuDaryaR,1,1
2085,China,FiberCrop_AmuDaryaR,1.18155,1.05249
2085,China,FodderGrass_AmuDaryaR,1.2336,0.966064
