Year,Region,LandType_Basin,Vegetation,Soil
2070,Central America and Caribbean,FodderHerbC4_SAmerCstN,0.901219,1.05158
2070,Central America and Caribbean,Forest_SAmerCstN,0.955441,1.01924
2070,Central America and Caribbean,Fruits_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,FruitsTree_SAmerCstN,1,1
2070,Central America and Caribbean,Grassland_SAmerCstN,0.902091,1.04911
2070,Central America and Caribbean,Legumes_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,MiscCrop_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,MiscCropC4_SAmerCstN,0.901219,1.05158
2070,Central America and Caribbean,MiscCropTree_SAmerCstN,0.955318,1.01925
2070,Central America and Caribbean,NutsSeeds_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,NutsSeedsTree_SAmerCstN,1,1
2070,Central America and Caribbean,OilCrop_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,OilCropTree_SAmerCstN,0.955318,1.01925
2070,Central America and Caribbean,OilPalmTree_SAmerCstN,0.955318,1.01925
2070,Central America and Caribbean,OtherArableLand_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,OtherGrain_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,OtherGrainC4_SAmerCstN,0.901219,1.05158
2070,Central America and Caribbean,Pasture_SAmerCstN,0.902091,1.04911
2070,Central America and Caribbean,ProtectedGrassland_SAmerCstN,0.902091,1.04911
2070,Central America and Caribbean,ProtectedShrubland_SAmerCstN,1,1
2070,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.955441,1.01924
2070,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.902091,1.04911
2070,Central America and Caribbean,Rice_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2070,Central America and Caribbean,RootTuber_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2070,Central America and Caribbean,Soybean_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,SugarCrop_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,SugarCropC4_SAmerCstN,0.901219,1.05158
2070,Central America and Caribbean,Tundra_SAmerCstN,1,1
2070,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.955441,1.01924
2070,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.902091,1.04911
2070,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2070,Central America and Caribbean,Vegetables_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,Wheat_SAmerCstN,1.16369,1.03214
2070,Central America and Caribbean,biomassGrass_SAmerCstN,0.901219,1.05158
2070,Central America and Caribbean,biomassTree_SAmerCstN,0.955441,1.01924
2070,Central America and Caribbean,CornC4_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,FiberCrop_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,FodderGrass_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,FodderHerb_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,FodderHerbC4_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,Forest_YucatanP,1.05198,1.02035
2070,Central America and Caribbean,Fruits_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,FruitsTree_YucatanP,1,1
2070,Central America and Caribbean,Grassland_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,Legumes_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,MiscCrop_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,MiscCropC4_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,MiscCropTree_YucatanP,1.04744,1.01961
2070,Central America and Caribbean,NutsSeeds_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2070,Central America and Caribbean,OilCrop_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,OilCropTree_YucatanP,1.04744,1.01961
2070,Central America and Caribbean,OilPalmTree_YucatanP,1.04744,1.01961
2070,Central America and Caribbean,OtherArableLand_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,OtherGrain_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,OtherGrainC4_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,Pasture_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,ProtectedGrassland_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2070,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,1.05198,1.02035
2070,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,Rice_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2070,Central America and Caribbean,RootTuber_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,Shrubland_YucatanP,1,1
2070,Central America and Caribbean,Soybean_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,SugarCrop_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,SugarCropC4_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,Tundra_YucatanP,1,1
2070,Central America and Caribbean,UnmanagedForest_YucatanP,1.05198,1.02035
2070,Central America and Caribbean,UnmanagedPasture_YucatanP,1.03436,0.987093
2070,Central America and Caribbean,UrbanLand_YucatanP,1,1
2070,Central America and Caribbean,Vegetables_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,Wheat_YucatanP,1.08705,1.01402
2070,Central America and Caribbean,biomassGrass_YucatanP,1.01343,0.984279
2070,Central America and Caribbean,biomassTree_YucatanP,1.05198,1.02035
2070,Central Asia,CornC4_AmuDaryaR,0.905623,0.861641
2070,Central Asia,FiberCrop_AmuDaryaR,0.992635,0.901269
2070,Central Asia,FodderGrass_AmuDaryaR,1.02048,0.931807
2070,Central Asia,FodderHerb_AmuDaryaR,0.992635,0.901269
2070,Central Asia,FodderHerbC4_AmuDaryaR,0.905623,0.861641
2070,Central Asia,Forest_AmuDaryaR,1.51962,1.10195
2070,Central Asia,Fruits_AmuDaryaR,0.992635,0.901269
2070,Central Asia,FruitsTree_AmuDaryaR,1.55394,1.09553
2070,Central Asia,Grassland_AmuDaryaR,1.02048,0.931807
2070,Central Asia,Legumes_AmuDaryaR,0.992635,0.901269
2070,Central Asia,MiscCrop_AmuDaryaR,0.992635,0.901269
2070,Central Asia,MiscCropC4_AmuDaryaR,0.905623,0.861641
2070,Central Asia,MiscCropTree_AmuDaryaR,1,1
2070,Central Asia,NutsSeeds_AmuDaryaR,0.992635,0.901269
2070,Central Asia,NutsSeedsTree_AmuDaryaR,1.55394,1.09553
2070,Central Asia,OilCrop_AmuDaryaR,0.992635,0.901269
2070,Central Asia,OilCropTree_AmuDaryaR,1,1
2070,Central Asia,OilPalmTree_AmuDaryaR,1,1
2070,Central Asia,OtherArableLand_AmuDaryaR,0.992635,0.901269
2070,Central Asia,OtherGrain_AmuDaryaR,0.992635,0.901269
2070,Central Asia,OtherGrainC4_AmuDaryaR,0.905623,0.861641
2070,Central Asia,Pasture_AmuDaryaR,1.02048,0.931807
2070,Central Asia,ProtectedGrassland_AmuDaryaR,1.02048,0.931807
2070,Central Asia,ProtectedShrubland_AmuDaryaR,1.14371,1.00308
2070,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.51962,1.10195
2070,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.02048,0.931807
2070,Central Asia,Rice_AmuDaryaR,0.992635,0.901269
2070,Central Asia,RockIceDesert_AmuDaryaR,1,1
2070,Central Asia,RootTuber_AmuDaryaR,0.992635,0.901269
2070,Central Asia,Shrubland_AmuDaryaR,1.14371,1.00308
2070,Central Asia,Soybean_AmuDaryaR,0.992635,0.901269
2070,Central Asia,SugarCrop_AmuDaryaR,0.992635,0.901269
2070,Central Asia,SugarCropC4_AmuDaryaR,0.905623,0.861641
2070,Central Asia,Tundra_AmuDaryaR,1.19005,1.04624
2070,Central Asia,UnmanagedForest_AmuDaryaR,1.51962,1.10195
2070,Central Asia,UnmanagedPasture_AmuDaryaR,1.02048,0.931807
2070,Central Asia,UrbanLand_AmuDaryaR,1,1
2070,Central Asia,Vegetables_AmuDaryaR,0.992635,0.901269
2070,Central Asia,Wheat_AmuDaryaR,0.992635,0.901269
2070,Central Asia,biomassGrass_AmuDaryaR,0.905623,0.861641
2070,Central Asia,biomassTree_AmuDaryaR,1.55394,1.09553
2070,Central Asia,CornC4_AmurR,1,1
2070,Central Asia,FiberCrop_AmurR,1.06195,0.973162
2070,Central Asia,FodderGrass_AmurR,0.82755,0.86568
2070,Central Asia,FodderHerb_AmurR,1.06195,0.973162
2070,Central Asia,FodderHerbC4_AmurR,1,1
2070,Central Asia,Forest_AmurR,0.890758,0.881638
2070,Central Asia,Fruits_AmurR,1.06195,0.973162
2070,Central Asia,FruitsTree_AmurR,1,1
2070,Central Asia,Grassland_AmurR,0.82755,0.86568
2070,Central Asia,Legumes_AmurR,1.06195,0.973162
2070,Central Asia,MiscCrop_AmurR,1.06195,0.973162
2070,Central Asia,MiscCropC4_AmurR,1,1
2070,Central Asia,MiscCropTree_AmurR,1,1
2070,Central Asia,NutsSeeds_AmurR,1.06195,0.973162
2070,Central Asia,NutsSeedsTree_AmurR,1,1
2070,Central Asia,OilCrop_AmurR,1.06195,0.973162
2070,Central Asia,OilCropTree_AmurR,1,1
2070,Central Asia,OilPalmTree_AmurR,1,1
2070,Central Asia,OtherArableLand_AmurR,1.06195,0.973162
2070,Central Asia,OtherGrain_AmurR,1.06195,0.973162
2070,Central Asia,OtherGrainC4_AmurR,1,1
2070,Central Asia,Pasture_AmurR,0.82755,0.86568
2070,Central Asia,ProtectedGrassland_AmurR,0.82755,0.86568
2070,Central Asia,ProtectedShrubland_AmurR,0.979665,0.907812
2070,Central Asia,ProtectedUnmanagedForest_AmurR,0.890758,0.881638
2070,Central Asia,ProtectedUnmanagedPasture_AmurR,0.82755,0.86568
2070,Central Asia,Rice_AmurR,1.06195,0.973162
2070,Central Asia,RockIceDesert_AmurR,1,1
2070,Central Asia,RootTuber_AmurR,1.06195,0.973162
2070,Central Asia,Shrubland_AmurR,0.979665,0.907812
2070,Central Asia,Soybean_AmurR,1.06195,0.973162
2070,Central Asia,SugarCrop_AmurR,1.06195,0.973162
2070,Central Asia,SugarCropC4_AmurR,1,1
2070,Central Asia,Tundra_AmurR,0.897583,0.901633
2070,Central Asia,UnmanagedForest_AmurR,0.890758,0.881638
2070,Central Asia,UnmanagedPasture_AmurR,0.82755,0.86568
2070,Central Asia,UrbanLand_AmurR,1,1
2070,Central Asia,Vegetables_AmurR,1.06195,0.973162
2070,Central Asia,Wheat_AmurR,1.06195,0.973162
2070,Central Asia,biomassGrass_AmurR,1,1
2070,Central Asia,biomassTree_AmurR,1,1
2070,Central Asia,CornC4_BlackSeaN,1,1
2070,Central Asia,FiberCrop_BlackSeaN,1.66597,1.31986
2070,Central Asia,FodderGrass_BlackSeaN,0.386382,0.716363
2070,Central Asia,FodderHerb_BlackSeaN,1.66597,1.31986
2070,Central Asia,FodderHerbC4_BlackSeaN,1,1
2070,Central Asia,Forest_BlackSeaN,0.900403,0.969605
2070,Central Asia,Fruits_BlackSeaN,1.66597,1.31986
2070,Central Asia,FruitsTree_BlackSeaN,0.896009,0.964837
2070,Central Asia,Grassland_BlackSeaN,0.386382,0.716363
2070,Central Asia,Legumes_BlackSeaN,1.66597,1.31986
2070,Central Asia,MiscCrop_BlackSeaN,1.66597,1.31986
2070,Central Asia,MiscCropC4_BlackSeaN,1,1
2070,Central Asia,MiscCropTree_BlackSeaN,1,1
2070,Central Asia,NutsSeeds_BlackSeaN,1.66597,1.31986
2070,Central Asia,NutsSeedsTree_BlackSeaN,0.896009,0.964837
2070,Central Asia,OilCrop_BlackSeaN,1.66597,1.31986
2070,Central Asia,OilCropTree_BlackSeaN,1,1
2070,Central Asia,OilPalmTree_BlackSeaN,1,1
2070,Central Asia,OtherArableLand_BlackSeaN,1.66597,1.31986
2070,Central Asia,OtherGrain_BlackSeaN,1.66597,1.31986
2070,Central Asia,OtherGrainC4_BlackSeaN,1,1
2070,Central Asia,Pasture_BlackSeaN,0.386382,0.716363
2070,Central Asia,ProtectedGrassland_BlackSeaN,0.386382,0.716363
2070,Central Asia,ProtectedShrubland_BlackSeaN,0.492125,0.732936
2070,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.900403,0.969605
2070,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.386382,0.716363
2070,Central Asia,Rice_BlackSeaN,1.66597,1.31986
2070,Central Asia,RockIceDesert_BlackSeaN,1,1
2070,Central Asia,RootTuber_BlackSeaN,1.66597,1.31986
2070,Central Asia,Shrubland_BlackSeaN,0.492125,0.732936
2070,Central Asia,Soybean_BlackSeaN,1.66597,1.31986
2070,Central Asia,SugarCrop_BlackSeaN,1.66597,1.31986
2070,Central Asia,SugarCropC4_BlackSeaN,1,1
2070,Central Asia,Tundra_BlackSeaN,0.386382,0.716363
2070,Central Asia,UnmanagedForest_BlackSeaN,0.900403,0.969605
2070,Central Asia,UnmanagedPasture_BlackSeaN,0.386382,0.716363
2070,Central Asia,UrbanLand_BlackSeaN,1,1
2070,Central Asia,Vegetables_BlackSeaN,1.66597,1.31986
2070,Central Asia,Wheat_BlackSeaN,1.66597,1.31986
2070,Central Asia,biomassGrass_BlackSeaN,1,1
2070,Central Asia,biomassTree_BlackSeaN,0.896009,0.964837
2070,Central Asia,CornC4_BlackSeaS,0.691499,0.841966
2070,Central Asia,FiberCrop_BlackSeaS,2,1.58403
2070,Central Asia,FodderGrass_BlackSeaS,0.921424,0.974586
2070,Central Asia,FodderHerb_BlackSeaS,2,1.58403
2070,Central Asia,FodderHerbC4_BlackSeaS,0.691499,0.841966
2070,Central Asia,Forest_BlackSeaS,1.07812,1.04859
2070,Central Asia,Fruits_BlackSeaS,2,1.58403
2070,Central Asia,FruitsTree_BlackSeaS,1.07812,1.04835
2070,Central Asia,Grassland_BlackSeaS,0.921424,0.974586
2070,Central Asia,Legumes_BlackSeaS,2,1.58403
2070,Central Asia,MiscCrop_BlackSeaS,2,1.58403
2070,Central Asia,MiscCropC4_BlackSeaS,0.691499,0.841966
2070,Central Asia,MiscCropTree_BlackSeaS,1,1
2070,Central Asia,NutsSeeds_BlackSeaS,2,1.58403
2070,Central Asia,NutsSeedsTree_BlackSeaS,1.07812,1.04835
2070,Central Asia,OilCrop_BlackSeaS,2,1.58403
2070,Central Asia,OilCropTree_BlackSeaS,1,1
2070,Central Asia,OilPalmTree_BlackSeaS,1,1
2070,Central Asia,OtherArableLand_BlackSeaS,2,1.58403
2070,Central Asia,OtherGrain_BlackSeaS,2,1.58403
2070,Central Asia,OtherGrainC4_BlackSeaS,0.691499,0.841966
2070,Central Asia,Pasture_BlackSeaS,0.921424,0.974586
2070,Central Asia,ProtectedGrassland_BlackSeaS,0.921424,0.974586
2070,Central Asia,ProtectedShrubland_BlackSeaS,1.09497,1.08596
2070,Central Asia,ProtectedUnmanagedForest_BlackSeaS,1.07812,1.04859
2070,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.921424,0.974586
2070,Central Asia,Rice_BlackSeaS,2,1.58403
2070,Central Asia,RockIceDesert_BlackSeaS,1,1
2070,Central Asia,RootTuber_BlackSeaS,2,1.58403
2070,Central Asia,Shrubland_BlackSeaS,1.09497,1.08596
2070,Central Asia,Soybean_BlackSeaS,2,1.58403
2070,Central Asia,SugarCrop_BlackSeaS,2,1.58403
2070,Central Asia,SugarCropC4_BlackSeaS,0.691499,0.841966
2070,Central Asia,Tundra_BlackSeaS,1.06077,1.06998
2070,Central Asia,UnmanagedForest_BlackSeaS,1.07812,1.04859
2070,Central Asia,UnmanagedPasture_BlackSeaS,0.921424,0.974586
2070,Central Asia,UrbanLand_BlackSeaS,1,1
2070,Central Asia,Vegetables_BlackSeaS,2,1.58403
2070,Central Asia,Wheat_BlackSeaS,2,1.58403
2070,Central Asia,biomassGrass_BlackSeaS,0.691499,0.841966
2070,Central Asia,biomassTree_BlackSeaS,1.07812,1.04835
2070,Central Asia,CornC4_CaspianE,1.41471,1.04698
2070,Central Asia,FiberCrop_CaspianE,2,1.3678
2070,Central Asia,FodderGrass_CaspianE,0.977149,0.868918
2070,Central Asia,FodderHerb_CaspianE,2,1.3678
2070,Central Asia,FodderHerbC4_CaspianE,1.41471,1.04698
2070,Central Asia,Forest_CaspianE,0.940073,0.954621
2070,Central Asia,Fruits_CaspianE,2,1.3678
2070,Central Asia,FruitsTree_CaspianE,0.939905,0.954993
2070,Central Asia,Grassland_CaspianE,0.977149,0.868918
2070,Central Asia,Legumes_CaspianE,2,1.3678
2070,Central Asia,MiscCrop_CaspianE,2,1.3678
2070,Central Asia,MiscCropC4_CaspianE,1.41471,1.04698
2070,Central Asia,MiscCropTree_CaspianE,1,1
2070,Central Asia,NutsSeeds_CaspianE,2,1.3678
2070,Central Asia,NutsSeedsTree_CaspianE,0.939905,0.954993
2070,Central Asia,OilCrop_CaspianE,2,1.3678
2070,Central Asia,OilCropTree_CaspianE,1,1
2070,Central Asia,OilPalmTree_CaspianE,1,1
2070,Central Asia,OtherArableLand_CaspianE,2,1.3678
2070,Central Asia,OtherGrain_CaspianE,2,1.3678
2070,Central Asia,OtherGrainC4_CaspianE,1.41471,1.04698
2070,Central Asia,Pasture_CaspianE,0.977149,0.868918
2070,Central Asia,ProtectedGrassland_CaspianE,0.977149,0.868918
2070,Central Asia,ProtectedShrubland_CaspianE,1.38434,1.09132
2070,Central Asia,ProtectedUnmanagedForest_CaspianE,0.940073,0.954621
2070,Central Asia,ProtectedUnmanagedPasture_CaspianE,0.977149,0.868918
2070,Central Asia,Rice_CaspianE,2,1.3678
2070,Central Asia,RockIceDesert_CaspianE,1,1
2070,Central Asia,RootTuber_CaspianE,2,1.3678
2070,Central Asia,Shrubland_CaspianE,1.38434,1.09132
2070,Central Asia,Soybean_CaspianE,2,1.3678
2070,Central Asia,SugarCrop_CaspianE,2,1.3678
2070,Central Asia,SugarCropC4_CaspianE,1.41471,1.04698
2070,Central Asia,Tundra_CaspianE,1,1
2070,Central Asia,UnmanagedForest_CaspianE,0.940073,0.954621
2070,Central Asia,UnmanagedPasture_CaspianE,0.977149,0.868918
2070,Central Asia,UrbanLand_CaspianE,1,1
2070,Central Asia,Vegetables_CaspianE,2,1.3678
2070,Central Asia,Wheat_CaspianE,2,1.3678
2070,Central Asia,biomassGrass_CaspianE,1.41471,1.04698
2070,Central Asia,biomassTree_CaspianE,0.939905,0.954993
2070,Central Asia,CornC4_CaspianNE,0.974404,0.962148
2070,Central Asia,FiberCrop_CaspianNE,1.00099,1.01696
2070,Central Asia,FodderGrass_CaspianNE,1.01248,0.942612
2070,Central Asia,FodderHerb_CaspianNE,1.00099,1.01696
2070,Central Asia,FodderHerbC4_CaspianNE,0.974404,0.962148
2070,Central Asia,Forest_CaspianNE,1.09083,1.01054
2070,Central Asia,Fruits_CaspianNE,1.00099,1.01696
2070,Central Asia,FruitsTree_CaspianNE,1.09008,1.00884
2070,Central Asia,Grassland_CaspianNE,1.01248,0.942612
2070,Central Asia,Legumes_CaspianNE,1.00099,1.01696
2070,Central Asia,MiscCrop_CaspianNE,1.00099,1.01696
2070,Central Asia,MiscCropC4_CaspianNE,0.974404,0.962148
2070,Central Asia,MiscCropTree_CaspianNE,1,1
2070,Central Asia,NutsSeeds_CaspianNE,1.00099,1.01696
2070,Central Asia,NutsSeedsTree_CaspianNE,1.09008,1.00884
2070,Central Asia,OilCrop_CaspianNE,1.00099,1.01696
2070,Central Asia,OilCropTree_CaspianNE,1,1
2070,Central Asia,OilPalmTree_CaspianNE,1,1
2070,Central Asia,OtherArableLand_CaspianNE,1.00099,1.01696
2070,Central Asia,OtherGrain_CaspianNE,1.00099,1.01696
2070,Central Asia,OtherGrainC4_CaspianNE,0.974404,0.962148
2070,Central Asia,Pasture_CaspianNE,1.01248,0.942612
2070,Central Asia,ProtectedGrassland_CaspianNE,1.01248,0.942612
2070,Central Asia,ProtectedShrubland_CaspianNE,1.03423,1.07451
2070,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.09083,1.01054
2070,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.01248,0.942612
2070,Central Asia,Rice_CaspianNE,1.00099,1.01696
2070,Central Asia,RockIceDesert_CaspianNE,1,1
2070,Central Asia,RootTuber_CaspianNE,1.00099,1.01696
2070,Central Asia,Shrubland_CaspianNE,1.03423,1.07451
2070,Central Asia,Soybean_CaspianNE,1.00099,1.01696
2070,Central Asia,SugarCrop_CaspianNE,1.00099,1.01696
2070,Central Asia,SugarCropC4_CaspianNE,0.974404,0.962148
2070,Central Asia,Tundra_CaspianNE,1.13714,1.05436
2070,Central Asia,UnmanagedForest_CaspianNE,1.09083,1.01054
2070,Central Asia,UnmanagedPasture_CaspianNE,1.01248,0.942612
2070,Central Asia,UrbanLand_CaspianNE,1,1
2070,Central Asia,Vegetables_CaspianNE,1.00099,1.01696
2070,Central Asia,Wheat_CaspianNE,1.00099,1.01696
2070,Central Asia,biomassGrass_CaspianNE,0.974404,0.962148
2070,Central Asia,biomassTree_CaspianNE,1.09008,1.00884
2070,Central Asia,CornC4_CaspianSW,1.0203,0.989081
2070,Central Asia,FiberCrop_CaspianSW,1.09656,1.00764
2070,Central Asia,FodderGrass_CaspianSW,1.00877,0.97143
2070,Central Asia,FodderHerb_CaspianSW,1.09656,1.00764
2070,Central Asia,FodderHerbC4_CaspianSW,1.0203,0.989081
2070,Central Asia,Forest_CaspianSW,1.17018,1.04929
2070,Central Asia,Fruits_CaspianSW,1.09656,1.00764
2070,Central Asia,FruitsTree_CaspianSW,1.15414,1.03729
2070,Central Asia,Grassland_CaspianSW,1.00877,0.97143
2070,Central Asia,Legumes_CaspianSW,1.09656,1.00764
2070,Central Asia,MiscCrop_CaspianSW,1.09656,1.00764
2070,Central Asia,MiscCropC4_CaspianSW,1.0203,0.989081
2070,Central Asia,MiscCropTree_CaspianSW,1,1
2070,Central Asia,NutsSeeds_CaspianSW,1.09656,1.00764
2070,Central Asia,NutsSeedsTree_CaspianSW,1.15414,1.03729
2070,Central Asia,OilCrop_CaspianSW,1.09656,1.00764
2070,Central Asia,OilCropTree_CaspianSW,1,1
2070,Central Asia,OilPalmTree_CaspianSW,1,1
2070,Central Asia,OtherArableLand_CaspianSW,1.09656,1.00764
2070,Central Asia,OtherGrain_CaspianSW,1.09656,1.00764
2070,Central Asia,OtherGrainC4_CaspianSW,1.0203,0.989081
2070,Central Asia,Pasture_CaspianSW,1.00877,0.97143
2070,Central Asia,ProtectedGrassland_CaspianSW,1.00877,0.97143
2070,Central Asia,ProtectedShrubland_CaspianSW,1.14221,1.02833
2070,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.17018,1.04929
2070,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.00877,0.97143
2070,Central Asia,Rice_CaspianSW,1.09656,1.00764
2070,Central Asia,RockIceDesert_CaspianSW,1,1
2070,Central Asia,RootTuber_CaspianSW,1.09656,1.00764
2070,Central Asia,Shrubland_CaspianSW,1.14221,1.02833
2070,Central Asia,Soybean_CaspianSW,1.09656,1.00764
2070,Central Asia,SugarCrop_CaspianSW,1.09656,1.00764
2070,Central Asia,SugarCropC4_CaspianSW,1.0203,0.989081
2070,Central Asia,Tundra_CaspianSW,1.18064,1.07144
2070,Central Asia,UnmanagedForest_CaspianSW,1.17018,1.04929
2070,Central Asia,UnmanagedPasture_CaspianSW,1.00877,0.97143
2070,Central Asia,UrbanLand_CaspianSW,1,1
2070,Central Asia,Vegetables_CaspianSW,1.09656,1.00764
2070,Central Asia,Wheat_CaspianSW,1.09656,1.00764
2070,Central Asia,biomassGrass_CaspianSW,1.0203,0.989081
2070,Central Asia,biomassTree_CaspianSW,1.15414,1.03729
2070,Central Asia,CornC4_Gobi,1.03602,0.921889
2070,Central Asia,FiberCrop_Gobi,0.983144,1.07994
2070,Central Asia,FodderGrass_Gobi,0.9698,0.880676
2070,Central Asia,FodderHerb_Gobi,0.983144,1.07994
2070,Central Asia,FodderHerbC4_Gobi,1.03602,0.921889
2070,Central Asia,Forest_Gobi,1.07989,0.916463
2070,Central Asia,Fruits_Gobi,0.983144,1.07994
2070,Central Asia,FruitsTree_Gobi,1.15185,0.953742
2070,Central Asia,Grassland_Gobi,0.9698,0.880676
2070,Central Asia,Legumes_Gobi,0.983144,1.07994
2070,Central Asia,MiscCrop_Gobi,0.983144,1.07994
2070,Central Asia,MiscCropC4_Gobi,1.03602,0.921889
2070,Central Asia,MiscCropTree_Gobi,1,1
2070,Central Asia,NutsSeeds_Gobi,0.983144,1.07994
2070,Central Asia,NutsSeedsTree_Gobi,1.15185,0.953742
2070,Central Asia,OilCrop_Gobi,0.983144,1.07994
2070,Central Asia,OilCropTree_Gobi,1,1
2070,Central Asia,OilPalmTree_Gobi,1,1
2070,Central Asia,OtherArableLand_Gobi,0.983144,1.07994
2070,Central Asia,OtherGrain_Gobi,0.983144,1.07994
2070,Central Asia,OtherGrainC4_Gobi,1.03602,0.921889
2070,Central Asia,Pasture_Gobi,0.9698,0.880676
2070,Central Asia,ProtectedGrassland_Gobi,0.9698,0.880676
2070,Central Asia,ProtectedShrubland_Gobi,1.05288,0.961427
2070,Central Asia,ProtectedUnmanagedForest_Gobi,1.07989,0.916463
2070,Central Asia,ProtectedUnmanagedPasture_Gobi,0.9698,0.880676
2070,Central Asia,Rice_Gobi,0.983144,1.07994
2070,Central Asia,RockIceDesert_Gobi,1,1
2070,Central Asia,RootTuber_Gobi,0.983144,1.07994
2070,Central Asia,Shrubland_Gobi,1.05288,0.961427
2070,Central Asia,Soybean_Gobi,0.983144,1.07994
2070,Central Asia,SugarCrop_Gobi,0.983144,1.07994
2070,Central Asia,SugarCropC4_Gobi,1.03602,0.921889
2070,Central Asia,Tundra_Gobi,1.03004,0.93578
2070,Central Asia,UnmanagedForest_Gobi,1.07989,0.916463
2070,Central Asia,UnmanagedPasture_Gobi,0.9698,0.880676
2070,Central Asia,UrbanLand_Gobi,1,1
2070,Central Asia,Vegetables_Gobi,0.983144,1.07994
2070,Central Asia,Wheat_Gobi,0.983144,1.07994
2070,Central Asia,biomassGrass_Gobi,1.03602,0.921889
2070,Central Asia,biomassTree_Gobi,1.15185,0.953742
2070,Central Asia,CornC4_LBalkash,1.20446,1.01184
2070,Central Asia,FiberCrop_LBalkash,1.40501,1.04695
2070,Central Asia,FodderGrass_LBalkash,1.21785,1.00137
2070,Central Asia,FodderHerb_LBalkash,1.40501,1.04695
2070,Central Asia,FodderHerbC4_LBalkash,1.20446,1.01184
2070,Central Asia,Forest_LBalkash,1.29394,0.948527
2070,Central Asia,Fruits_LBalkash,1.40501,1.04695
2070,Central Asia,FruitsTree_LBalkash,1.25888,0.873789
2070,Central Asia,Grassland_LBalkash,1.21785,1.00137
2070,Central Asia,Legumes_LBalkash,1.40501,1.04695
2070,Central Asia,MiscCrop_LBalkash,1.40501,1.04695
2070,Central Asia,MiscCropC4_LBalkash,1.20446,1.01184
2070,Central Asia,MiscCropTree_LBalkash,1,1
2070,Central Asia,NutsSeeds_LBalkash,1.40501,1.04695
2070,Central Asia,NutsSeedsTree_LBalkash,1.25888,0.873789
2070,Central Asia,OilCrop_LBalkash,1.40501,1.04695
2070,Central Asia,OilCropTree_LBalkash,1,1
2070,Central Asia,OilPalmTree_LBalkash,1,1
2070,Central Asia,OtherArableLand_LBalkash,1.40501,1.04695
2070,Central Asia,OtherGrain_LBalkash,1.40501,1.04695
2070,Central Asia,OtherGrainC4_LBalkash,1.20446,1.01184
2070,Central Asia,Pasture_LBalkash,1.21785,1.00137
