Year,Region,LandType_Basin,Vegetation,Soil
2060,Africa_Eastern,biomassGrass_AfrCstE,1.18979,0.989617
2060,Africa_Eastern,biomassTree_AfrCstE,1.29521,1.04722
2060,Africa_Eastern,CornC4_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,FiberCrop_AfrCstNE,2,1.54065
2060,Africa_Eastern,FodderGrass_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,FodderHerb_AfrCstNE,2,1.54065
2060,Africa_Eastern,FodderHerbC4_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,Forest_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,Fruits_AfrCstNE,2,1.54065
2060,Africa_Eastern,FruitsTree_AfrCstNE,1,1
2060,Africa_Eastern,Grassland_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,Legumes_AfrCstNE,2,1.54065
2060,Africa_Eastern,MiscCrop_AfrCstNE,2,1.54065
2060,Africa_Eastern,MiscCropC4_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,MiscCropTree_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,NutsSeeds_AfrCstNE,2,1.54065
2060,Africa_Eastern,NutsSeedsTree_AfrCstNE,1,1
2060,Africa_Eastern,OilCrop_AfrCstNE,2,1.54065
2060,Africa_Eastern,OilCropTree_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,OilPalmTree_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,OtherArableLand_AfrCstNE,2,1.54065
2060,Africa_Eastern,OtherGrain_AfrCstNE,2,1.54065
2060,Africa_Eastern,OtherGrainC4_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,Pasture_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,ProtectedGrassland_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,ProtectedShrubland_AfrCstNE,0.635808,0.700541
2060,Africa_Eastern,ProtectedUnmanagedForest_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,ProtectedUnmanagedPasture_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,Rice_AfrCstNE,2,1.54065
2060,Africa_Eastern,RockIceDesert_AfrCstNE,1,1
2060,Africa_Eastern,RootTuber_AfrCstNE,2,1.54065
2060,Africa_Eastern,Shrubland_AfrCstNE,0.635808,0.700541
2060,Africa_Eastern,Soybean_AfrCstNE,2,1.54065
2060,Africa_Eastern,SugarCrop_AfrCstNE,2,1.54065
2060,Africa_Eastern,SugarCropC4_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,Tundra_AfrCstNE,1,0.914524
2060,Africa_Eastern,UnmanagedForest_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,UnmanagedPasture_AfrCstNE,1.30031,1.05277
2060,Africa_Eastern,UrbanLand_AfrCstNE,1,1
2060,Africa_Eastern,Vegetables_AfrCstNE,2,1.54065
2060,Africa_Eastern,Wheat_AfrCstNE,2,1.54065
2060,Africa_Eastern,biomassGrass_AfrCstNE,1.29246,1.0511
2060,Africa_Eastern,biomassTree_AfrCstNE,1.07983,0.901106
2060,Africa_Eastern,CornC4_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,FiberCrop_AfrIntN,1,1
2060,Africa_Eastern,FodderGrass_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,FodderHerb_AfrIntN,1,1
2060,Africa_Eastern,FodderHerbC4_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,Forest_AfrIntN,1,1.03649
2060,Africa_Eastern,Fruits_AfrIntN,1,1
2060,Africa_Eastern,FruitsTree_AfrIntN,1,1
2060,Africa_Eastern,Grassland_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,Legumes_AfrIntN,1,1
2060,Africa_Eastern,MiscCrop_AfrIntN,1,1
2060,Africa_Eastern,MiscCropC4_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,MiscCropTree_AfrIntN,1,1.03649
2060,Africa_Eastern,NutsSeeds_AfrIntN,1,1
2060,Africa_Eastern,NutsSeedsTree_AfrIntN,1,1
2060,Africa_Eastern,OilCrop_AfrIntN,1,1
2060,Africa_Eastern,OilCropTree_AfrIntN,1,1.03649
2060,Africa_Eastern,OilPalmTree_AfrIntN,1,1.03649
2060,Africa_Eastern,OtherArableLand_AfrIntN,1,1
2060,Africa_Eastern,OtherGrain_AfrIntN,1,1
2060,Africa_Eastern,OtherGrainC4_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,Pasture_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,ProtectedGrassland_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,ProtectedShrubland_AfrIntN,1,1
2060,Africa_Eastern,ProtectedUnmanagedForest_AfrIntN,1,1.03649
2060,Africa_Eastern,ProtectedUnmanagedPasture_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,Rice_AfrIntN,1,1
2060,Africa_Eastern,RockIceDesert_AfrIntN,1,1
2060,Africa_Eastern,RootTuber_AfrIntN,1,1
2060,Africa_Eastern,Shrubland_AfrIntN,1,1
2060,Africa_Eastern,Soybean_AfrIntN,1,1
2060,Africa_Eastern,SugarCrop_AfrIntN,1,1
2060,Africa_Eastern,SugarCropC4_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,Tundra_AfrIntN,1,1
2060,Africa_Eastern,UnmanagedForest_AfrIntN,1,1.03649
2060,Africa_Eastern,UnmanagedPasture_AfrIntN,1.12604,0.988317
2060,Africa_Eastern,UrbanLand_AfrIntN,1,1
2060,Africa_Eastern,Vegetables_AfrIntN,1,1
2060,Africa_Eastern,Wheat_AfrIntN,1,1
2060,Africa_Eastern,biomassGrass_AfrIntN,1.12603,0.988317
2060,Africa_Eastern,biomassTree_AfrIntN,1,1.03649
2060,Africa_Eastern,CornC4_CongoR,1.06086,0.979372
2060,Africa_Eastern,FiberCrop_CongoR,1.20055,1.0946
2060,Africa_Eastern,FodderGrass_CongoR,1.17161,1.05287
2060,Africa_Eastern,FodderHerb_CongoR,1.20055,1.0946
2060,Africa_Eastern,FodderHerbC4_CongoR,1.06086,0.979372
2060,Africa_Eastern,Forest_CongoR,1.13025,1.07495
2060,Africa_Eastern,Fruits_CongoR,1.20055,1.0946
2060,Africa_Eastern,FruitsTree_CongoR,1,1
2060,Africa_Eastern,Grassland_CongoR,1.17161,1.05287
2060,Africa_Eastern,Legumes_CongoR,1.20055,1.0946
2060,Africa_Eastern,MiscCrop_CongoR,1.20055,1.0946
2060,Africa_Eastern,MiscCropC4_CongoR,1.06086,0.979372
2060,Africa_Eastern,MiscCropTree_CongoR,1.11614,1.07031
2060,Africa_Eastern,NutsSeeds_CongoR,1.20055,1.0946
2060,Africa_Eastern,NutsSeedsTree_CongoR,1,1
2060,Africa_Eastern,OilCrop_CongoR,1.20055,1.0946
2060,Africa_Eastern,OilCropTree_CongoR,1.11614,1.07031
2060,Africa_Eastern,OilPalmTree_CongoR,1.11614,1.07031
2060,Africa_Eastern,OtherArableLand_CongoR,1.20055,1.0946
2060,Africa_Eastern,OtherGrain_CongoR,1.20055,1.0946
2060,Africa_Eastern,OtherGrainC4_CongoR,1.06086,0.979372
2060,Africa_Eastern,Pasture_CongoR,1.17161,1.05287
2060,Africa_Eastern,ProtectedGrassland_CongoR,1.17161,1.05287
2060,Africa_Eastern,ProtectedShrubland_CongoR,1,1
2060,Africa_Eastern,ProtectedUnmanagedForest_CongoR,1.13025,1.07495
2060,Africa_Eastern,ProtectedUnmanagedPasture_CongoR,1.17161,1.05287
2060,Africa_Eastern,Rice_CongoR,1.20055,1.0946
2060,Africa_Eastern,RockIceDesert_CongoR,1,1
2060,Africa_Eastern,RootTuber_CongoR,1.20055,1.0946
2060,Africa_Eastern,Shrubland_CongoR,1,1
2060,Africa_Eastern,Soybean_CongoR,1.20055,1.0946
2060,Africa_Eastern,SugarCrop_CongoR,1.20055,1.0946
2060,Africa_Eastern,SugarCropC4_CongoR,1.06086,0.979372
2060,Africa_Eastern,Tundra_CongoR,1,1
2060,Africa_Eastern,UnmanagedForest_CongoR,1.13025,1.07495
2060,Africa_Eastern,UnmanagedPasture_CongoR,1.17161,1.05287
2060,Africa_Eastern,UrbanLand_CongoR,1,1
2060,Africa_Eastern,Vegetables_CongoR,1.20055,1.0946
2060,Africa_Eastern,Wheat_CongoR,1.20055,1.0946
2060,Africa_Eastern,biomassGrass_CongoR,1.06086,0.979372
2060,Africa_Eastern,biomassTree_CongoR,1.13025,1.07495
2060,Africa_Eastern,CornC4_LChad,0.951332,0.975818
2060,Africa_Eastern,FiberCrop_LChad,0.793244,0.914749
2060,Africa_Eastern,FodderGrass_LChad,0.949722,0.975604
2060,Africa_Eastern,FodderHerb_LChad,0.793244,0.914749
2060,Africa_Eastern,FodderHerbC4_LChad,0.951332,0.975818
2060,Africa_Eastern,Forest_LChad,0.364661,0.6594
2060,Africa_Eastern,Fruits_LChad,0.793244,0.914749
2060,Africa_Eastern,FruitsTree_LChad,1,1
2060,Africa_Eastern,Grassland_LChad,0.949722,0.975604
2060,Africa_Eastern,Legumes_LChad,0.793244,0.914749
2060,Africa_Eastern,MiscCrop_LChad,0.793244,0.914749
2060,Africa_Eastern,MiscCropC4_LChad,0.951332,0.975818
2060,Africa_Eastern,MiscCropTree_LChad,0.364661,0.6594
2060,Africa_Eastern,NutsSeeds_LChad,0.793244,0.914749
2060,Africa_Eastern,NutsSeedsTree_LChad,1,1
2060,Africa_Eastern,OilCrop_LChad,0.793244,0.914749
2060,Africa_Eastern,OilCropTree_LChad,0.364661,0.6594
2060,Africa_Eastern,OilPalmTree_LChad,0.364661,0.6594
2060,Africa_Eastern,OtherArableLand_LChad,0.793244,0.914749
2060,Africa_Eastern,OtherGrain_LChad,0.793244,0.914749
2060,Africa_Eastern,OtherGrainC4_LChad,0.951332,0.975818
2060,Africa_Eastern,Pasture_LChad,0.949722,0.975604
2060,Africa_Eastern,ProtectedGrassland_LChad,0.949722,0.975604
2060,Africa_Eastern,ProtectedShrubland_LChad,1,1
2060,Africa_Eastern,ProtectedUnmanagedForest_LChad,0.364661,0.6594
2060,Africa_Eastern,ProtectedUnmanagedPasture_LChad,0.949722,0.975604
2060,Africa_Eastern,Rice_LChad,0.793244,0.914749
2060,Africa_Eastern,RockIceDesert_LChad,1,1
2060,Africa_Eastern,RootTuber_LChad,0.793244,0.914749
2060,Africa_Eastern,Shrubland_LChad,1,1
2060,Africa_Eastern,Soybean_LChad,0.793244,0.914749
2060,Africa_Eastern,SugarCrop_LChad,0.793244,0.914749
2060,Africa_Eastern,SugarCropC4_LChad,0.951332,0.975818
2060,Africa_Eastern,Tundra_LChad,1,1
2060,Africa_Eastern,UnmanagedForest_LChad,0.364661,0.6594
2060,Africa_Eastern,UnmanagedPasture_LChad,0.949722,0.975604
2060,Africa_Eastern,UrbanLand_LChad,1,1
2060,Africa_Eastern,Vegetables_LChad,0.793244,0.914749
2060,Africa_Eastern,Wheat_LChad,0.793244,0.914749
2060,Africa_Eastern,biomassGrass_LChad,0.951332,0.975818
2060,Africa_Eastern,biomassTree_LChad,0.364661,0.6594
2060,Africa_Eastern,CornC4_Madagascar,0.993732,0.994805
2060,Africa_Eastern,FiberCrop_Madagascar,1.07127,1.11448
2060,Africa_Eastern,FodderGrass_Madagascar,1.03116,1.05645
2060,Africa_Eastern,FodderHerb_Madagascar,1.07127,1.11448
2060,Africa_Eastern,FodderHerbC4_Madagascar,0.993732,0.994805
2060,Africa_Eastern,Forest_Madagascar,0.622562,0.877273
2060,Africa_Eastern,Fruits_Madagascar,1.07127,1.11448
2060,Africa_Eastern,FruitsTree_Madagascar,0.318881,0.506561
2060,Africa_Eastern,Grassland_Madagascar,1.03116,1.05645
2060,Africa_Eastern,Legumes_Madagascar,1.07127,1.11448
2060,Africa_Eastern,MiscCrop_Madagascar,1.07127,1.11448
2060,Africa_Eastern,MiscCropC4_Madagascar,0.993732,0.994805
2060,Africa_Eastern,MiscCropTree_Madagascar,0.678909,0.903262
2060,Africa_Eastern,NutsSeeds_Madagascar,1.07127,1.11448
2060,Africa_Eastern,NutsSeedsTree_Madagascar,0.318881,0.506561
2060,Africa_Eastern,OilCrop_Madagascar,1.07127,1.11448
2060,Africa_Eastern,OilCropTree_Madagascar,0.678909,0.903262
2060,Africa_Eastern,OilPalmTree_Madagascar,0.678909,0.903262
2060,Africa_Eastern,OtherArableLand_Madagascar,1.07127,1.11448
2060,Africa_Eastern,OtherGrain_Madagascar,1.07127,1.11448
2060,Africa_Eastern,OtherGrainC4_Madagascar,0.993732,0.994805
2060,Africa_Eastern,Pasture_Madagascar,1.03116,1.05645
2060,Africa_Eastern,ProtectedGrassland_Madagascar,1.03116,1.05645
2060,Africa_Eastern,ProtectedShrubland_Madagascar,1.22465,1.04326
2060,Africa_Eastern,ProtectedUnmanagedForest_Madagascar,0.622562,0.877273
2060,Africa_Eastern,ProtectedUnmanagedPasture_Madagascar,1.03116,1.05645
2060,Africa_Eastern,Rice_Madagascar,1.07127,1.11448
2060,Africa_Eastern,RockIceDesert_Madagascar,1,1
2060,Africa_Eastern,RootTuber_Madagascar,1.07127,1.11448
2060,Africa_Eastern,Shrubland_Madagascar,1.22465,1.04326
2060,Africa_Eastern,Soybean_Madagascar,1.07127,1.11448
2060,Africa_Eastern,SugarCrop_Madagascar,1.07127,1.11448
2060,Africa_Eastern,SugarCropC4_Madagascar,0.993732,0.994805
2060,Africa_Eastern,Tundra_Madagascar,1,1
2060,Africa_Eastern,UnmanagedForest_Madagascar,0.622562,0.877273
2060,Africa_Eastern,UnmanagedPasture_Madagascar,1.03116,1.05645
2060,Africa_Eastern,UrbanLand_Madagascar,1,1
2060,Africa_Eastern,Vegetables_Madagascar,1.07127,1.11448
2060,Africa_Eastern,Wheat_Madagascar,1.07127,1.11448
2060,Africa_Eastern,biomassGrass_Madagascar,0.993732,0.994805
2060,Africa_Eastern,biomassTree_Madagascar,0.622562,0.877273
2060,Africa_Eastern,CornC4_NileR,1.03535,0.986292
2060,Africa_Eastern,FiberCrop_NileR,1.17973,1.16346
2060,Africa_Eastern,FodderGrass_NileR,1.08059,0.983546
2060,Africa_Eastern,FodderHerb_NileR,1.17973,1.16346
2060,Africa_Eastern,FodderHerbC4_NileR,1.03535,0.986292
2060,Africa_Eastern,Forest_NileR,1.57619,1.28153
2060,Africa_Eastern,Fruits_NileR,1.17973,1.16346
2060,Africa_Eastern,FruitsTree_NileR,1,1
2060,Africa_Eastern,Grassland_NileR,1.08059,0.983546
2060,Africa_Eastern,Legumes_NileR,1.17973,1.16346
2060,Africa_Eastern,MiscCrop_NileR,1.17973,1.16346
2060,Africa_Eastern,MiscCropC4_NileR,1.03535,0.986292
2060,Africa_Eastern,MiscCropTree_NileR,1.59092,1.28797
2060,Africa_Eastern,NutsSeeds_NileR,1.17973,1.16346
2060,Africa_Eastern,NutsSeedsTree_NileR,1,1
2060,Africa_Eastern,OilCrop_NileR,1.17973,1.16346
2060,Africa_Eastern,OilCropTree_NileR,1.59092,1.28797
2060,Africa_Eastern,OilPalmTree_NileR,1.59092,1.28797
2060,Africa_Eastern,OtherArableLand_NileR,1.17973,1.16346
2060,Africa_Eastern,OtherGrain_NileR,1.17973,1.16346
2060,Africa_Eastern,OtherGrainC4_NileR,1.03535,0.986292
2060,Africa_Eastern,Pasture_NileR,1.08059,0.983546
2060,Africa_Eastern,ProtectedGrassland_NileR,1.08059,0.983546
2060,Africa_Eastern,ProtectedShrubland_NileR,0.702358,0.705349
2060,Africa_Eastern,ProtectedUnmanagedForest_NileR,1.57619,1.28153
2060,Africa_Eastern,ProtectedUnmanagedPasture_NileR,1.08059,0.983546
2060,Africa_Eastern,Rice_NileR,1.17973,1.16346
2060,Africa_Eastern,RockIceDesert_NileR,1,1
2060,Africa_Eastern,RootTuber_NileR,1.17973,1.16346
2060,Africa_Eastern,Shrubland_NileR,0.702358,0.705349
2060,Africa_Eastern,Soybean_NileR,1.17973,1.16346
2060,Africa_Eastern,SugarCrop_NileR,1.17973,1.16346
2060,Africa_Eastern,SugarCropC4_NileR,1.03535,0.986292
2060,Africa_Eastern,Tundra_NileR,0.426902,0.631177
2060,Africa_Eastern,UnmanagedForest_NileR,1.57619,1.28153
2060,Africa_Eastern,UnmanagedPasture_NileR,1.08059,0.983546
2060,Africa_Eastern,UrbanLand_NileR,1,1
2060,Africa_Eastern,Vegetables_NileR,1.17973,1.16346
2060,Africa_Eastern,Wheat_NileR,1.17973,1.16346
2060,Africa_Eastern,biomassGrass_NileR,1.03535,0.986292
2060,Africa_Eastern,biomassTree_NileR,1.57851,1.2827
2060,Africa_Eastern,CornC4_RiftValley,1.24957,1.10607
2060,Africa_Eastern,FiberCrop_RiftValley,1.46213,1.28296
2060,Africa_Eastern,FodderGrass_RiftValley,1.34373,1.15764
2060,Africa_Eastern,FodderHerb_RiftValley,1.46213,1.28296
2060,Africa_Eastern,FodderHerbC4_RiftValley,1.24957,1.10607
2060,Africa_Eastern,Forest_RiftValley,1.4587,1.11985
2060,Africa_Eastern,Fruits_RiftValley,1.46213,1.28296
2060,Africa_Eastern,FruitsTree_RiftValley,1,1
2060,Africa_Eastern,Grassland_RiftValley,1.34373,1.15764
2060,Africa_Eastern,Legumes_RiftValley,1.46213,1.28296
2060,Africa_Eastern,MiscCrop_RiftValley,1.46213,1.28296
2060,Africa_Eastern,MiscCropC4_RiftValley,1.24957,1.10607
2060,Africa_Eastern,MiscCropTree_RiftValley,1.50302,1.15452
2060,Africa_Eastern,NutsSeeds_RiftValley,1.46213,1.28296
2060,Africa_Eastern,NutsSeedsTree_RiftValley,1,1
2060,Africa_Eastern,OilCrop_RiftValley,1.46213,1.28296
2060,Africa_Eastern,OilCropTree_RiftValley,1.50302,1.15452
2060,Africa_Eastern,OilPalmTree_RiftValley,1.50302,1.15452
2060,Africa_Eastern,OtherArableLand_RiftValley,1.46213,1.28296
2060,Africa_Eastern,OtherGrain_RiftValley,1.46213,1.28296
2060,Africa_Eastern,OtherGrainC4_RiftValley,1.24957,1.10607
2060,Africa_Eastern,Pasture_RiftValley,1.34373,1.15764
2060,Africa_Eastern,ProtectedGrassland_RiftValley,1.34373,1.15764
2060,Africa_Eastern,ProtectedShrubland_RiftValley,0.16428,0.540491
2060,Africa_Eastern,ProtectedUnmanagedForest_RiftValley,1.4587,1.11985
2060,Africa_Eastern,ProtectedUnmanagedPasture_RiftValley,1.34373,1.15764
2060,Africa_Eastern,Rice_RiftValley,1.46213,1.28296
2060,Africa_Eastern,RockIceDesert_RiftValley,1,1
2060,Africa_Eastern,RootTuber_RiftValley,1.46213,1.28296
2060,Africa_Eastern,Shrubland_RiftValley,0.16428,0.540491
2060,Africa_Eastern,Soybean_RiftValley,1.46213,1.28296
2060,Africa_Eastern,SugarCrop_RiftValley,1.46213,1.28296
2060,Africa_Eastern,SugarCropC4_RiftValley,1.24957,1.10607
2060,Africa_Eastern,Tundra_RiftValley,1,1.0154
2060,Africa_Eastern,UnmanagedForest_RiftValley,1.4587,1.11985
2060,Africa_Eastern,UnmanagedPasture_RiftValley,1.34373,1.15764
2060,Africa_Eastern,UrbanLand_RiftValley,1,1
2060,Africa_Eastern,Vegetables_RiftValley,1.46213,1.28296
2060,Africa_Eastern,Wheat_RiftValley,1.46213,1.28296
2060,Africa_Eastern,biomassGrass_RiftValley,1.24957,1.10607
2060,Africa_Eastern,biomassTree_RiftValley,1.48985,1.14076
2060,Africa_Eastern,CornC4_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,FiberCrop_ShebJubR,2,1.58368
2060,Africa_Eastern,FodderGrass_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,FodderHerb_ShebJubR,2,1.58368
2060,Africa_Eastern,FodderHerbC4_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,Forest_ShebJubR,2,1.42862
2060,Africa_Eastern,Fruits_ShebJubR,2,1.58368
2060,Africa_Eastern,FruitsTree_ShebJubR,1,1
2060,Africa_Eastern,Grassland_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,Legumes_ShebJubR,2,1.58368
2060,Africa_Eastern,MiscCrop_ShebJubR,2,1.58368
2060,Africa_Eastern,MiscCropC4_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,MiscCropTree_ShebJubR,2,1.43311
2060,Africa_Eastern,NutsSeeds_ShebJubR,2,1.58368
2060,Africa_Eastern,NutsSeedsTree_ShebJubR,1,1
2060,Africa_Eastern,OilCrop_ShebJubR,2,1.58368
2060,Africa_Eastern,OilCropTree_ShebJubR,2,1.43311
2060,Africa_Eastern,OilPalmTree_ShebJubR,2,1.43311
2060,Africa_Eastern,OtherArableLand_ShebJubR,2,1.58368
2060,Africa_Eastern,OtherGrain_ShebJubR,2,1.58368
2060,Africa_Eastern,OtherGrainC4_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,Pasture_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,ProtectedGrassland_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,ProtectedShrubland_ShebJubR,0.627815,0.742315
2060,Africa_Eastern,ProtectedUnmanagedForest_ShebJubR,2,1.42862
2060,Africa_Eastern,ProtectedUnmanagedPasture_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,Rice_ShebJubR,2,1.58368
2060,Africa_Eastern,RockIceDesert_ShebJubR,1,1
2060,Africa_Eastern,RootTuber_ShebJubR,2,1.58368
2060,Africa_Eastern,Shrubland_ShebJubR,0.627815,0.742315
2060,Africa_Eastern,Soybean_ShebJubR,2,1.58368
2060,Africa_Eastern,SugarCrop_ShebJubR,2,1.58368
2060,Africa_Eastern,SugarCropC4_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,Tundra_ShebJubR,1,0.893854
2060,Africa_Eastern,UnmanagedForest_ShebJubR,2,1.42862
2060,Africa_Eastern,UnmanagedPasture_ShebJubR,1.27669,0.999222
2060,Africa_Eastern,UrbanLand_ShebJubR,1,1
2060,Africa_Eastern,Vegetables_ShebJubR,2,1.58368
2060,Africa_Eastern,Wheat_ShebJubR,2,1.58368
2060,Africa_Eastern,biomassGrass_ShebJubR,1.2598,0.983209
2060,Africa_Eastern,biomassTree_ShebJubR,2,1.42893
2060,Africa_Northern,CornC4_AfrCstNE,1,1
2060,Africa_Northern,FiberCrop_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,FodderGrass_AfrCstNE,1,1.05127
2060,Africa_Northern,FodderHerb_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,FodderHerbC4_AfrCstNE,1,1
2060,Africa_Northern,Forest_AfrCstNE,1,0.936983
2060,Africa_Northern,Fruits_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,FruitsTree_AfrCstNE,1,0.923634
2060,Africa_Northern,Grassland_AfrCstNE,1,1.05127
2060,Africa_Northern,Legumes_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,MiscCrop_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,MiscCropC4_AfrCstNE,1,1
2060,Africa_Northern,MiscCropTree_AfrCstNE,1,1.04898
2060,Africa_Northern,NutsSeeds_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,NutsSeedsTree_AfrCstNE,1,0.923634
2060,Africa_Northern,OilCrop_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,OilCropTree_AfrCstNE,1,1.04898
2060,Africa_Northern,OilPalmTree_AfrCstNE,1,1.04898
2060,Africa_Northern,OtherArableLand_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,OtherGrain_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,OtherGrainC4_AfrCstNE,1,1
2060,Africa_Northern,Pasture_AfrCstNE,1,1.05127
2060,Africa_Northern,ProtectedGrassland_AfrCstNE,1,1.05127
2060,Africa_Northern,ProtectedShrubland_AfrCstNE,1,1
2060,Africa_Northern,ProtectedUnmanagedForest_AfrCstNE,1,0.936983
2060,Africa_Northern,ProtectedUnmanagedPasture_AfrCstNE,1,1.05127
2060,Africa_Northern,Rice_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,RockIceDesert_AfrCstNE,1,1
2060,Africa_Northern,RootTuber_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,Shrubland_AfrCstNE,1,1
2060,Africa_Northern,Soybean_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,SugarCrop_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,SugarCropC4_AfrCstNE,1,1
2060,Africa_Northern,Tundra_AfrCstNE,1,1
2060,Africa_Northern,UnmanagedForest_AfrCstNE,1,0.936983
2060,Africa_Northern,UnmanagedPasture_AfrCstNE,1,1.05127
2060,Africa_Northern,UrbanLand_AfrCstNE,1,1
2060,Africa_Northern,Vegetables_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,Wheat_AfrCstNE,1.44345,1.16474
2060,Africa_Northern,biomassGrass_AfrCstNE,1,1
2060,Africa_Northern,biomassTree_AfrCstNE,1,0.936983
2060,Africa_Northern,CornC4_AfrCstNW,1.15574,0.944473
