Year,Region,LandType_Basin,Vegetation,Soil
2065,Africa_Southern,UnmanagedPasture_LimpopoR,1.28044,1.06046
2065,Africa_Southern,UrbanLand_LimpopoR,1,1
2065,Africa_Southern,Vegetables_LimpopoR,1.35799,1.13666
2065,Africa_Southern,Wheat_LimpopoR,1.35799,1.13666
2065,Africa_Southern,biomassGrass_LimpopoR,1.27865,1.05314
2065,Africa_Southern,biomassTree_LimpopoR,1.44566,1.17597
2065,Africa_Southern,CornC4_NileR,0.939219,0.887057
2065,Africa_Southern,FiberCrop_NileR,1.30909,1.10708
2065,Africa_Southern,FodderGrass_NileR,1.25864,1.06038
2065,Africa_Southern,FodderHerb_NileR,1.30909,1.10708
2065,Africa_Southern,FodderHerbC4_NileR,0.939219,0.887057
2065,Africa_Southern,Forest_NileR,1.26444,1.08011
2065,Africa_Southern,Fruits_NileR,1.30909,1.10708
2065,Africa_Southern,FruitsTree_NileR,1,1
2065,Africa_Southern,Grassland_NileR,1.25864,1.06038
2065,Africa_Southern,Legumes_NileR,1.30909,1.10708
2065,Africa_Southern,MiscCrop_NileR,1.30909,1.10708
2065,Africa_Southern,MiscCropC4_NileR,0.939219,0.887057
2065,Africa_Southern,MiscCropTree_NileR,1.26955,1.0854
2065,Africa_Southern,NutsSeeds_NileR,1.30909,1.10708
2065,Africa_Southern,NutsSeedsTree_NileR,1,1
2065,Africa_Southern,OilCrop_NileR,1.30909,1.10708
2065,Africa_Southern,OilCropTree_NileR,1.26955,1.0854
2065,Africa_Southern,OilPalmTree_NileR,1.26955,1.0854
2065,Africa_Southern,OtherArableLand_NileR,1.30909,1.10708
2065,Africa_Southern,OtherGrain_NileR,1.30909,1.10708
2065,Africa_Southern,OtherGrainC4_NileR,0.939219,0.887057
2065,Africa_Southern,Pasture_NileR,1.25864,1.06038
2065,Africa_Southern,ProtectedGrassland_NileR,1.25864,1.06038
2065,Africa_Southern,ProtectedShrubland_NileR,1,1
2065,Africa_Southern,ProtectedUnmanagedForest_NileR,1.26444,1.08011
2065,Africa_Southern,ProtectedUnmanagedPasture_NileR,1.25864,1.06038
2065,Africa_Southern,Rice_NileR,1.30909,1.10708
2065,Africa_Southern,RockIceDesert_NileR,1,1
2065,Africa_Southern,RootTuber_NileR,1.30909,1.10708
2065,Africa_Southern,Shrubland_NileR,1,1
2065,Africa_Southern,Soybean_NileR,1.30909,1.10708
2065,Africa_Southern,SugarCrop_NileR,1.30909,1.10708
2065,Africa_Southern,SugarCropC4_NileR,0.939219,0.887057
2065,Africa_Southern,Tundra_NileR,1,0.936645
2065,Africa_Southern,UnmanagedForest_NileR,1.26444,1.08011
2065,Africa_Southern,UnmanagedPasture_NileR,1.25864,1.06038
2065,Africa_Southern,UrbanLand_NileR,1,1
2065,Africa_Southern,Vegetables_NileR,1.30909,1.10708
2065,Africa_Southern,Wheat_NileR,1.30909,1.10708
2065,Africa_Southern,biomassGrass_NileR,0.939219,0.887057
2065,Africa_Southern,biomassTree_NileR,1.26444,1.08011
2065,Africa_Southern,CornC4_OrangeR,0.512154,0.703388
2065,Africa_Southern,FiberCrop_OrangeR,0.774327,0.997968
2065,Africa_Southern,FodderGrass_OrangeR,0.694795,0.856826
2065,Africa_Southern,FodderHerb_OrangeR,0.774327,0.997968
2065,Africa_Southern,FodderHerbC4_OrangeR,0.512154,0.703388
2065,Africa_Southern,Forest_OrangeR,1.56869,1.11725
2065,Africa_Southern,Fruits_OrangeR,0.774327,0.997968
2065,Africa_Southern,FruitsTree_OrangeR,1.25767,0.934231
2065,Africa_Southern,Grassland_OrangeR,0.694795,0.856826
2065,Africa_Southern,Legumes_OrangeR,0.774327,0.997968
2065,Africa_Southern,MiscCrop_OrangeR,0.774327,0.997968
2065,Africa_Southern,MiscCropC4_OrangeR,0.512154,0.703388
2065,Africa_Southern,MiscCropTree_OrangeR,1.37454,1.1109
2065,Africa_Southern,NutsSeeds_OrangeR,0.774327,0.997968
2065,Africa_Southern,NutsSeedsTree_OrangeR,1.25767,0.934231
2065,Africa_Southern,OilCrop_OrangeR,0.774327,0.997968
2065,Africa_Southern,OilCropTree_OrangeR,1.37454,1.1109
2065,Africa_Southern,OilPalmTree_OrangeR,1.37454,1.1109
2065,Africa_Southern,OtherArableLand_OrangeR,0.774327,0.997968
2065,Africa_Southern,OtherGrain_OrangeR,0.774327,0.997968
2065,Africa_Southern,OtherGrainC4_OrangeR,0.512154,0.703388
2065,Africa_Southern,Pasture_OrangeR,0.694795,0.856826
2065,Africa_Southern,ProtectedGrassland_OrangeR,0.694795,0.856826
2065,Africa_Southern,ProtectedShrubland_OrangeR,0.945748,0.928529
2065,Africa_Southern,ProtectedUnmanagedForest_OrangeR,1.56869,1.11725
2065,Africa_Southern,ProtectedUnmanagedPasture_OrangeR,0.694795,0.856826
2065,Africa_Southern,Rice_OrangeR,0.774327,0.997968
2065,Africa_Southern,RockIceDesert_OrangeR,1,1
2065,Africa_Southern,RootTuber_OrangeR,0.774327,0.997968
2065,Africa_Southern,Shrubland_OrangeR,0.945748,0.928529
2065,Africa_Southern,Soybean_OrangeR,0.774327,0.997968
2065,Africa_Southern,SugarCrop_OrangeR,0.774327,0.997968
2065,Africa_Southern,SugarCropC4_OrangeR,0.512154,0.703388
2065,Africa_Southern,Tundra_OrangeR,1.07907,1.01554
2065,Africa_Southern,UnmanagedForest_OrangeR,1.56869,1.11725
2065,Africa_Southern,UnmanagedPasture_OrangeR,0.694795,0.856826
2065,Africa_Southern,UrbanLand_OrangeR,1,1
2065,Africa_Southern,Vegetables_OrangeR,0.774327,0.997968
2065,Africa_Southern,Wheat_OrangeR,0.774327,0.997968
2065,Africa_Southern,biomassGrass_OrangeR,0.512154,0.703388
2065,Africa_Southern,biomassTree_OrangeR,1.44716,1.08625
2065,Africa_Southern,CornC4_RiftValley,0.946236,0.943542
2065,Africa_Southern,FiberCrop_RiftValley,0.944369,0.984669
2065,Africa_Southern,FodderGrass_RiftValley,0.977563,0.957356
2065,Africa_Southern,FodderHerb_RiftValley,0.944369,0.984669
2065,Africa_Southern,FodderHerbC4_RiftValley,0.946236,0.943542
2065,Africa_Southern,Forest_RiftValley,1.23873,1.08483
2065,Africa_Southern,Fruits_RiftValley,0.944369,0.984669
2065,Africa_Southern,FruitsTree_RiftValley,1,1
2065,Africa_Southern,Grassland_RiftValley,0.977563,0.957356
2065,Africa_Southern,Legumes_RiftValley,0.944369,0.984669
2065,Africa_Southern,MiscCrop_RiftValley,0.944369,0.984669
2065,Africa_Southern,MiscCropC4_RiftValley,0.946236,0.943542
2065,Africa_Southern,MiscCropTree_RiftValley,1.23119,1.08473
2065,Africa_Southern,NutsSeeds_RiftValley,0.944369,0.984669
2065,Africa_Southern,NutsSeedsTree_RiftValley,1,1
2065,Africa_Southern,OilCrop_RiftValley,0.944369,0.984669
2065,Africa_Southern,OilCropTree_RiftValley,1.23119,1.08473
2065,Africa_Southern,OilPalmTree_RiftValley,1.23119,1.08473
2065,Africa_Southern,OtherArableLand_RiftValley,0.944369,0.984669
2065,Africa_Southern,OtherGrain_RiftValley,0.944369,0.984669
2065,Africa_Southern,OtherGrainC4_RiftValley,0.946236,0.943542
2065,Africa_Southern,Pasture_RiftValley,0.977563,0.957356
2065,Africa_Southern,ProtectedGrassland_RiftValley,0.977563,0.957356
2065,Africa_Southern,ProtectedShrubland_RiftValley,1,0.885829
2065,Africa_Southern,ProtectedUnmanagedForest_RiftValley,1.23873,1.08483
2065,Africa_Southern,ProtectedUnmanagedPasture_RiftValley,0.977563,0.957356
2065,Africa_Southern,Rice_RiftValley,0.944369,0.984669
2065,Africa_Southern,RockIceDesert_RiftValley,1,1
2065,Africa_Southern,RootTuber_RiftValley,0.944369,0.984669
2065,Africa_Southern,Shrubland_RiftValley,1,0.885829
2065,Africa_Southern,Soybean_RiftValley,0.944369,0.984669
2065,Africa_Southern,SugarCrop_RiftValley,0.944369,0.984669
2065,Africa_Southern,SugarCropC4_RiftValley,0.946236,0.943542
2065,Africa_Southern,Tundra_RiftValley,1,0.886046
2065,Africa_Southern,UnmanagedForest_RiftValley,1.23873,1.08483
2065,Africa_Southern,UnmanagedPasture_RiftValley,0.977563,0.957356
2065,Africa_Southern,UrbanLand_RiftValley,1,1
2065,Africa_Southern,Vegetables_RiftValley,0.944369,0.984669
2065,Africa_Southern,Wheat_RiftValley,0.944369,0.984669
2065,Africa_Southern,biomassGrass_RiftValley,0.946236,0.943542
2065,Africa_Southern,biomassTree_RiftValley,1.23873,1.08493
2065,Africa_Southern,CornC4_ZambeziR,1.01887,0.969358
2065,Africa_Southern,FiberCrop_ZambeziR,1.06528,1.01506
2065,Africa_Southern,FodderGrass_ZambeziR,1.09868,1.0281
2065,Africa_Southern,FodderHerb_ZambeziR,1.06528,1.01506
2065,Africa_Southern,FodderHerbC4_ZambeziR,1.01887,0.969358
2065,Africa_Southern,Forest_ZambeziR,1.25885,1.10345
2065,Africa_Southern,Fruits_ZambeziR,1.06528,1.01506
2065,Africa_Southern,FruitsTree_ZambeziR,1,1
2065,Africa_Southern,Grassland_ZambeziR,1.09868,1.0281
2065,Africa_Southern,Legumes_ZambeziR,1.06528,1.01506
2065,Africa_Southern,MiscCrop_ZambeziR,1.06528,1.01506
2065,Africa_Southern,MiscCropC4_ZambeziR,1.01887,0.969358
2065,Africa_Southern,MiscCropTree_ZambeziR,1.25336,1.0993
2065,Africa_Southern,NutsSeeds_ZambeziR,1.06528,1.01506
2065,Africa_Southern,NutsSeedsTree_ZambeziR,1,1
2065,Africa_Southern,OilCrop_ZambeziR,1.06528,1.01506
2065,Africa_Southern,OilCropTree_ZambeziR,1.25336,1.0993
2065,Africa_Southern,OilPalmTree_ZambeziR,1.25336,1.0993
2065,Africa_Southern,OtherArableLand_ZambeziR,1.06528,1.01506
2065,Africa_Southern,OtherGrain_ZambeziR,1.06528,1.01506
2065,Africa_Southern,OtherGrainC4_ZambeziR,1.01887,0.969358
2065,Africa_Southern,Pasture_ZambeziR,1.09868,1.0281
2065,Africa_Southern,ProtectedGrassland_ZambeziR,1.09868,1.0281
2065,Africa_Southern,ProtectedShrubland_ZambeziR,1,1
2065,Africa_Southern,ProtectedUnmanagedForest_ZambeziR,1.25885,1.10345
2065,Africa_Southern,ProtectedUnmanagedPasture_ZambeziR,1.09868,1.0281
2065,Africa_Southern,Rice_ZambeziR,1.06528,1.01506
2065,Africa_Southern,RockIceDesert_ZambeziR,1,1
2065,Africa_Southern,RootTuber_ZambeziR,1.06528,1.01506
2065,Africa_Southern,Shrubland_ZambeziR,1,1
2065,Africa_Southern,Soybean_ZambeziR,1.06528,1.01506
2065,Africa_Southern,SugarCrop_ZambeziR,1.06528,1.01506
2065,Africa_Southern,SugarCropC4_ZambeziR,1.01887,0.969358
2065,Africa_Southern,Tundra_ZambeziR,1,1.01101
2065,Africa_Southern,UnmanagedForest_ZambeziR,1.25885,1.10345
2065,Africa_Southern,UnmanagedPasture_ZambeziR,1.09868,1.0281
2065,Africa_Southern,UrbanLand_ZambeziR,1,1
2065,Africa_Southern,Vegetables_ZambeziR,1.06528,1.01506
2065,Africa_Southern,Wheat_ZambeziR,1.06528,1.01506
2065,Africa_Southern,biomassGrass_ZambeziR,1.01887,0.969358
2065,Africa_Southern,biomassTree_ZambeziR,1.25885,1.10345
2065,Africa_Western,CornC4_AfrCstNW,0.806757,0.88886
2065,Africa_Western,FiberCrop_AfrCstNW,1.43542,1.26094
2065,Africa_Western,FodderGrass_AfrCstNW,0.809501,0.88973
2065,Africa_Western,FodderHerb_AfrCstNW,1.43542,1.26094
2065,Africa_Western,FodderHerbC4_AfrCstNW,0.806757,0.88886
2065,Africa_Western,Forest_AfrCstNW,0.85094,0.908092
2065,Africa_Western,Fruits_AfrCstNW,1.43542,1.26094
2065,Africa_Western,FruitsTree_AfrCstNW,1,1
2065,Africa_Western,Grassland_AfrCstNW,0.809501,0.88973
2065,Africa_Western,Legumes_AfrCstNW,1.43542,1.26094
2065,Africa_Western,MiscCrop_AfrCstNW,1.43542,1.26094
2065,Africa_Western,MiscCropC4_AfrCstNW,0.806757,0.88886
2065,Africa_Western,MiscCropTree_AfrCstNW,0.85094,0.908092
2065,Africa_Western,NutsSeeds_AfrCstNW,1.43542,1.26094
2065,Africa_Western,NutsSeedsTree_AfrCstNW,1,1
2065,Africa_Western,OilCrop_AfrCstNW,1.43542,1.26094
2065,Africa_Western,OilCropTree_AfrCstNW,0.85094,0.908092
2065,Africa_Western,OilPalmTree_AfrCstNW,0.85094,0.908092
2065,Africa_Western,OtherArableLand_AfrCstNW,1.43542,1.26094
2065,Africa_Western,OtherGrain_AfrCstNW,1.43542,1.26094
2065,Africa_Western,OtherGrainC4_AfrCstNW,0.806757,0.88886
2065,Africa_Western,Pasture_AfrCstNW,0.809501,0.88973
2065,Africa_Western,ProtectedGrassland_AfrCstNW,0.809501,0.88973
2065,Africa_Western,ProtectedShrubland_AfrCstNW,1,1
2065,Africa_Western,ProtectedUnmanagedForest_AfrCstNW,0.85094,0.908092
2065,Africa_Western,ProtectedUnmanagedPasture_AfrCstNW,0.809501,0.88973
2065,Africa_Western,Rice_AfrCstNW,1.43542,1.26094
2065,Africa_Western,RockIceDesert_AfrCstNW,1,1
2065,Africa_Western,RootTuber_AfrCstNW,1.43542,1.26094
2065,Africa_Western,Shrubland_AfrCstNW,1,1
2065,Africa_Western,Soybean_AfrCstNW,1.43542,1.26094
2065,Africa_Western,SugarCrop_AfrCstNW,1.43542,1.26094
2065,Africa_Western,SugarCropC4_AfrCstNW,0.806757,0.88886
2065,Africa_Western,Tundra_AfrCstNW,1,1
2065,Africa_Western,UnmanagedForest_AfrCstNW,0.85094,0.908092
2065,Africa_Western,UnmanagedPasture_AfrCstNW,0.809501,0.88973
2065,Africa_Western,UrbanLand_AfrCstNW,1,1
2065,Africa_Western,Vegetables_AfrCstNW,1.43542,1.26094
2065,Africa_Western,Wheat_AfrCstNW,1.43542,1.26094
2065,Africa_Western,biomassGrass_AfrCstNW,0.806757,0.88886
2065,Africa_Western,biomassTree_AfrCstNW,0.85094,0.908092
2065,Africa_Western,CornC4_AfrCstW,1.01684,0.950395
2065,Africa_Western,FiberCrop_AfrCstW,1.07197,0.979523
2065,Africa_Western,FodderGrass_AfrCstW,1.01973,0.953718
2065,Africa_Western,FodderHerb_AfrCstW,1.07197,0.979523
2065,Africa_Western,FodderHerbC4_AfrCstW,1.01684,0.950395
2065,Africa_Western,Forest_AfrCstW,1.09062,1.0507
2065,Africa_Western,Fruits_AfrCstW,1.07197,0.979523
2065,Africa_Western,FruitsTree_AfrCstW,1,1
2065,Africa_Western,Grassland_AfrCstW,1.01973,0.953718
2065,Africa_Western,Legumes_AfrCstW,1.07197,0.979523
2065,Africa_Western,MiscCrop_AfrCstW,1.07197,0.979523
2065,Africa_Western,MiscCropC4_AfrCstW,1.01684,0.950395
2065,Africa_Western,MiscCropTree_AfrCstW,1.09062,1.0507
2065,Africa_Western,NutsSeeds_AfrCstW,1.07197,0.979523
2065,Africa_Western,NutsSeedsTree_AfrCstW,1,1
2065,Africa_Western,OilCrop_AfrCstW,1.07197,0.979523
2065,Africa_Western,OilCropTree_AfrCstW,1.09062,1.0507
2065,Africa_Western,OilPalmTree_AfrCstW,1.09062,1.0507
2065,Africa_Western,OtherArableLand_AfrCstW,1.07197,0.979523
2065,Africa_Western,OtherGrain_AfrCstW,1.07197,0.979523
2065,Africa_Western,OtherGrainC4_AfrCstW,1.01684,0.950395
2065,Africa_Western,Pasture_AfrCstW,1.01973,0.953718
2065,Africa_Western,ProtectedGrassland_AfrCstW,1.01973,0.953718
2065,Africa_Western,ProtectedShrubland_AfrCstW,1,1
2065,Africa_Western,ProtectedUnmanagedForest_AfrCstW,1.09062,1.0507
2065,Africa_Western,ProtectedUnmanagedPasture_AfrCstW,1.01973,0.953718
2065,Africa_Western,Rice_AfrCstW,1.07197,0.979523
2065,Africa_Western,RockIceDesert_AfrCstW,1,1
2065,Africa_Western,RootTuber_AfrCstW,1.07197,0.979523
2065,Africa_Western,Shrubland_AfrCstW,1,1
2065,Africa_Western,Soybean_AfrCstW,1.07197,0.979523
2065,Africa_Western,SugarCrop_AfrCstW,1.07197,0.979523
2065,Africa_Western,SugarCropC4_AfrCstW,1.01684,0.950395
2065,Africa_Western,Tundra_AfrCstW,1,1
2065,Africa_Western,UnmanagedForest_AfrCstW,1.09062,1.0507
2065,Africa_Western,UnmanagedPasture_AfrCstW,1.01973,0.953718
2065,Africa_Western,UrbanLand_AfrCstW,1,1
2065,Africa_Western,Vegetables_AfrCstW,1.07197,0.979523
2065,Africa_Western,Wheat_AfrCstW,1.07197,0.979523
2065,Africa_Western,biomassGrass_AfrCstW,1.01684,0.950395
2065,Africa_Western,biomassTree_AfrCstW,1.09062,1.0507
2065,Africa_Western,CornC4_AfrIntN,1.00138,0.937617
2065,Africa_Western,FiberCrop_AfrIntN,2,1.72042
2065,Africa_Western,FodderGrass_AfrIntN,1.00135,0.937652
2065,Africa_Western,FodderHerb_AfrIntN,2,1.72042
2065,Africa_Western,FodderHerbC4_AfrIntN,1.00138,0.937617
2065,Africa_Western,Forest_AfrIntN,0.750757,0.767
2065,Africa_Western,Fruits_AfrIntN,2,1.72042
2065,Africa_Western,FruitsTree_AfrIntN,1,1
2065,Africa_Western,Grassland_AfrIntN,1.00135,0.937652
2065,Africa_Western,Legumes_AfrIntN,2,1.72042
2065,Africa_Western,MiscCrop_AfrIntN,2,1.72042
2065,Africa_Western,MiscCropC4_AfrIntN,1.00138,0.937617
2065,Africa_Western,MiscCropTree_AfrIntN,0.750757,0.767
2065,Africa_Western,NutsSeeds_AfrIntN,2,1.72042
2065,Africa_Western,NutsSeedsTree_AfrIntN,1,1
2065,Africa_Western,OilCrop_AfrIntN,2,1.72042
2065,Africa_Western,OilCropTree_AfrIntN,0.750757,0.767
2065,Africa_Western,OilPalmTree_AfrIntN,0.750757,0.767
2065,Africa_Western,OtherArableLand_AfrIntN,2,1.72042
2065,Africa_Western,OtherGrain_AfrIntN,2,1.72042
2065,Africa_Western,OtherGrainC4_AfrIntN,1.00138,0.937617
2065,Africa_Western,Pasture_AfrIntN,1.00135,0.937652
2065,Africa_Western,ProtectedGrassland_AfrIntN,1.00135,0.937652
2065,Africa_Western,ProtectedShrubland_AfrIntN,1,1
2065,Africa_Western,ProtectedUnmanagedForest_AfrIntN,0.750757,0.767
2065,Africa_Western,ProtectedUnmanagedPasture_AfrIntN,1.00135,0.937652
2065,Africa_Western,Rice_AfrIntN,2,1.72042
2065,Africa_Western,RockIceDesert_AfrIntN,1,1
2065,Africa_Western,RootTuber_AfrIntN,2,1.72042
2065,Africa_Western,Shrubland_AfrIntN,1,1
2065,Africa_Western,Soybean_AfrIntN,2,1.72042
2065,Africa_Western,SugarCrop_AfrIntN,2,1.72042
2065,Africa_Western,SugarCropC4_AfrIntN,1.00138,0.937617
2065,Africa_Western,Tundra_AfrIntN,1,1
2065,Africa_Western,UnmanagedForest_AfrIntN,0.750757,0.767
2065,Africa_Western,UnmanagedPasture_AfrIntN,1.00135,0.937652
2065,Africa_Western,UrbanLand_AfrIntN,1,1
2065,Africa_Western,Vegetables_AfrIntN,2,1.72042
2065,Africa_Western,Wheat_AfrIntN,2,1.72042
2065,Africa_Western,biomassGrass_AfrIntN,1.00138,0.937617
2065,Africa_Western,biomassTree_AfrIntN,0.750757,0.767
2065,Africa_Western,CornC4_CongoR,0.946328,0.940691
2065,Africa_Western,FiberCrop_CongoR,1.09966,1.02904
2065,Africa_Western,FodderGrass_CongoR,1.00314,0.972998
2065,Africa_Western,FodderHerb_CongoR,1.09966,1.02904
2065,Africa_Western,FodderHerbC4_CongoR,0.946328,0.940691
2065,Africa_Western,Forest_CongoR,1.12641,1.02645
2065,Africa_Western,Fruits_CongoR,1.09966,1.02904
2065,Africa_Western,FruitsTree_CongoR,1,1
2065,Africa_Western,Grassland_CongoR,1.00314,0.972998
2065,Africa_Western,Legumes_CongoR,1.09966,1.02904
2065,Africa_Western,MiscCrop_CongoR,1.09966,1.02904
2065,Africa_Western,MiscCropC4_CongoR,0.946328,0.940691
2065,Africa_Western,MiscCropTree_CongoR,1.1258,1.02618
2065,Africa_Western,NutsSeeds_CongoR,1.09966,1.02904
2065,Africa_Western,NutsSeedsTree_CongoR,1,1
2065,Africa_Western,OilCrop_CongoR,1.09966,1.02904
2065,Africa_Western,OilCropTree_CongoR,1.1258,1.02618
2065,Africa_Western,OilPalmTree_CongoR,1.1258,1.02618
2065,Africa_Western,OtherArableLand_CongoR,1.09966,1.02904
2065,Africa_Western,OtherGrain_CongoR,1.09966,1.02904
2065,Africa_Western,OtherGrainC4_CongoR,0.946328,0.940691
2065,Africa_Western,Pasture_CongoR,1.00314,0.972998
2065,Africa_Western,ProtectedGrassland_CongoR,1.00314,0.972998
2065,Africa_Western,ProtectedShrubland_CongoR,1,1
2065,Africa_Western,ProtectedUnmanagedForest_CongoR,1.12641,1.02645
2065,Africa_Western,ProtectedUnmanagedPasture_CongoR,1.00314,0.972998
2065,Africa_Western,Rice_CongoR,1.09966,1.02904
2065,Africa_Western,RockIceDesert_CongoR,1,1
2065,Africa_Western,RootTuber_CongoR,1.09966,1.02904
2065,Africa_Western,Shrubland_CongoR,1,1
2065,Africa_Western,Soybean_CongoR,1.09966,1.02904
2065,Africa_Western,SugarCrop_CongoR,1.09966,1.02904
2065,Africa_Western,SugarCropC4_CongoR,0.946328,0.940691
2065,Africa_Western,Tundra_CongoR,0.708264,0.887029
2065,Africa_Western,UnmanagedForest_CongoR,1.12641,1.02645
2065,Africa_Western,UnmanagedPasture_CongoR,1.00314,0.972998
2065,Africa_Western,UrbanLand_CongoR,1,1
2065,Africa_Western,Vegetables_CongoR,1.09966,1.02904
2065,Africa_Western,Wheat_CongoR,1.09966,1.02904
2065,Africa_Western,biomassGrass_CongoR,0.946328,0.940691
2065,Africa_Western,biomassTree_CongoR,1.12641,1.02645
2065,Africa_Western,CornC4_GuineaGulf,1.03996,0.970198
2065,Africa_Western,FiberCrop_GuineaGulf,1.10978,0.991977
2065,Africa_Western,FodderGrass_GuineaGulf,1.06491,0.992771
2065,Africa_Western,FodderHerb_GuineaGulf,1.10978,0.991977
2065,Africa_Western,FodderHerbC4_GuineaGulf,1.03996,0.970198
2065,Africa_Western,Forest_GuineaGulf,1.14739,1.01785
2065,Africa_Western,Fruits_GuineaGulf,1.10978,0.991977
2065,Africa_Western,FruitsTree_GuineaGulf,1,1
2065,Africa_Western,Grassland_GuineaGulf,1.06491,0.992771
2065,Africa_Western,Legumes_GuineaGulf,1.10978,0.991977
2065,Africa_Western,MiscCrop_GuineaGulf,1.10978,0.991977
2065,Africa_Western,MiscCropC4_GuineaGulf,1.03996,0.970198
2065,Africa_Western,MiscCropTree_GuineaGulf,1.14726,1.01761
2065,Africa_Western,NutsSeeds_GuineaGulf,1.10978,0.991977
2065,Africa_Western,NutsSeedsTree_GuineaGulf,1,1
2065,Africa_Western,OilCrop_GuineaGulf,1.10978,0.991977
2065,Africa_Western,OilCropTree_GuineaGulf,1.14726,1.01761
2065,Africa_Western,OilPalmTree_GuineaGulf,1.14726,1.01761
2065,Africa_Western,OtherArableLand_GuineaGulf,1.10978,0.991977
2065,Africa_Western,OtherGrain_GuineaGulf,1.10978,0.991977
2065,Africa_Western,OtherGrainC4_GuineaGulf,1.03996,0.970198
2065,Africa_Western,Pasture_GuineaGulf,1.06491,0.992771
2065,Africa_Western,ProtectedGrassland_GuineaGulf,1.06491,0.992771
2065,Africa_Western,ProtectedShrubland_GuineaGulf,1,1
2065,Africa_Western,ProtectedUnmanagedForest_GuineaGulf,1.14739,1.01785
2065,Africa_Western,ProtectedUnmanagedPasture_GuineaGulf,1.06491,0.992771
2065,Africa_Western,Rice_GuineaGulf,1.10978,0.991977
2065,Africa_Western,RockIceDesert_GuineaGulf,1,1
2065,Africa_Western,RootTuber_GuineaGulf,1.10978,0.991977
2065,Africa_Western,Shrubland_GuineaGulf,1,1
2065,Africa_Western,Soybean_GuineaGulf,1.10978,0.991977
2065,Africa_Western,SugarCrop_GuineaGulf,1.10978,0.991977
2065,Africa_Western,SugarCropC4_GuineaGulf,1.03996,0.970198
2065,Africa_Western,Tundra_GuineaGulf,1,1
2065,Africa_Western,UnmanagedForest_GuineaGulf,1.14739,1.01785
2065,Africa_Western,UnmanagedPasture_GuineaGulf,1.06491,0.992771
2065,Africa_Western,UrbanLand_GuineaGulf,1,1
2065,Africa_Western,Vegetables_GuineaGulf,1.10978,0.991977
2065,Africa_Western,Wheat_GuineaGulf,1.10978,0.991977
2065,Africa_Western,biomassGrass_GuineaGulf,1.03996,0.970198
2065,Africa_Western,biomassTree_GuineaGulf,1.14739,1.01785
2065,Africa_Western,CornC4_LChad,0.910067,0.947799
2065,Africa_Western,FiberCrop_LChad,0.965557,1.01595
2065,Africa_Western,FodderGrass_LChad,0.916224,0.94581
2065,Africa_Western,FodderHerb_LChad,0.965557,1.01595
2065,Africa_Western,FodderHerbC4_LChad,0.910067,0.947799
2065,Africa_Western,Forest_LChad,0.782643,0.837808
2065,Africa_Western,Fruits_LChad,0.965557,1.01595
2065,Africa_Western,FruitsTree_LChad,1,1
2065,Africa_Western,Grassland_LChad,0.916224,0.94581
2065,Africa_Western,Legumes_LChad,0.965557,1.01595
2065,Africa_Western,MiscCrop_LChad,0.965557,1.01595
2065,Africa_Western,MiscCropC4_LChad,0.910067,0.947799
2065,Africa_Western,MiscCropTree_LChad,0.782643,0.837808
2065,Africa_Western,NutsSeeds_LChad,0.965557,1.01595
2065,Africa_Western,NutsSeedsTree_LChad,1,1
2065,Africa_Western,OilCrop_LChad,0.965557,1.01595
2065,Africa_Western,OilCropTree_LChad,0.782643,0.837808
2065,Africa_Western,OilPalmTree_LChad,0.782643,0.837808
2065,Africa_Western,OtherArableLand_LChad,0.965557,1.01595
2065,Africa_Western,OtherGrain_LChad,0.965557,1.01595
2065,Africa_Western,OtherGrainC4_LChad,0.910067,0.947799
2065,Africa_Western,Pasture_LChad,0.916224,0.94581
2065,Africa_Western,ProtectedGrassland_LChad,0.916224,0.94581
2065,Africa_Western,ProtectedShrubland_LChad,1,1
2065,Africa_Western,ProtectedUnmanagedForest_LChad,0.782643,0.837808
2065,Africa_Western,ProtectedUnmanagedPasture_LChad,0.916224,0.94581
2065,Africa_Western,Rice_LChad,0.965557,1.01595
2065,Africa_Western,RockIceDesert_LChad,1,1
2065,Africa_Western,RootTuber_LChad,0.965557,1.01595
2065,Africa_Western,Shrubland_LChad,1,1
2065,Africa_Western,Soybean_LChad,0.965557,1.01595
2065,Africa_Western,SugarCrop_LChad,0.965557,1.01595
2065,Africa_Western,SugarCropC4_LChad,0.910067,0.947799
2065,Africa_Western,Tundra_LChad,1,1
2065,Africa_Western,UnmanagedForest_LChad,0.782643,0.837808
2065,Africa_Western,UnmanagedPasture_LChad,0.916224,0.94581
2065,Africa_Western,UrbanLand_LChad,1,1
2065,Africa_Western,Vegetables_LChad,0.965557,1.01595
2065,Africa_Western,Wheat_LChad,0.965557,1.01595
2065,Africa_Western,biomassGrass_LChad,0.910067,0.947799
2065,Africa_Western,biomassTree_LChad,0.782643,0.837808
2065,Africa_Western,CornC4_NigerR,1.03795,0.962561
2065,Africa_Western,FiberCrop_NigerR,0.930195,0.975392
2065,Africa_Western,FodderGrass_NigerR,1.03817,0.962171
2065,Africa_Western,FodderHerb_NigerR,0.930195,0.975392
2065,Africa_Western,FodderHerbC4_NigerR,1.03795,0.962561
2065,Africa_Western,Forest_NigerR,1.02429,1.08395
2065,Africa_Western,Fruits_NigerR,0.930195,0.975392
2065,Africa_Western,FruitsTree_NigerR,1,1
2065,Africa_Western,Grassland_NigerR,1.03817,0.962171
