Year,Region,LandType_Basin,Vegetation,Soil
2095,Argentina,MiscCropTree_RioLaPlata,0.867985,0.877773
2095,Argentina,NutsSeeds_RioLaPlata,1.31159,1.11449
2095,Argentina,NutsSeedsTree_RioLaPlata,1.05638,0.982447
2095,Argentina,OilCrop_RioLaPlata,1.31159,1.11449
2095,Argentina,OilCropTree_RioLaPlata,0.867985,0.877773
2095,Argentina,OilPalmTree_RioLaPlata,0.867985,0.877773
2095,Argentina,OtherArableLand_RioLaPlata,1.31159,1.11449
2095,Argentina,OtherGrain_RioLaPlata,1.31159,1.11449
2095,Argentina,OtherGrainC4_RioLaPlata,0.797793,0.800019
2095,Argentina,Pasture_RioLaPlata,0.810506,0.808268
2095,Argentina,ProtectedGrassland_RioLaPlata,0.810506,0.808268
2095,Argentina,ProtectedShrubland_RioLaPlata,0.91021,0.872581
2095,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.927089,0.945753
2095,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.810506,0.808268
2095,Argentina,Rice_RioLaPlata,1.31159,1.11449
2095,Argentina,RockIceDesert_RioLaPlata,1,1
2095,Argentina,RootTuber_RioLaPlata,1.31159,1.11449
2095,Argentina,Shrubland_RioLaPlata,0.91021,0.872581
2095,Argentina,Soybean_RioLaPlata,1.31159,1.11449
2095,Argentina,SugarCrop_RioLaPlata,1.31159,1.11449
2095,Argentina,SugarCropC4_RioLaPlata,0.797793,0.800019
2095,Argentina,Tundra_RioLaPlata,0.781814,0.84986
2095,Argentina,UnmanagedForest_RioLaPlata,0.927089,0.945753
2095,Argentina,UnmanagedPasture_RioLaPlata,0.810506,0.808268
2095,Argentina,UrbanLand_RioLaPlata,1,1
2095,Argentina,Vegetables_RioLaPlata,1.31159,1.11449
2095,Argentina,Wheat_RioLaPlata,1.31159,1.11449
2095,Argentina,biomassGrass_RioLaPlata,0.797793,0.800019
2095,Argentina,biomassTree_RioLaPlata,0.927353,0.945859
2095,Argentina,CornC4_Salinas,1.03612,0.894774
2095,Argentina,FiberCrop_Salinas,2,1.21004
2095,Argentina,FodderGrass_Salinas,1.01052,0.901328
2095,Argentina,FodderHerb_Salinas,2,1.21004
2095,Argentina,FodderHerbC4_Salinas,1.03612,0.894774
2095,Argentina,Forest_Salinas,1.4663,1.19409
2095,Argentina,Fruits_Salinas,2,1.21004
2095,Argentina,FruitsTree_Salinas,1.52416,1.15778
2095,Argentina,Grassland_Salinas,1.01052,0.901328
2095,Argentina,Legumes_Salinas,2,1.21004
2095,Argentina,MiscCrop_Salinas,2,1.21004
2095,Argentina,MiscCropC4_Salinas,1.03612,0.894774
2095,Argentina,MiscCropTree_Salinas,0.457505,0.744175
2095,Argentina,NutsSeeds_Salinas,2,1.21004
2095,Argentina,NutsSeedsTree_Salinas,1.52416,1.15778
2095,Argentina,OilCrop_Salinas,2,1.21004
2095,Argentina,OilCropTree_Salinas,0.457505,0.744175
2095,Argentina,OilPalmTree_Salinas,0.457505,0.744175
2095,Argentina,OtherArableLand_Salinas,2,1.21004
2095,Argentina,OtherGrain_Salinas,2,1.21004
2095,Argentina,OtherGrainC4_Salinas,1.03612,0.894774
2095,Argentina,Pasture_Salinas,1.01052,0.901328
2095,Argentina,ProtectedGrassland_Salinas,1.01052,0.901328
2095,Argentina,ProtectedShrubland_Salinas,1.51555,1.14849
2095,Argentina,ProtectedUnmanagedForest_Salinas,1.4663,1.19409
2095,Argentina,ProtectedUnmanagedPasture_Salinas,1.01052,0.901328
2095,Argentina,Rice_Salinas,2,1.21004
2095,Argentina,RockIceDesert_Salinas,1,1
2095,Argentina,RootTuber_Salinas,2,1.21004
2095,Argentina,Shrubland_Salinas,1.51555,1.14849
2095,Argentina,Soybean_Salinas,2,1.21004
2095,Argentina,SugarCrop_Salinas,2,1.21004
2095,Argentina,SugarCropC4_Salinas,1.03612,0.894774
2095,Argentina,Tundra_Salinas,0.986738,0.972743
2095,Argentina,UnmanagedForest_Salinas,1.4663,1.19409
2095,Argentina,UnmanagedPasture_Salinas,1.01052,0.901328
2095,Argentina,UrbanLand_Salinas,1,1
2095,Argentina,Vegetables_Salinas,2,1.21004
2095,Argentina,Wheat_Salinas,2,1.21004
2095,Argentina,biomassGrass_Salinas,1.03612,0.894774
2095,Argentina,biomassTree_Salinas,1.46407,1.1937
2095,Australia_NZ,CornC4_AusCstE,0.930826,0.886338
2095,Australia_NZ,FiberCrop_AusCstE,1.1967,1.05911
2095,Australia_NZ,FodderGrass_AusCstE,0.989622,0.939484
2095,Australia_NZ,FodderHerb_AusCstE,1.1967,1.05911
2095,Australia_NZ,FodderHerbC4_AusCstE,0.930826,0.886338
2095,Australia_NZ,Forest_AusCstE,1.11307,0.99531
2095,Australia_NZ,Fruits_AusCstE,1.1967,1.05911
2095,Australia_NZ,FruitsTree_AusCstE,1.0615,0.957981
2095,Australia_NZ,Grassland_AusCstE,0.989622,0.939484
2095,Australia_NZ,Legumes_AusCstE,1.1967,1.05911
2095,Australia_NZ,MiscCrop_AusCstE,1.1967,1.05911
2095,Australia_NZ,MiscCropC4_AusCstE,0.930826,0.886338
2095,Australia_NZ,MiscCropTree_AusCstE,1.09922,0.994144
2095,Australia_NZ,NutsSeeds_AusCstE,1.1967,1.05911
2095,Australia_NZ,NutsSeedsTree_AusCstE,1.0615,0.957981
2095,Australia_NZ,OilCrop_AusCstE,1.1967,1.05911
2095,Australia_NZ,OilCropTree_AusCstE,1.09922,0.994144
2095,Australia_NZ,OilPalmTree_AusCstE,1.09922,0.994144
2095,Australia_NZ,OtherArableLand_AusCstE,1.1967,1.05911
2095,Australia_NZ,OtherGrain_AusCstE,1.1967,1.05911
2095,Australia_NZ,OtherGrainC4_AusCstE,0.930826,0.886338
2095,Australia_NZ,Pasture_AusCstE,0.989622,0.939484
2095,Australia_NZ,ProtectedGrassland_AusCstE,0.989622,0.939484
2095,Australia_NZ,ProtectedShrubland_AusCstE,1.07312,0.897603
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstE,1.11307,0.99531
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,0.989622,0.939484
2095,Australia_NZ,Rice_AusCstE,1.1967,1.05911
2095,Australia_NZ,RockIceDesert_AusCstE,1,1
2095,Australia_NZ,RootTuber_AusCstE,1.1967,1.05911
2095,Australia_NZ,Shrubland_AusCstE,1.07312,0.897603
2095,Australia_NZ,Soybean_AusCstE,1.1967,1.05911
2095,Australia_NZ,SugarCrop_AusCstE,1.1967,1.05911
2095,Australia_NZ,SugarCropC4_AusCstE,0.930826,0.886338
2095,Australia_NZ,Tundra_AusCstE,1.36771,1.14494
2095,Australia_NZ,UnmanagedForest_AusCstE,1.11307,0.99531
2095,Australia_NZ,UnmanagedPasture_AusCstE,0.989622,0.939484
2095,Australia_NZ,UrbanLand_AusCstE,1,1
2095,Australia_NZ,Vegetables_AusCstE,1.1967,1.05911
2095,Australia_NZ,Wheat_AusCstE,1.1967,1.05911
2095,Australia_NZ,biomassGrass_AusCstE,0.930826,0.886338
2095,Australia_NZ,biomassTree_AusCstE,1.11308,0.995316
2095,Australia_NZ,CornC4_AusCstN,0.951698,0.913687
2095,Australia_NZ,FiberCrop_AusCstN,2,1.42496
2095,Australia_NZ,FodderGrass_AusCstN,0.952986,0.914594
2095,Australia_NZ,FodderHerb_AusCstN,2,1.42496
2095,Australia_NZ,FodderHerbC4_AusCstN,0.951698,0.913687
2095,Australia_NZ,Forest_AusCstN,1.44355,1.14159
2095,Australia_NZ,Fruits_AusCstN,2,1.42496
2095,Australia_NZ,FruitsTree_AusCstN,1,1
2095,Australia_NZ,Grassland_AusCstN,0.952986,0.914594
2095,Australia_NZ,Legumes_AusCstN,2,1.42496
2095,Australia_NZ,MiscCrop_AusCstN,2,1.42496
2095,Australia_NZ,MiscCropC4_AusCstN,0.951698,0.913687
2095,Australia_NZ,MiscCropTree_AusCstN,1.44458,1.14218
2095,Australia_NZ,NutsSeeds_AusCstN,2,1.42496
2095,Australia_NZ,NutsSeedsTree_AusCstN,1,1
2095,Australia_NZ,OilCrop_AusCstN,2,1.42496
2095,Australia_NZ,OilCropTree_AusCstN,1.44458,1.14218
2095,Australia_NZ,OilPalmTree_AusCstN,1.44458,1.14218
2095,Australia_NZ,OtherArableLand_AusCstN,2,1.42496
2095,Australia_NZ,OtherGrain_AusCstN,2,1.42496
2095,Australia_NZ,OtherGrainC4_AusCstN,0.951698,0.913687
2095,Australia_NZ,Pasture_AusCstN,0.952986,0.914594
2095,Australia_NZ,ProtectedGrassland_AusCstN,0.952986,0.914594
2095,Australia_NZ,ProtectedShrubland_AusCstN,2,1.29861
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.44355,1.14159
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,0.952986,0.914594
2095,Australia_NZ,Rice_AusCstN,2,1.42496
2095,Australia_NZ,RockIceDesert_AusCstN,1,1
2095,Australia_NZ,RootTuber_AusCstN,2,1.42496
2095,Australia_NZ,Shrubland_AusCstN,2,1.29861
2095,Australia_NZ,Soybean_AusCstN,2,1.42496
2095,Australia_NZ,SugarCrop_AusCstN,2,1.42496
2095,Australia_NZ,SugarCropC4_AusCstN,0.951698,0.913687
2095,Australia_NZ,Tundra_AusCstN,1,1
2095,Australia_NZ,UnmanagedForest_AusCstN,1.44355,1.14159
2095,Australia_NZ,UnmanagedPasture_AusCstN,0.952986,0.914594
2095,Australia_NZ,UrbanLand_AusCstN,1,1
2095,Australia_NZ,Vegetables_AusCstN,2,1.42496
2095,Australia_NZ,Wheat_AusCstN,2,1.42496
2095,Australia_NZ,biomassGrass_AusCstN,0.951698,0.913687
2095,Australia_NZ,biomassTree_AusCstN,1.44355,1.14159
2095,Australia_NZ,CornC4_AusCstS,1.04551,0.924377
2095,Australia_NZ,FiberCrop_AusCstS,1.06638,0.998514
2095,Australia_NZ,FodderGrass_AusCstS,1.20028,1.00142
2095,Australia_NZ,FodderHerb_AusCstS,1.06638,0.998514
2095,Australia_NZ,FodderHerbC4_AusCstS,1.04551,0.924377
2095,Australia_NZ,Forest_AusCstS,1.06707,0.910839
2095,Australia_NZ,Fruits_AusCstS,1.06638,0.998514
2095,Australia_NZ,FruitsTree_AusCstS,1.03178,0.855037
2095,Australia_NZ,Grassland_AusCstS,1.20028,1.00142
2095,Australia_NZ,Legumes_AusCstS,1.06638,0.998514
2095,Australia_NZ,MiscCrop_AusCstS,1.06638,0.998514
2095,Australia_NZ,MiscCropC4_AusCstS,1.04551,0.924377
2095,Australia_NZ,MiscCropTree_AusCstS,1,1
2095,Australia_NZ,NutsSeeds_AusCstS,1.06638,0.998514
2095,Australia_NZ,NutsSeedsTree_AusCstS,1.03178,0.855037
2095,Australia_NZ,OilCrop_AusCstS,1.06638,0.998514
2095,Australia_NZ,OilCropTree_AusCstS,1,1
2095,Australia_NZ,OilPalmTree_AusCstS,1,1
2095,Australia_NZ,OtherArableLand_AusCstS,1.06638,0.998514
2095,Australia_NZ,OtherGrain_AusCstS,1.06638,0.998514
2095,Australia_NZ,OtherGrainC4_AusCstS,1.04551,0.924377
2095,Australia_NZ,Pasture_AusCstS,1.20028,1.00142
2095,Australia_NZ,ProtectedGrassland_AusCstS,1.20028,1.00142
2095,Australia_NZ,ProtectedShrubland_AusCstS,1.39273,1.06312
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstS,1.06707,0.910839
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstS,1.20028,1.00142
2095,Australia_NZ,Rice_AusCstS,1.06638,0.998514
2095,Australia_NZ,RockIceDesert_AusCstS,1,1
2095,Australia_NZ,RootTuber_AusCstS,1.06638,0.998514
2095,Australia_NZ,Shrubland_AusCstS,1.39273,1.06312
2095,Australia_NZ,Soybean_AusCstS,1.06638,0.998514
2095,Australia_NZ,SugarCrop_AusCstS,1.06638,0.998514
2095,Australia_NZ,SugarCropC4_AusCstS,1.04551,0.924377
2095,Australia_NZ,Tundra_AusCstS,1,1
2095,Australia_NZ,UnmanagedForest_AusCstS,1.06707,0.910839
2095,Australia_NZ,UnmanagedPasture_AusCstS,1.20028,1.00142
2095,Australia_NZ,UrbanLand_AusCstS,1,1
2095,Australia_NZ,Vegetables_AusCstS,1.06638,0.998514
2095,Australia_NZ,Wheat_AusCstS,1.06638,0.998514
2095,Australia_NZ,biomassGrass_AusCstS,1.04551,0.924377
2095,Australia_NZ,biomassTree_AusCstS,1.06707,0.910839
2095,Australia_NZ,CornC4_AusCstW,1.1834,0.813125
2095,Australia_NZ,FiberCrop_AusCstW,0.747474,0.852226
2095,Australia_NZ,FodderGrass_AusCstW,1.01968,0.9213
2095,Australia_NZ,FodderHerb_AusCstW,0.747474,0.852226
2095,Australia_NZ,FodderHerbC4_AusCstW,1.1834,0.813125
2095,Australia_NZ,Forest_AusCstW,1.15498,0.935392
2095,Australia_NZ,Fruits_AusCstW,0.747474,0.852226
2095,Australia_NZ,FruitsTree_AusCstW,0.822987,0.893485
2095,Australia_NZ,Grassland_AusCstW,1.01968,0.9213
2095,Australia_NZ,Legumes_AusCstW,0.747474,0.852226
2095,Australia_NZ,MiscCrop_AusCstW,0.747474,0.852226
2095,Australia_NZ,MiscCropC4_AusCstW,1.1834,0.813125
2095,Australia_NZ,MiscCropTree_AusCstW,1.48059,0.964674
2095,Australia_NZ,NutsSeeds_AusCstW,0.747474,0.852226
2095,Australia_NZ,NutsSeedsTree_AusCstW,0.822987,0.893485
2095,Australia_NZ,OilCrop_AusCstW,0.747474,0.852226
2095,Australia_NZ,OilCropTree_AusCstW,1.48059,0.964674
2095,Australia_NZ,OilPalmTree_AusCstW,1.48059,0.964674
2095,Australia_NZ,OtherArableLand_AusCstW,0.747474,0.852226
2095,Australia_NZ,OtherGrain_AusCstW,0.747474,0.852226
2095,Australia_NZ,OtherGrainC4_AusCstW,1.1834,0.813125
2095,Australia_NZ,Pasture_AusCstW,1.01968,0.9213
2095,Australia_NZ,ProtectedGrassland_AusCstW,1.01968,0.9213
2095,Australia_NZ,ProtectedShrubland_AusCstW,1.60993,1.08745
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstW,1.15498,0.935392
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstW,1.01968,0.9213
2095,Australia_NZ,Rice_AusCstW,0.747474,0.852226
2095,Australia_NZ,RockIceDesert_AusCstW,1,1
2095,Australia_NZ,RootTuber_AusCstW,0.747474,0.852226
2095,Australia_NZ,Shrubland_AusCstW,1.60993,1.08745
2095,Australia_NZ,Soybean_AusCstW,0.747474,0.852226
2095,Australia_NZ,SugarCrop_AusCstW,0.747474,0.852226
2095,Australia_NZ,SugarCropC4_AusCstW,1.1834,0.813125
2095,Australia_NZ,Tundra_AusCstW,1,1
2095,Australia_NZ,UnmanagedForest_AusCstW,1.15498,0.935392
2095,Australia_NZ,UnmanagedPasture_AusCstW,1.01968,0.9213
2095,Australia_NZ,UrbanLand_AusCstW,1,1
2095,Australia_NZ,Vegetables_AusCstW,0.747474,0.852226
2095,Australia_NZ,Wheat_AusCstW,0.747474,0.852226
2095,Australia_NZ,biomassGrass_AusCstW,1.1834,0.813125
2095,Australia_NZ,biomassTree_AusCstW,1.15498,0.935392
2095,Australia_NZ,CornC4_AusInt,1.1324,0.92192
2095,Australia_NZ,FiberCrop_AusInt,1.71406,1.22153
2095,Australia_NZ,FodderGrass_AusInt,1.13591,0.92382
2095,Australia_NZ,FodderHerb_AusInt,1.71406,1.22153
2095,Australia_NZ,FodderHerbC4_AusInt,1.1324,0.92192
2095,Australia_NZ,Forest_AusInt,1.40748,1.10162
2095,Australia_NZ,Fruits_AusInt,1.71406,1.22153
2095,Australia_NZ,FruitsTree_AusInt,1.45376,1.01607
2095,Australia_NZ,Grassland_AusInt,1.13591,0.92382
2095,Australia_NZ,Legumes_AusInt,1.71406,1.22153
2095,Australia_NZ,MiscCrop_AusInt,1.71406,1.22153
2095,Australia_NZ,MiscCropC4_AusInt,1.1324,0.92192
2095,Australia_NZ,MiscCropTree_AusInt,1.30925,1.06553
2095,Australia_NZ,NutsSeeds_AusInt,1.71406,1.22153
2095,Australia_NZ,NutsSeedsTree_AusInt,1.45376,1.01607
2095,Australia_NZ,OilCrop_AusInt,1.71406,1.22153
2095,Australia_NZ,OilCropTree_AusInt,1.30925,1.06553
2095,Australia_NZ,OilPalmTree_AusInt,1.30925,1.06553
2095,Australia_NZ,OtherArableLand_AusInt,1.71406,1.22153
2095,Australia_NZ,OtherGrain_AusInt,1.71406,1.22153
2095,Australia_NZ,OtherGrainC4_AusInt,1.1324,0.92192
2095,Australia_NZ,Pasture_AusInt,1.13591,0.92382
2095,Australia_NZ,ProtectedGrassland_AusInt,1.13591,0.92382
2095,Australia_NZ,ProtectedShrubland_AusInt,1.75986,1.21295
2095,Australia_NZ,ProtectedUnmanagedForest_AusInt,1.40748,1.10162
2095,Australia_NZ,ProtectedUnmanagedPasture_AusInt,1.13591,0.92382
2095,Australia_NZ,Rice_AusInt,1.71406,1.22153
2095,Australia_NZ,RockIceDesert_AusInt,1,1
2095,Australia_NZ,RootTuber_AusInt,1.71406,1.22153
2095,Australia_NZ,Shrubland_AusInt,1.75986,1.21295
2095,Australia_NZ,Soybean_AusInt,1.71406,1.22153
2095,Australia_NZ,SugarCrop_AusInt,1.71406,1.22153
2095,Australia_NZ,SugarCropC4_AusInt,1.1324,0.92192
2095,Australia_NZ,Tundra_AusInt,1,1
2095,Australia_NZ,UnmanagedForest_AusInt,1.40748,1.10162
2095,Australia_NZ,UnmanagedPasture_AusInt,1.13591,0.92382
2095,Australia_NZ,UrbanLand_AusInt,1,1
2095,Australia_NZ,Vegetables_AusInt,1.71406,1.22153
2095,Australia_NZ,Wheat_AusInt,1.71406,1.22153
2095,Australia_NZ,biomassGrass_AusInt,1.1324,0.92192
2095,Australia_NZ,biomassTree_AusInt,1.40748,1.10162
2095,Australia_NZ,CornC4_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,FiberCrop_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,FodderGrass_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,FodderHerb_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,FodderHerbC4_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,Forest_MurrayDrlg,1.11783,0.959531
2095,Australia_NZ,Fruits_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,FruitsTree_MurrayDrlg,1.11871,0.890264
2095,Australia_NZ,Grassland_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,Legumes_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,MiscCrop_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,MiscCropC4_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,MiscCropTree_MurrayDrlg,1,1
2095,Australia_NZ,NutsSeeds_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,NutsSeedsTree_MurrayDrlg,1.11871,0.890264
2095,Australia_NZ,OilCrop_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,OilCropTree_MurrayDrlg,1,1
2095,Australia_NZ,OilPalmTree_MurrayDrlg,1,1
2095,Australia_NZ,OtherArableLand_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,OtherGrain_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,OtherGrainC4_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,Pasture_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,ProtectedGrassland_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,ProtectedShrubland_MurrayDrlg,1.17038,0.919932
2095,Australia_NZ,ProtectedUnmanagedForest_MurrayDrlg,1.11783,0.959531
2095,Australia_NZ,ProtectedUnmanagedPasture_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,Rice_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,RockIceDesert_MurrayDrlg,1,1
2095,Australia_NZ,RootTuber_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,Shrubland_MurrayDrlg,1.17038,0.919932
2095,Australia_NZ,Soybean_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,SugarCrop_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,SugarCropC4_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,Tundra_MurrayDrlg,1.01898,0.937662
2095,Australia_NZ,UnmanagedForest_MurrayDrlg,1.11783,0.959531
2095,Australia_NZ,UnmanagedPasture_MurrayDrlg,1.0127,0.93134
2095,Australia_NZ,UrbanLand_MurrayDrlg,1,1
2095,Australia_NZ,Vegetables_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,Wheat_MurrayDrlg,1.06725,0.963704
2095,Australia_NZ,biomassGrass_MurrayDrlg,0.849857,0.782949
2095,Australia_NZ,biomassTree_MurrayDrlg,1.11808,0.959612
2095,Australia_NZ,CornC4_NewZealand,1,1
2095,Australia_NZ,FiberCrop_NewZealand,0.957719,0.951112
2095,Australia_NZ,FodderGrass_NewZealand,1.02663,0.958354
2095,Australia_NZ,FodderHerb_NewZealand,0.957719,0.951112
2095,Australia_NZ,FodderHerbC4_NewZealand,1,1
2095,Australia_NZ,Forest_NewZealand,1.08979,0.990975
2095,Australia_NZ,Fruits_NewZealand,0.957719,0.951112
2095,Australia_NZ,FruitsTree_NewZealand,0.97762,0.933714
2095,Australia_NZ,Grassland_NewZealand,1.02663,0.958354
2095,Australia_NZ,Legumes_NewZealand,0.957719,0.951112
2095,Australia_NZ,MiscCrop_NewZealand,0.957719,0.951112
2095,Australia_NZ,MiscCropC4_NewZealand,1,1
2095,Australia_NZ,MiscCropTree_NewZealand,1,1
2095,Australia_NZ,NutsSeeds_NewZealand,0.957719,0.951112
2095,Australia_NZ,NutsSeedsTree_NewZealand,0.97762,0.933714
2095,Australia_NZ,OilCrop_NewZealand,0.957719,0.951112
2095,Australia_NZ,OilCropTree_NewZealand,1,1
2095,Australia_NZ,OilPalmTree_NewZealand,1,1
2095,Australia_NZ,OtherArableLand_NewZealand,0.957719,0.951112
2095,Australia_NZ,OtherGrain_NewZealand,0.957719,0.951112
2095,Australia_NZ,OtherGrainC4_NewZealand,1,1
2095,Australia_NZ,Pasture_NewZealand,1.02663,0.958354
2095,Australia_NZ,ProtectedGrassland_NewZealand,1.02663,0.958354
2095,Australia_NZ,ProtectedShrubland_NewZealand,0.972245,0.932189
2095,Australia_NZ,ProtectedUnmanagedForest_NewZealand,1.08979,0.990975
2095,Australia_NZ,ProtectedUnmanagedPasture_NewZealand,1.02663,0.958354
2095,Australia_NZ,Rice_NewZealand,0.957719,0.951112
2095,Australia_NZ,RockIceDesert_NewZealand,1,1
2095,Australia_NZ,RootTuber_NewZealand,0.957719,0.951112
2095,Australia_NZ,Shrubland_NewZealand,0.972245,0.932189
2095,Australia_NZ,Soybean_NewZealand,0.957719,0.951112
2095,Australia_NZ,SugarCrop_NewZealand,0.957719,0.951112
2095,Australia_NZ,SugarCropC4_NewZealand,1,1
2095,Australia_NZ,Tundra_NewZealand,0.948736,0.920653
2095,Australia_NZ,UnmanagedForest_NewZealand,1.08979,0.990975
2095,Australia_NZ,UnmanagedPasture_NewZealand,1.02663,0.958354
2095,Australia_NZ,UrbanLand_NewZealand,1,1
2095,Australia_NZ,Vegetables_NewZealand,0.957719,0.951112
2095,Australia_NZ,Wheat_NewZealand,0.957719,0.951112
2095,Australia_NZ,biomassGrass_NewZealand,1,1
2095,Australia_NZ,biomassTree_NewZealand,1.10127,0.996489
2095,Australia_NZ,CornC4_Tasmania,1,1
2095,Australia_NZ,FiberCrop_Tasmania,0.982461,0.932031
2095,Australia_NZ,FodderGrass_Tasmania,1.02624,0.963741
2095,Australia_NZ,FodderHerb_Tasmania,0.982461,0.932031
2095,Australia_NZ,FodderHerbC4_Tasmania,1,1
2095,Australia_NZ,Forest_Tasmania,1.04958,0.98021
2095,Australia_NZ,Fruits_Tasmania,0.982461,0.932031
2095,Australia_NZ,FruitsTree_Tasmania,0.890533,0.897602
2095,Australia_NZ,Grassland_Tasmania,1.02624,0.963741
2095,Australia_NZ,Legumes_Tasmania,0.982461,0.932031
2095,Australia_NZ,MiscCrop_Tasmania,0.982461,0.932031
2095,Australia_NZ,MiscCropC4_Tasmania,1,1
2095,Australia_NZ,MiscCropTree_Tasmania,1,1
2095,Australia_NZ,NutsSeeds_Tasmania,0.982461,0.932031
2095,Australia_NZ,NutsSeedsTree_Tasmania,0.890533,0.897602
2095,Australia_NZ,OilCrop_Tasmania,0.982461,0.932031
2095,Australia_NZ,OilCropTree_Tasmania,1,1
2095,Australia_NZ,OilPalmTree_Tasmania,1,1
2095,Australia_NZ,OtherArableLand_Tasmania,0.982461,0.932031
2095,Australia_NZ,OtherGrain_Tasmania,0.982461,0.932031
2095,Australia_NZ,OtherGrainC4_Tasmania,1,1
2095,Australia_NZ,Pasture_Tasmania,1.02624,0.963741
2095,Australia_NZ,ProtectedGrassland_Tasmania,1.02624,0.963741
2095,Australia_NZ,ProtectedShrubland_Tasmania,0.947514,0.926264
2095,Australia_NZ,ProtectedUnmanagedForest_Tasmania,1.04958,0.98021
2095,Australia_NZ,ProtectedUnmanagedPasture_Tasmania,1.02624,0.963741
2095,Australia_NZ,Rice_Tasmania,0.982461,0.932031
2095,Australia_NZ,RockIceDesert_Tasmania,1,1
2095,Australia_NZ,RootTuber_Tasmania,0.982461,0.932031
2095,Australia_NZ,Shrubland_Tasmania,0.947514,0.926264
2095,Australia_NZ,Soybean_Tasmania,0.982461,0.932031
2095,Australia_NZ,SugarCrop_Tasmania,0.982461,0.932031
2095,Australia_NZ,SugarCropC4_Tasmania,1,1
2095,Australia_NZ,Tundra_Tasmania,1.03322,0.975318
2095,Australia_NZ,UnmanagedForest_Tasmania,1.04958,0.98021
2095,Australia_NZ,UnmanagedPasture_Tasmania,1.02624,0.963741
2095,Australia_NZ,UrbanLand_Tasmania,1,1
2095,Australia_NZ,Vegetables_Tasmania,0.982461,0.932031
2095,Australia_NZ,Wheat_Tasmania,0.982461,0.932031
2095,Australia_NZ,biomassGrass_Tasmania,1,1
2095,Australia_NZ,biomassTree_Tasmania,1.04958,0.98021
2095,Brazil,CornC4_AmazonR,0.774683,0.932104
2095,Brazil,FiberCrop_AmazonR,1.01044,0.963108
2095,Brazil,FodderGrass_AmazonR,0.794921,0.934338
2095,Brazil,FodderHerb_AmazonR,1.01044,0.963108
2095,Brazil,FodderHerbC4_AmazonR,0.774683,0.932104
2095,Brazil,Forest_AmazonR,0.9866,1.00271
2095,Brazil,Fruits_AmazonR,1.01044,0.963108
2095,Brazil,FruitsTree_AmazonR,1,1
2095,Brazil,Grassland_AmazonR,0.794921,0.934338
2095,Brazil,Legumes_AmazonR,1.01044,0.963108
2095,Brazil,MiscCrop_AmazonR,1.01044,0.963108
2095,Brazil,MiscCropC4_AmazonR,0.774683,0.932104
2095,Brazil,MiscCropTree_AmazonR,0.986575,1.00268
2095,Brazil,NutsSeeds_AmazonR,1.01044,0.963108
2095,Brazil,NutsSeedsTree_AmazonR,1,1
2095,Brazil,OilCrop_AmazonR,1.01044,0.963108
2095,Brazil,OilCropTree_AmazonR,0.986575,1.00268
2095,Brazil,OilPalmTree_AmazonR,0.986575,1.00268
2095,Brazil,OtherArableLand_AmazonR,1.01044,0.963108
2095,Brazil,OtherGrain_AmazonR,1.01044,0.963108
2095,Brazil,OtherGrainC4_AmazonR,0.774683,0.932104
2095,Brazil,Pasture_AmazonR,0.794921,0.934338
2095,Brazil,ProtectedGrassland_AmazonR,0.794921,0.934338
2095,Brazil,ProtectedShrubland_AmazonR,1.03813,1.02517
2095,Brazil,ProtectedUnmanagedForest_AmazonR,0.9866,1.00271
2095,Brazil,ProtectedUnmanagedPasture_AmazonR,0.794921,0.934338
