Year,Region,LandType_Basin,Vegetation,Soil
2090,Central Asia,MiscCrop_AmurR,1.13638,0.966544
2090,Central Asia,MiscCropC4_AmurR,1,1
2090,Central Asia,MiscCropTree_AmurR,1,1
2090,Central Asia,NutsSeeds_AmurR,1.13638,0.966544
2090,Central Asia,NutsSeedsTree_AmurR,1,1
2090,Central Asia,OilCrop_AmurR,1.13638,0.966544
2090,Central Asia,OilCropTree_AmurR,1,1
2090,Central Asia,OilPalmTree_AmurR,1,1
2090,Central Asia,OtherArableLand_AmurR,1.13638,0.966544
2090,Central Asia,OtherGrain_AmurR,1.13638,0.966544
2090,Central Asia,OtherGrainC4_AmurR,1,1
2090,Central Asia,Pasture_AmurR,1.00719,0.902246
2090,Central Asia,ProtectedGrassland_AmurR,1.00719,0.902246
2090,Central Asia,ProtectedShrubland_AmurR,1.08597,0.899826
2090,Central Asia,ProtectedUnmanagedForest_AmurR,1.2285,1.00176
2090,Central Asia,ProtectedUnmanagedPasture_AmurR,1.00719,0.902246
2090,Central Asia,Rice_AmurR,1.13638,0.966544
2090,Central Asia,RockIceDesert_AmurR,1,1
2090,Central Asia,RootTuber_AmurR,1.13638,0.966544
2090,Central Asia,Shrubland_AmurR,1.08597,0.899826
2090,Central Asia,Soybean_AmurR,1.13638,0.966544
2090,Central Asia,SugarCrop_AmurR,1.13638,0.966544
2090,Central Asia,SugarCropC4_AmurR,1,1
2090,Central Asia,Tundra_AmurR,1.12995,0.970814
2090,Central Asia,UnmanagedForest_AmurR,1.2285,1.00176
2090,Central Asia,UnmanagedPasture_AmurR,1.00719,0.902246
2090,Central Asia,UrbanLand_AmurR,1,1
2090,Central Asia,Vegetables_AmurR,1.13638,0.966544
2090,Central Asia,Wheat_AmurR,1.13638,0.966544
2090,Central Asia,biomassGrass_AmurR,1,1
2090,Central Asia,biomassTree_AmurR,1,1
2090,Central Asia,CornC4_BlackSeaN,1,1
2090,Central Asia,FiberCrop_BlackSeaN,1.15401,1.04722
2090,Central Asia,FodderGrass_BlackSeaN,0.343558,0.678234
2090,Central Asia,FodderHerb_BlackSeaN,1.15401,1.04722
2090,Central Asia,FodderHerbC4_BlackSeaN,1,1
2090,Central Asia,Forest_BlackSeaN,0.746512,0.878924
2090,Central Asia,Fruits_BlackSeaN,1.15401,1.04722
2090,Central Asia,FruitsTree_BlackSeaN,0.748846,0.877196
2090,Central Asia,Grassland_BlackSeaN,0.343558,0.678234
2090,Central Asia,Legumes_BlackSeaN,1.15401,1.04722
2090,Central Asia,MiscCrop_BlackSeaN,1.15401,1.04722
2090,Central Asia,MiscCropC4_BlackSeaN,1,1
2090,Central Asia,MiscCropTree_BlackSeaN,1,1
2090,Central Asia,NutsSeeds_BlackSeaN,1.15401,1.04722
2090,Central Asia,NutsSeedsTree_BlackSeaN,0.748846,0.877196
2090,Central Asia,OilCrop_BlackSeaN,1.15401,1.04722
2090,Central Asia,OilCropTree_BlackSeaN,1,1
2090,Central Asia,OilPalmTree_BlackSeaN,1,1
2090,Central Asia,OtherArableLand_BlackSeaN,1.15401,1.04722
2090,Central Asia,OtherGrain_BlackSeaN,1.15401,1.04722
2090,Central Asia,OtherGrainC4_BlackSeaN,1,1
2090,Central Asia,Pasture_BlackSeaN,0.343558,0.678234
2090,Central Asia,ProtectedGrassland_BlackSeaN,0.343558,0.678234
2090,Central Asia,ProtectedShrubland_BlackSeaN,0.252584,0.596505
2090,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.746512,0.878924
2090,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.343558,0.678234
2090,Central Asia,Rice_BlackSeaN,1.15401,1.04722
2090,Central Asia,RockIceDesert_BlackSeaN,1,1
2090,Central Asia,RootTuber_BlackSeaN,1.15401,1.04722
2090,Central Asia,Shrubland_BlackSeaN,0.252584,0.596505
2090,Central Asia,Soybean_BlackSeaN,1.15401,1.04722
2090,Central Asia,SugarCrop_BlackSeaN,1.15401,1.04722
2090,Central Asia,SugarCropC4_BlackSeaN,1,1
2090,Central Asia,Tundra_BlackSeaN,0.343558,0.678234
2090,Central Asia,UnmanagedForest_BlackSeaN,0.746512,0.878924
2090,Central Asia,UnmanagedPasture_BlackSeaN,0.343558,0.678234
2090,Central Asia,UrbanLand_BlackSeaN,1,1
2090,Central Asia,Vegetables_BlackSeaN,1.15401,1.04722
2090,Central Asia,Wheat_BlackSeaN,1.15401,1.04722
2090,Central Asia,biomassGrass_BlackSeaN,1,1
2090,Central Asia,biomassTree_BlackSeaN,0.748846,0.877196
2090,Central Asia,CornC4_BlackSeaS,0.448392,0.734804
2090,Central Asia,FiberCrop_BlackSeaS,2,1.58964
2090,Central Asia,FodderGrass_BlackSeaS,0.816521,0.910496
2090,Central Asia,FodderHerb_BlackSeaS,2,1.58964
2090,Central Asia,FodderHerbC4_BlackSeaS,0.448392,0.734804
2090,Central Asia,Forest_BlackSeaS,0.949105,0.978134
2090,Central Asia,Fruits_BlackSeaS,2,1.58964
2090,Central Asia,FruitsTree_BlackSeaS,0.944884,0.976475
2090,Central Asia,Grassland_BlackSeaS,0.816521,0.910496
2090,Central Asia,Legumes_BlackSeaS,2,1.58964
2090,Central Asia,MiscCrop_BlackSeaS,2,1.58964
2090,Central Asia,MiscCropC4_BlackSeaS,0.448392,0.734804
2090,Central Asia,MiscCropTree_BlackSeaS,1,1
2090,Central Asia,NutsSeeds_BlackSeaS,2,1.58964
2090,Central Asia,NutsSeedsTree_BlackSeaS,0.944884,0.976475
2090,Central Asia,OilCrop_BlackSeaS,2,1.58964
2090,Central Asia,OilCropTree_BlackSeaS,1,1
2090,Central Asia,OilPalmTree_BlackSeaS,1,1
2090,Central Asia,OtherArableLand_BlackSeaS,2,1.58964
2090,Central Asia,OtherGrain_BlackSeaS,2,1.58964
2090,Central Asia,OtherGrainC4_BlackSeaS,0.448392,0.734804
2090,Central Asia,Pasture_BlackSeaS,0.816521,0.910496
2090,Central Asia,ProtectedGrassland_BlackSeaS,0.816521,0.910496
2090,Central Asia,ProtectedShrubland_BlackSeaS,1.01371,1.01179
2090,Central Asia,ProtectedUnmanagedForest_BlackSeaS,0.949105,0.978134
2090,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.816521,0.910496
2090,Central Asia,Rice_BlackSeaS,2,1.58964
2090,Central Asia,RockIceDesert_BlackSeaS,1,1
2090,Central Asia,RootTuber_BlackSeaS,2,1.58964
2090,Central Asia,Shrubland_BlackSeaS,1.01371,1.01179
2090,Central Asia,Soybean_BlackSeaS,2,1.58964
2090,Central Asia,SugarCrop_BlackSeaS,2,1.58964
2090,Central Asia,SugarCropC4_BlackSeaS,0.448392,0.734804
2090,Central Asia,Tundra_BlackSeaS,1.04315,1.02246
2090,Central Asia,UnmanagedForest_BlackSeaS,0.949105,0.978134
2090,Central Asia,UnmanagedPasture_BlackSeaS,0.816521,0.910496
2090,Central Asia,UrbanLand_BlackSeaS,1,1
2090,Central Asia,Vegetables_BlackSeaS,2,1.58964
2090,Central Asia,Wheat_BlackSeaS,2,1.58964
2090,Central Asia,biomassGrass_BlackSeaS,0.448392,0.734804
2090,Central Asia,biomassTree_BlackSeaS,0.944884,0.976475
2090,Central Asia,CornC4_CaspianE,1.63484,1.15554
2090,Central Asia,FiberCrop_CaspianE,2,1.42845
2090,Central Asia,FodderGrass_CaspianE,1.19025,0.988279
2090,Central Asia,FodderHerb_CaspianE,2,1.42845
2090,Central Asia,FodderHerbC4_CaspianE,1.63484,1.15554
2090,Central Asia,Forest_CaspianE,1.22157,1.03334
2090,Central Asia,Fruits_CaspianE,2,1.42845
2090,Central Asia,FruitsTree_CaspianE,1.22183,1.0344
2090,Central Asia,Grassland_CaspianE,1.19025,0.988279
2090,Central Asia,Legumes_CaspianE,2,1.42845
2090,Central Asia,MiscCrop_CaspianE,2,1.42845
2090,Central Asia,MiscCropC4_CaspianE,1.63484,1.15554
2090,Central Asia,MiscCropTree_CaspianE,1,1
2090,Central Asia,NutsSeeds_CaspianE,2,1.42845
2090,Central Asia,NutsSeedsTree_CaspianE,1.22183,1.0344
2090,Central Asia,OilCrop_CaspianE,2,1.42845
2090,Central Asia,OilCropTree_CaspianE,1,1
2090,Central Asia,OilPalmTree_CaspianE,1,1
2090,Central Asia,OtherArableLand_CaspianE,2,1.42845
2090,Central Asia,OtherGrain_CaspianE,2,1.42845
2090,Central Asia,OtherGrainC4_CaspianE,1.63484,1.15554
2090,Central Asia,Pasture_CaspianE,1.19025,0.988279
2090,Central Asia,ProtectedGrassland_CaspianE,1.19025,0.988279
2090,Central Asia,ProtectedShrubland_CaspianE,1.59633,1.18332
2090,Central Asia,ProtectedUnmanagedForest_CaspianE,1.22157,1.03334
2090,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.19025,0.988279
2090,Central Asia,Rice_CaspianE,2,1.42845
2090,Central Asia,RockIceDesert_CaspianE,1,1
2090,Central Asia,RootTuber_CaspianE,2,1.42845
2090,Central Asia,Shrubland_CaspianE,1.59633,1.18332
2090,Central Asia,Soybean_CaspianE,2,1.42845
2090,Central Asia,SugarCrop_CaspianE,2,1.42845
2090,Central Asia,SugarCropC4_CaspianE,1.63484,1.15554
2090,Central Asia,Tundra_CaspianE,1,1
2090,Central Asia,UnmanagedForest_CaspianE,1.22157,1.03334
2090,Central Asia,UnmanagedPasture_CaspianE,1.19025,0.988279
2090,Central Asia,UrbanLand_CaspianE,1,1
2090,Central Asia,Vegetables_CaspianE,2,1.42845
2090,Central Asia,Wheat_CaspianE,2,1.42845
2090,Central Asia,biomassGrass_CaspianE,1.63484,1.15554
2090,Central Asia,biomassTree_CaspianE,1.22183,1.0344
2090,Central Asia,CornC4_CaspianNE,1.13523,0.999819
2090,Central Asia,FiberCrop_CaspianNE,1.00575,1.02312
2090,Central Asia,FodderGrass_CaspianNE,1.19026,1.01287
2090,Central Asia,FodderHerb_CaspianNE,1.00575,1.02312
2090,Central Asia,FodderHerbC4_CaspianNE,1.13523,0.999819
2090,Central Asia,Forest_CaspianNE,1.22777,1.01996
2090,Central Asia,Fruits_CaspianNE,1.00575,1.02312
2090,Central Asia,FruitsTree_CaspianNE,1.242,1.01526
2090,Central Asia,Grassland_CaspianNE,1.19026,1.01287
2090,Central Asia,Legumes_CaspianNE,1.00575,1.02312
2090,Central Asia,MiscCrop_CaspianNE,1.00575,1.02312
2090,Central Asia,MiscCropC4_CaspianNE,1.13523,0.999819
2090,Central Asia,MiscCropTree_CaspianNE,1,1
2090,Central Asia,NutsSeeds_CaspianNE,1.00575,1.02312
2090,Central Asia,NutsSeedsTree_CaspianNE,1.242,1.01526
2090,Central Asia,OilCrop_CaspianNE,1.00575,1.02312
2090,Central Asia,OilCropTree_CaspianNE,1,1
2090,Central Asia,OilPalmTree_CaspianNE,1,1
2090,Central Asia,OtherArableLand_CaspianNE,1.00575,1.02312
2090,Central Asia,OtherGrain_CaspianNE,1.00575,1.02312
2090,Central Asia,OtherGrainC4_CaspianNE,1.13523,0.999819
2090,Central Asia,Pasture_CaspianNE,1.19026,1.01287
2090,Central Asia,ProtectedGrassland_CaspianNE,1.19026,1.01287
2090,Central Asia,ProtectedShrubland_CaspianNE,1.49478,1.14487
2090,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.22777,1.01996
2090,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.19026,1.01287
2090,Central Asia,Rice_CaspianNE,1.00575,1.02312
2090,Central Asia,RockIceDesert_CaspianNE,1,1
2090,Central Asia,RootTuber_CaspianNE,1.00575,1.02312
2090,Central Asia,Shrubland_CaspianNE,1.49478,1.14487
2090,Central Asia,Soybean_CaspianNE,1.00575,1.02312
2090,Central Asia,SugarCrop_CaspianNE,1.00575,1.02312
2090,Central Asia,SugarCropC4_CaspianNE,1.13523,0.999819
2090,Central Asia,Tundra_CaspianNE,1.09252,1.01305
2090,Central Asia,UnmanagedForest_CaspianNE,1.22777,1.01996
2090,Central Asia,UnmanagedPasture_CaspianNE,1.19026,1.01287
2090,Central Asia,UrbanLand_CaspianNE,1,1
2090,Central Asia,Vegetables_CaspianNE,1.00575,1.02312
2090,Central Asia,Wheat_CaspianNE,1.00575,1.02312
2090,Central Asia,biomassGrass_CaspianNE,1.13523,0.999819
2090,Central Asia,biomassTree_CaspianNE,1.242,1.01526
2090,Central Asia,CornC4_CaspianSW,1.08654,1.02109
2090,Central Asia,FiberCrop_CaspianSW,1.25593,1.10564
2090,Central Asia,FodderGrass_CaspianSW,1.06585,1.01126
2090,Central Asia,FodderHerb_CaspianSW,1.25593,1.10564
2090,Central Asia,FodderHerbC4_CaspianSW,1.08654,1.02109
2090,Central Asia,Forest_CaspianSW,1.07304,0.9955
2090,Central Asia,Fruits_CaspianSW,1.25593,1.10564
2090,Central Asia,FruitsTree_CaspianSW,1.06048,0.98688
2090,Central Asia,Grassland_CaspianSW,1.06585,1.01126
2090,Central Asia,Legumes_CaspianSW,1.25593,1.10564
2090,Central Asia,MiscCrop_CaspianSW,1.25593,1.10564
2090,Central Asia,MiscCropC4_CaspianSW,1.08654,1.02109
2090,Central Asia,MiscCropTree_CaspianSW,1,1
2090,Central Asia,NutsSeeds_CaspianSW,1.25593,1.10564
2090,Central Asia,NutsSeedsTree_CaspianSW,1.06048,0.98688
2090,Central Asia,OilCrop_CaspianSW,1.25593,1.10564
2090,Central Asia,OilCropTree_CaspianSW,1,1
2090,Central Asia,OilPalmTree_CaspianSW,1,1
2090,Central Asia,OtherArableLand_CaspianSW,1.25593,1.10564
2090,Central Asia,OtherGrain_CaspianSW,1.25593,1.10564
2090,Central Asia,OtherGrainC4_CaspianSW,1.08654,1.02109
2090,Central Asia,Pasture_CaspianSW,1.06585,1.01126
2090,Central Asia,ProtectedGrassland_CaspianSW,1.06585,1.01126
2090,Central Asia,ProtectedShrubland_CaspianSW,1.3727,1.13464
2090,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.07304,0.9955
2090,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.06585,1.01126
2090,Central Asia,Rice_CaspianSW,1.25593,1.10564
2090,Central Asia,RockIceDesert_CaspianSW,1,1
2090,Central Asia,RootTuber_CaspianSW,1.25593,1.10564
2090,Central Asia,Shrubland_CaspianSW,1.3727,1.13464
2090,Central Asia,Soybean_CaspianSW,1.25593,1.10564
2090,Central Asia,SugarCrop_CaspianSW,1.25593,1.10564
2090,Central Asia,SugarCropC4_CaspianSW,1.08654,1.02109
2090,Central Asia,Tundra_CaspianSW,1.19191,1.07711
2090,Central Asia,UnmanagedForest_CaspianSW,1.07304,0.9955
2090,Central Asia,UnmanagedPasture_CaspianSW,1.06585,1.01126
2090,Central Asia,UrbanLand_CaspianSW,1,1
2090,Central Asia,Vegetables_CaspianSW,1.25593,1.10564
2090,Central Asia,Wheat_CaspianSW,1.25593,1.10564
2090,Central Asia,biomassGrass_CaspianSW,1.08654,1.02109
2090,Central Asia,biomassTree_CaspianSW,1.06048,0.98688
2090,Central Asia,CornC4_Gobi,1.11422,0.905441
2090,Central Asia,FiberCrop_Gobi,1.76802,1.44637
2090,Central Asia,FodderGrass_Gobi,1.09761,0.89934
2090,Central Asia,FodderHerb_Gobi,1.76802,1.44637
2090,Central Asia,FodderHerbC4_Gobi,1.11422,0.905441
2090,Central Asia,Forest_Gobi,1.262,0.880061
2090,Central Asia,Fruits_Gobi,1.76802,1.44637
2090,Central Asia,FruitsTree_Gobi,1.2311,0.898797
2090,Central Asia,Grassland_Gobi,1.09761,0.89934
2090,Central Asia,Legumes_Gobi,1.76802,1.44637
2090,Central Asia,MiscCrop_Gobi,1.76802,1.44637
2090,Central Asia,MiscCropC4_Gobi,1.11422,0.905441
2090,Central Asia,MiscCropTree_Gobi,1,1
2090,Central Asia,NutsSeeds_Gobi,1.76802,1.44637
2090,Central Asia,NutsSeedsTree_Gobi,1.2311,0.898797
2090,Central Asia,OilCrop_Gobi,1.76802,1.44637
2090,Central Asia,OilCropTree_Gobi,1,1
2090,Central Asia,OilPalmTree_Gobi,1,1
2090,Central Asia,OtherArableLand_Gobi,1.76802,1.44637
2090,Central Asia,OtherGrain_Gobi,1.76802,1.44637
2090,Central Asia,OtherGrainC4_Gobi,1.11422,0.905441
2090,Central Asia,Pasture_Gobi,1.09761,0.89934
2090,Central Asia,ProtectedGrassland_Gobi,1.09761,0.89934
2090,Central Asia,ProtectedShrubland_Gobi,1.18157,0.991028
2090,Central Asia,ProtectedUnmanagedForest_Gobi,1.262,0.880061
2090,Central Asia,ProtectedUnmanagedPasture_Gobi,1.09761,0.89934
2090,Central Asia,Rice_Gobi,1.76802,1.44637
2090,Central Asia,RockIceDesert_Gobi,1,1
2090,Central Asia,RootTuber_Gobi,1.76802,1.44637
2090,Central Asia,Shrubland_Gobi,1.18157,0.991028
2090,Central Asia,Soybean_Gobi,1.76802,1.44637
2090,Central Asia,SugarCrop_Gobi,1.76802,1.44637
2090,Central Asia,SugarCropC4_Gobi,1.11422,0.905441
2090,Central Asia,Tundra_Gobi,1.17741,0.965375
2090,Central Asia,UnmanagedForest_Gobi,1.262,0.880061
2090,Central Asia,UnmanagedPasture_Gobi,1.09761,0.89934
2090,Central Asia,UrbanLand_Gobi,1,1
2090,Central Asia,Vegetables_Gobi,1.76802,1.44637
2090,Central Asia,Wheat_Gobi,1.76802,1.44637
2090,Central Asia,biomassGrass_Gobi,1.11422,0.905441
2090,Central Asia,biomassTree_Gobi,1.2311,0.898797
2090,Central Asia,CornC4_LBalkash,0.991527,0.978397
2090,Central Asia,FiberCrop_LBalkash,1.46661,1.16607
2090,Central Asia,FodderGrass_LBalkash,0.995666,0.961511
2090,Central Asia,FodderHerb_LBalkash,1.46661,1.16607
2090,Central Asia,FodderHerbC4_LBalkash,0.991527,0.978397
2090,Central Asia,Forest_LBalkash,1.08883,0.942677
2090,Central Asia,Fruits_LBalkash,1.46661,1.16607
2090,Central Asia,FruitsTree_LBalkash,1.0868,0.88663
2090,Central Asia,Grassland_LBalkash,0.995666,0.961511
2090,Central Asia,Legumes_LBalkash,1.46661,1.16607
2090,Central Asia,MiscCrop_LBalkash,1.46661,1.16607
2090,Central Asia,MiscCropC4_LBalkash,0.991527,0.978397
2090,Central Asia,MiscCropTree_LBalkash,1,1
2090,Central Asia,NutsSeeds_LBalkash,1.46661,1.16607
2090,Central Asia,NutsSeedsTree_LBalkash,1.0868,0.88663
2090,Central Asia,OilCrop_LBalkash,1.46661,1.16607
2090,Central Asia,OilCropTree_LBalkash,1,1
2090,Central Asia,OilPalmTree_LBalkash,1,1
2090,Central Asia,OtherArableLand_LBalkash,1.46661,1.16607
2090,Central Asia,OtherGrain_LBalkash,1.46661,1.16607
2090,Central Asia,OtherGrainC4_LBalkash,0.991527,0.978397
2090,Central Asia,Pasture_LBalkash,0.995666,0.961511
2090,Central Asia,ProtectedGrassland_LBalkash,0.995666,0.961511
2090,Central Asia,ProtectedShrubland_LBalkash,1.01694,0.97482
2090,Central Asia,ProtectedUnmanagedForest_LBalkash,1.08883,0.942677
2090,Central Asia,ProtectedUnmanagedPasture_LBalkash,0.995666,0.961511
2090,Central Asia,Rice_LBalkash,1.46661,1.16607
2090,Central Asia,RockIceDesert_LBalkash,1,1
2090,Central Asia,RootTuber_LBalkash,1.46661,1.16607
2090,Central Asia,Shrubland_LBalkash,1.01694,0.97482
2090,Central Asia,Soybean_LBalkash,1.46661,1.16607
2090,Central Asia,SugarCrop_LBalkash,1.46661,1.16607
2090,Central Asia,SugarCropC4_LBalkash,0.991527,0.978397
2090,Central Asia,Tundra_LBalkash,1.04811,0.975142
2090,Central Asia,UnmanagedForest_LBalkash,1.08883,0.942677
2090,Central Asia,UnmanagedPasture_LBalkash,0.995666,0.961511
2090,Central Asia,UrbanLand_LBalkash,1,1
2090,Central Asia,Vegetables_LBalkash,1.46661,1.16607
2090,Central Asia,Wheat_LBalkash,1.46661,1.16607
2090,Central Asia,biomassGrass_LBalkash,0.991527,0.978397
2090,Central Asia,biomassTree_LBalkash,1.0868,0.88663
2090,Central Asia,CornC4_ObR,0.92066,0.851976
2090,Central Asia,FiberCrop_ObR,1.38983,1.1532
2090,Central Asia,FodderGrass_ObR,1.09792,0.978422
2090,Central Asia,FodderHerb_ObR,1.38983,1.1532
2090,Central Asia,FodderHerbC4_ObR,0.92066,0.851976
2090,Central Asia,Forest_ObR,1.19809,1.05336
2090,Central Asia,Fruits_ObR,1.38983,1.1532
2090,Central Asia,FruitsTree_ObR,1.18106,1.04917
2090,Central Asia,Grassland_ObR,1.09792,0.978422
2090,Central Asia,Legumes_ObR,1.38983,1.1532
2090,Central Asia,MiscCrop_ObR,1.38983,1.1532
2090,Central Asia,MiscCropC4_ObR,0.92066,0.851976
2090,Central Asia,MiscCropTree_ObR,1,1
2090,Central Asia,NutsSeeds_ObR,1.38983,1.1532
2090,Central Asia,NutsSeedsTree_ObR,1.18106,1.04917
2090,Central Asia,OilCrop_ObR,1.38983,1.1532
2090,Central Asia,OilCropTree_ObR,1,1
2090,Central Asia,OilPalmTree_ObR,1,1
2090,Central Asia,OtherArableLand_ObR,1.38983,1.1532
2090,Central Asia,OtherGrain_ObR,1.38983,1.1532
2090,Central Asia,OtherGrainC4_ObR,0.92066,0.851976
2090,Central Asia,Pasture_ObR,1.09792,0.978422
2090,Central Asia,ProtectedGrassland_ObR,1.09792,0.978422
2090,Central Asia,ProtectedShrubland_ObR,1.21964,1.16531
2090,Central Asia,ProtectedUnmanagedForest_ObR,1.19809,1.05336
2090,Central Asia,ProtectedUnmanagedPasture_ObR,1.09792,0.978422
2090,Central Asia,Rice_ObR,1.38983,1.1532
2090,Central Asia,RockIceDesert_ObR,1,1
2090,Central Asia,RootTuber_ObR,1.38983,1.1532
2090,Central Asia,Shrubland_ObR,1.21964,1.16531
2090,Central Asia,Soybean_ObR,1.38983,1.1532
2090,Central Asia,SugarCrop_ObR,1.38983,1.1532
2090,Central Asia,SugarCropC4_ObR,0.92066,0.851976
2090,Central Asia,Tundra_ObR,1.31149,1.21396
2090,Central Asia,UnmanagedForest_ObR,1.19809,1.05336
2090,Central Asia,UnmanagedPasture_ObR,1.09792,0.978422
2090,Central Asia,UrbanLand_ObR,1,1
2090,Central Asia,Vegetables_ObR,1.38983,1.1532
2090,Central Asia,Wheat_ObR,1.38983,1.1532
2090,Central Asia,biomassGrass_ObR,0.92066,0.851976
2090,Central Asia,biomassTree_ObR,1.18106,1.04917
2090,Central Asia,CornC4_SyrDaryaR,1.07138,0.964586
2090,Central Asia,FiberCrop_SyrDaryaR,1.05287,0.916609
2090,Central Asia,FodderGrass_SyrDaryaR,1.05456,0.981026
2090,Central Asia,FodderHerb_SyrDaryaR,1.05287,0.916609
2090,Central Asia,FodderHerbC4_SyrDaryaR,1.07138,0.964586
2090,Central Asia,Forest_SyrDaryaR,1.10133,0.982595
2090,Central Asia,Fruits_SyrDaryaR,1.05287,0.916609
2090,Central Asia,FruitsTree_SyrDaryaR,1.09591,0.91793
2090,Central Asia,Grassland_SyrDaryaR,1.05456,0.981026
2090,Central Asia,Legumes_SyrDaryaR,1.05287,0.916609
2090,Central Asia,MiscCrop_SyrDaryaR,1.05287,0.916609
2090,Central Asia,MiscCropC4_SyrDaryaR,1.07138,0.964586
2090,Central Asia,MiscCropTree_SyrDaryaR,1,1
2090,Central Asia,NutsSeeds_SyrDaryaR,1.05287,0.916609
2090,Central Asia,NutsSeedsTree_SyrDaryaR,1.09591,0.91793
2090,Central Asia,OilCrop_SyrDaryaR,1.05287,0.916609
2090,Central Asia,OilCropTree_SyrDaryaR,1,1
2090,Central Asia,OilPalmTree_SyrDaryaR,1,1
2090,Central Asia,OtherArableLand_SyrDaryaR,1.05287,0.916609
2090,Central Asia,OtherGrain_SyrDaryaR,1.05287,0.916609
2090,Central Asia,OtherGrainC4_SyrDaryaR,1.07138,0.964586
2090,Central Asia,Pasture_SyrDaryaR,1.05456,0.981026
2090,Central Asia,ProtectedGrassland_SyrDaryaR,1.05456,0.981026
2090,Central Asia,ProtectedShrubland_SyrDaryaR,1.05645,1.00357
2090,Central Asia,ProtectedUnmanagedForest_SyrDaryaR,1.10133,0.982595
2090,Central Asia,ProtectedUnmanagedPasture_SyrDaryaR,1.05456,0.981026
2090,Central Asia,Rice_SyrDaryaR,1.05287,0.916609
2090,Central Asia,RockIceDesert_SyrDaryaR,1,1
2090,Central Asia,RootTuber_SyrDaryaR,1.05287,0.916609
2090,Central Asia,Shrubland_SyrDaryaR,1.05645,1.00357
2090,Central Asia,Soybean_SyrDaryaR,1.05287,0.916609
2090,Central Asia,SugarCrop_SyrDaryaR,1.05287,0.916609
2090,Central Asia,SugarCropC4_SyrDaryaR,1.07138,0.964586
2090,Central Asia,Tundra_SyrDaryaR,1.14122,1.00489
2090,Central Asia,UnmanagedForest_SyrDaryaR,1.10133,0.982595
2090,Central Asia,UnmanagedPasture_SyrDaryaR,1.05456,0.981026
2090,Central Asia,UrbanLand_SyrDaryaR,1,1
2090,Central Asia,Vegetables_SyrDaryaR,1.05287,0.916609
2090,Central Asia,Wheat_SyrDaryaR,1.05287,0.916609
2090,Central Asia,biomassGrass_SyrDaryaR,1.07138,0.964586
2090,Central Asia,biomassTree_SyrDaryaR,1.09591,0.91793
2090,Central Asia,CornC4_Tarim,0.911719,0.896158
2090,Central Asia,FiberCrop_Tarim,1.44568,1.12461
2090,Central Asia,FodderGrass_Tarim,1.14465,1.01294
2090,Central Asia,FodderHerb_Tarim,1.44568,1.12461
2090,Central Asia,FodderHerbC4_Tarim,0.911719,0.896158
2090,Central Asia,Forest_Tarim,1.23734,1.1322
2090,Central Asia,Fruits_Tarim,1.44568,1.12461
2090,Central Asia,FruitsTree_Tarim,1.2421,1.12763
2090,Central Asia,Grassland_Tarim,1.14465,1.01294
2090,Central Asia,Legumes_Tarim,1.44568,1.12461
2090,Central Asia,MiscCrop_Tarim,1.44568,1.12461
2090,Central Asia,MiscCropC4_Tarim,0.911719,0.896158
2090,Central Asia,MiscCropTree_Tarim,1,1
2090,Central Asia,NutsSeeds_Tarim,1.44568,1.12461
2090,Central Asia,NutsSeedsTree_Tarim,1.2421,1.12763
2090,Central Asia,OilCrop_Tarim,1.44568,1.12461
2090,Central Asia,OilCropTree_Tarim,1,1
2090,Central Asia,OilPalmTree_Tarim,1,1
2090,Central Asia,OtherArableLand_Tarim,1.44568,1.12461
2090,Central Asia,OtherGrain_Tarim,1.44568,1.12461
2090,Central Asia,OtherGrainC4_Tarim,0.911719,0.896158
2090,Central Asia,Pasture_Tarim,1.14465,1.01294
2090,Central Asia,ProtectedGrassland_Tarim,1.14465,1.01294
2090,Central Asia,ProtectedShrubland_Tarim,1.06958,0.976237
2090,Central Asia,ProtectedUnmanagedForest_Tarim,1.23734,1.1322
2090,Central Asia,ProtectedUnmanagedPasture_Tarim,1.14465,1.01294
2090,Central Asia,Rice_Tarim,1.44568,1.12461
2090,Central Asia,RockIceDesert_Tarim,1,1
2090,Central Asia,RootTuber_Tarim,1.44568,1.12461
2090,Central Asia,Shrubland_Tarim,1.06958,0.976237
2090,Central Asia,Soybean_Tarim,1.44568,1.12461
2090,Central Asia,SugarCrop_Tarim,1.44568,1.12461
2090,Central Asia,SugarCropC4_Tarim,0.911719,0.896158
2090,Central Asia,Tundra_Tarim,1.05753,0.973385
2090,Central Asia,UnmanagedForest_Tarim,1.23734,1.1322
2090,Central Asia,UnmanagedPasture_Tarim,1.14465,1.01294
2090,Central Asia,UrbanLand_Tarim,1,1
2090,Central Asia,Vegetables_Tarim,1.44568,1.12461
2090,Central Asia,Wheat_Tarim,1.44568,1.12461
2090,Central Asia,biomassGrass_Tarim,0.911719,0.896158
2090,Central Asia,biomassTree_Tarim,1.2421,1.12763
2090,Central Asia,CornC4_UralR,1.25971,1.01844
