Year,Region,LandType_Basin,Vegetation,Soil
2085,Central Asia,Vegetables_LBalkash,1.38233,1.05032
2085,Central Asia,Wheat_LBalkash,1.38233,1.05032
2085,Central Asia,biomassGrass_LBalkash,0.975597,0.946333
2085,Central Asia,biomassTree_LBalkash,1.21574,0.911311
2085,Central Asia,CornC4_ObR,0.730106,0.781241
2085,Central Asia,FiberCrop_ObR,1.06613,1.01567
2085,Central Asia,FodderGrass_ObR,0.921361,0.91363
2085,Central Asia,FodderHerb_ObR,1.06613,1.01567
2085,Central Asia,FodderHerbC4_ObR,0.730106,0.781241
2085,Central Asia,Forest_ObR,1.08897,0.993311
2085,Central Asia,Fruits_ObR,1.06613,1.01567
2085,Central Asia,FruitsTree_ObR,1.07872,0.992008
2085,Central Asia,Grassland_ObR,0.921361,0.91363
2085,Central Asia,Legumes_ObR,1.06613,1.01567
2085,Central Asia,MiscCrop_ObR,1.06613,1.01567
2085,Central Asia,MiscCropC4_ObR,0.730106,0.781241
2085,Central Asia,MiscCropTree_ObR,1,1
2085,Central Asia,NutsSeeds_ObR,1.06613,1.01567
2085,Central Asia,NutsSeedsTree_ObR,1.07872,0.992008
2085,Central Asia,OilCrop_ObR,1.06613,1.01567
2085,Central Asia,OilCropTree_ObR,1,1
2085,Central Asia,OilPalmTree_ObR,1,1
2085,Central Asia,OtherArableLand_ObR,1.06613,1.01567
2085,Central Asia,OtherGrain_ObR,1.06613,1.01567
2085,Central Asia,OtherGrainC4_ObR,0.730106,0.781241
2085,Central Asia,Pasture_ObR,0.921361,0.91363
2085,Central Asia,ProtectedGrassland_ObR,0.921361,0.91363
2085,Central Asia,ProtectedShrubland_ObR,1.08001,1.06655
2085,Central Asia,ProtectedUnmanagedForest_ObR,1.08897,0.993311
2085,Central Asia,ProtectedUnmanagedPasture_ObR,0.921361,0.91363
2085,Central Asia,Rice_ObR,1.06613,1.01567
2085,Central Asia,RockIceDesert_ObR,1,1
2085,Central Asia,RootTuber_ObR,1.06613,1.01567
2085,Central Asia,Shrubland_ObR,1.08001,1.06655
2085,Central Asia,Soybean_ObR,1.06613,1.01567
2085,Central Asia,SugarCrop_ObR,1.06613,1.01567
2085,Central Asia,SugarCropC4_ObR,0.730106,0.781241
2085,Central Asia,Tundra_ObR,1.15588,1.10069
2085,Central Asia,UnmanagedForest_ObR,1.08897,0.993311
2085,Central Asia,UnmanagedPasture_ObR,0.921361,0.91363
2085,Central Asia,UrbanLand_ObR,1,1
2085,Central Asia,Vegetables_ObR,1.06613,1.01567
2085,Central Asia,Wheat_ObR,1.06613,1.01567
2085,Central Asia,biomassGrass_ObR,0.730106,0.781241
2085,Central Asia,biomassTree_ObR,1.07872,0.992008
2085,Central Asia,CornC4_SyrDaryaR,1.05863,0.911863
2085,Central Asia,FiberCrop_SyrDaryaR,0.778299,0.752419
2085,Central Asia,FodderGrass_SyrDaryaR,1.07426,0.983972
2085,Central Asia,FodderHerb_SyrDaryaR,0.778299,0.752419
2085,Central Asia,FodderHerbC4_SyrDaryaR,1.05863,0.911863
2085,Central Asia,Forest_SyrDaryaR,1.08406,0.961739
2085,Central Asia,Fruits_SyrDaryaR,0.778299,0.752419
2085,Central Asia,FruitsTree_SyrDaryaR,1.07061,0.895243
2085,Central Asia,Grassland_SyrDaryaR,1.07426,0.983972
2085,Central Asia,Legumes_SyrDaryaR,0.778299,0.752419
2085,Central Asia,MiscCrop_SyrDaryaR,0.778299,0.752419
2085,Central Asia,MiscCropC4_SyrDaryaR,1.05863,0.911863
2085,Central Asia,MiscCropTree_SyrDaryaR,1,1
2085,Central Asia,NutsSeeds_SyrDaryaR,0.778299,0.752419
2085,Central Asia,NutsSeedsTree_SyrDaryaR,1.07061,0.895243
2085,Central Asia,OilCrop_SyrDaryaR,0.778299,0.752419
2085,Central Asia,OilCropTree_SyrDaryaR,1,1
2085,Central Asia,OilPalmTree_SyrDaryaR,1,1
2085,Central Asia,OtherArableLand_SyrDaryaR,0.778299,0.752419
2085,Central Asia,OtherGrain_SyrDaryaR,0.778299,0.752419
2085,Central Asia,OtherGrainC4_SyrDaryaR,1.05863,0.911863
2085,Central Asia,Pasture_SyrDaryaR,1.07426,0.983972
2085,Central Asia,ProtectedGrassland_SyrDaryaR,1.07426,0.983972
2085,Central Asia,ProtectedShrubland_SyrDaryaR,1.09955,0.985545
2085,Central Asia,ProtectedUnmanagedForest_SyrDaryaR,1.08406,0.961739
2085,Central Asia,ProtectedUnmanagedPasture_SyrDaryaR,1.07426,0.983972
2085,Central Asia,Rice_SyrDaryaR,0.778299,0.752419
2085,Central Asia,RockIceDesert_SyrDaryaR,1,1
2085,Central Asia,RootTuber_SyrDaryaR,0.778299,0.752419
2085,Central Asia,Shrubland_SyrDaryaR,1.09955,0.985545
2085,Central Asia,Soybean_SyrDaryaR,0.778299,0.752419
2085,Central Asia,SugarCrop_SyrDaryaR,0.778299,0.752419
2085,Central Asia,SugarCropC4_SyrDaryaR,1.05863,0.911863
2085,Central Asia,Tundra_SyrDaryaR,1.27327,1.03985
2085,Central Asia,UnmanagedForest_SyrDaryaR,1.08406,0.961739
2085,Central Asia,UnmanagedPasture_SyrDaryaR,1.07426,0.983972
2085,Central Asia,UrbanLand_SyrDaryaR,1,1
2085,Central Asia,Vegetables_SyrDaryaR,0.778299,0.752419
2085,Central Asia,Wheat_SyrDaryaR,0.778299,0.752419
2085,Central Asia,biomassGrass_SyrDaryaR,1.05863,0.911863
2085,Central Asia,biomassTree_SyrDaryaR,1.07061,0.895243
2085,Central Asia,CornC4_Tarim,1.14779,0.944896
2085,Central Asia,FiberCrop_Tarim,1.61233,1.14618
2085,Central Asia,FodderGrass_Tarim,1.26407,1.02118
2085,Central Asia,FodderHerb_Tarim,1.61233,1.14618
2085,Central Asia,FodderHerbC4_Tarim,1.14779,0.944896
2085,Central Asia,Forest_Tarim,1.43236,1.17235
2085,Central Asia,Fruits_Tarim,1.61233,1.14618
2085,Central Asia,FruitsTree_Tarim,1.43863,1.17348
2085,Central Asia,Grassland_Tarim,1.26407,1.02118
2085,Central Asia,Legumes_Tarim,1.61233,1.14618
2085,Central Asia,MiscCrop_Tarim,1.61233,1.14618
2085,Central Asia,MiscCropC4_Tarim,1.14779,0.944896
2085,Central Asia,MiscCropTree_Tarim,1,1
2085,Central Asia,NutsSeeds_Tarim,1.61233,1.14618
2085,Central Asia,NutsSeedsTree_Tarim,1.43863,1.17348
2085,Central Asia,OilCrop_Tarim,1.61233,1.14618
2085,Central Asia,OilCropTree_Tarim,1,1
2085,Central Asia,OilPalmTree_Tarim,1,1
2085,Central Asia,OtherArableLand_Tarim,1.61233,1.14618
2085,Central Asia,OtherGrain_Tarim,1.61233,1.14618
2085,Central Asia,OtherGrainC4_Tarim,1.14779,0.944896
2085,Central Asia,Pasture_Tarim,1.26407,1.02118
2085,Central Asia,ProtectedGrassland_Tarim,1.26407,1.02118
2085,Central Asia,ProtectedShrubland_Tarim,1.1799,0.97612
2085,Central Asia,ProtectedUnmanagedForest_Tarim,1.43236,1.17235
2085,Central Asia,ProtectedUnmanagedPasture_Tarim,1.26407,1.02118
2085,Central Asia,Rice_Tarim,1.61233,1.14618
2085,Central Asia,RockIceDesert_Tarim,1,1
2085,Central Asia,RootTuber_Tarim,1.61233,1.14618
2085,Central Asia,Shrubland_Tarim,1.1799,0.97612
2085,Central Asia,Soybean_Tarim,1.61233,1.14618
2085,Central Asia,SugarCrop_Tarim,1.61233,1.14618
2085,Central Asia,SugarCropC4_Tarim,1.14779,0.944896
2085,Central Asia,Tundra_Tarim,1.22529,0.999142
2085,Central Asia,UnmanagedForest_Tarim,1.43236,1.17235
2085,Central Asia,UnmanagedPasture_Tarim,1.26407,1.02118
2085,Central Asia,UrbanLand_Tarim,1,1
2085,Central Asia,Vegetables_Tarim,1.61233,1.14618
2085,Central Asia,Wheat_Tarim,1.61233,1.14618
2085,Central Asia,biomassGrass_Tarim,1.14779,0.944896
2085,Central Asia,biomassTree_Tarim,1.43863,1.17348
2085,Central Asia,CornC4_UralR,1.27196,1.04669
2085,Central Asia,FiberCrop_UralR,1.12738,0.968347
2085,Central Asia,FodderGrass_UralR,1.17847,0.955581
2085,Central Asia,FodderHerb_UralR,1.12738,0.968347
2085,Central Asia,FodderHerbC4_UralR,1.27196,1.04669
2085,Central Asia,Forest_UralR,1.28575,1.03778
2085,Central Asia,Fruits_UralR,1.12738,0.968347
2085,Central Asia,FruitsTree_UralR,1.28528,1.03802
2085,Central Asia,Grassland_UralR,1.17847,0.955581
2085,Central Asia,Legumes_UralR,1.12738,0.968347
2085,Central Asia,MiscCrop_UralR,1.12738,0.968347
2085,Central Asia,MiscCropC4_UralR,1.27196,1.04669
2085,Central Asia,MiscCropTree_UralR,1,1
2085,Central Asia,NutsSeeds_UralR,1.12738,0.968347
2085,Central Asia,NutsSeedsTree_UralR,1.28528,1.03802
2085,Central Asia,OilCrop_UralR,1.12738,0.968347
2085,Central Asia,OilCropTree_UralR,1,1
2085,Central Asia,OilPalmTree_UralR,1,1
2085,Central Asia,OtherArableLand_UralR,1.12738,0.968347
2085,Central Asia,OtherGrain_UralR,1.12738,0.968347
2085,Central Asia,OtherGrainC4_UralR,1.27196,1.04669
2085,Central Asia,Pasture_UralR,1.17847,0.955581
2085,Central Asia,ProtectedGrassland_UralR,1.17847,0.955581
2085,Central Asia,ProtectedShrubland_UralR,1.37222,1.09112
2085,Central Asia,ProtectedUnmanagedForest_UralR,1.28575,1.03778
2085,Central Asia,ProtectedUnmanagedPasture_UralR,1.17847,0.955581
2085,Central Asia,Rice_UralR,1.12738,0.968347
2085,Central Asia,RockIceDesert_UralR,1,1
2085,Central Asia,RootTuber_UralR,1.12738,0.968347
2085,Central Asia,Shrubland_UralR,1.37222,1.09112
2085,Central Asia,Soybean_UralR,1.12738,0.968347
2085,Central Asia,SugarCrop_UralR,1.12738,0.968347
2085,Central Asia,SugarCropC4_UralR,1.27196,1.04669
2085,Central Asia,Tundra_UralR,1,1
2085,Central Asia,UnmanagedForest_UralR,1.28575,1.03778
2085,Central Asia,UnmanagedPasture_UralR,1.17847,0.955581
2085,Central Asia,UrbanLand_UralR,1,1
2085,Central Asia,Vegetables_UralR,1.12738,0.968347
2085,Central Asia,Wheat_UralR,1.12738,0.968347
2085,Central Asia,biomassGrass_UralR,1.27196,1.04669
2085,Central Asia,biomassTree_UralR,1.28528,1.03802
2085,Central Asia,CornC4_VolgaR,1.23195,1.02585
2085,Central Asia,FiberCrop_VolgaR,0.575764,0.823182
2085,Central Asia,FodderGrass_VolgaR,1.37343,1.04997
2085,Central Asia,FodderHerb_VolgaR,0.575764,0.823182
2085,Central Asia,FodderHerbC4_VolgaR,1.23195,1.02585
2085,Central Asia,Forest_VolgaR,1.3615,1.14051
2085,Central Asia,Fruits_VolgaR,0.575764,0.823182
2085,Central Asia,FruitsTree_VolgaR,1.3615,1.14051
2085,Central Asia,Grassland_VolgaR,1.37343,1.04997
2085,Central Asia,Legumes_VolgaR,0.575764,0.823182
2085,Central Asia,MiscCrop_VolgaR,0.575764,0.823182
2085,Central Asia,MiscCropC4_VolgaR,1.23195,1.02585
2085,Central Asia,MiscCropTree_VolgaR,1,1
2085,Central Asia,NutsSeeds_VolgaR,0.575764,0.823182
2085,Central Asia,NutsSeedsTree_VolgaR,1.3615,1.14051
2085,Central Asia,OilCrop_VolgaR,0.575764,0.823182
2085,Central Asia,OilCropTree_VolgaR,1,1
2085,Central Asia,OilPalmTree_VolgaR,1,1
2085,Central Asia,OtherArableLand_VolgaR,0.575764,0.823182
2085,Central Asia,OtherGrain_VolgaR,0.575764,0.823182
2085,Central Asia,OtherGrainC4_VolgaR,1.23195,1.02585
2085,Central Asia,Pasture_VolgaR,1.37343,1.04997
2085,Central Asia,ProtectedGrassland_VolgaR,1.37343,1.04997
2085,Central Asia,ProtectedShrubland_VolgaR,1.03865,0.987282
2085,Central Asia,ProtectedUnmanagedForest_VolgaR,1.3615,1.14051
2085,Central Asia,ProtectedUnmanagedPasture_VolgaR,1.37343,1.04997
2085,Central Asia,Rice_VolgaR,0.575764,0.823182
2085,Central Asia,RockIceDesert_VolgaR,1,1
2085,Central Asia,RootTuber_VolgaR,0.575764,0.823182
2085,Central Asia,Shrubland_VolgaR,1.03865,0.987282
2085,Central Asia,Soybean_VolgaR,0.575764,0.823182
2085,Central Asia,SugarCrop_VolgaR,0.575764,0.823182
2085,Central Asia,SugarCropC4_VolgaR,1.23195,1.02585
2085,Central Asia,Tundra_VolgaR,1,1
2085,Central Asia,UnmanagedForest_VolgaR,1.3615,1.14051
2085,Central Asia,UnmanagedPasture_VolgaR,1.37343,1.04997
2085,Central Asia,UrbanLand_VolgaR,1,1
2085,Central Asia,Vegetables_VolgaR,0.575764,0.823182
2085,Central Asia,Wheat_VolgaR,0.575764,0.823182
2085,Central Asia,biomassGrass_VolgaR,1.23195,1.02585
2085,Central Asia,biomassTree_VolgaR,1.3615,1.14051
2085,Central Asia,CornC4_YeniseiR,1,1
2085,Central Asia,FiberCrop_YeniseiR,1.1494,0.87895
2085,Central Asia,FodderGrass_YeniseiR,1.16029,0.904512
2085,Central Asia,FodderHerb_YeniseiR,1.1494,0.87895
2085,Central Asia,FodderHerbC4_YeniseiR,1,1
2085,Central Asia,Forest_YeniseiR,1.46365,1.0739
2085,Central Asia,Fruits_YeniseiR,1.1494,0.87895
2085,Central Asia,FruitsTree_YeniseiR,1.11394,0.930406
2085,Central Asia,Grassland_YeniseiR,1.16029,0.904512
2085,Central Asia,Legumes_YeniseiR,1.1494,0.87895
2085,Central Asia,MiscCrop_YeniseiR,1.1494,0.87895
2085,Central Asia,MiscCropC4_YeniseiR,1,1
2085,Central Asia,MiscCropTree_YeniseiR,1,1
2085,Central Asia,NutsSeeds_YeniseiR,1.1494,0.87895
2085,Central Asia,NutsSeedsTree_YeniseiR,1.11394,0.930406
2085,Central Asia,OilCrop_YeniseiR,1.1494,0.87895
2085,Central Asia,OilCropTree_YeniseiR,1,1
2085,Central Asia,OilPalmTree_YeniseiR,1,1
2085,Central Asia,OtherArableLand_YeniseiR,1.1494,0.87895
2085,Central Asia,OtherGrain_YeniseiR,1.1494,0.87895
2085,Central Asia,OtherGrainC4_YeniseiR,1,1
2085,Central Asia,Pasture_YeniseiR,1.16029,0.904512
2085,Central Asia,ProtectedGrassland_YeniseiR,1.16029,0.904512
2085,Central Asia,ProtectedShrubland_YeniseiR,1.08393,0.874501
2085,Central Asia,ProtectedUnmanagedForest_YeniseiR,1.46365,1.0739
2085,Central Asia,ProtectedUnmanagedPasture_YeniseiR,1.16029,0.904512
2085,Central Asia,Rice_YeniseiR,1.1494,0.87895
2085,Central Asia,RockIceDesert_YeniseiR,1,1
2085,Central Asia,RootTuber_YeniseiR,1.1494,0.87895
2085,Central Asia,Shrubland_YeniseiR,1.08393,0.874501
2085,Central Asia,Soybean_YeniseiR,1.1494,0.87895
2085,Central Asia,SugarCrop_YeniseiR,1.1494,0.87895
2085,Central Asia,SugarCropC4_YeniseiR,1,1
2085,Central Asia,Tundra_YeniseiR,1.13711,0.896973
2085,Central Asia,UnmanagedForest_YeniseiR,1.46365,1.0739
2085,Central Asia,UnmanagedPasture_YeniseiR,1.16029,0.904512
2085,Central Asia,UrbanLand_YeniseiR,1,1
2085,Central Asia,Vegetables_YeniseiR,1.1494,0.87895
2085,Central Asia,Wheat_YeniseiR,1.1494,0.87895
2085,Central Asia,biomassGrass_YeniseiR,1,1
2085,Central Asia,biomassTree_YeniseiR,1.11394,0.930406
2085,China,CornC4_AmuDaryaR,1,1
2085,China,FiberCrop_AmuDaryaR,1.22996,1.05884
2085,China,FodderGrass_AmuDaryaR,1.2934,0.95676
2085,China,FodderHerb_AmuDaryaR,1.22996,1.05884
2085,China,FodderHerbC4_AmuDaryaR,1,1
2085,China,Forest_AmuDaryaR,1.44987,1.07537
2085,China,Fruits_AmuDaryaR,1.22996,1.05884
2085,China,FruitsTree_AmuDaryaR,1,1
2085,China,Grassland_AmuDaryaR,1.2934,0.95676
2085,China,Legumes_AmuDaryaR,1.22996,1.05884
2085,China,MiscCrop_AmuDaryaR,1.22996,1.05884
2085,China,MiscCropC4_AmuDaryaR,1,1
2085,China,MiscCropTree_AmuDaryaR,1,1
2085,China,NutsSeeds_AmuDaryaR,1.22996,1.05884
2085,China,NutsSeedsTree_AmuDaryaR,1,1
2085,China,OilCrop_AmuDaryaR,1.22996,1.05884
2085,China,OilCropTree_AmuDaryaR,1,1
2085,China,OilPalmTree_AmuDaryaR,1,1
2085,China,OtherArableLand_AmuDaryaR,1.22996,1.05884
2085,China,OtherGrain_AmuDaryaR,1.22996,1.05884
2085,China,OtherGrainC4_AmuDaryaR,1,1
2085,China,Pasture_AmuDaryaR,1.2934,0.95676
2085,China,ProtectedGrassland_AmuDaryaR,1.2934,0.95676
2085,China,ProtectedShrubland_AmuDaryaR,1.27944,0.945886
2085,China,ProtectedUnmanagedForest_AmuDaryaR,1.44987,1.07537
2085,China,ProtectedUnmanagedPasture_AmuDaryaR,1.2934,0.95676
2085,China,Rice_AmuDaryaR,1.22996,1.05884
2085,China,RockIceDesert_AmuDaryaR,1,1
2085,China,RootTuber_AmuDaryaR,1.22996,1.05884
2085,China,Shrubland_AmuDaryaR,1.27944,0.945886
2085,China,Soybean_AmuDaryaR,1.22996,1.05884
2085,China,SugarCrop_AmuDaryaR,1.22996,1.05884
2085,China,SugarCropC4_AmuDaryaR,1,1
2085,China,Tundra_AmuDaryaR,1.28873,0.953544
2085,China,UnmanagedForest_AmuDaryaR,1.44987,1.07537
2085,China,UnmanagedPasture_AmuDaryaR,1.2934,0.95676
2085,China,UrbanLand_AmuDaryaR,1,1
2085,China,Vegetables_AmuDaryaR,1.22996,1.05884
2085,China,Wheat_AmuDaryaR,1.22996,1.05884
2085,China,biomassGrass_AmuDaryaR,1,1
2085,China,biomassTree_AmuDaryaR,1,1
2085,China,CornC4_AmurR,1.25452,0.954634
2085,China,FiberCrop_AmurR,1.3505,1.02803
2085,China,FodderGrass_AmurR,1.31391,1.01576
2085,China,FodderHerb_AmurR,1.3505,1.02803
2085,China,FodderHerbC4_AmurR,1.25452,0.954634
2085,China,Forest_AmurR,1.29653,0.994266
2085,China,Fruits_AmurR,1.3505,1.02803
2085,China,FruitsTree_AmurR,1.21636,0.996756
2085,China,Grassland_AmurR,1.31391,1.01576
2085,China,Legumes_AmurR,1.3505,1.02803
2085,China,MiscCrop_AmurR,1.3505,1.02803
2085,China,MiscCropC4_AmurR,1.25452,0.954634
2085,China,MiscCropTree_AmurR,1,1
2085,China,NutsSeeds_AmurR,1.3505,1.02803
2085,China,NutsSeedsTree_AmurR,1.21636,0.996756
2085,China,OilCrop_AmurR,1.3505,1.02803
2085,China,OilCropTree_AmurR,1,1
2085,China,OilPalmTree_AmurR,1,1
2085,China,OtherArableLand_AmurR,1.3505,1.02803
2085,China,OtherGrain_AmurR,1.3505,1.02803
2085,China,OtherGrainC4_AmurR,1.25452,0.954634
2085,China,Pasture_AmurR,1.31391,1.01576
2085,China,ProtectedGrassland_AmurR,1.31391,1.01576
2085,China,ProtectedShrubland_AmurR,1.10529,0.919917
2085,China,ProtectedUnmanagedForest_AmurR,1.29653,0.994266
2085,China,ProtectedUnmanagedPasture_AmurR,1.31391,1.01576
2085,China,Rice_AmurR,1.3505,1.02803
2085,China,RockIceDesert_AmurR,1,1
2085,China,RootTuber_AmurR,1.3505,1.02803
2085,China,Shrubland_AmurR,1.10529,0.919917
2085,China,Soybean_AmurR,1.3505,1.02803
2085,China,SugarCrop_AmurR,1.3505,1.02803
2085,China,SugarCropC4_AmurR,1.25452,0.954634
2085,China,Tundra_AmurR,1.05929,0.846513
2085,China,UnmanagedForest_AmurR,1.29653,0.994266
2085,China,UnmanagedPasture_AmurR,1.31391,1.01576
2085,China,UrbanLand_AmurR,1,1
2085,China,Vegetables_AmurR,1.3505,1.02803
2085,China,Wheat_AmurR,1.3505,1.02803
2085,China,biomassGrass_AmurR,1.25452,0.954634
2085,China,biomassTree_AmurR,1.21636,0.996756
2085,China,CornC4_BoHai,1.23504,1.0012
2085,China,FiberCrop_BoHai,1.44221,1.10586
2085,China,FodderGrass_BoHai,1.42747,1.10292
2085,China,FodderHerb_BoHai,1.44221,1.10586
2085,China,FodderHerbC4_BoHai,1.23504,1.0012
2085,China,Forest_BoHai,1.23908,1.01329
2085,China,Fruits_BoHai,1.44221,1.10586
2085,China,FruitsTree_BoHai,1.23143,1.01415
2085,China,Grassland_BoHai,1.42747,1.10292
2085,China,Legumes_BoHai,1.44221,1.10586
2085,China,MiscCrop_BoHai,1.44221,1.10586
2085,China,MiscCropC4_BoHai,1.23504,1.0012
2085,China,MiscCropTree_BoHai,1,1
2085,China,NutsSeeds_BoHai,1.44221,1.10586
2085,China,NutsSeedsTree_BoHai,1.23143,1.01415
2085,China,OilCrop_BoHai,1.44221,1.10586
2085,China,OilCropTree_BoHai,1,1
2085,China,OilPalmTree_BoHai,1,1
2085,China,OtherArableLand_BoHai,1.44221,1.10586
2085,China,OtherGrain_BoHai,1.44221,1.10586
2085,China,OtherGrainC4_BoHai,1.23504,1.0012
2085,China,Pasture_BoHai,1.42747,1.10292
2085,China,ProtectedGrassland_BoHai,1.42747,1.10292
2085,China,ProtectedShrubland_BoHai,1.4583,1.12335
2085,China,ProtectedUnmanagedForest_BoHai,1.23908,1.01329
2085,China,ProtectedUnmanagedPasture_BoHai,1.42747,1.10292
2085,China,Rice_BoHai,1.44221,1.10586
2085,China,RockIceDesert_BoHai,1,1
2085,China,RootTuber_BoHai,1.44221,1.10586
2085,China,Shrubland_BoHai,1.4583,1.12335
2085,China,Soybean_BoHai,1.44221,1.10586
2085,China,SugarCrop_BoHai,1.44221,1.10586
2085,China,SugarCropC4_BoHai,1.23504,1.0012
2085,China,Tundra_BoHai,1.12324,0.945472
2085,China,UnmanagedForest_BoHai,1.23908,1.01329
2085,China,UnmanagedPasture_BoHai,1.42747,1.10292
2085,China,UrbanLand_BoHai,1,1
2085,China,Vegetables_BoHai,1.44221,1.10586
2085,China,Wheat_BoHai,1.44221,1.10586
2085,China,biomassGrass_BoHai,1.23504,1.0012
2085,China,biomassTree_BoHai,1.23143,1.01415
2085,China,CornC4_ChinaCst,1.02182,0.963211
2085,China,FiberCrop_ChinaCst,1.25278,1.05754
2085,China,FodderGrass_ChinaCst,1.12117,1.00781
2085,China,FodderHerb_ChinaCst,1.25278,1.05754
2085,China,FodderHerbC4_ChinaCst,1.02182,0.963211
2085,China,Forest_ChinaCst,1.15487,1.00304
2085,China,Fruits_ChinaCst,1.25278,1.05754
2085,China,FruitsTree_ChinaCst,1.13305,0.989746
2085,China,Grassland_ChinaCst,1.12117,1.00781
2085,China,Legumes_ChinaCst,1.25278,1.05754
2085,China,MiscCrop_ChinaCst,1.25278,1.05754
2085,China,MiscCropC4_ChinaCst,1.02182,0.963211
2085,China,MiscCropTree_ChinaCst,1.28289,1.10971
2085,China,NutsSeeds_ChinaCst,1.25278,1.05754
2085,China,NutsSeedsTree_ChinaCst,1.13305,0.989746
2085,China,OilCrop_ChinaCst,1.25278,1.05754
2085,China,OilCropTree_ChinaCst,1.28289,1.10971
2085,China,OilPalmTree_ChinaCst,1.28289,1.10971
2085,China,OtherArableLand_ChinaCst,1.25278,1.05754
2085,China,OtherGrain_ChinaCst,1.25278,1.05754
2085,China,OtherGrainC4_ChinaCst,1.02182,0.963211
2085,China,Pasture_ChinaCst,1.12117,1.00781
2085,China,ProtectedGrassland_ChinaCst,1.12117,1.00781
2085,China,ProtectedShrubland_ChinaCst,1.19,1.01899
2085,China,ProtectedUnmanagedForest_ChinaCst,1.15487,1.00304
2085,China,ProtectedUnmanagedPasture_ChinaCst,1.12117,1.00781
2085,China,Rice_ChinaCst,1.25278,1.05754
2085,China,RockIceDesert_ChinaCst,1,1
2085,China,RootTuber_ChinaCst,1.25278,1.05754
2085,China,Shrubland_ChinaCst,1.19,1.01899
2085,China,Soybean_ChinaCst,1.25278,1.05754
2085,China,SugarCrop_ChinaCst,1.25278,1.05754
2085,China,SugarCropC4_ChinaCst,1.02182,0.963211
2085,China,Tundra_ChinaCst,1.25167,0.921056
2085,China,UnmanagedForest_ChinaCst,1.15487,1.00304
2085,China,UnmanagedPasture_ChinaCst,1.12117,1.00781
2085,China,UrbanLand_ChinaCst,1,1
2085,China,Vegetables_ChinaCst,1.25278,1.05754
2085,China,Wheat_ChinaCst,1.25278,1.05754
2085,China,biomassGrass_ChinaCst,1.02182,0.963211
2085,China,biomassTree_ChinaCst,1.15488,1.00304
2085,China,CornC4_GangesR,1.0231,0.958543
2085,China,FiberCrop_GangesR,1.10877,1.05459
2085,China,FodderGrass_GangesR,1.18192,1.00171
2085,China,FodderHerb_GangesR,1.10877,1.05459
2085,China,FodderHerbC4_GangesR,1.0231,0.958543
2085,China,Forest_GangesR,0.989525,0.989665
2085,China,Fruits_GangesR,1.10877,1.05459
2085,China,FruitsTree_GangesR,0.99891,0.997743
2085,China,Grassland_GangesR,1.18192,1.00171
2085,China,Legumes_GangesR,1.10877,1.05459
2085,China,MiscCrop_GangesR,1.10877,1.05459
2085,China,MiscCropC4_GangesR,1.0231,0.958543
2085,China,MiscCropTree_GangesR,0.940705,0.982931
2085,China,NutsSeeds_GangesR,1.10877,1.05459
2085,China,NutsSeedsTree_GangesR,0.99891,0.997743
2085,China,OilCrop_GangesR,1.10877,1.05459
2085,China,OilCropTree_GangesR,0.940705,0.982931
2085,China,OilPalmTree_GangesR,0.940705,0.982931
2085,China,OtherArableLand_GangesR,1.10877,1.05459
2085,China,OtherGrain_GangesR,1.10877,1.05459
2085,China,OtherGrainC4_GangesR,1.0231,0.958543
2085,China,Pasture_GangesR,1.18192,1.00171
2085,China,ProtectedGrassland_GangesR,1.18192,1.00171
2085,China,ProtectedShrubland_GangesR,1.16836,1.01654
2085,China,ProtectedUnmanagedForest_GangesR,0.989525,0.989665
2085,China,ProtectedUnmanagedPasture_GangesR,1.18192,1.00171
2085,China,Rice_GangesR,1.10877,1.05459
2085,China,RockIceDesert_GangesR,1,1
2085,China,RootTuber_GangesR,1.10877,1.05459
2085,China,Shrubland_GangesR,1.16836,1.01654
2085,China,Soybean_GangesR,1.10877,1.05459
2085,China,SugarCrop_GangesR,1.10877,1.05459
2085,China,SugarCropC4_GangesR,1.0231,0.958543
2085,China,Tundra_GangesR,1.18266,1.00038
2085,China,UnmanagedForest_GangesR,0.989525,0.989665
2085,China,UnmanagedPasture_GangesR,1.18192,1.00171
2085,China,UrbanLand_GangesR,1,1
2085,China,Vegetables_GangesR,1.10877,1.05459
2085,China,Wheat_GangesR,1.10877,1.05459
2085,China,biomassGrass_GangesR,1.0231,0.958543
2085,China,biomassTree_GangesR,0.952952,0.988005
2085,China,CornC4_Gobi,0.723877,0.712204
2085,China,FiberCrop_Gobi,1.25787,0.957965
2085,China,FodderGrass_Gobi,1.30197,1.01639
2085,China,FodderHerb_Gobi,1.25787,0.957965
2085,China,FodderHerbC4_Gobi,0.723877,0.712204
2085,China,Forest_Gobi,1.17465,0.936856
2085,China,Fruits_Gobi,1.25787,0.957965
2085,China,FruitsTree_Gobi,1.19991,0.871497
2085,China,Grassland_Gobi,1.30197,1.01639
2085,China,Legumes_Gobi,1.25787,0.957965
2085,China,MiscCrop_Gobi,1.25787,0.957965
2085,China,MiscCropC4_Gobi,0.723877,0.712204
2085,China,MiscCropTree_Gobi,1,1
2085,China,NutsSeeds_Gobi,1.25787,0.957965
2085,China,NutsSeedsTree_Gobi,1.19991,0.871497
2085,China,OilCrop_Gobi,1.25787,0.957965
2085,China,OilCropTree_Gobi,1,1
2085,China,OilPalmTree_Gobi,1,1
2085,China,OtherArableLand_Gobi,1.25787,0.957965
