Year,Region,LandType_Basin,Vegetation,Soil
2070,Argentina,RockIceDesert_ArgColoR,1,1
2070,Argentina,RootTuber_ArgColoR,1.92166,1.4106
2070,Argentina,Shrubland_ArgColoR,0.784339,0.764574
2070,Argentina,Soybean_ArgColoR,1.92166,1.4106
2070,Argentina,SugarCrop_ArgColoR,1.92166,1.4106
2070,Argentina,SugarCropC4_ArgColoR,0.542697,0.600053
2070,Argentina,Tundra_ArgColoR,1.02466,0.926745
2070,Argentina,UnmanagedForest_ArgColoR,0.901398,0.822991
2070,Argentina,UnmanagedPasture_ArgColoR,0.721456,0.718725
2070,Argentina,UrbanLand_ArgColoR,1,1
2070,Argentina,Vegetables_ArgColoR,1.92166,1.4106
2070,Argentina,Wheat_ArgColoR,1.92166,1.4106
2070,Argentina,biomassGrass_ArgColoR,0.542697,0.600053
2070,Argentina,biomassTree_ArgColoR,0.896085,0.814694
2070,Argentina,CornC4_ArgCstN,0.91938,0.841578
2070,Argentina,FiberCrop_ArgCstN,0.931246,0.862406
2070,Argentina,FodderGrass_ArgCstN,0.887893,0.832768
2070,Argentina,FodderHerb_ArgCstN,0.931246,0.862406
2070,Argentina,FodderHerbC4_ArgCstN,0.91938,0.841578
2070,Argentina,Forest_ArgCstN,1.08247,0.966915
2070,Argentina,Fruits_ArgCstN,0.931246,0.862406
2070,Argentina,FruitsTree_ArgCstN,1.04908,0.94398
2070,Argentina,Grassland_ArgCstN,0.887893,0.832768
2070,Argentina,Legumes_ArgCstN,0.931246,0.862406
2070,Argentina,MiscCrop_ArgCstN,0.931246,0.862406
2070,Argentina,MiscCropC4_ArgCstN,0.91938,0.841578
2070,Argentina,MiscCropTree_ArgCstN,1,1
2070,Argentina,NutsSeeds_ArgCstN,0.931246,0.862406
2070,Argentina,NutsSeedsTree_ArgCstN,1.04908,0.94398
2070,Argentina,OilCrop_ArgCstN,0.931246,0.862406
2070,Argentina,OilCropTree_ArgCstN,1,1
2070,Argentina,OilPalmTree_ArgCstN,1,1
2070,Argentina,OtherArableLand_ArgCstN,0.931246,0.862406
2070,Argentina,OtherGrain_ArgCstN,0.931246,0.862406
2070,Argentina,OtherGrainC4_ArgCstN,0.91938,0.841578
2070,Argentina,Pasture_ArgCstN,0.887893,0.832768
2070,Argentina,ProtectedGrassland_ArgCstN,0.887893,0.832768
2070,Argentina,ProtectedShrubland_ArgCstN,0.764816,0.748723
2070,Argentina,ProtectedUnmanagedForest_ArgCstN,1.08247,0.966915
2070,Argentina,ProtectedUnmanagedPasture_ArgCstN,0.887893,0.832768
2070,Argentina,Rice_ArgCstN,0.931246,0.862406
2070,Argentina,RockIceDesert_ArgCstN,1,1
2070,Argentina,RootTuber_ArgCstN,0.931246,0.862406
2070,Argentina,Shrubland_ArgCstN,0.764816,0.748723
2070,Argentina,Soybean_ArgCstN,0.931246,0.862406
2070,Argentina,SugarCrop_ArgCstN,0.931246,0.862406
2070,Argentina,SugarCropC4_ArgCstN,0.91938,0.841578
2070,Argentina,Tundra_ArgCstN,1,1
2070,Argentina,UnmanagedForest_ArgCstN,1.08247,0.966915
2070,Argentina,UnmanagedPasture_ArgCstN,0.887893,0.832768
2070,Argentina,UrbanLand_ArgCstN,1,1
2070,Argentina,Vegetables_ArgCstN,0.931246,0.862406
2070,Argentina,Wheat_ArgCstN,0.931246,0.862406
2070,Argentina,biomassGrass_ArgCstN,0.91938,0.841578
2070,Argentina,biomassTree_ArgCstN,1.08247,0.966915
2070,Argentina,CornC4_ArgCstS,0.153433,0.511174
2070,Argentina,FiberCrop_ArgCstS,1.35378,1.0796
2070,Argentina,FodderGrass_ArgCstS,1.06709,0.983332
2070,Argentina,FodderHerb_ArgCstS,1.35378,1.0796
2070,Argentina,FodderHerbC4_ArgCstS,0.153433,0.511174
2070,Argentina,Forest_ArgCstS,1.20804,1.07229
2070,Argentina,Fruits_ArgCstS,1.35378,1.0796
2070,Argentina,FruitsTree_ArgCstS,0.999489,0.917421
2070,Argentina,Grassland_ArgCstS,1.06709,0.983332
2070,Argentina,Legumes_ArgCstS,1.35378,1.0796
2070,Argentina,MiscCrop_ArgCstS,1.35378,1.0796
2070,Argentina,MiscCropC4_ArgCstS,0.153433,0.511174
2070,Argentina,MiscCropTree_ArgCstS,1,1
2070,Argentina,NutsSeeds_ArgCstS,1.35378,1.0796
2070,Argentina,NutsSeedsTree_ArgCstS,0.999489,0.917421
2070,Argentina,OilCrop_ArgCstS,1.35378,1.0796
2070,Argentina,OilCropTree_ArgCstS,1,1
2070,Argentina,OilPalmTree_ArgCstS,1,1
2070,Argentina,OtherArableLand_ArgCstS,1.35378,1.0796
2070,Argentina,OtherGrain_ArgCstS,1.35378,1.0796
2070,Argentina,OtherGrainC4_ArgCstS,0.153433,0.511174
2070,Argentina,Pasture_ArgCstS,1.06709,0.983332
2070,Argentina,ProtectedGrassland_ArgCstS,1.06709,0.983332
2070,Argentina,ProtectedShrubland_ArgCstS,1.02872,0.957737
2070,Argentina,ProtectedUnmanagedForest_ArgCstS,1.20804,1.07229
2070,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.06709,0.983332
2070,Argentina,Rice_ArgCstS,1.35378,1.0796
2070,Argentina,RockIceDesert_ArgCstS,1,1
2070,Argentina,RootTuber_ArgCstS,1.35378,1.0796
2070,Argentina,Shrubland_ArgCstS,1.02872,0.957737
2070,Argentina,Soybean_ArgCstS,1.35378,1.0796
2070,Argentina,SugarCrop_ArgCstS,1.35378,1.0796
2070,Argentina,SugarCropC4_ArgCstS,0.153433,0.511174
2070,Argentina,Tundra_ArgCstS,1.0284,0.969256
2070,Argentina,UnmanagedForest_ArgCstS,1.20804,1.07229
2070,Argentina,UnmanagedPasture_ArgCstS,1.06709,0.983332
2070,Argentina,UrbanLand_ArgCstS,1,1
2070,Argentina,Vegetables_ArgCstS,1.35378,1.0796
2070,Argentina,Wheat_ArgCstS,1.35378,1.0796
2070,Argentina,biomassGrass_ArgCstS,0.153433,0.511174
2070,Argentina,biomassTree_ArgCstS,1.22343,1.08016
2070,Argentina,CornC4_ChileCstN,1.97162,1.38386
2070,Argentina,FiberCrop_ChileCstN,2,1.57884
2070,Argentina,FodderGrass_ChileCstN,1.05654,0.93655
2070,Argentina,FodderHerb_ChileCstN,2,1.57884
2070,Argentina,FodderHerbC4_ChileCstN,1.97162,1.38386
2070,Argentina,Forest_ChileCstN,1.11183,0.945666
2070,Argentina,Fruits_ChileCstN,2,1.57884
2070,Argentina,FruitsTree_ChileCstN,1.10721,0.944662
2070,Argentina,Grassland_ChileCstN,1.05654,0.93655
2070,Argentina,Legumes_ChileCstN,2,1.57884
2070,Argentina,MiscCrop_ChileCstN,2,1.57884
2070,Argentina,MiscCropC4_ChileCstN,1.97162,1.38386
2070,Argentina,MiscCropTree_ChileCstN,1,1
2070,Argentina,NutsSeeds_ChileCstN,2,1.57884
2070,Argentina,NutsSeedsTree_ChileCstN,1.10721,0.944662
2070,Argentina,OilCrop_ChileCstN,2,1.57884
2070,Argentina,OilCropTree_ChileCstN,1,1
2070,Argentina,OilPalmTree_ChileCstN,1,1
2070,Argentina,OtherArableLand_ChileCstN,2,1.57884
2070,Argentina,OtherGrain_ChileCstN,2,1.57884
2070,Argentina,OtherGrainC4_ChileCstN,1.97162,1.38386
2070,Argentina,Pasture_ChileCstN,1.05654,0.93655
2070,Argentina,ProtectedGrassland_ChileCstN,1.05654,0.93655
2070,Argentina,ProtectedShrubland_ChileCstN,1.09632,0.937231
2070,Argentina,ProtectedUnmanagedForest_ChileCstN,1.11183,0.945666
2070,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.05654,0.93655
2070,Argentina,Rice_ChileCstN,2,1.57884
2070,Argentina,RockIceDesert_ChileCstN,1,1
2070,Argentina,RootTuber_ChileCstN,2,1.57884
2070,Argentina,Shrubland_ChileCstN,1.09632,0.937231
2070,Argentina,Soybean_ChileCstN,2,1.57884
2070,Argentina,SugarCrop_ChileCstN,2,1.57884
2070,Argentina,SugarCropC4_ChileCstN,1.97162,1.38386
2070,Argentina,Tundra_ChileCstN,1.06839,0.946193
2070,Argentina,UnmanagedForest_ChileCstN,1.11183,0.945666
2070,Argentina,UnmanagedPasture_ChileCstN,1.05654,0.93655
2070,Argentina,UrbanLand_ChileCstN,1,1
2070,Argentina,Vegetables_ChileCstN,2,1.57884
2070,Argentina,Wheat_ChileCstN,2,1.57884
2070,Argentina,biomassGrass_ChileCstN,1.97162,1.38386
2070,Argentina,biomassTree_ChileCstN,1.10721,0.944662
2070,Argentina,CornC4_ChileCstS,0.572754,0.686758
2070,Argentina,FiberCrop_ChileCstS,0.991254,1.01611
2070,Argentina,FodderGrass_ChileCstS,1.03119,0.978677
2070,Argentina,FodderHerb_ChileCstS,0.991254,1.01611
2070,Argentina,FodderHerbC4_ChileCstS,0.572754,0.686758
2070,Argentina,Forest_ChileCstS,1.27841,1.10843
2070,Argentina,Fruits_ChileCstS,0.991254,1.01611
2070,Argentina,FruitsTree_ChileCstS,0.998267,0.983136
2070,Argentina,Grassland_ChileCstS,1.03119,0.978677
2070,Argentina,Legumes_ChileCstS,0.991254,1.01611
2070,Argentina,MiscCrop_ChileCstS,0.991254,1.01611
2070,Argentina,MiscCropC4_ChileCstS,0.572754,0.686758
2070,Argentina,MiscCropTree_ChileCstS,1,1
2070,Argentina,NutsSeeds_ChileCstS,0.991254,1.01611
2070,Argentina,NutsSeedsTree_ChileCstS,0.998267,0.983136
2070,Argentina,OilCrop_ChileCstS,0.991254,1.01611
2070,Argentina,OilCropTree_ChileCstS,1,1
2070,Argentina,OilPalmTree_ChileCstS,1,1
2070,Argentina,OtherArableLand_ChileCstS,0.991254,1.01611
2070,Argentina,OtherGrain_ChileCstS,0.991254,1.01611
2070,Argentina,OtherGrainC4_ChileCstS,0.572754,0.686758
2070,Argentina,Pasture_ChileCstS,1.03119,0.978677
2070,Argentina,ProtectedGrassland_ChileCstS,1.03119,0.978677
2070,Argentina,ProtectedShrubland_ChileCstS,1.00716,0.969596
2070,Argentina,ProtectedUnmanagedForest_ChileCstS,1.27841,1.10843
2070,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.03119,0.978677
2070,Argentina,Rice_ChileCstS,0.991254,1.01611
2070,Argentina,RockIceDesert_ChileCstS,1,1
2070,Argentina,RootTuber_ChileCstS,0.991254,1.01611
2070,Argentina,Shrubland_ChileCstS,1.00716,0.969596
2070,Argentina,Soybean_ChileCstS,0.991254,1.01611
2070,Argentina,SugarCrop_ChileCstS,0.991254,1.01611
2070,Argentina,SugarCropC4_ChileCstS,0.572754,0.686758
2070,Argentina,Tundra_ChileCstS,1.01668,0.969281
2070,Argentina,UnmanagedForest_ChileCstS,1.27841,1.10843
2070,Argentina,UnmanagedPasture_ChileCstS,1.03119,0.978677
2070,Argentina,UrbanLand_ChileCstS,1,1
2070,Argentina,Vegetables_ChileCstS,0.991254,1.01611
2070,Argentina,Wheat_ChileCstS,0.991254,1.01611
2070,Argentina,biomassGrass_ChileCstS,0.572754,0.686758
2070,Argentina,biomassTree_ChileCstS,1.28592,1.11231
2070,Argentina,CornC4_LaPuna,0.843699,0.88451
2070,Argentina,FiberCrop_LaPuna,0.853894,1.04199
2070,Argentina,FodderGrass_LaPuna,0.853798,0.868551
2070,Argentina,FodderHerb_LaPuna,0.853894,1.04199
2070,Argentina,FodderHerbC4_LaPuna,0.843699,0.88451
2070,Argentina,Forest_LaPuna,0.862546,0.887724
2070,Argentina,Fruits_LaPuna,0.853894,1.04199
2070,Argentina,FruitsTree_LaPuna,0.735176,0.790712
2070,Argentina,Grassland_LaPuna,0.853798,0.868551
2070,Argentina,Legumes_LaPuna,0.853894,1.04199
2070,Argentina,MiscCrop_LaPuna,0.853894,1.04199
2070,Argentina,MiscCropC4_LaPuna,0.843699,0.88451
2070,Argentina,MiscCropTree_LaPuna,0.839454,0.890886
2070,Argentina,NutsSeeds_LaPuna,0.853894,1.04199
2070,Argentina,NutsSeedsTree_LaPuna,0.735176,0.790712
2070,Argentina,OilCrop_LaPuna,0.853894,1.04199
2070,Argentina,OilCropTree_LaPuna,0.839454,0.890886
2070,Argentina,OilPalmTree_LaPuna,0.839454,0.890886
2070,Argentina,OtherArableLand_LaPuna,0.853894,1.04199
2070,Argentina,OtherGrain_LaPuna,0.853894,1.04199
2070,Argentina,OtherGrainC4_LaPuna,0.843699,0.88451
2070,Argentina,Pasture_LaPuna,0.853798,0.868551
2070,Argentina,ProtectedGrassland_LaPuna,0.853798,0.868551
2070,Argentina,ProtectedShrubland_LaPuna,0.827652,0.843533
2070,Argentina,ProtectedUnmanagedForest_LaPuna,0.862546,0.887724
2070,Argentina,ProtectedUnmanagedPasture_LaPuna,0.853798,0.868551
2070,Argentina,Rice_LaPuna,0.853894,1.04199
2070,Argentina,RockIceDesert_LaPuna,1,1
2070,Argentina,RootTuber_LaPuna,0.853894,1.04199
2070,Argentina,Shrubland_LaPuna,0.827652,0.843533
2070,Argentina,Soybean_LaPuna,0.853894,1.04199
2070,Argentina,SugarCrop_LaPuna,0.853894,1.04199
2070,Argentina,SugarCropC4_LaPuna,0.843699,0.88451
2070,Argentina,Tundra_LaPuna,0.856622,0.857548
2070,Argentina,UnmanagedForest_LaPuna,0.862546,0.887724
2070,Argentina,UnmanagedPasture_LaPuna,0.853798,0.868551
2070,Argentina,UrbanLand_LaPuna,1,1
2070,Argentina,Vegetables_LaPuna,0.853894,1.04199
2070,Argentina,Wheat_LaPuna,0.853894,1.04199
2070,Argentina,biomassGrass_LaPuna,0.843699,0.88451
2070,Argentina,biomassTree_LaPuna,0.862775,0.887915
2070,Argentina,CornC4_MarChiq,0.809455,0.75269
2070,Argentina,FiberCrop_MarChiq,1.5954,1.03206
2070,Argentina,FodderGrass_MarChiq,0.801603,0.763038
2070,Argentina,FodderHerb_MarChiq,1.5954,1.03206
2070,Argentina,FodderHerbC4_MarChiq,0.809455,0.75269
2070,Argentina,Forest_MarChiq,0.428571,0.753554
2070,Argentina,Fruits_MarChiq,1.5954,1.03206
2070,Argentina,FruitsTree_MarChiq,0.432585,0.741842
2070,Argentina,Grassland_MarChiq,0.801603,0.763038
2070,Argentina,Legumes_MarChiq,1.5954,1.03206
2070,Argentina,MiscCrop_MarChiq,1.5954,1.03206
2070,Argentina,MiscCropC4_MarChiq,0.809455,0.75269
2070,Argentina,MiscCropTree_MarChiq,1.03273,1.01204
2070,Argentina,NutsSeeds_MarChiq,1.5954,1.03206
2070,Argentina,NutsSeedsTree_MarChiq,0.432585,0.741842
2070,Argentina,OilCrop_MarChiq,1.5954,1.03206
2070,Argentina,OilCropTree_MarChiq,1.03273,1.01204
2070,Argentina,OilPalmTree_MarChiq,1.03273,1.01204
2070,Argentina,OtherArableLand_MarChiq,1.5954,1.03206
2070,Argentina,OtherGrain_MarChiq,1.5954,1.03206
2070,Argentina,OtherGrainC4_MarChiq,0.809455,0.75269
2070,Argentina,Pasture_MarChiq,0.801603,0.763038
2070,Argentina,ProtectedGrassland_MarChiq,0.801603,0.763038
2070,Argentina,ProtectedShrubland_MarChiq,0.941361,0.876038
2070,Argentina,ProtectedUnmanagedForest_MarChiq,0.428571,0.753554
2070,Argentina,ProtectedUnmanagedPasture_MarChiq,0.801603,0.763038
2070,Argentina,Rice_MarChiq,1.5954,1.03206
2070,Argentina,RockIceDesert_MarChiq,1,1
2070,Argentina,RootTuber_MarChiq,1.5954,1.03206
2070,Argentina,Shrubland_MarChiq,0.941361,0.876038
2070,Argentina,Soybean_MarChiq,1.5954,1.03206
2070,Argentina,SugarCrop_MarChiq,1.5954,1.03206
2070,Argentina,SugarCropC4_MarChiq,0.809455,0.75269
2070,Argentina,Tundra_MarChiq,0.861535,0.904957
2070,Argentina,UnmanagedForest_MarChiq,0.428571,0.753554
2070,Argentina,UnmanagedPasture_MarChiq,0.801603,0.763038
2070,Argentina,UrbanLand_MarChiq,1,1
2070,Argentina,Vegetables_MarChiq,1.5954,1.03206
2070,Argentina,Wheat_MarChiq,1.5954,1.03206
2070,Argentina,biomassGrass_MarChiq,0.809455,0.75269
2070,Argentina,biomassTree_MarChiq,0.427942,0.753604
2070,Argentina,CornC4_NegroR,0.203937,0.499105
2070,Argentina,FiberCrop_NegroR,1.74294,1.28666
2070,Argentina,FodderGrass_NegroR,1.07339,1.01898
2070,Argentina,FodderHerb_NegroR,1.74294,1.28666
2070,Argentina,FodderHerbC4_NegroR,0.203937,0.499105
2070,Argentina,Forest_NegroR,1.46605,1.21661
2070,Argentina,Fruits_NegroR,1.74294,1.28666
2070,Argentina,FruitsTree_NegroR,1.04105,0.879107
2070,Argentina,Grassland_NegroR,1.07339,1.01898
2070,Argentina,Legumes_NegroR,1.74294,1.28666
2070,Argentina,MiscCrop_NegroR,1.74294,1.28666
2070,Argentina,MiscCropC4_NegroR,0.203937,0.499105
2070,Argentina,MiscCropTree_NegroR,1,1
2070,Argentina,NutsSeeds_NegroR,1.74294,1.28666
2070,Argentina,NutsSeedsTree_NegroR,1.04105,0.879107
2070,Argentina,OilCrop_NegroR,1.74294,1.28666
2070,Argentina,OilCropTree_NegroR,1,1
2070,Argentina,OilPalmTree_NegroR,1,1
2070,Argentina,OtherArableLand_NegroR,1.74294,1.28666
2070,Argentina,OtherGrain_NegroR,1.74294,1.28666
2070,Argentina,OtherGrainC4_NegroR,0.203937,0.499105
2070,Argentina,Pasture_NegroR,1.07339,1.01898
2070,Argentina,ProtectedGrassland_NegroR,1.07339,1.01898
2070,Argentina,ProtectedShrubland_NegroR,1.01812,0.973976
2070,Argentina,ProtectedUnmanagedForest_NegroR,1.46605,1.21661
2070,Argentina,ProtectedUnmanagedPasture_NegroR,1.07339,1.01898
2070,Argentina,Rice_NegroR,1.74294,1.28666
2070,Argentina,RockIceDesert_NegroR,1,1
2070,Argentina,RootTuber_NegroR,1.74294,1.28666
2070,Argentina,Shrubland_NegroR,1.01812,0.973976
2070,Argentina,Soybean_NegroR,1.74294,1.28666
2070,Argentina,SugarCrop_NegroR,1.74294,1.28666
2070,Argentina,SugarCropC4_NegroR,0.203937,0.499105
2070,Argentina,Tundra_NegroR,1.20801,1.09487
2070,Argentina,UnmanagedForest_NegroR,1.46605,1.21661
2070,Argentina,UnmanagedPasture_NegroR,1.07339,1.01898
2070,Argentina,UrbanLand_NegroR,1,1
2070,Argentina,Vegetables_NegroR,1.74294,1.28666
2070,Argentina,Wheat_NegroR,1.74294,1.28666
2070,Argentina,biomassGrass_NegroR,0.203937,0.499105
2070,Argentina,biomassTree_NegroR,1.42933,1.1992
2070,Argentina,CornC4_Pampas,0.60018,0.581402
2070,Argentina,FiberCrop_Pampas,0.763145,0.696383
2070,Argentina,FodderGrass_Pampas,0.721667,0.673268
2070,Argentina,FodderHerb_Pampas,0.763145,0.696383
2070,Argentina,FodderHerbC4_Pampas,0.60018,0.581402
2070,Argentina,Forest_Pampas,0.89321,0.676297
2070,Argentina,Fruits_Pampas,0.763145,0.696383
2070,Argentina,FruitsTree_Pampas,0.894844,0.675064
2070,Argentina,Grassland_Pampas,0.721667,0.673268
2070,Argentina,Legumes_Pampas,0.763145,0.696383
2070,Argentina,MiscCrop_Pampas,0.763145,0.696383
2070,Argentina,MiscCropC4_Pampas,0.60018,0.581402
2070,Argentina,MiscCropTree_Pampas,1,1
2070,Argentina,NutsSeeds_Pampas,0.763145,0.696383
2070,Argentina,NutsSeedsTree_Pampas,0.894844,0.675064
2070,Argentina,OilCrop_Pampas,0.763145,0.696383
2070,Argentina,OilCropTree_Pampas,1,1
2070,Argentina,OilPalmTree_Pampas,1,1
2070,Argentina,OtherArableLand_Pampas,0.763145,0.696383
2070,Argentina,OtherGrain_Pampas,0.763145,0.696383
2070,Argentina,OtherGrainC4_Pampas,0.60018,0.581402
2070,Argentina,Pasture_Pampas,0.721667,0.673268
2070,Argentina,ProtectedGrassland_Pampas,0.721667,0.673268
2070,Argentina,ProtectedShrubland_Pampas,1.06684,0.85119
2070,Argentina,ProtectedUnmanagedForest_Pampas,0.89321,0.676297
2070,Argentina,ProtectedUnmanagedPasture_Pampas,0.721667,0.673268
2070,Argentina,Rice_Pampas,0.763145,0.696383
2070,Argentina,RockIceDesert_Pampas,1,1
2070,Argentina,RootTuber_Pampas,0.763145,0.696383
2070,Argentina,Shrubland_Pampas,1.06684,0.85119
2070,Argentina,Soybean_Pampas,0.763145,0.696383
2070,Argentina,SugarCrop_Pampas,0.763145,0.696383
2070,Argentina,SugarCropC4_Pampas,0.60018,0.581402
2070,Argentina,Tundra_Pampas,1,1
2070,Argentina,UnmanagedForest_Pampas,0.89321,0.676297
2070,Argentina,UnmanagedPasture_Pampas,0.721667,0.673268
2070,Argentina,UrbanLand_Pampas,1,1
2070,Argentina,Vegetables_Pampas,0.763145,0.696383
2070,Argentina,Wheat_Pampas,0.763145,0.696383
2070,Argentina,biomassGrass_Pampas,0.60018,0.581402
2070,Argentina,biomassTree_Pampas,0.89321,0.676297
2070,Argentina,CornC4_Patagonia,0.196291,0.531583
2070,Argentina,FiberCrop_Patagonia,1.76911,1.32274
2070,Argentina,FodderGrass_Patagonia,1.10234,0.997251
2070,Argentina,FodderHerb_Patagonia,1.76911,1.32274
2070,Argentina,FodderHerbC4_Patagonia,0.196291,0.531583
2070,Argentina,Forest_Patagonia,0.98265,0.911887
2070,Argentina,Fruits_Patagonia,1.76911,1.32274
2070,Argentina,FruitsTree_Patagonia,0.965448,0.903594
2070,Argentina,Grassland_Patagonia,1.10234,0.997251
2070,Argentina,Legumes_Patagonia,1.76911,1.32274
2070,Argentina,MiscCrop_Patagonia,1.76911,1.32274
2070,Argentina,MiscCropC4_Patagonia,0.196291,0.531583
2070,Argentina,MiscCropTree_Patagonia,1,1
2070,Argentina,NutsSeeds_Patagonia,1.76911,1.32274
2070,Argentina,NutsSeedsTree_Patagonia,0.965448,0.903594
2070,Argentina,OilCrop_Patagonia,1.76911,1.32274
2070,Argentina,OilCropTree_Patagonia,1,1
2070,Argentina,OilPalmTree_Patagonia,1,1
2070,Argentina,OtherArableLand_Patagonia,1.76911,1.32274
2070,Argentina,OtherGrain_Patagonia,1.76911,1.32274
2070,Argentina,OtherGrainC4_Patagonia,0.196291,0.531583
2070,Argentina,Pasture_Patagonia,1.10234,0.997251
2070,Argentina,ProtectedGrassland_Patagonia,1.10234,0.997251
2070,Argentina,ProtectedShrubland_Patagonia,1.05051,0.965805
2070,Argentina,ProtectedUnmanagedForest_Patagonia,0.98265,0.911887
2070,Argentina,ProtectedUnmanagedPasture_Patagonia,1.10234,0.997251
2070,Argentina,Rice_Patagonia,1.76911,1.32274
2070,Argentina,RockIceDesert_Patagonia,1,1
2070,Argentina,RootTuber_Patagonia,1.76911,1.32274
2070,Argentina,Shrubland_Patagonia,1.05051,0.965805
2070,Argentina,Soybean_Patagonia,1.76911,1.32274
2070,Argentina,SugarCrop_Patagonia,1.76911,1.32274
2070,Argentina,SugarCropC4_Patagonia,0.196291,0.531583
2070,Argentina,Tundra_Patagonia,1.05715,0.98394
2070,Argentina,UnmanagedForest_Patagonia,0.98265,0.911887
2070,Argentina,UnmanagedPasture_Patagonia,1.10234,0.997251
2070,Argentina,UrbanLand_Patagonia,1,1
2070,Argentina,Vegetables_Patagonia,1.76911,1.32274
2070,Argentina,Wheat_Patagonia,1.76911,1.32274
2070,Argentina,biomassGrass_Patagonia,0.196291,0.531583
2070,Argentina,biomassTree_Patagonia,0.952399,0.89754
2070,Argentina,CornC4_RioLaPlata,0.75165,0.732986
2070,Argentina,FiberCrop_RioLaPlata,1.03013,0.911044
2070,Argentina,FodderGrass_RioLaPlata,0.81378,0.781584
2070,Argentina,FodderHerb_RioLaPlata,1.03013,0.911044
2070,Argentina,FodderHerbC4_RioLaPlata,0.75165,0.732986
2070,Argentina,Forest_RioLaPlata,0.982893,0.931777
2070,Argentina,Fruits_RioLaPlata,1.03013,0.911044
2070,Argentina,FruitsTree_RioLaPlata,1.08965,0.95347
2070,Argentina,Grassland_RioLaPlata,0.81378,0.781584
2070,Argentina,Legumes_RioLaPlata,1.03013,0.911044
2070,Argentina,MiscCrop_RioLaPlata,1.03013,0.911044
2070,Argentina,MiscCropC4_RioLaPlata,0.75165,0.732986
2070,Argentina,MiscCropTree_RioLaPlata,0.948128,0.873831
2070,Argentina,NutsSeeds_RioLaPlata,1.03013,0.911044
2070,Argentina,NutsSeedsTree_RioLaPlata,1.08965,0.95347
2070,Argentina,OilCrop_RioLaPlata,1.03013,0.911044
2070,Argentina,OilCropTree_RioLaPlata,0.948128,0.873831
2070,Argentina,OilPalmTree_RioLaPlata,0.948128,0.873831
2070,Argentina,OtherArableLand_RioLaPlata,1.03013,0.911044
2070,Argentina,OtherGrain_RioLaPlata,1.03013,0.911044
2070,Argentina,OtherGrainC4_RioLaPlata,0.75165,0.732986
2070,Argentina,Pasture_RioLaPlata,0.81378,0.781584
2070,Argentina,ProtectedGrassland_RioLaPlata,0.81378,0.781584
2070,Argentina,ProtectedShrubland_RioLaPlata,0.869295,0.854241
2070,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.982893,0.931777
2070,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.81378,0.781584
2070,Argentina,Rice_RioLaPlata,1.03013,0.911044
2070,Argentina,RockIceDesert_RioLaPlata,1,1
2070,Argentina,RootTuber_RioLaPlata,1.03013,0.911044
2070,Argentina,Shrubland_RioLaPlata,0.869295,0.854241
2070,Argentina,Soybean_RioLaPlata,1.03013,0.911044
2070,Argentina,SugarCrop_RioLaPlata,1.03013,0.911044
2070,Argentina,SugarCropC4_RioLaPlata,0.75165,0.732986
2070,Argentina,Tundra_RioLaPlata,0.817042,0.87276
2070,Argentina,UnmanagedForest_RioLaPlata,0.982893,0.931777
2070,Argentina,UnmanagedPasture_RioLaPlata,0.81378,0.781584
2070,Argentina,UrbanLand_RioLaPlata,1,1
2070,Argentina,Vegetables_RioLaPlata,1.03013,0.911044
2070,Argentina,Wheat_RioLaPlata,1.03013,0.911044
2070,Argentina,biomassGrass_RioLaPlata,0.75165,0.732986
2070,Argentina,biomassTree_RioLaPlata,0.983119,0.93187
2070,Argentina,CornC4_Salinas,0.709172,0.722858
2070,Argentina,FiberCrop_Salinas,1.66365,1.24765
2070,Argentina,FodderGrass_Salinas,0.749808,0.779687
2070,Argentina,FodderHerb_Salinas,1.66365,1.24765
2070,Argentina,FodderHerbC4_Salinas,0.709172,0.722858
2070,Argentina,Forest_Salinas,1.03583,0.932173
2070,Argentina,Fruits_Salinas,1.66365,1.24765
2070,Argentina,FruitsTree_Salinas,1.06585,0.888376
2070,Argentina,Grassland_Salinas,0.749808,0.779687
2070,Argentina,Legumes_Salinas,1.66365,1.24765
2070,Argentina,MiscCrop_Salinas,1.66365,1.24765
2070,Argentina,MiscCropC4_Salinas,0.709172,0.722858
2070,Argentina,MiscCropTree_Salinas,1.03273,1.01204
2070,Argentina,NutsSeeds_Salinas,1.66365,1.24765
2070,Argentina,NutsSeedsTree_Salinas,1.06585,0.888376
2070,Argentina,OilCrop_Salinas,1.66365,1.24765
2070,Argentina,OilCropTree_Salinas,1.03273,1.01204
2070,Argentina,OilPalmTree_Salinas,1.03273,1.01204
2070,Argentina,OtherArableLand_Salinas,1.66365,1.24765
2070,Argentina,OtherGrain_Salinas,1.66365,1.24765
2070,Argentina,OtherGrainC4_Salinas,0.709172,0.722858
2070,Argentina,Pasture_Salinas,0.749808,0.779687
2070,Argentina,ProtectedGrassland_Salinas,0.749808,0.779687
2070,Argentina,ProtectedShrubland_Salinas,1.06407,0.894146
2070,Argentina,ProtectedUnmanagedForest_Salinas,1.03583,0.932173
2070,Argentina,ProtectedUnmanagedPasture_Salinas,0.749808,0.779687
2070,Argentina,Rice_Salinas,1.66365,1.24765
