Year,Region,LandType_Basin,Vegetation,Soil
2030,China,SugarCrop_Hainan,0.76261,0.945797
2030,China,SugarCropC4_Hainan,0.951433,1.03837
2030,China,Tundra_Hainan,1,1
2030,China,UnmanagedForest_Hainan,0.788244,0.956541
2030,China,UnmanagedPasture_Hainan,0.936201,1.02965
2030,China,UrbanLand_Hainan,1,1
2030,China,Vegetables_Hainan,0.76261,0.945797
2030,China,Wheat_Hainan,0.76261,0.945797
2030,China,biomassGrass_Hainan,0.951433,1.03837
2030,China,biomassTree_Hainan,0.788244,0.956541
2030,China,CornC4_Hong,1.06189,1.03674
2030,China,FiberCrop_Hong,1.1779,1.09327
2030,China,FodderGrass_Hong,1.09517,1.05013
2030,China,FodderHerb_Hong,1.1779,1.09327
2030,China,FodderHerbC4_Hong,1.06189,1.03674
2030,China,Forest_Hong,1.0883,1.05044
2030,China,Fruits_Hong,1.1779,1.09327
2030,China,FruitsTree_Hong,1.06369,1.03235
2030,China,Grassland_Hong,1.09517,1.05013
2030,China,Legumes_Hong,1.1779,1.09327
2030,China,MiscCrop_Hong,1.1779,1.09327
2030,China,MiscCropC4_Hong,1.06189,1.03674
2030,China,MiscCropTree_Hong,1.12846,1.07596
2030,China,NutsSeeds_Hong,1.1779,1.09327
2030,China,NutsSeedsTree_Hong,1.06369,1.03235
2030,China,OilCrop_Hong,1.1779,1.09327
2030,China,OilCropTree_Hong,1.12846,1.07596
2030,China,OilPalmTree_Hong,1.12846,1.07596
2030,China,OtherArableLand_Hong,1.1779,1.09327
2030,China,OtherGrain_Hong,1.1779,1.09327
2030,China,OtherGrainC4_Hong,1.06189,1.03674
2030,China,Pasture_Hong,1.09517,1.05013
2030,China,ProtectedGrassland_Hong,1.09517,1.05013
2030,China,ProtectedShrubland_Hong,1.07923,1.03316
2030,China,ProtectedUnmanagedForest_Hong,1.0883,1.05044
2030,China,ProtectedUnmanagedPasture_Hong,1.09517,1.05013
2030,China,Rice_Hong,1.1779,1.09327
2030,China,RockIceDesert_Hong,1,1
2030,China,RootTuber_Hong,1.1779,1.09327
2030,China,Shrubland_Hong,1.07923,1.03316
2030,China,Soybean_Hong,1.1779,1.09327
2030,China,SugarCrop_Hong,1.1779,1.09327
2030,China,SugarCropC4_Hong,1.06189,1.03674
2030,China,Tundra_Hong,1.10648,1.05819
2030,China,UnmanagedForest_Hong,1.0883,1.05044
2030,China,UnmanagedPasture_Hong,1.09517,1.05013
2030,China,UrbanLand_Hong,1,1
2030,China,Vegetables_Hong,1.1779,1.09327
2030,China,Wheat_Hong,1.1779,1.09327
2030,China,biomassGrass_Hong,1.06189,1.03674
2030,China,biomassTree_Hong,1.0883,1.05045
2030,China,CornC4_HuangHeR,0.871088,0.898869
2030,China,FiberCrop_HuangHeR,0.857044,0.903949
2030,China,FodderGrass_HuangHeR,0.926544,0.948851
2030,China,FodderHerb_HuangHeR,0.857044,0.903949
2030,China,FodderHerbC4_HuangHeR,0.871088,0.898869
2030,China,Forest_HuangHeR,0.91552,0.95437
2030,China,Fruits_HuangHeR,0.857044,0.903949
2030,China,FruitsTree_HuangHeR,0.94796,0.951023
2030,China,Grassland_HuangHeR,0.926544,0.948851
2030,China,Legumes_HuangHeR,0.857044,0.903949
2030,China,MiscCrop_HuangHeR,0.857044,0.903949
2030,China,MiscCropC4_HuangHeR,0.871088,0.898869
2030,China,MiscCropTree_HuangHeR,1,1
2030,China,NutsSeeds_HuangHeR,0.857044,0.903949
2030,China,NutsSeedsTree_HuangHeR,0.94796,0.951023
2030,China,OilCrop_HuangHeR,0.857044,0.903949
2030,China,OilCropTree_HuangHeR,1,1
2030,China,OilPalmTree_HuangHeR,1,1
2030,China,OtherArableLand_HuangHeR,0.857044,0.903949
2030,China,OtherGrain_HuangHeR,0.857044,0.903949
2030,China,OtherGrainC4_HuangHeR,0.871088,0.898869
2030,China,Pasture_HuangHeR,0.926544,0.948851
2030,China,ProtectedGrassland_HuangHeR,0.926544,0.948851
2030,China,ProtectedShrubland_HuangHeR,0.933823,0.965105
2030,China,ProtectedUnmanagedForest_HuangHeR,0.91552,0.95437
2030,China,ProtectedUnmanagedPasture_HuangHeR,0.926544,0.948851
2030,China,Rice_HuangHeR,0.857044,0.903949
2030,China,RockIceDesert_HuangHeR,1,1
2030,China,RootTuber_HuangHeR,0.857044,0.903949
2030,China,Shrubland_HuangHeR,0.933823,0.965105
2030,China,Soybean_HuangHeR,0.857044,0.903949
2030,China,SugarCrop_HuangHeR,0.857044,0.903949
2030,China,SugarCropC4_HuangHeR,0.871088,0.898869
2030,China,Tundra_HuangHeR,1.03691,1.0141
2030,China,UnmanagedForest_HuangHeR,0.91552,0.95437
2030,China,UnmanagedPasture_HuangHeR,0.926544,0.948851
2030,China,UrbanLand_HuangHeR,1,1
2030,China,Vegetables_HuangHeR,0.857044,0.903949
2030,China,Wheat_HuangHeR,0.857044,0.903949
2030,China,biomassGrass_HuangHeR,0.871088,0.898869
2030,China,biomassTree_HuangHeR,0.94796,0.951023
2030,China,CornC4_IndusR,0.720979,0.902804
2030,China,FiberCrop_IndusR,0.873184,0.966693
2030,China,FodderGrass_IndusR,0.945933,0.981898
2030,China,FodderHerb_IndusR,0.873184,0.966693
2030,China,FodderHerbC4_IndusR,0.720979,0.902804
2030,China,Forest_IndusR,1.22968,1.15558
2030,China,Fruits_IndusR,0.873184,0.966693
2030,China,FruitsTree_IndusR,1.26195,1.1896
2030,China,Grassland_IndusR,0.945933,0.981898
2030,China,Legumes_IndusR,0.873184,0.966693
2030,China,MiscCrop_IndusR,0.873184,0.966693
2030,China,MiscCropC4_IndusR,0.720979,0.902804
2030,China,MiscCropTree_IndusR,1.16417,1.18182
2030,China,NutsSeeds_IndusR,0.873184,0.966693
2030,China,NutsSeedsTree_IndusR,1.26195,1.1896
2030,China,OilCrop_IndusR,0.873184,0.966693
2030,China,OilCropTree_IndusR,1.16417,1.18182
2030,China,OilPalmTree_IndusR,1.16417,1.18182
2030,China,OtherArableLand_IndusR,0.873184,0.966693
2030,China,OtherGrain_IndusR,0.873184,0.966693
2030,China,OtherGrainC4_IndusR,0.720979,0.902804
2030,China,Pasture_IndusR,0.945933,0.981898
2030,China,ProtectedGrassland_IndusR,0.945933,0.981898
2030,China,ProtectedShrubland_IndusR,0.988022,0.998226
2030,China,ProtectedUnmanagedForest_IndusR,1.22968,1.15558
2030,China,ProtectedUnmanagedPasture_IndusR,0.945933,0.981898
2030,China,Rice_IndusR,0.873184,0.966693
2030,China,RockIceDesert_IndusR,1,1
2030,China,RootTuber_IndusR,0.873184,0.966693
2030,China,Shrubland_IndusR,0.988022,0.998226
2030,China,Soybean_IndusR,0.873184,0.966693
2030,China,SugarCrop_IndusR,0.873184,0.966693
2030,China,SugarCropC4_IndusR,0.720979,0.902804
2030,China,Tundra_IndusR,0.949564,0.982681
2030,China,UnmanagedForest_IndusR,1.22968,1.15558
2030,China,UnmanagedPasture_IndusR,0.945933,0.981898
2030,China,UrbanLand_IndusR,1,1
2030,China,Vegetables_IndusR,0.873184,0.966693
2030,China,Wheat_IndusR,0.873184,0.966693
2030,China,biomassGrass_IndusR,0.720979,0.902804
2030,China,biomassTree_IndusR,1.26195,1.18961
2030,China,CornC4_IrrawaddyR,1.12312,1.05554
2030,China,FiberCrop_IrrawaddyR,1.07023,1.02646
2030,China,FodderGrass_IrrawaddyR,1.03187,1.01156
2030,China,FodderHerb_IrrawaddyR,1.07023,1.02646
2030,China,FodderHerbC4_IrrawaddyR,1.12312,1.05554
2030,China,Forest_IrrawaddyR,1.01723,1.00018
2030,China,Fruits_IrrawaddyR,1.07023,1.02646
2030,China,FruitsTree_IrrawaddyR,1.04643,1.01779
2030,China,Grassland_IrrawaddyR,1.03187,1.01156
2030,China,Legumes_IrrawaddyR,1.07023,1.02646
2030,China,MiscCrop_IrrawaddyR,1.07023,1.02646
2030,China,MiscCropC4_IrrawaddyR,1.12312,1.05554
2030,China,MiscCropTree_IrrawaddyR,0.968406,0.969694
2030,China,NutsSeeds_IrrawaddyR,1.07023,1.02646
2030,China,NutsSeedsTree_IrrawaddyR,1.04643,1.01779
2030,China,OilCrop_IrrawaddyR,1.07023,1.02646
2030,China,OilCropTree_IrrawaddyR,0.968406,0.969694
2030,China,OilPalmTree_IrrawaddyR,0.968406,0.969694
2030,China,OtherArableLand_IrrawaddyR,1.07023,1.02646
2030,China,OtherGrain_IrrawaddyR,1.07023,1.02646
2030,China,OtherGrainC4_IrrawaddyR,1.12312,1.05554
2030,China,Pasture_IrrawaddyR,1.03187,1.01156
2030,China,ProtectedGrassland_IrrawaddyR,1.03187,1.01156
2030,China,ProtectedShrubland_IrrawaddyR,1.05716,1.02614
2030,China,ProtectedUnmanagedForest_IrrawaddyR,1.01723,1.00018
2030,China,ProtectedUnmanagedPasture_IrrawaddyR,1.03187,1.01156
2030,China,Rice_IrrawaddyR,1.07023,1.02646
2030,China,RockIceDesert_IrrawaddyR,1,1
2030,China,RootTuber_IrrawaddyR,1.07023,1.02646
2030,China,Shrubland_IrrawaddyR,1.05716,1.02614
2030,China,Soybean_IrrawaddyR,1.07023,1.02646
2030,China,SugarCrop_IrrawaddyR,1.07023,1.02646
2030,China,SugarCropC4_IrrawaddyR,1.12312,1.05554
2030,China,Tundra_IrrawaddyR,0.926657,0.959865
2030,China,UnmanagedForest_IrrawaddyR,1.01723,1.00018
2030,China,UnmanagedPasture_IrrawaddyR,1.03187,1.01156
2030,China,UrbanLand_IrrawaddyR,1,1
2030,China,Vegetables_IrrawaddyR,1.07023,1.02646
2030,China,Wheat_IrrawaddyR,1.07023,1.02646
2030,China,biomassGrass_IrrawaddyR,1.12312,1.05554
2030,China,biomassTree_IrrawaddyR,1.0168,0.999849
2030,China,CornC4_LBalkash,0.974694,0.971295
2030,China,FiberCrop_LBalkash,1.66503,1.32584
2030,China,FodderGrass_LBalkash,0.971641,0.959152
2030,China,FodderHerb_LBalkash,1.66503,1.32584
2030,China,FodderHerbC4_LBalkash,0.974694,0.971295
2030,China,Forest_LBalkash,0.936151,0.935919
2030,China,Fruits_LBalkash,1.66503,1.32584
2030,China,FruitsTree_LBalkash,0.892123,0.907159
2030,China,Grassland_LBalkash,0.971641,0.959152
2030,China,Legumes_LBalkash,1.66503,1.32584
2030,China,MiscCrop_LBalkash,1.66503,1.32584
2030,China,MiscCropC4_LBalkash,0.974694,0.971295
2030,China,MiscCropTree_LBalkash,1,1
2030,China,NutsSeeds_LBalkash,1.66503,1.32584
2030,China,NutsSeedsTree_LBalkash,0.892123,0.907159
2030,China,OilCrop_LBalkash,1.66503,1.32584
2030,China,OilCropTree_LBalkash,1,1
2030,China,OilPalmTree_LBalkash,1,1
2030,China,OtherArableLand_LBalkash,1.66503,1.32584
2030,China,OtherGrain_LBalkash,1.66503,1.32584
2030,China,OtherGrainC4_LBalkash,0.974694,0.971295
2030,China,Pasture_LBalkash,0.971641,0.959152
2030,China,ProtectedGrassland_LBalkash,0.971641,0.959152
2030,China,ProtectedShrubland_LBalkash,0.867107,0.906738
2030,China,ProtectedUnmanagedForest_LBalkash,0.936151,0.935919
2030,China,ProtectedUnmanagedPasture_LBalkash,0.971641,0.959152
2030,China,Rice_LBalkash,1.66503,1.32584
2030,China,RockIceDesert_LBalkash,1,1
2030,China,RootTuber_LBalkash,1.66503,1.32584
2030,China,Shrubland_LBalkash,0.867107,0.906738
2030,China,Soybean_LBalkash,1.66503,1.32584
2030,China,SugarCrop_LBalkash,1.66503,1.32584
2030,China,SugarCropC4_LBalkash,0.974694,0.971295
2030,China,Tundra_LBalkash,0.971539,0.957494
2030,China,UnmanagedForest_LBalkash,0.936151,0.935919
2030,China,UnmanagedPasture_LBalkash,0.971641,0.959152
2030,China,UrbanLand_LBalkash,1,1
2030,China,Vegetables_LBalkash,1.66503,1.32584
2030,China,Wheat_LBalkash,1.66503,1.32584
2030,China,biomassGrass_LBalkash,0.974694,0.971295
2030,China,biomassTree_LBalkash,0.892123,0.907159
2030,China,CornC4_Mekong,1.19238,1.10219
2030,China,FiberCrop_Mekong,1.10884,1.07302
2030,China,FodderGrass_Mekong,1.02184,1.01376
2030,China,FodderHerb_Mekong,1.10884,1.07302
2030,China,FodderHerbC4_Mekong,1.19238,1.10219
2030,China,Forest_Mekong,1.06333,1.05181
2030,China,Fruits_Mekong,1.10884,1.07302
2030,China,FruitsTree_Mekong,1.0542,1.0236
2030,China,Grassland_Mekong,1.02184,1.01376
2030,China,Legumes_Mekong,1.10884,1.07302
2030,China,MiscCrop_Mekong,1.10884,1.07302
2030,China,MiscCropC4_Mekong,1.19238,1.10219
2030,China,MiscCropTree_Mekong,1.09256,1.08231
2030,China,NutsSeeds_Mekong,1.10884,1.07302
2030,China,NutsSeedsTree_Mekong,1.0542,1.0236
2030,China,OilCrop_Mekong,1.10884,1.07302
2030,China,OilCropTree_Mekong,1.09256,1.08231
2030,China,OilPalmTree_Mekong,1.09256,1.08231
2030,China,OtherArableLand_Mekong,1.10884,1.07302
2030,China,OtherGrain_Mekong,1.10884,1.07302
2030,China,OtherGrainC4_Mekong,1.19238,1.10219
2030,China,Pasture_Mekong,1.02184,1.01376
2030,China,ProtectedGrassland_Mekong,1.02184,1.01376
2030,China,ProtectedShrubland_Mekong,1.03984,0.995897
2030,China,ProtectedUnmanagedForest_Mekong,1.06333,1.05181
2030,China,ProtectedUnmanagedPasture_Mekong,1.02184,1.01376
2030,China,Rice_Mekong,1.10884,1.07302
2030,China,RockIceDesert_Mekong,1,1
2030,China,RootTuber_Mekong,1.10884,1.07302
2030,China,Shrubland_Mekong,1.03984,0.995897
2030,China,Soybean_Mekong,1.10884,1.07302
2030,China,SugarCrop_Mekong,1.10884,1.07302
2030,China,SugarCropC4_Mekong,1.19238,1.10219
2030,China,Tundra_Mekong,0.997903,0.977934
2030,China,UnmanagedForest_Mekong,1.06333,1.05181
2030,China,UnmanagedPasture_Mekong,1.02184,1.01376
2030,China,UrbanLand_Mekong,1,1
2030,China,Vegetables_Mekong,1.10884,1.07302
2030,China,Wheat_Mekong,1.10884,1.07302
2030,China,biomassGrass_Mekong,1.19238,1.10219
2030,China,biomassTree_Mekong,1.0648,1.05521
2030,China,CornC4_ObR,1.00362,1.0069
2030,China,FiberCrop_ObR,1.27798,1.12894
2030,China,FodderGrass_ObR,1.03711,1.02319
2030,China,FodderHerb_ObR,1.27798,1.12894
2030,China,FodderHerbC4_ObR,1.00362,1.0069
2030,China,Forest_ObR,0.934873,0.946997
2030,China,Fruits_ObR,1.27798,1.12894
2030,China,FruitsTree_ObR,0.905658,0.961706
2030,China,Grassland_ObR,1.03711,1.02319
2030,China,Legumes_ObR,1.27798,1.12894
2030,China,MiscCrop_ObR,1.27798,1.12894
2030,China,MiscCropC4_ObR,1.00362,1.0069
2030,China,MiscCropTree_ObR,1,1
2030,China,NutsSeeds_ObR,1.27798,1.12894
2030,China,NutsSeedsTree_ObR,0.905658,0.961706
2030,China,OilCrop_ObR,1.27798,1.12894
2030,China,OilCropTree_ObR,1,1
2030,China,OilPalmTree_ObR,1,1
2030,China,OtherArableLand_ObR,1.27798,1.12894
2030,China,OtherGrain_ObR,1.27798,1.12894
2030,China,OtherGrainC4_ObR,1.00362,1.0069
2030,China,Pasture_ObR,1.03711,1.02319
2030,China,ProtectedGrassland_ObR,1.03711,1.02319
2030,China,ProtectedShrubland_ObR,1.10991,1.03233
2030,China,ProtectedUnmanagedForest_ObR,0.934873,0.946997
2030,China,ProtectedUnmanagedPasture_ObR,1.03711,1.02319
2030,China,Rice_ObR,1.27798,1.12894
2030,China,RockIceDesert_ObR,1,1
2030,China,RootTuber_ObR,1.27798,1.12894
2030,China,Shrubland_ObR,1.10991,1.03233
2030,China,Soybean_ObR,1.27798,1.12894
2030,China,SugarCrop_ObR,1.27798,1.12894
2030,China,SugarCropC4_ObR,1.00362,1.0069
2030,China,Tundra_ObR,1.0671,1.02755
2030,China,UnmanagedForest_ObR,0.934873,0.946997
2030,China,UnmanagedPasture_ObR,1.03711,1.02319
2030,China,UrbanLand_ObR,1,1
2030,China,Vegetables_ObR,1.27798,1.12894
2030,China,Wheat_ObR,1.27798,1.12894
2030,China,biomassGrass_ObR,1.00362,1.0069
2030,China,biomassTree_ObR,0.905658,0.961706
2030,China,CornC4_RusCstSE,0.904884,0.928695
2030,China,FiberCrop_RusCstSE,0.938654,0.957596
2030,China,FodderGrass_RusCstSE,0.964955,0.966893
2030,China,FodderHerb_RusCstSE,0.938654,0.957596
2030,China,FodderHerbC4_RusCstSE,0.904884,0.928695
2030,China,Forest_RusCstSE,1.01434,0.989925
2030,China,Fruits_RusCstSE,0.938654,0.957596
2030,China,FruitsTree_RusCstSE,0.99288,0.979151
2030,China,Grassland_RusCstSE,0.964955,0.966893
2030,China,Legumes_RusCstSE,0.938654,0.957596
2030,China,MiscCrop_RusCstSE,0.938654,0.957596
2030,China,MiscCropC4_RusCstSE,0.904884,0.928695
2030,China,MiscCropTree_RusCstSE,1,1
2030,China,NutsSeeds_RusCstSE,0.938654,0.957596
2030,China,NutsSeedsTree_RusCstSE,0.99288,0.979151
2030,China,OilCrop_RusCstSE,0.938654,0.957596
2030,China,OilCropTree_RusCstSE,1,1
2030,China,OilPalmTree_RusCstSE,1,1
2030,China,OtherArableLand_RusCstSE,0.938654,0.957596
2030,China,OtherGrain_RusCstSE,0.938654,0.957596
2030,China,OtherGrainC4_RusCstSE,0.904884,0.928695
2030,China,Pasture_RusCstSE,0.964955,0.966893
2030,China,ProtectedGrassland_RusCstSE,0.964955,0.966893
2030,China,ProtectedShrubland_RusCstSE,0.976814,0.981574
2030,China,ProtectedUnmanagedForest_RusCstSE,1.01434,0.989925
2030,China,ProtectedUnmanagedPasture_RusCstSE,0.964955,0.966893
2030,China,Rice_RusCstSE,0.938654,0.957596
2030,China,RockIceDesert_RusCstSE,1,1
2030,China,RootTuber_RusCstSE,0.938654,0.957596
2030,China,Shrubland_RusCstSE,0.976814,0.981574
2030,China,Soybean_RusCstSE,0.938654,0.957596
2030,China,SugarCrop_RusCstSE,0.938654,0.957596
2030,China,SugarCropC4_RusCstSE,0.904884,0.928695
2030,China,Tundra_RusCstSE,1.0084,1.01229
2030,China,UnmanagedForest_RusCstSE,1.01434,0.989925
2030,China,UnmanagedPasture_RusCstSE,0.964955,0.966893
2030,China,UrbanLand_RusCstSE,1,1
2030,China,Vegetables_RusCstSE,0.938654,0.957596
2030,China,Wheat_RusCstSE,0.938654,0.957596
2030,China,biomassGrass_RusCstSE,0.904884,0.928695
2030,China,biomassTree_RusCstSE,0.99288,0.979151
2030,China,CornC4_SChinaSea,1.01308,1.03151
2030,China,FiberCrop_SChinaSea,1.06529,1.06303
2030,China,FodderGrass_SChinaSea,1.02518,1.03684
2030,China,FodderHerb_SChinaSea,1.06529,1.06303
2030,China,FodderHerbC4_SChinaSea,1.01308,1.03151
2030,China,Forest_SChinaSea,1.02755,1.04955
2030,China,Fruits_SChinaSea,1.06529,1.06303
2030,China,FruitsTree_SChinaSea,1,1
2030,China,Grassland_SChinaSea,1.02518,1.03684
2030,China,Legumes_SChinaSea,1.06529,1.06303
2030,China,MiscCrop_SChinaSea,1.06529,1.06303
2030,China,MiscCropC4_SChinaSea,1.01308,1.03151
2030,China,MiscCropTree_SChinaSea,1.02717,1.04908
2030,China,NutsSeeds_SChinaSea,1.06529,1.06303
2030,China,NutsSeedsTree_SChinaSea,1,1
2030,China,OilCrop_SChinaSea,1.06529,1.06303
2030,China,OilCropTree_SChinaSea,1.02717,1.04908
2030,China,OilPalmTree_SChinaSea,1.02717,1.04908
2030,China,OtherArableLand_SChinaSea,1.06529,1.06303
2030,China,OtherGrain_SChinaSea,1.06529,1.06303
2030,China,OtherGrainC4_SChinaSea,1.01308,1.03151
2030,China,Pasture_SChinaSea,1.02518,1.03684
2030,China,ProtectedGrassland_SChinaSea,1.02518,1.03684
2030,China,ProtectedShrubland_SChinaSea,1,1
2030,China,ProtectedUnmanagedForest_SChinaSea,1.02755,1.04955
2030,China,ProtectedUnmanagedPasture_SChinaSea,1.02518,1.03684
2030,China,Rice_SChinaSea,1.06529,1.06303
2030,China,RockIceDesert_SChinaSea,1,1
2030,China,RootTuber_SChinaSea,1.06529,1.06303
2030,China,Shrubland_SChinaSea,1,1
2030,China,Soybean_SChinaSea,1.06529,1.06303
2030,China,SugarCrop_SChinaSea,1.06529,1.06303
2030,China,SugarCropC4_SChinaSea,1.01308,1.03151
2030,China,Tundra_SChinaSea,1,1
2030,China,UnmanagedForest_SChinaSea,1.02755,1.04955
2030,China,UnmanagedPasture_SChinaSea,1.02518,1.03684
2030,China,UrbanLand_SChinaSea,1,1
2030,China,Vegetables_SChinaSea,1.06529,1.06303
2030,China,Wheat_SChinaSea,1.06529,1.06303
2030,China,biomassGrass_SChinaSea,1.01308,1.03151
2030,China,biomassTree_SChinaSea,1.02755,1.04955
2030,China,CornC4_Salween,1.18875,1.11118
2030,China,FiberCrop_Salween,1.0861,1.05017
2030,China,FodderGrass_Salween,0.956159,0.977049
2030,China,FodderHerb_Salween,1.0861,1.05017
2030,China,FodderHerbC4_Salween,1.18875,1.11118
2030,China,Forest_Salween,1.04623,1.02844
2030,China,Fruits_Salween,1.0861,1.05017
2030,China,FruitsTree_Salween,1.06071,1.03443
2030,China,Grassland_Salween,0.956159,0.977049
2030,China,Legumes_Salween,1.0861,1.05017
2030,China,MiscCrop_Salween,1.0861,1.05017
2030,China,MiscCropC4_Salween,1.18875,1.11118
2030,China,MiscCropTree_Salween,1.06618,1.06439
2030,China,NutsSeeds_Salween,1.0861,1.05017
2030,China,NutsSeedsTree_Salween,1.06071,1.03443
2030,China,OilCrop_Salween,1.0861,1.05017
2030,China,OilCropTree_Salween,1.06618,1.06439
2030,China,OilPalmTree_Salween,1.06618,1.06439
2030,China,OtherArableLand_Salween,1.0861,1.05017
2030,China,OtherGrain_Salween,1.0861,1.05017
2030,China,OtherGrainC4_Salween,1.18875,1.11118
2030,China,Pasture_Salween,0.956159,0.977049
2030,China,ProtectedGrassland_Salween,0.956159,0.977049
2030,China,ProtectedShrubland_Salween,1.01228,0.987328
2030,China,ProtectedUnmanagedForest_Salween,1.04623,1.02844
2030,China,ProtectedUnmanagedPasture_Salween,0.956159,0.977049
2030,China,Rice_Salween,1.0861,1.05017
2030,China,RockIceDesert_Salween,1,1
2030,China,RootTuber_Salween,1.0861,1.05017
2030,China,Shrubland_Salween,1.01228,0.987328
2030,China,Soybean_Salween,1.0861,1.05017
2030,China,SugarCrop_Salween,1.0861,1.05017
2030,China,SugarCropC4_Salween,1.18875,1.11118
2030,China,Tundra_Salween,0.944897,0.960174
2030,China,UnmanagedForest_Salween,1.04623,1.02844
2030,China,UnmanagedPasture_Salween,0.956159,0.977049
2030,China,UrbanLand_Salween,1,1
2030,China,Vegetables_Salween,1.0861,1.05017
2030,China,Wheat_Salween,1.0861,1.05017
2030,China,biomassGrass_Salween,1.18875,1.11118
2030,China,biomassTree_Salween,1.05129,1.03496
2030,China,CornC4_SyrDaryaR,1,1
2030,China,FiberCrop_SyrDaryaR,0.510762,0.77404
2030,China,FodderGrass_SyrDaryaR,0.940312,0.991662
2030,China,FodderHerb_SyrDaryaR,0.510762,0.77404
2030,China,FodderHerbC4_SyrDaryaR,1,1
2030,China,Forest_SyrDaryaR,1.01962,1.03153
2030,China,Fruits_SyrDaryaR,0.510762,0.77404
2030,China,FruitsTree_SyrDaryaR,1.02014,1.03024
2030,China,Grassland_SyrDaryaR,0.940312,0.991662
2030,China,Legumes_SyrDaryaR,0.510762,0.77404
2030,China,MiscCrop_SyrDaryaR,0.510762,0.77404
2030,China,MiscCropC4_SyrDaryaR,1,1
2030,China,MiscCropTree_SyrDaryaR,1,1
2030,China,NutsSeeds_SyrDaryaR,0.510762,0.77404
2030,China,NutsSeedsTree_SyrDaryaR,1.02014,1.03024
2030,China,OilCrop_SyrDaryaR,0.510762,0.77404
2030,China,OilCropTree_SyrDaryaR,1,1
2030,China,OilPalmTree_SyrDaryaR,1,1
2030,China,OtherArableLand_SyrDaryaR,0.510762,0.77404
2030,China,OtherGrain_SyrDaryaR,0.510762,0.77404
2030,China,OtherGrainC4_SyrDaryaR,1,1
2030,China,Pasture_SyrDaryaR,0.940312,0.991662
2030,China,ProtectedGrassland_SyrDaryaR,0.940312,0.991662
2030,China,ProtectedShrubland_SyrDaryaR,0.991345,1.01539
2030,China,ProtectedUnmanagedForest_SyrDaryaR,1.01962,1.03153
2030,China,ProtectedUnmanagedPasture_SyrDaryaR,0.940312,0.991662
2030,China,Rice_SyrDaryaR,0.510762,0.77404
2030,China,RockIceDesert_SyrDaryaR,1,1
2030,China,RootTuber_SyrDaryaR,0.510762,0.77404
2030,China,Shrubland_SyrDaryaR,0.991345,1.01539
2030,China,Soybean_SyrDaryaR,0.510762,0.77404
2030,China,SugarCrop_SyrDaryaR,0.510762,0.77404
2030,China,SugarCropC4_SyrDaryaR,1,1
2030,China,Tundra_SyrDaryaR,0.948395,0.995398
2030,China,UnmanagedForest_SyrDaryaR,1.01962,1.03153
2030,China,UnmanagedPasture_SyrDaryaR,0.940312,0.991662
2030,China,UrbanLand_SyrDaryaR,1,1
2030,China,Vegetables_SyrDaryaR,0.510762,0.77404
2030,China,Wheat_SyrDaryaR,0.510762,0.77404
2030,China,biomassGrass_SyrDaryaR,1,1
2030,China,biomassTree_SyrDaryaR,1.02014,1.03024
2030,China,CornC4_Tarim,0.720328,0.865647
2030,China,FiberCrop_Tarim,0.998342,1.00031
2030,China,FodderGrass_Tarim,1.00655,0.99958
2030,China,FodderHerb_Tarim,0.998342,1.00031
2030,China,FodderHerbC4_Tarim,0.720328,0.865647
2030,China,Forest_Tarim,0.978336,0.952217
2030,China,Fruits_Tarim,0.998342,1.00031
2030,China,FruitsTree_Tarim,1.04747,1.00302
2030,China,Grassland_Tarim,1.00655,0.99958
2030,China,Legumes_Tarim,0.998342,1.00031
2030,China,MiscCrop_Tarim,0.998342,1.00031
2030,China,MiscCropC4_Tarim,0.720328,0.865647
2030,China,MiscCropTree_Tarim,1,1
2030,China,NutsSeeds_Tarim,0.998342,1.00031
2030,China,NutsSeedsTree_Tarim,1.04747,1.00302
2030,China,OilCrop_Tarim,0.998342,1.00031
2030,China,OilCropTree_Tarim,1,1
2030,China,OilPalmTree_Tarim,1,1
2030,China,OtherArableLand_Tarim,0.998342,1.00031
2030,China,OtherGrain_Tarim,0.998342,1.00031
2030,China,OtherGrainC4_Tarim,0.720328,0.865647
2030,China,Pasture_Tarim,1.00655,0.99958
2030,China,ProtectedGrassland_Tarim,1.00655,0.99958
2030,China,ProtectedShrubland_Tarim,0.972253,0.985055
2030,China,ProtectedUnmanagedForest_Tarim,0.978336,0.952217
2030,China,ProtectedUnmanagedPasture_Tarim,1.00655,0.99958
2030,China,Rice_Tarim,0.998342,1.00031
2030,China,RockIceDesert_Tarim,1,1
2030,China,RootTuber_Tarim,0.998342,1.00031
2030,China,Shrubland_Tarim,0.972253,0.985055
2030,China,Soybean_Tarim,0.998342,1.00031
2030,China,SugarCrop_Tarim,0.998342,1.00031
2030,China,SugarCropC4_Tarim,0.720328,0.865647
2030,China,Tundra_Tarim,1.00712,0.998801
2030,China,UnmanagedForest_Tarim,0.978336,0.952217
2030,China,UnmanagedPasture_Tarim,1.00655,0.99958
2030,China,UrbanLand_Tarim,1,1
2030,China,Vegetables_Tarim,0.998342,1.00031
2030,China,Wheat_Tarim,0.998342,1.00031
2030,China,biomassGrass_Tarim,0.720328,0.865647
2030,China,biomassTree_Tarim,1.04747,1.00302
2030,China,CornC4_Tibet,1,1
2030,China,FiberCrop_Tibet,1.00197,0.995947
2030,China,FodderGrass_Tibet,0.98169,0.989563
2030,China,FodderHerb_Tibet,1.00197,0.995947
