Year,Region,LandType_Basin,Vegetation,Soil
2080,Africa_Western,OilPalmTree_GuineaGulf,1.17301,1.02237
2080,Africa_Western,OtherArableLand_GuineaGulf,1.10611,0.986024
2080,Africa_Western,OtherGrain_GuineaGulf,1.10611,0.986024
2080,Africa_Western,OtherGrainC4_GuineaGulf,0.990647,0.937267
2080,Africa_Western,Pasture_GuineaGulf,1.04733,0.977466
2080,Africa_Western,ProtectedGrassland_GuineaGulf,1.04733,0.977466
2080,Africa_Western,ProtectedShrubland_GuineaGulf,1,1
2080,Africa_Western,ProtectedUnmanagedForest_GuineaGulf,1.17305,1.02256
2080,Africa_Western,ProtectedUnmanagedPasture_GuineaGulf,1.04733,0.977466
2080,Africa_Western,Rice_GuineaGulf,1.10611,0.986024
2080,Africa_Western,RockIceDesert_GuineaGulf,1,1
2080,Africa_Western,RootTuber_GuineaGulf,1.10611,0.986024
2080,Africa_Western,Shrubland_GuineaGulf,1,1
2080,Africa_Western,Soybean_GuineaGulf,1.10611,0.986024
2080,Africa_Western,SugarCrop_GuineaGulf,1.10611,0.986024
2080,Africa_Western,SugarCropC4_GuineaGulf,0.990647,0.937267
2080,Africa_Western,Tundra_GuineaGulf,1,1
2080,Africa_Western,UnmanagedForest_GuineaGulf,1.17305,1.02256
2080,Africa_Western,UnmanagedPasture_GuineaGulf,1.04733,0.977466
2080,Africa_Western,UrbanLand_GuineaGulf,1,1
2080,Africa_Western,Vegetables_GuineaGulf,1.10611,0.986024
2080,Africa_Western,Wheat_GuineaGulf,1.10611,0.986024
2080,Africa_Western,biomassGrass_GuineaGulf,0.990647,0.937267
2080,Africa_Western,biomassTree_GuineaGulf,1.17305,1.02256
2080,Africa_Western,CornC4_LChad,0.982301,0.943193
2080,Africa_Western,FiberCrop_LChad,1.18919,1.11301
2080,Africa_Western,FodderGrass_LChad,0.992147,0.944835
2080,Africa_Western,FodderHerb_LChad,1.18919,1.11301
2080,Africa_Western,FodderHerbC4_LChad,0.982301,0.943193
2080,Africa_Western,Forest_LChad,1.07624,0.93815
2080,Africa_Western,Fruits_LChad,1.18919,1.11301
2080,Africa_Western,FruitsTree_LChad,1,1
2080,Africa_Western,Grassland_LChad,0.992147,0.944835
2080,Africa_Western,Legumes_LChad,1.18919,1.11301
2080,Africa_Western,MiscCrop_LChad,1.18919,1.11301
2080,Africa_Western,MiscCropC4_LChad,0.982301,0.943193
2080,Africa_Western,MiscCropTree_LChad,1.07624,0.93815
2080,Africa_Western,NutsSeeds_LChad,1.18919,1.11301
2080,Africa_Western,NutsSeedsTree_LChad,1,1
2080,Africa_Western,OilCrop_LChad,1.18919,1.11301
2080,Africa_Western,OilCropTree_LChad,1.07624,0.93815
2080,Africa_Western,OilPalmTree_LChad,1.07624,0.93815
2080,Africa_Western,OtherArableLand_LChad,1.18919,1.11301
2080,Africa_Western,OtherGrain_LChad,1.18919,1.11301
2080,Africa_Western,OtherGrainC4_LChad,0.982301,0.943193
2080,Africa_Western,Pasture_LChad,0.992147,0.944835
2080,Africa_Western,ProtectedGrassland_LChad,0.992147,0.944835
2080,Africa_Western,ProtectedShrubland_LChad,1,1
2080,Africa_Western,ProtectedUnmanagedForest_LChad,1.07624,0.93815
2080,Africa_Western,ProtectedUnmanagedPasture_LChad,0.992147,0.944835
2080,Africa_Western,Rice_LChad,1.18919,1.11301
2080,Africa_Western,RockIceDesert_LChad,1,1
2080,Africa_Western,RootTuber_LChad,1.18919,1.11301
2080,Africa_Western,Shrubland_LChad,1,1
2080,Africa_Western,Soybean_LChad,1.18919,1.11301
2080,Africa_Western,SugarCrop_LChad,1.18919,1.11301
2080,Africa_Western,SugarCropC4_LChad,0.982301,0.943193
2080,Africa_Western,Tundra_LChad,1,1
2080,Africa_Western,UnmanagedForest_LChad,1.07624,0.93815
2080,Africa_Western,UnmanagedPasture_LChad,0.992147,0.944835
2080,Africa_Western,UrbanLand_LChad,1,1
2080,Africa_Western,Vegetables_LChad,1.18919,1.11301
2080,Africa_Western,Wheat_LChad,1.18919,1.11301
2080,Africa_Western,biomassGrass_LChad,0.982301,0.943193
2080,Africa_Western,biomassTree_LChad,1.07624,0.93815
2080,Africa_Western,CornC4_NigerR,1.10447,0.931363
2080,Africa_Western,FiberCrop_NigerR,1.04616,0.986882
2080,Africa_Western,FodderGrass_NigerR,1.10345,0.932049
2080,Africa_Western,FodderHerb_NigerR,1.04616,0.986882
2080,Africa_Western,FodderHerbC4_NigerR,1.10447,0.931363
2080,Africa_Western,Forest_NigerR,1.11094,1.12717
2080,Africa_Western,Fruits_NigerR,1.04616,0.986882
2080,Africa_Western,FruitsTree_NigerR,1,1
2080,Africa_Western,Grassland_NigerR,1.10345,0.932049
2080,Africa_Western,Legumes_NigerR,1.04616,0.986882
2080,Africa_Western,MiscCrop_NigerR,1.04616,0.986882
2080,Africa_Western,MiscCropC4_NigerR,1.10447,0.931363
2080,Africa_Western,MiscCropTree_NigerR,1.11063,1.12708
2080,Africa_Western,NutsSeeds_NigerR,1.04616,0.986882
2080,Africa_Western,NutsSeedsTree_NigerR,1,1
2080,Africa_Western,OilCrop_NigerR,1.04616,0.986882
2080,Africa_Western,OilCropTree_NigerR,1.11063,1.12708
2080,Africa_Western,OilPalmTree_NigerR,1.11063,1.12708
2080,Africa_Western,OtherArableLand_NigerR,1.04616,0.986882
2080,Africa_Western,OtherGrain_NigerR,1.04616,0.986882
2080,Africa_Western,OtherGrainC4_NigerR,1.10447,0.931363
2080,Africa_Western,Pasture_NigerR,1.10345,0.932049
2080,Africa_Western,ProtectedGrassland_NigerR,1.10345,0.932049
2080,Africa_Western,ProtectedShrubland_NigerR,1,1
2080,Africa_Western,ProtectedUnmanagedForest_NigerR,1.11094,1.12717
2080,Africa_Western,ProtectedUnmanagedPasture_NigerR,1.10345,0.932049
2080,Africa_Western,Rice_NigerR,1.04616,0.986882
2080,Africa_Western,RockIceDesert_NigerR,1,1
2080,Africa_Western,RootTuber_NigerR,1.04616,0.986882
2080,Africa_Western,Shrubland_NigerR,1,1
2080,Africa_Western,Soybean_NigerR,1.04616,0.986882
2080,Africa_Western,SugarCrop_NigerR,1.04616,0.986882
2080,Africa_Western,SugarCropC4_NigerR,1.10447,0.931363
2080,Africa_Western,Tundra_NigerR,1,1
2080,Africa_Western,UnmanagedForest_NigerR,1.11094,1.12717
2080,Africa_Western,UnmanagedPasture_NigerR,1.10345,0.932049
2080,Africa_Western,UrbanLand_NigerR,1,1
2080,Africa_Western,Vegetables_NigerR,1.04616,0.986882
2080,Africa_Western,Wheat_NigerR,1.04616,0.986882
2080,Africa_Western,biomassGrass_NigerR,1.10447,0.931363
2080,Africa_Western,biomassTree_NigerR,1.11094,1.12717
2080,Africa_Western,CornC4_NileR,0.897918,0.745583
2080,Africa_Western,FiberCrop_NileR,1.06409,0.933841
2080,Africa_Western,FodderGrass_NileR,0.949373,0.845285
2080,Africa_Western,FodderHerb_NileR,1.06409,0.933841
2080,Africa_Western,FodderHerbC4_NileR,0.897918,0.745583
2080,Africa_Western,Forest_NileR,1.08974,1.0191
2080,Africa_Western,Fruits_NileR,1.06409,0.933841
2080,Africa_Western,FruitsTree_NileR,1,1
2080,Africa_Western,Grassland_NileR,0.949373,0.845285
2080,Africa_Western,Legumes_NileR,1.06409,0.933841
2080,Africa_Western,MiscCrop_NileR,1.06409,0.933841
2080,Africa_Western,MiscCropC4_NileR,0.897918,0.745583
2080,Africa_Western,MiscCropTree_NileR,1.08574,1.01776
2080,Africa_Western,NutsSeeds_NileR,1.06409,0.933841
2080,Africa_Western,NutsSeedsTree_NileR,1,1
2080,Africa_Western,OilCrop_NileR,1.06409,0.933841
2080,Africa_Western,OilCropTree_NileR,1.08574,1.01776
2080,Africa_Western,OilPalmTree_NileR,1.08574,1.01776
2080,Africa_Western,OtherArableLand_NileR,1.06409,0.933841
2080,Africa_Western,OtherGrain_NileR,1.06409,0.933841
2080,Africa_Western,OtherGrainC4_NileR,0.897918,0.745583
2080,Africa_Western,Pasture_NileR,0.949373,0.845285
2080,Africa_Western,ProtectedGrassland_NileR,0.949373,0.845285
2080,Africa_Western,ProtectedShrubland_NileR,1,1
2080,Africa_Western,ProtectedUnmanagedForest_NileR,1.08974,1.0191
2080,Africa_Western,ProtectedUnmanagedPasture_NileR,0.949373,0.845285
2080,Africa_Western,Rice_NileR,1.06409,0.933841
2080,Africa_Western,RockIceDesert_NileR,1,1
2080,Africa_Western,RootTuber_NileR,1.06409,0.933841
2080,Africa_Western,Shrubland_NileR,1,1
2080,Africa_Western,Soybean_NileR,1.06409,0.933841
2080,Africa_Western,SugarCrop_NileR,1.06409,0.933841
2080,Africa_Western,SugarCropC4_NileR,0.897918,0.745583
2080,Africa_Western,Tundra_NileR,0.492491,0.739753
2080,Africa_Western,UnmanagedForest_NileR,1.08974,1.0191
2080,Africa_Western,UnmanagedPasture_NileR,0.949373,0.845285
2080,Africa_Western,UrbanLand_NileR,1,1
2080,Africa_Western,Vegetables_NileR,1.06409,0.933841
2080,Africa_Western,Wheat_NileR,1.06409,0.933841
2080,Africa_Western,biomassGrass_NileR,0.897918,0.745583
2080,Africa_Western,biomassTree_NileR,1.08974,1.0191
2080,Africa_Western,CornC4_SenegalR,1.39666,1.13923
2080,Africa_Western,FiberCrop_SenegalR,1.12137,1.00707
2080,Africa_Western,FodderGrass_SenegalR,1.39665,1.13919
2080,Africa_Western,FodderHerb_SenegalR,1.12137,1.00707
2080,Africa_Western,FodderHerbC4_SenegalR,1.39666,1.13923
2080,Africa_Western,Forest_SenegalR,2,1.25955
2080,Africa_Western,Fruits_SenegalR,1.12137,1.00707
2080,Africa_Western,FruitsTree_SenegalR,1,1
2080,Africa_Western,Grassland_SenegalR,1.39665,1.13919
2080,Africa_Western,Legumes_SenegalR,1.12137,1.00707
2080,Africa_Western,MiscCrop_SenegalR,1.12137,1.00707
2080,Africa_Western,MiscCropC4_SenegalR,1.39666,1.13923
2080,Africa_Western,MiscCropTree_SenegalR,2,1.25955
2080,Africa_Western,NutsSeeds_SenegalR,1.12137,1.00707
2080,Africa_Western,NutsSeedsTree_SenegalR,1,1
2080,Africa_Western,OilCrop_SenegalR,1.12137,1.00707
2080,Africa_Western,OilCropTree_SenegalR,2,1.25955
2080,Africa_Western,OilPalmTree_SenegalR,2,1.25955
2080,Africa_Western,OtherArableLand_SenegalR,1.12137,1.00707
2080,Africa_Western,OtherGrain_SenegalR,1.12137,1.00707
2080,Africa_Western,OtherGrainC4_SenegalR,1.39666,1.13923
2080,Africa_Western,Pasture_SenegalR,1.39665,1.13919
2080,Africa_Western,ProtectedGrassland_SenegalR,1.39665,1.13919
2080,Africa_Western,ProtectedShrubland_SenegalR,1,1
2080,Africa_Western,ProtectedUnmanagedForest_SenegalR,2,1.25955
2080,Africa_Western,ProtectedUnmanagedPasture_SenegalR,1.39665,1.13919
2080,Africa_Western,Rice_SenegalR,1.12137,1.00707
2080,Africa_Western,RockIceDesert_SenegalR,1,1
2080,Africa_Western,RootTuber_SenegalR,1.12137,1.00707
2080,Africa_Western,Shrubland_SenegalR,1,1
2080,Africa_Western,Soybean_SenegalR,1.12137,1.00707
2080,Africa_Western,SugarCrop_SenegalR,1.12137,1.00707
2080,Africa_Western,SugarCropC4_SenegalR,1.39666,1.13923
2080,Africa_Western,Tundra_SenegalR,1,1
2080,Africa_Western,UnmanagedForest_SenegalR,2,1.25955
2080,Africa_Western,UnmanagedPasture_SenegalR,1.39665,1.13919
2080,Africa_Western,UrbanLand_SenegalR,1,1
2080,Africa_Western,Vegetables_SenegalR,1.12137,1.00707
2080,Africa_Western,Wheat_SenegalR,1.12137,1.00707
2080,Africa_Western,biomassGrass_SenegalR,1.39666,1.13923
2080,Africa_Western,biomassTree_SenegalR,2,1.25955
2080,Africa_Western,CornC4_VoltaR,1.03428,0.861879
2080,Africa_Western,FiberCrop_VoltaR,0.861835,0.989191
2080,Africa_Western,FodderGrass_VoltaR,1.03526,0.862374
2080,Africa_Western,FodderHerb_VoltaR,0.861835,0.989191
2080,Africa_Western,FodderHerbC4_VoltaR,1.03428,0.861879
2080,Africa_Western,Forest_VoltaR,0.787255,0.77388
2080,Africa_Western,Fruits_VoltaR,0.861835,0.989191
2080,Africa_Western,FruitsTree_VoltaR,1,1
2080,Africa_Western,Grassland_VoltaR,1.03526,0.862374
2080,Africa_Western,Legumes_VoltaR,0.861835,0.989191
2080,Africa_Western,MiscCrop_VoltaR,0.861835,0.989191
2080,Africa_Western,MiscCropC4_VoltaR,1.03428,0.861879
2080,Africa_Western,MiscCropTree_VoltaR,0.787255,0.77388
2080,Africa_Western,NutsSeeds_VoltaR,0.861835,0.989191
2080,Africa_Western,NutsSeedsTree_VoltaR,1,1
2080,Africa_Western,OilCrop_VoltaR,0.861835,0.989191
2080,Africa_Western,OilCropTree_VoltaR,0.787255,0.77388
2080,Africa_Western,OilPalmTree_VoltaR,0.787255,0.77388
2080,Africa_Western,OtherArableLand_VoltaR,0.861835,0.989191
2080,Africa_Western,OtherGrain_VoltaR,0.861835,0.989191
2080,Africa_Western,OtherGrainC4_VoltaR,1.03428,0.861879
2080,Africa_Western,Pasture_VoltaR,1.03526,0.862374
2080,Africa_Western,ProtectedGrassland_VoltaR,1.03526,0.862374
2080,Africa_Western,ProtectedShrubland_VoltaR,1,1
2080,Africa_Western,ProtectedUnmanagedForest_VoltaR,0.787255,0.77388
2080,Africa_Western,ProtectedUnmanagedPasture_VoltaR,1.03526,0.862374
2080,Africa_Western,Rice_VoltaR,0.861835,0.989191
2080,Africa_Western,RockIceDesert_VoltaR,1,1
2080,Africa_Western,RootTuber_VoltaR,0.861835,0.989191
2080,Africa_Western,Shrubland_VoltaR,1,1
2080,Africa_Western,Soybean_VoltaR,0.861835,0.989191
2080,Africa_Western,SugarCrop_VoltaR,0.861835,0.989191
2080,Africa_Western,SugarCropC4_VoltaR,1.03428,0.861879
2080,Africa_Western,Tundra_VoltaR,1,1
2080,Africa_Western,UnmanagedForest_VoltaR,0.787255,0.77388
2080,Africa_Western,UnmanagedPasture_VoltaR,1.03526,0.862374
2080,Africa_Western,UrbanLand_VoltaR,1,1
2080,Africa_Western,Vegetables_VoltaR,0.861835,0.989191
2080,Africa_Western,Wheat_VoltaR,0.861835,0.989191
2080,Africa_Western,biomassGrass_VoltaR,1.03428,0.861879
2080,Africa_Western,biomassTree_VoltaR,0.787255,0.77388
2080,Africa_Western,CornC4_ZambeziR,1.00054,0.972256
2080,Africa_Western,FiberCrop_ZambeziR,0.959008,0.934554
2080,Africa_Western,FodderGrass_ZambeziR,1.0352,0.989606
2080,Africa_Western,FodderHerb_ZambeziR,0.959008,0.934554
2080,Africa_Western,FodderHerbC4_ZambeziR,1.00054,0.972256
2080,Africa_Western,Forest_ZambeziR,1.09674,1.03626
2080,Africa_Western,Fruits_ZambeziR,0.959008,0.934554
2080,Africa_Western,FruitsTree_ZambeziR,1,1
2080,Africa_Western,Grassland_ZambeziR,1.0352,0.989606
2080,Africa_Western,Legumes_ZambeziR,0.959008,0.934554
2080,Africa_Western,MiscCrop_ZambeziR,0.959008,0.934554
2080,Africa_Western,MiscCropC4_ZambeziR,1.00054,0.972256
2080,Africa_Western,MiscCropTree_ZambeziR,1.05669,1.01563
2080,Africa_Western,NutsSeeds_ZambeziR,0.959008,0.934554
2080,Africa_Western,NutsSeedsTree_ZambeziR,1,1
2080,Africa_Western,OilCrop_ZambeziR,0.959008,0.934554
2080,Africa_Western,OilCropTree_ZambeziR,1.05669,1.01563
2080,Africa_Western,OilPalmTree_ZambeziR,1.05669,1.01563
2080,Africa_Western,OtherArableLand_ZambeziR,0.959008,0.934554
2080,Africa_Western,OtherGrain_ZambeziR,0.959008,0.934554
2080,Africa_Western,OtherGrainC4_ZambeziR,1.00054,0.972256
2080,Africa_Western,Pasture_ZambeziR,1.0352,0.989606
2080,Africa_Western,ProtectedGrassland_ZambeziR,1.0352,0.989606
2080,Africa_Western,ProtectedShrubland_ZambeziR,1,1
2080,Africa_Western,ProtectedUnmanagedForest_ZambeziR,1.09674,1.03626
2080,Africa_Western,ProtectedUnmanagedPasture_ZambeziR,1.0352,0.989606
2080,Africa_Western,Rice_ZambeziR,0.959008,0.934554
2080,Africa_Western,RockIceDesert_ZambeziR,1,1
2080,Africa_Western,RootTuber_ZambeziR,0.959008,0.934554
2080,Africa_Western,Shrubland_ZambeziR,1,1
2080,Africa_Western,Soybean_ZambeziR,0.959008,0.934554
2080,Africa_Western,SugarCrop_ZambeziR,0.959008,0.934554
2080,Africa_Western,SugarCropC4_ZambeziR,1.00054,0.972256
2080,Africa_Western,Tundra_ZambeziR,1,1
2080,Africa_Western,UnmanagedForest_ZambeziR,1.09674,1.03626
2080,Africa_Western,UnmanagedPasture_ZambeziR,1.0352,0.989606
2080,Africa_Western,UrbanLand_ZambeziR,1,1
2080,Africa_Western,Vegetables_ZambeziR,0.959008,0.934554
2080,Africa_Western,Wheat_ZambeziR,0.959008,0.934554
2080,Africa_Western,biomassGrass_ZambeziR,1.00054,0.972256
2080,Africa_Western,biomassTree_ZambeziR,1.09674,1.03626
2080,Argentina,CornC4_ArgColoR,1.09342,0.794814
2080,Argentina,FiberCrop_ArgColoR,2,1.31124
2080,Argentina,FodderGrass_ArgColoR,1.16375,0.870677
2080,Argentina,FodderHerb_ArgColoR,2,1.31124
2080,Argentina,FodderHerbC4_ArgColoR,1.09342,0.794814
2080,Argentina,Forest_ArgColoR,1.36447,0.980755
2080,Argentina,Fruits_ArgColoR,2,1.31124
2080,Argentina,FruitsTree_ArgColoR,1.35848,0.96894
2080,Argentina,Grassland_ArgColoR,1.16375,0.870677
2080,Argentina,Legumes_ArgColoR,2,1.31124
2080,Argentina,MiscCrop_ArgColoR,2,1.31124
2080,Argentina,MiscCropC4_ArgColoR,1.09342,0.794814
2080,Argentina,MiscCropTree_ArgColoR,1,1
2080,Argentina,NutsSeeds_ArgColoR,2,1.31124
2080,Argentina,NutsSeedsTree_ArgColoR,1.35848,0.96894
2080,Argentina,OilCrop_ArgColoR,2,1.31124
2080,Argentina,OilCropTree_ArgColoR,1,1
2080,Argentina,OilPalmTree_ArgColoR,1,1
2080,Argentina,OtherArableLand_ArgColoR,2,1.31124
2080,Argentina,OtherGrain_ArgColoR,2,1.31124
2080,Argentina,OtherGrainC4_ArgColoR,1.09342,0.794814
2080,Argentina,Pasture_ArgColoR,1.16375,0.870677
2080,Argentina,ProtectedGrassland_ArgColoR,1.16375,0.870677
2080,Argentina,ProtectedShrubland_ArgColoR,1.43299,1.00087
2080,Argentina,ProtectedUnmanagedForest_ArgColoR,1.36447,0.980755
2080,Argentina,ProtectedUnmanagedPasture_ArgColoR,1.16375,0.870677
2080,Argentina,Rice_ArgColoR,2,1.31124
2080,Argentina,RockIceDesert_ArgColoR,1,1
2080,Argentina,RootTuber_ArgColoR,2,1.31124
2080,Argentina,Shrubland_ArgColoR,1.43299,1.00087
2080,Argentina,Soybean_ArgColoR,2,1.31124
2080,Argentina,SugarCrop_ArgColoR,2,1.31124
2080,Argentina,SugarCropC4_ArgColoR,1.09342,0.794814
2080,Argentina,Tundra_ArgColoR,1.31258,1.04136
2080,Argentina,UnmanagedForest_ArgColoR,1.36447,0.980755
2080,Argentina,UnmanagedPasture_ArgColoR,1.16375,0.870677
2080,Argentina,UrbanLand_ArgColoR,1,1
2080,Argentina,Vegetables_ArgColoR,2,1.31124
2080,Argentina,Wheat_ArgColoR,2,1.31124
2080,Argentina,biomassGrass_ArgColoR,1.09342,0.794814
2080,Argentina,biomassTree_ArgColoR,1.35926,0.969987
2080,Argentina,CornC4_ArgCstN,0.945903,0.778437
2080,Argentina,FiberCrop_ArgCstN,1.1871,0.947317
2080,Argentina,FodderGrass_ArgCstN,1.01928,0.85606
2080,Argentina,FodderHerb_ArgCstN,1.1871,0.947317
2080,Argentina,FodderHerbC4_ArgCstN,0.945903,0.778437
2080,Argentina,Forest_ArgCstN,1.17364,0.9338
2080,Argentina,Fruits_ArgCstN,1.1871,0.947317
2080,Argentina,FruitsTree_ArgCstN,1.13745,0.905886
2080,Argentina,Grassland_ArgCstN,1.01928,0.85606
2080,Argentina,Legumes_ArgCstN,1.1871,0.947317
2080,Argentina,MiscCrop_ArgCstN,1.1871,0.947317
2080,Argentina,MiscCropC4_ArgCstN,0.945903,0.778437
2080,Argentina,MiscCropTree_ArgCstN,1,1
2080,Argentina,NutsSeeds_ArgCstN,1.1871,0.947317
2080,Argentina,NutsSeedsTree_ArgCstN,1.13745,0.905886
2080,Argentina,OilCrop_ArgCstN,1.1871,0.947317
2080,Argentina,OilCropTree_ArgCstN,1,1
2080,Argentina,OilPalmTree_ArgCstN,1,1
2080,Argentina,OtherArableLand_ArgCstN,1.1871,0.947317
2080,Argentina,OtherGrain_ArgCstN,1.1871,0.947317
2080,Argentina,OtherGrainC4_ArgCstN,0.945903,0.778437
2080,Argentina,Pasture_ArgCstN,1.01928,0.85606
2080,Argentina,ProtectedGrassland_ArgCstN,1.01928,0.85606
2080,Argentina,ProtectedShrubland_ArgCstN,1.19247,0.876048
2080,Argentina,ProtectedUnmanagedForest_ArgCstN,1.17364,0.9338
2080,Argentina,ProtectedUnmanagedPasture_ArgCstN,1.01928,0.85606
2080,Argentina,Rice_ArgCstN,1.1871,0.947317
2080,Argentina,RockIceDesert_ArgCstN,1,1
2080,Argentina,RootTuber_ArgCstN,1.1871,0.947317
2080,Argentina,Shrubland_ArgCstN,1.19247,0.876048
2080,Argentina,Soybean_ArgCstN,1.1871,0.947317
2080,Argentina,SugarCrop_ArgCstN,1.1871,0.947317
2080,Argentina,SugarCropC4_ArgCstN,0.945903,0.778437
2080,Argentina,Tundra_ArgCstN,1,1
2080,Argentina,UnmanagedForest_ArgCstN,1.17364,0.9338
2080,Argentina,UnmanagedPasture_ArgCstN,1.01928,0.85606
2080,Argentina,UrbanLand_ArgCstN,1,1
2080,Argentina,Vegetables_ArgCstN,1.1871,0.947317
2080,Argentina,Wheat_ArgCstN,1.1871,0.947317
2080,Argentina,biomassGrass_ArgCstN,0.945903,0.778437
2080,Argentina,biomassTree_ArgCstN,1.17364,0.9338
2080,Argentina,CornC4_ArgCstS,0.163689,0.509727
2080,Argentina,FiberCrop_ArgCstS,1.17332,1.02071
2080,Argentina,FodderGrass_ArgCstS,1.09363,0.995471
2080,Argentina,FodderHerb_ArgCstS,1.17332,1.02071
2080,Argentina,FodderHerbC4_ArgCstS,0.163689,0.509727
2080,Argentina,Forest_ArgCstS,1.2641,1.09514
2080,Argentina,Fruits_ArgCstS,1.17332,1.02071
2080,Argentina,FruitsTree_ArgCstS,1.03739,0.941446
2080,Argentina,Grassland_ArgCstS,1.09363,0.995471
2080,Argentina,Legumes_ArgCstS,1.17332,1.02071
2080,Argentina,MiscCrop_ArgCstS,1.17332,1.02071
2080,Argentina,MiscCropC4_ArgCstS,0.163689,0.509727
2080,Argentina,MiscCropTree_ArgCstS,1,1
2080,Argentina,NutsSeeds_ArgCstS,1.17332,1.02071
2080,Argentina,NutsSeedsTree_ArgCstS,1.03739,0.941446
2080,Argentina,OilCrop_ArgCstS,1.17332,1.02071
2080,Argentina,OilCropTree_ArgCstS,1,1
2080,Argentina,OilPalmTree_ArgCstS,1,1
2080,Argentina,OtherArableLand_ArgCstS,1.17332,1.02071
2080,Argentina,OtherGrain_ArgCstS,1.17332,1.02071
2080,Argentina,OtherGrainC4_ArgCstS,0.163689,0.509727
2080,Argentina,Pasture_ArgCstS,1.09363,0.995471
2080,Argentina,ProtectedGrassland_ArgCstS,1.09363,0.995471
2080,Argentina,ProtectedShrubland_ArgCstS,1.08107,0.984102
2080,Argentina,ProtectedUnmanagedForest_ArgCstS,1.2641,1.09514
2080,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.09363,0.995471
2080,Argentina,Rice_ArgCstS,1.17332,1.02071
2080,Argentina,RockIceDesert_ArgCstS,1,1
2080,Argentina,RootTuber_ArgCstS,1.17332,1.02071
2080,Argentina,Shrubland_ArgCstS,1.08107,0.984102
2080,Argentina,Soybean_ArgCstS,1.17332,1.02071
2080,Argentina,SugarCrop_ArgCstS,1.17332,1.02071
2080,Argentina,SugarCropC4_ArgCstS,0.163689,0.509727
2080,Argentina,Tundra_ArgCstS,1.06682,0.986171
2080,Argentina,UnmanagedForest_ArgCstS,1.2641,1.09514
2080,Argentina,UnmanagedPasture_ArgCstS,1.09363,0.995471
2080,Argentina,UrbanLand_ArgCstS,1,1
2080,Argentina,Vegetables_ArgCstS,1.17332,1.02071
2080,Argentina,Wheat_ArgCstS,1.17332,1.02071
2080,Argentina,biomassGrass_ArgCstS,0.163689,0.509727
2080,Argentina,biomassTree_ArgCstS,1.28077,1.10363
2080,Argentina,CornC4_ChileCstN,1.00999,0.846913
2080,Argentina,FiberCrop_ChileCstN,2,1.55346
2080,Argentina,FodderGrass_ChileCstN,1.46227,1.06904
2080,Argentina,FodderHerb_ChileCstN,2,1.55346
2080,Argentina,FodderHerbC4_ChileCstN,1.00999,0.846913
2080,Argentina,Forest_ChileCstN,1.64137,1.12743
2080,Argentina,Fruits_ChileCstN,2,1.55346
2080,Argentina,FruitsTree_ChileCstN,1.60707,1.11415
2080,Argentina,Grassland_ChileCstN,1.46227,1.06904
2080,Argentina,Legumes_ChileCstN,2,1.55346
2080,Argentina,MiscCrop_ChileCstN,2,1.55346
2080,Argentina,MiscCropC4_ChileCstN,1.00999,0.846913
2080,Argentina,MiscCropTree_ChileCstN,1,1
2080,Argentina,NutsSeeds_ChileCstN,2,1.55346
2080,Argentina,NutsSeedsTree_ChileCstN,1.60707,1.11415
2080,Argentina,OilCrop_ChileCstN,2,1.55346
2080,Argentina,OilCropTree_ChileCstN,1,1
2080,Argentina,OilPalmTree_ChileCstN,1,1
2080,Argentina,OtherArableLand_ChileCstN,2,1.55346
2080,Argentina,OtherGrain_ChileCstN,2,1.55346
2080,Argentina,OtherGrainC4_ChileCstN,1.00999,0.846913
2080,Argentina,Pasture_ChileCstN,1.46227,1.06904
2080,Argentina,ProtectedGrassland_ChileCstN,1.46227,1.06904
2080,Argentina,ProtectedShrubland_ChileCstN,1.24855,0.929482
2080,Argentina,ProtectedUnmanagedForest_ChileCstN,1.64137,1.12743
2080,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.46227,1.06904
2080,Argentina,Rice_ChileCstN,2,1.55346
2080,Argentina,RockIceDesert_ChileCstN,1,1
2080,Argentina,RootTuber_ChileCstN,2,1.55346
2080,Argentina,Shrubland_ChileCstN,1.24855,0.929482
2080,Argentina,Soybean_ChileCstN,2,1.55346
2080,Argentina,SugarCrop_ChileCstN,2,1.55346
2080,Argentina,SugarCropC4_ChileCstN,1.00999,0.846913
2080,Argentina,Tundra_ChileCstN,1.48247,1.07902
2080,Argentina,UnmanagedForest_ChileCstN,1.64137,1.12743
2080,Argentina,UnmanagedPasture_ChileCstN,1.46227,1.06904
2080,Argentina,UrbanLand_ChileCstN,1,1
2080,Argentina,Vegetables_ChileCstN,2,1.55346
2080,Argentina,Wheat_ChileCstN,2,1.55346
2080,Argentina,biomassGrass_ChileCstN,1.00999,0.846913
2080,Argentina,biomassTree_ChileCstN,1.60707,1.11415
2080,Argentina,CornC4_ChileCstS,1.00999,0.846913
2080,Argentina,FiberCrop_ChileCstS,1.03181,1.02774
2080,Argentina,FodderGrass_ChileCstS,1.05176,0.98288
2080,Argentina,FodderHerb_ChileCstS,1.03181,1.02774
2080,Argentina,FodderHerbC4_ChileCstS,1.00999,0.846913
2080,Argentina,Forest_ChileCstS,1.30397,1.11381
2080,Argentina,Fruits_ChileCstS,1.03181,1.02774
2080,Argentina,FruitsTree_ChileCstS,1.00718,0.983532
2080,Argentina,Grassland_ChileCstS,1.05176,0.98288
