Year,Region,LandType_Basin,Vegetation,Soil
2075,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.851122,0.99189
2075,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.819356,0.982169
2075,Central America and Caribbean,Rice_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2075,Central America and Caribbean,RootTuber_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2075,Central America and Caribbean,Soybean_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,SugarCrop_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,SugarCropC4_SAmerCstN,0.815155,0.994075
2075,Central America and Caribbean,Tundra_SAmerCstN,1,1
2075,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.851122,0.99189
2075,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.819356,0.982169
2075,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2075,Central America and Caribbean,Vegetables_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,Wheat_SAmerCstN,1.09198,0.992049
2075,Central America and Caribbean,biomassGrass_SAmerCstN,0.815155,0.994075
2075,Central America and Caribbean,biomassTree_SAmerCstN,0.851122,0.99189
2075,Central America and Caribbean,CornC4_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,FiberCrop_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,FodderGrass_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,FodderHerb_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,FodderHerbC4_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,Forest_YucatanP,1.027,1.01719
2075,Central America and Caribbean,Fruits_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,FruitsTree_YucatanP,1,1
2075,Central America and Caribbean,Grassland_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,Legumes_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,MiscCrop_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,MiscCropC4_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,MiscCropTree_YucatanP,1.02261,1.01654
2075,Central America and Caribbean,NutsSeeds_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2075,Central America and Caribbean,OilCrop_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,OilCropTree_YucatanP,1.02261,1.01654
2075,Central America and Caribbean,OilPalmTree_YucatanP,1.02261,1.01654
2075,Central America and Caribbean,OtherArableLand_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,OtherGrain_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,OtherGrainC4_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,Pasture_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,ProtectedGrassland_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2075,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,1.027,1.01719
2075,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,Rice_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2075,Central America and Caribbean,RootTuber_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,Shrubland_YucatanP,1,1
2075,Central America and Caribbean,Soybean_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,SugarCrop_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,SugarCropC4_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,Tundra_YucatanP,1,1
2075,Central America and Caribbean,UnmanagedForest_YucatanP,1.027,1.01719
2075,Central America and Caribbean,UnmanagedPasture_YucatanP,1.04803,1.01343
2075,Central America and Caribbean,UrbanLand_YucatanP,1,1
2075,Central America and Caribbean,Vegetables_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,Wheat_YucatanP,1.09408,1.03282
2075,Central America and Caribbean,biomassGrass_YucatanP,0.996884,0.992951
2075,Central America and Caribbean,biomassTree_YucatanP,1.027,1.01719
2075,Central Asia,CornC4_AmuDaryaR,0.897156,0.856056
2075,Central Asia,FiberCrop_AmuDaryaR,1.46987,1.15794
2075,Central Asia,FodderGrass_AmuDaryaR,1.08622,1.01808
2075,Central Asia,FodderHerb_AmuDaryaR,1.46987,1.15794
2075,Central Asia,FodderHerbC4_AmuDaryaR,0.897156,0.856056
2075,Central Asia,Forest_AmuDaryaR,1.57458,1.13799
2075,Central Asia,Fruits_AmuDaryaR,1.46987,1.15794
2075,Central Asia,FruitsTree_AmuDaryaR,1.61785,1.13775
2075,Central Asia,Grassland_AmuDaryaR,1.08622,1.01808
2075,Central Asia,Legumes_AmuDaryaR,1.46987,1.15794
2075,Central Asia,MiscCrop_AmuDaryaR,1.46987,1.15794
2075,Central Asia,MiscCropC4_AmuDaryaR,0.897156,0.856056
2075,Central Asia,MiscCropTree_AmuDaryaR,1,1
2075,Central Asia,NutsSeeds_AmuDaryaR,1.46987,1.15794
2075,Central Asia,NutsSeedsTree_AmuDaryaR,1.61785,1.13775
2075,Central Asia,OilCrop_AmuDaryaR,1.46987,1.15794
2075,Central Asia,OilCropTree_AmuDaryaR,1,1
2075,Central Asia,OilPalmTree_AmuDaryaR,1,1
2075,Central Asia,OtherArableLand_AmuDaryaR,1.46987,1.15794
2075,Central Asia,OtherGrain_AmuDaryaR,1.46987,1.15794
2075,Central Asia,OtherGrainC4_AmuDaryaR,0.897156,0.856056
2075,Central Asia,Pasture_AmuDaryaR,1.08622,1.01808
2075,Central Asia,ProtectedGrassland_AmuDaryaR,1.08622,1.01808
2075,Central Asia,ProtectedShrubland_AmuDaryaR,1.05883,0.967105
2075,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.57458,1.13799
2075,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.08622,1.01808
2075,Central Asia,Rice_AmuDaryaR,1.46987,1.15794
2075,Central Asia,RockIceDesert_AmuDaryaR,1,1
2075,Central Asia,RootTuber_AmuDaryaR,1.46987,1.15794
2075,Central Asia,Shrubland_AmuDaryaR,1.05883,0.967105
2075,Central Asia,Soybean_AmuDaryaR,1.46987,1.15794
2075,Central Asia,SugarCrop_AmuDaryaR,1.46987,1.15794
2075,Central Asia,SugarCropC4_AmuDaryaR,0.897156,0.856056
2075,Central Asia,Tundra_AmuDaryaR,1.21105,1.06214
2075,Central Asia,UnmanagedForest_AmuDaryaR,1.57458,1.13799
2075,Central Asia,UnmanagedPasture_AmuDaryaR,1.08622,1.01808
2075,Central Asia,UrbanLand_AmuDaryaR,1,1
2075,Central Asia,Vegetables_AmuDaryaR,1.46987,1.15794
2075,Central Asia,Wheat_AmuDaryaR,1.46987,1.15794
2075,Central Asia,biomassGrass_AmuDaryaR,0.897156,0.856056
2075,Central Asia,biomassTree_AmuDaryaR,1.61791,1.13775
2075,Central Asia,CornC4_AmurR,1,1
2075,Central Asia,FiberCrop_AmurR,1.06723,0.950022
2075,Central Asia,FodderGrass_AmurR,0.909458,0.897914
2075,Central Asia,FodderHerb_AmurR,1.06723,0.950022
2075,Central Asia,FodderHerbC4_AmurR,1,1
2075,Central Asia,Forest_AmurR,0.997041,0.91709
2075,Central Asia,Fruits_AmurR,1.06723,0.950022
2075,Central Asia,FruitsTree_AmurR,1,1
2075,Central Asia,Grassland_AmurR,0.909458,0.897914
2075,Central Asia,Legumes_AmurR,1.06723,0.950022
2075,Central Asia,MiscCrop_AmurR,1.06723,0.950022
2075,Central Asia,MiscCropC4_AmurR,1,1
2075,Central Asia,MiscCropTree_AmurR,1,1
2075,Central Asia,NutsSeeds_AmurR,1.06723,0.950022
2075,Central Asia,NutsSeedsTree_AmurR,1,1
2075,Central Asia,OilCrop_AmurR,1.06723,0.950022
2075,Central Asia,OilCropTree_AmurR,1,1
2075,Central Asia,OilPalmTree_AmurR,1,1
2075,Central Asia,OtherArableLand_AmurR,1.06723,0.950022
2075,Central Asia,OtherGrain_AmurR,1.06723,0.950022
2075,Central Asia,OtherGrainC4_AmurR,1,1
2075,Central Asia,Pasture_AmurR,0.909458,0.897914
2075,Central Asia,ProtectedGrassland_AmurR,0.909458,0.897914
2075,Central Asia,ProtectedShrubland_AmurR,0.950875,0.866814
2075,Central Asia,ProtectedUnmanagedForest_AmurR,0.997041,0.91709
2075,Central Asia,ProtectedUnmanagedPasture_AmurR,0.909458,0.897914
2075,Central Asia,Rice_AmurR,1.06723,0.950022
2075,Central Asia,RockIceDesert_AmurR,1,1
2075,Central Asia,RootTuber_AmurR,1.06723,0.950022
2075,Central Asia,Shrubland_AmurR,0.950875,0.866814
2075,Central Asia,Soybean_AmurR,1.06723,0.950022
2075,Central Asia,SugarCrop_AmurR,1.06723,0.950022
2075,Central Asia,SugarCropC4_AmurR,1,1
2075,Central Asia,Tundra_AmurR,0.988523,0.948842
2075,Central Asia,UnmanagedForest_AmurR,0.997041,0.91709
2075,Central Asia,UnmanagedPasture_AmurR,0.909458,0.897914
2075,Central Asia,UrbanLand_AmurR,1,1
2075,Central Asia,Vegetables_AmurR,1.06723,0.950022
2075,Central Asia,Wheat_AmurR,1.06723,0.950022
2075,Central Asia,biomassGrass_AmurR,1,1
2075,Central Asia,biomassTree_AmurR,1,1
2075,Central Asia,CornC4_BlackSeaN,1,1
2075,Central Asia,FiberCrop_BlackSeaN,1.0512,1.01152
2075,Central Asia,FodderGrass_BlackSeaN,0.399177,0.712906
2075,Central Asia,FodderHerb_BlackSeaN,1.0512,1.01152
2075,Central Asia,FodderHerbC4_BlackSeaN,1,1
2075,Central Asia,Forest_BlackSeaN,0.749084,0.884612
2075,Central Asia,Fruits_BlackSeaN,1.0512,1.01152
2075,Central Asia,FruitsTree_BlackSeaN,0.746724,0.881544
2075,Central Asia,Grassland_BlackSeaN,0.399177,0.712906
2075,Central Asia,Legumes_BlackSeaN,1.0512,1.01152
2075,Central Asia,MiscCrop_BlackSeaN,1.0512,1.01152
2075,Central Asia,MiscCropC4_BlackSeaN,1,1
2075,Central Asia,MiscCropTree_BlackSeaN,1,1
2075,Central Asia,NutsSeeds_BlackSeaN,1.0512,1.01152
2075,Central Asia,NutsSeedsTree_BlackSeaN,0.746724,0.881544
2075,Central Asia,OilCrop_BlackSeaN,1.0512,1.01152
2075,Central Asia,OilCropTree_BlackSeaN,1,1
2075,Central Asia,OilPalmTree_BlackSeaN,1,1
2075,Central Asia,OtherArableLand_BlackSeaN,1.0512,1.01152
2075,Central Asia,OtherGrain_BlackSeaN,1.0512,1.01152
2075,Central Asia,OtherGrainC4_BlackSeaN,1,1
2075,Central Asia,Pasture_BlackSeaN,0.399177,0.712906
2075,Central Asia,ProtectedGrassland_BlackSeaN,0.399177,0.712906
2075,Central Asia,ProtectedShrubland_BlackSeaN,0.49262,0.779862
2075,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.749084,0.884612
2075,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.399177,0.712906
2075,Central Asia,Rice_BlackSeaN,1.0512,1.01152
2075,Central Asia,RockIceDesert_BlackSeaN,1,1
2075,Central Asia,RootTuber_BlackSeaN,1.0512,1.01152
2075,Central Asia,Shrubland_BlackSeaN,0.49262,0.779862
2075,Central Asia,Soybean_BlackSeaN,1.0512,1.01152
2075,Central Asia,SugarCrop_BlackSeaN,1.0512,1.01152
2075,Central Asia,SugarCropC4_BlackSeaN,1,1
2075,Central Asia,Tundra_BlackSeaN,0.399177,0.712906
2075,Central Asia,UnmanagedForest_BlackSeaN,0.749084,0.884612
2075,Central Asia,UnmanagedPasture_BlackSeaN,0.399177,0.712906
2075,Central Asia,UrbanLand_BlackSeaN,1,1
2075,Central Asia,Vegetables_BlackSeaN,1.0512,1.01152
2075,Central Asia,Wheat_BlackSeaN,1.0512,1.01152
2075,Central Asia,biomassGrass_BlackSeaN,1,1
2075,Central Asia,biomassTree_BlackSeaN,0.746724,0.881544
2075,Central Asia,CornC4_BlackSeaS,0.612306,0.790038
2075,Central Asia,FiberCrop_BlackSeaS,1.84724,1.52932
2075,Central Asia,FodderGrass_BlackSeaS,0.913883,0.939495
2075,Central Asia,FodderHerb_BlackSeaS,1.84724,1.52932
2075,Central Asia,FodderHerbC4_BlackSeaS,0.612306,0.790038
2075,Central Asia,Forest_BlackSeaS,1.04721,1.00591
2075,Central Asia,Fruits_BlackSeaS,1.84724,1.52932
2075,Central Asia,FruitsTree_BlackSeaS,1.04451,1.00487
2075,Central Asia,Grassland_BlackSeaS,0.913883,0.939495
2075,Central Asia,Legumes_BlackSeaS,1.84724,1.52932
2075,Central Asia,MiscCrop_BlackSeaS,1.84724,1.52932
2075,Central Asia,MiscCropC4_BlackSeaS,0.612306,0.790038
2075,Central Asia,MiscCropTree_BlackSeaS,1,1
2075,Central Asia,NutsSeeds_BlackSeaS,1.84724,1.52932
2075,Central Asia,NutsSeedsTree_BlackSeaS,1.04451,1.00487
2075,Central Asia,OilCrop_BlackSeaS,1.84724,1.52932
2075,Central Asia,OilCropTree_BlackSeaS,1,1
2075,Central Asia,OilPalmTree_BlackSeaS,1,1
2075,Central Asia,OtherArableLand_BlackSeaS,1.84724,1.52932
2075,Central Asia,OtherGrain_BlackSeaS,1.84724,1.52932
2075,Central Asia,OtherGrainC4_BlackSeaS,0.612306,0.790038
2075,Central Asia,Pasture_BlackSeaS,0.913883,0.939495
2075,Central Asia,ProtectedGrassland_BlackSeaS,0.913883,0.939495
2075,Central Asia,ProtectedShrubland_BlackSeaS,1.10048,1.03869
2075,Central Asia,ProtectedUnmanagedForest_BlackSeaS,1.04721,1.00591
2075,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.913883,0.939495
2075,Central Asia,Rice_BlackSeaS,1.84724,1.52932
2075,Central Asia,RockIceDesert_BlackSeaS,1,1
2075,Central Asia,RootTuber_BlackSeaS,1.84724,1.52932
2075,Central Asia,Shrubland_BlackSeaS,1.10048,1.03869
2075,Central Asia,Soybean_BlackSeaS,1.84724,1.52932
2075,Central Asia,SugarCrop_BlackSeaS,1.84724,1.52932
2075,Central Asia,SugarCropC4_BlackSeaS,0.612306,0.790038
2075,Central Asia,Tundra_BlackSeaS,1.09482,1.0326
2075,Central Asia,UnmanagedForest_BlackSeaS,1.04721,1.00591
2075,Central Asia,UnmanagedPasture_BlackSeaS,0.913883,0.939495
2075,Central Asia,UrbanLand_BlackSeaS,1,1
2075,Central Asia,Vegetables_BlackSeaS,1.84724,1.52932
2075,Central Asia,Wheat_BlackSeaS,1.84724,1.52932
2075,Central Asia,biomassGrass_BlackSeaS,0.612306,0.790038
2075,Central Asia,biomassTree_BlackSeaS,1.04451,1.00487
2075,Central Asia,CornC4_CaspianE,1.66195,1.0976
2075,Central Asia,FiberCrop_CaspianE,2,1.42297
2075,Central Asia,FodderGrass_CaspianE,1.01989,0.913721
2075,Central Asia,FodderHerb_CaspianE,2,1.42297
2075,Central Asia,FodderHerbC4_CaspianE,1.66195,1.0976
2075,Central Asia,Forest_CaspianE,1.21063,1.04198
2075,Central Asia,Fruits_CaspianE,2,1.42297
2075,Central Asia,FruitsTree_CaspianE,1.21063,1.04198
2075,Central Asia,Grassland_CaspianE,1.01989,0.913721
2075,Central Asia,Legumes_CaspianE,2,1.42297
2075,Central Asia,MiscCrop_CaspianE,2,1.42297
2075,Central Asia,MiscCropC4_CaspianE,1.66195,1.0976
2075,Central Asia,MiscCropTree_CaspianE,1,1
2075,Central Asia,NutsSeeds_CaspianE,2,1.42297
2075,Central Asia,NutsSeedsTree_CaspianE,1.21063,1.04198
2075,Central Asia,OilCrop_CaspianE,2,1.42297
2075,Central Asia,OilCropTree_CaspianE,1,1
2075,Central Asia,OilPalmTree_CaspianE,1,1
2075,Central Asia,OtherArableLand_CaspianE,2,1.42297
2075,Central Asia,OtherGrain_CaspianE,2,1.42297
2075,Central Asia,OtherGrainC4_CaspianE,1.66195,1.0976
2075,Central Asia,Pasture_CaspianE,1.01989,0.913721
2075,Central Asia,ProtectedGrassland_CaspianE,1.01989,0.913721
2075,Central Asia,ProtectedShrubland_CaspianE,1.39088,1.08149
2075,Central Asia,ProtectedUnmanagedForest_CaspianE,1.21063,1.04198
2075,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.01989,0.913721
2075,Central Asia,Rice_CaspianE,2,1.42297
2075,Central Asia,RockIceDesert_CaspianE,1,1
2075,Central Asia,RootTuber_CaspianE,2,1.42297
2075,Central Asia,Shrubland_CaspianE,1.39088,1.08149
2075,Central Asia,Soybean_CaspianE,2,1.42297
2075,Central Asia,SugarCrop_CaspianE,2,1.42297
2075,Central Asia,SugarCropC4_CaspianE,1.66195,1.0976
2075,Central Asia,Tundra_CaspianE,1,1
2075,Central Asia,UnmanagedForest_CaspianE,1.21063,1.04198
2075,Central Asia,UnmanagedPasture_CaspianE,1.01989,0.913721
2075,Central Asia,UrbanLand_CaspianE,1,1
2075,Central Asia,Vegetables_CaspianE,2,1.42297
2075,Central Asia,Wheat_CaspianE,2,1.42297
2075,Central Asia,biomassGrass_CaspianE,1.66195,1.0976
2075,Central Asia,biomassTree_CaspianE,1.21063,1.04198
2075,Central Asia,CornC4_CaspianNE,1.42627,1.14743
2075,Central Asia,FiberCrop_CaspianNE,1.71491,1.30856
2075,Central Asia,FodderGrass_CaspianNE,1.39773,1.06795
2075,Central Asia,FodderHerb_CaspianNE,1.71491,1.30856
2075,Central Asia,FodderHerbC4_CaspianNE,1.42627,1.14743
2075,Central Asia,Forest_CaspianNE,1.26415,1.0518
2075,Central Asia,Fruits_CaspianNE,1.71491,1.30856
2075,Central Asia,FruitsTree_CaspianNE,1.27328,1.04899
2075,Central Asia,Grassland_CaspianNE,1.39773,1.06795
2075,Central Asia,Legumes_CaspianNE,1.71491,1.30856
2075,Central Asia,MiscCrop_CaspianNE,1.71491,1.30856
2075,Central Asia,MiscCropC4_CaspianNE,1.42627,1.14743
2075,Central Asia,MiscCropTree_CaspianNE,1,1
2075,Central Asia,NutsSeeds_CaspianNE,1.71491,1.30856
2075,Central Asia,NutsSeedsTree_CaspianNE,1.27328,1.04899
2075,Central Asia,OilCrop_CaspianNE,1.71491,1.30856
2075,Central Asia,OilCropTree_CaspianNE,1,1
2075,Central Asia,OilPalmTree_CaspianNE,1,1
2075,Central Asia,OtherArableLand_CaspianNE,1.71491,1.30856
2075,Central Asia,OtherGrain_CaspianNE,1.71491,1.30856
2075,Central Asia,OtherGrainC4_CaspianNE,1.42627,1.14743
2075,Central Asia,Pasture_CaspianNE,1.39773,1.06795
2075,Central Asia,ProtectedGrassland_CaspianNE,1.39773,1.06795
2075,Central Asia,ProtectedShrubland_CaspianNE,1.33145,1.02429
2075,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.26415,1.0518
2075,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.39773,1.06795
2075,Central Asia,Rice_CaspianNE,1.71491,1.30856
2075,Central Asia,RockIceDesert_CaspianNE,1,1
2075,Central Asia,RootTuber_CaspianNE,1.71491,1.30856
2075,Central Asia,Shrubland_CaspianNE,1.33145,1.02429
2075,Central Asia,Soybean_CaspianNE,1.71491,1.30856
2075,Central Asia,SugarCrop_CaspianNE,1.71491,1.30856
2075,Central Asia,SugarCropC4_CaspianNE,1.42627,1.14743
2075,Central Asia,Tundra_CaspianNE,1.14855,1.01537
2075,Central Asia,UnmanagedForest_CaspianNE,1.26415,1.0518
2075,Central Asia,UnmanagedPasture_CaspianNE,1.39773,1.06795
2075,Central Asia,UrbanLand_CaspianNE,1,1
2075,Central Asia,Vegetables_CaspianNE,1.71491,1.30856
2075,Central Asia,Wheat_CaspianNE,1.71491,1.30856
2075,Central Asia,biomassGrass_CaspianNE,1.42627,1.14743
2075,Central Asia,biomassTree_CaspianNE,1.27328,1.04899
2075,Central Asia,CornC4_CaspianSW,1.10556,1.00646
2075,Central Asia,FiberCrop_CaspianSW,1.43185,1.15619
2075,Central Asia,FodderGrass_CaspianSW,1.09822,1.0021
2075,Central Asia,FodderHerb_CaspianSW,1.43185,1.15619
2075,Central Asia,FodderHerbC4_CaspianSW,1.10556,1.00646
2075,Central Asia,Forest_CaspianSW,1.13517,1.00637
2075,Central Asia,Fruits_CaspianSW,1.43185,1.15619
2075,Central Asia,FruitsTree_CaspianSW,1.12228,0.994056
2075,Central Asia,Grassland_CaspianSW,1.09822,1.0021
2075,Central Asia,Legumes_CaspianSW,1.43185,1.15619
2075,Central Asia,MiscCrop_CaspianSW,1.43185,1.15619
2075,Central Asia,MiscCropC4_CaspianSW,1.10556,1.00646
2075,Central Asia,MiscCropTree_CaspianSW,1,1
2075,Central Asia,NutsSeeds_CaspianSW,1.43185,1.15619
2075,Central Asia,NutsSeedsTree_CaspianSW,1.12228,0.994056
2075,Central Asia,OilCrop_CaspianSW,1.43185,1.15619
2075,Central Asia,OilCropTree_CaspianSW,1,1
2075,Central Asia,OilPalmTree_CaspianSW,1,1
2075,Central Asia,OtherArableLand_CaspianSW,1.43185,1.15619
2075,Central Asia,OtherGrain_CaspianSW,1.43185,1.15619
2075,Central Asia,OtherGrainC4_CaspianSW,1.10556,1.00646
2075,Central Asia,Pasture_CaspianSW,1.09822,1.0021
2075,Central Asia,ProtectedGrassland_CaspianSW,1.09822,1.0021
2075,Central Asia,ProtectedShrubland_CaspianSW,1.28552,1.0724
2075,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.13517,1.00637
2075,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.09822,1.0021
2075,Central Asia,Rice_CaspianSW,1.43185,1.15619
2075,Central Asia,RockIceDesert_CaspianSW,1,1
2075,Central Asia,RootTuber_CaspianSW,1.43185,1.15619
2075,Central Asia,Shrubland_CaspianSW,1.28552,1.0724
2075,Central Asia,Soybean_CaspianSW,1.43185,1.15619
2075,Central Asia,SugarCrop_CaspianSW,1.43185,1.15619
2075,Central Asia,SugarCropC4_CaspianSW,1.10556,1.00646
2075,Central Asia,Tundra_CaspianSW,1.1563,1.04639
2075,Central Asia,UnmanagedForest_CaspianSW,1.13517,1.00637
2075,Central Asia,UnmanagedPasture_CaspianSW,1.09822,1.0021
2075,Central Asia,UrbanLand_CaspianSW,1,1
2075,Central Asia,Vegetables_CaspianSW,1.43185,1.15619
2075,Central Asia,Wheat_CaspianSW,1.43185,1.15619
2075,Central Asia,biomassGrass_CaspianSW,1.10556,1.00646
2075,Central Asia,biomassTree_CaspianSW,1.12228,0.994056
2075,Central Asia,CornC4_Gobi,1.13786,0.982454
2075,Central Asia,FiberCrop_Gobi,1.30142,1.18207
2075,Central Asia,FodderGrass_Gobi,1.06872,0.947888
2075,Central Asia,FodderHerb_Gobi,1.30142,1.18207
2075,Central Asia,FodderHerbC4_Gobi,1.13786,0.982454
2075,Central Asia,Forest_Gobi,1.40058,1.04499
2075,Central Asia,Fruits_Gobi,1.30142,1.18207
2075,Central Asia,FruitsTree_Gobi,1.40799,1.05862
2075,Central Asia,Grassland_Gobi,1.06872,0.947888
2075,Central Asia,Legumes_Gobi,1.30142,1.18207
2075,Central Asia,MiscCrop_Gobi,1.30142,1.18207
2075,Central Asia,MiscCropC4_Gobi,1.13786,0.982454
2075,Central Asia,MiscCropTree_Gobi,1,1
2075,Central Asia,NutsSeeds_Gobi,1.30142,1.18207
2075,Central Asia,NutsSeedsTree_Gobi,1.40799,1.05862
2075,Central Asia,OilCrop_Gobi,1.30142,1.18207
2075,Central Asia,OilCropTree_Gobi,1,1
2075,Central Asia,OilPalmTree_Gobi,1,1
2075,Central Asia,OtherArableLand_Gobi,1.30142,1.18207
2075,Central Asia,OtherGrain_Gobi,1.30142,1.18207
2075,Central Asia,OtherGrainC4_Gobi,1.13786,0.982454
2075,Central Asia,Pasture_Gobi,1.06872,0.947888
2075,Central Asia,ProtectedGrassland_Gobi,1.06872,0.947888
2075,Central Asia,ProtectedShrubland_Gobi,1.17898,1.00526
2075,Central Asia,ProtectedUnmanagedForest_Gobi,1.40058,1.04499
2075,Central Asia,ProtectedUnmanagedPasture_Gobi,1.06872,0.947888
2075,Central Asia,Rice_Gobi,1.30142,1.18207
2075,Central Asia,RockIceDesert_Gobi,1,1
2075,Central Asia,RootTuber_Gobi,1.30142,1.18207
2075,Central Asia,Shrubland_Gobi,1.17898,1.00526
2075,Central Asia,Soybean_Gobi,1.30142,1.18207
2075,Central Asia,SugarCrop_Gobi,1.30142,1.18207
2075,Central Asia,SugarCropC4_Gobi,1.13786,0.982454
2075,Central Asia,Tundra_Gobi,1.17644,0.996915
2075,Central Asia,UnmanagedForest_Gobi,1.40058,1.04499
2075,Central Asia,UnmanagedPasture_Gobi,1.06872,0.947888
2075,Central Asia,UrbanLand_Gobi,1,1
2075,Central Asia,Vegetables_Gobi,1.30142,1.18207
2075,Central Asia,Wheat_Gobi,1.30142,1.18207
2075,Central Asia,biomassGrass_Gobi,1.13786,0.982454
2075,Central Asia,biomassTree_Gobi,1.40799,1.05862
2075,Central Asia,CornC4_LBalkash,1.19404,1.05115
2075,Central Asia,FiberCrop_LBalkash,1.57619,1.22694
2075,Central Asia,FodderGrass_LBalkash,1.14712,1.00456
2075,Central Asia,FodderHerb_LBalkash,1.57619,1.22694
2075,Central Asia,FodderHerbC4_LBalkash,1.19404,1.05115
2075,Central Asia,Forest_LBalkash,1.23679,0.968224
2075,Central Asia,Fruits_LBalkash,1.57619,1.22694
2075,Central Asia,FruitsTree_LBalkash,1.22381,0.911918
2075,Central Asia,Grassland_LBalkash,1.14712,1.00456
2075,Central Asia,Legumes_LBalkash,1.57619,1.22694
2075,Central Asia,MiscCrop_LBalkash,1.57619,1.22694
2075,Central Asia,MiscCropC4_LBalkash,1.19404,1.05115
2075,Central Asia,MiscCropTree_LBalkash,1,1
2075,Central Asia,NutsSeeds_LBalkash,1.57619,1.22694
2075,Central Asia,NutsSeedsTree_LBalkash,1.22381,0.911918
2075,Central Asia,OilCrop_LBalkash,1.57619,1.22694
2075,Central Asia,OilCropTree_LBalkash,1,1
2075,Central Asia,OilPalmTree_LBalkash,1,1
2075,Central Asia,OtherArableLand_LBalkash,1.57619,1.22694
2075,Central Asia,OtherGrain_LBalkash,1.57619,1.22694
2075,Central Asia,OtherGrainC4_LBalkash,1.19404,1.05115
2075,Central Asia,Pasture_LBalkash,1.14712,1.00456
2075,Central Asia,ProtectedGrassland_LBalkash,1.14712,1.00456
2075,Central Asia,ProtectedShrubland_LBalkash,1.09105,0.958792
2075,Central Asia,ProtectedUnmanagedForest_LBalkash,1.23679,0.968224
2075,Central Asia,ProtectedUnmanagedPasture_LBalkash,1.14712,1.00456
2075,Central Asia,Rice_LBalkash,1.57619,1.22694
2075,Central Asia,RockIceDesert_LBalkash,1,1
2075,Central Asia,RootTuber_LBalkash,1.57619,1.22694
2075,Central Asia,Shrubland_LBalkash,1.09105,0.958792
2075,Central Asia,Soybean_LBalkash,1.57619,1.22694
2075,Central Asia,SugarCrop_LBalkash,1.57619,1.22694
2075,Central Asia,SugarCropC4_LBalkash,1.19404,1.05115
2075,Central Asia,Tundra_LBalkash,1.20654,1.00985
2075,Central Asia,UnmanagedForest_LBalkash,1.23679,0.968224
2075,Central Asia,UnmanagedPasture_LBalkash,1.14712,1.00456
2075,Central Asia,UrbanLand_LBalkash,1,1
2075,Central Asia,Vegetables_LBalkash,1.57619,1.22694
2075,Central Asia,Wheat_LBalkash,1.57619,1.22694
2075,Central Asia,biomassGrass_LBalkash,1.19404,1.05115
2075,Central Asia,biomassTree_LBalkash,1.22381,0.911918
2075,Central Asia,CornC4_ObR,0.852595,0.89478
2075,Central Asia,FiberCrop_ObR,0.590276,0.824265
2075,Central Asia,FodderGrass_ObR,0.639444,0.816877
