Year,Region,LandType_Basin,Vegetation,Soil
2030,Central Asia,OtherArableLand_VolgaR,1.07391,1.03561
2030,Central Asia,OtherGrain_VolgaR,1.07391,1.03561
2030,Central Asia,OtherGrainC4_VolgaR,1.126,1.02592
2030,Central Asia,Pasture_VolgaR,1.2934,1.11258
2030,Central Asia,ProtectedGrassland_VolgaR,1.2934,1.11258
2030,Central Asia,ProtectedShrubland_VolgaR,1.5756,1.37172
2030,Central Asia,ProtectedUnmanagedForest_VolgaR,1.15001,1.11009
2030,Central Asia,ProtectedUnmanagedPasture_VolgaR,1.2934,1.11258
2030,Central Asia,Rice_VolgaR,1.07391,1.03561
2030,Central Asia,RockIceDesert_VolgaR,1,1
2030,Central Asia,RootTuber_VolgaR,1.07391,1.03561
2030,Central Asia,Shrubland_VolgaR,1.5756,1.37172
2030,Central Asia,Soybean_VolgaR,1.07391,1.03561
2030,Central Asia,SugarCrop_VolgaR,1.07391,1.03561
2030,Central Asia,SugarCropC4_VolgaR,1.126,1.02592
2030,Central Asia,Tundra_VolgaR,1,1
2030,Central Asia,UnmanagedForest_VolgaR,1.15001,1.11009
2030,Central Asia,UnmanagedPasture_VolgaR,1.2934,1.11258
2030,Central Asia,UrbanLand_VolgaR,1,1
2030,Central Asia,Vegetables_VolgaR,1.07391,1.03561
2030,Central Asia,Wheat_VolgaR,1.07391,1.03561
2030,Central Asia,biomassGrass_VolgaR,1.126,1.02592
2030,Central Asia,biomassTree_VolgaR,1.15001,1.11009
2030,Central Asia,CornC4_YeniseiR,1,1
2030,Central Asia,FiberCrop_YeniseiR,0.927784,0.910593
2030,Central Asia,FodderGrass_YeniseiR,0.821535,0.886352
2030,Central Asia,FodderHerb_YeniseiR,0.927784,0.910593
2030,Central Asia,FodderHerbC4_YeniseiR,1,1
2030,Central Asia,Forest_YeniseiR,1.12142,1.03055
2030,Central Asia,Fruits_YeniseiR,0.927784,0.910593
2030,Central Asia,FruitsTree_YeniseiR,0.948511,0.961937
2030,Central Asia,Grassland_YeniseiR,0.821535,0.886352
2030,Central Asia,Legumes_YeniseiR,0.927784,0.910593
2030,Central Asia,MiscCrop_YeniseiR,0.927784,0.910593
2030,Central Asia,MiscCropC4_YeniseiR,1,1
2030,Central Asia,MiscCropTree_YeniseiR,1,1
2030,Central Asia,NutsSeeds_YeniseiR,0.927784,0.910593
2030,Central Asia,NutsSeedsTree_YeniseiR,0.948511,0.961937
2030,Central Asia,OilCrop_YeniseiR,0.927784,0.910593
2030,Central Asia,OilCropTree_YeniseiR,1,1
2030,Central Asia,OilPalmTree_YeniseiR,1,1
2030,Central Asia,OtherArableLand_YeniseiR,0.927784,0.910593
2030,Central Asia,OtherGrain_YeniseiR,0.927784,0.910593
2030,Central Asia,OtherGrainC4_YeniseiR,1,1
2030,Central Asia,Pasture_YeniseiR,0.821535,0.886352
2030,Central Asia,ProtectedGrassland_YeniseiR,0.821535,0.886352
2030,Central Asia,ProtectedShrubland_YeniseiR,0.753425,0.871564
2030,Central Asia,ProtectedUnmanagedForest_YeniseiR,1.12142,1.03055
2030,Central Asia,ProtectedUnmanagedPasture_YeniseiR,0.821535,0.886352
2030,Central Asia,Rice_YeniseiR,0.927784,0.910593
2030,Central Asia,RockIceDesert_YeniseiR,1,1
2030,Central Asia,RootTuber_YeniseiR,0.927784,0.910593
2030,Central Asia,Shrubland_YeniseiR,0.753425,0.871564
2030,Central Asia,Soybean_YeniseiR,0.927784,0.910593
2030,Central Asia,SugarCrop_YeniseiR,0.927784,0.910593
2030,Central Asia,SugarCropC4_YeniseiR,1,1
2030,Central Asia,Tundra_YeniseiR,0.826356,0.892717
2030,Central Asia,UnmanagedForest_YeniseiR,1.12142,1.03055
2030,Central Asia,UnmanagedPasture_YeniseiR,0.821535,0.886352
2030,Central Asia,UrbanLand_YeniseiR,1,1
2030,Central Asia,Vegetables_YeniseiR,0.927784,0.910593
2030,Central Asia,Wheat_YeniseiR,0.927784,0.910593
2030,Central Asia,biomassGrass_YeniseiR,1,1
2030,Central Asia,biomassTree_YeniseiR,0.948511,0.961937
2030,China,CornC4_AmuDaryaR,1,1
2030,China,FiberCrop_AmuDaryaR,0.845569,0.946624
2030,China,FodderGrass_AmuDaryaR,1.04066,0.994517
2030,China,FodderHerb_AmuDaryaR,0.845569,0.946624
2030,China,FodderHerbC4_AmuDaryaR,1,1
2030,China,Forest_AmuDaryaR,1.07794,0.995207
2030,China,Fruits_AmuDaryaR,0.845569,0.946624
2030,China,FruitsTree_AmuDaryaR,1,1
2030,China,Grassland_AmuDaryaR,1.04066,0.994517
2030,China,Legumes_AmuDaryaR,0.845569,0.946624
2030,China,MiscCrop_AmuDaryaR,0.845569,0.946624
2030,China,MiscCropC4_AmuDaryaR,1,1
2030,China,MiscCropTree_AmuDaryaR,1,1
2030,China,NutsSeeds_AmuDaryaR,0.845569,0.946624
2030,China,NutsSeedsTree_AmuDaryaR,1,1
2030,China,OilCrop_AmuDaryaR,0.845569,0.946624
2030,China,OilCropTree_AmuDaryaR,1,1
2030,China,OilPalmTree_AmuDaryaR,1,1
2030,China,OtherArableLand_AmuDaryaR,0.845569,0.946624
2030,China,OtherGrain_AmuDaryaR,0.845569,0.946624
2030,China,OtherGrainC4_AmuDaryaR,1,1
2030,China,Pasture_AmuDaryaR,1.04066,0.994517
2030,China,ProtectedGrassland_AmuDaryaR,1.04066,0.994517
2030,China,ProtectedShrubland_AmuDaryaR,1.06076,1.00059
2030,China,ProtectedUnmanagedForest_AmuDaryaR,1.07794,0.995207
2030,China,ProtectedUnmanagedPasture_AmuDaryaR,1.04066,0.994517
2030,China,Rice_AmuDaryaR,0.845569,0.946624
2030,China,RockIceDesert_AmuDaryaR,1,1
2030,China,RootTuber_AmuDaryaR,0.845569,0.946624
2030,China,Shrubland_AmuDaryaR,1.06076,1.00059
2030,China,Soybean_AmuDaryaR,0.845569,0.946624
2030,China,SugarCrop_AmuDaryaR,0.845569,0.946624
2030,China,SugarCropC4_AmuDaryaR,1,1
2030,China,Tundra_AmuDaryaR,1.03941,0.992054
2030,China,UnmanagedForest_AmuDaryaR,1.07794,0.995207
2030,China,UnmanagedPasture_AmuDaryaR,1.04066,0.994517
2030,China,UrbanLand_AmuDaryaR,1,1
2030,China,Vegetables_AmuDaryaR,0.845569,0.946624
2030,China,Wheat_AmuDaryaR,0.845569,0.946624
2030,China,biomassGrass_AmuDaryaR,1,1
2030,China,biomassTree_AmuDaryaR,1,1
2030,China,CornC4_AmurR,1.26347,1.16309
2030,China,FiberCrop_AmurR,1.14839,1.09227
2030,China,FodderGrass_AmurR,1.10436,1.07413
2030,China,FodderHerb_AmurR,1.14839,1.09227
2030,China,FodderHerbC4_AmurR,1.26347,1.16309
2030,China,Forest_AmurR,1.08856,1.04809
2030,China,Fruits_AmurR,1.14839,1.09227
2030,China,FruitsTree_AmurR,1.03728,1.02151
2030,China,Grassland_AmurR,1.10436,1.07413
2030,China,Legumes_AmurR,1.14839,1.09227
2030,China,MiscCrop_AmurR,1.14839,1.09227
2030,China,MiscCropC4_AmurR,1.26347,1.16309
2030,China,MiscCropTree_AmurR,1,1
2030,China,NutsSeeds_AmurR,1.14839,1.09227
2030,China,NutsSeedsTree_AmurR,1.03728,1.02151
2030,China,OilCrop_AmurR,1.14839,1.09227
2030,China,OilCropTree_AmurR,1,1
2030,China,OilPalmTree_AmurR,1,1
2030,China,OtherArableLand_AmurR,1.14839,1.09227
2030,China,OtherGrain_AmurR,1.14839,1.09227
2030,China,OtherGrainC4_AmurR,1.26347,1.16309
2030,China,Pasture_AmurR,1.10436,1.07413
2030,China,ProtectedGrassland_AmurR,1.10436,1.07413
2030,China,ProtectedShrubland_AmurR,1.02615,1.02383
2030,China,ProtectedUnmanagedForest_AmurR,1.08856,1.04809
2030,China,ProtectedUnmanagedPasture_AmurR,1.10436,1.07413
2030,China,Rice_AmurR,1.14839,1.09227
2030,China,RockIceDesert_AmurR,1,1
2030,China,RootTuber_AmurR,1.14839,1.09227
2030,China,Shrubland_AmurR,1.02615,1.02383
2030,China,Soybean_AmurR,1.14839,1.09227
2030,China,SugarCrop_AmurR,1.14839,1.09227
2030,China,SugarCropC4_AmurR,1.26347,1.16309
2030,China,Tundra_AmurR,1.01779,1.01413
2030,China,UnmanagedForest_AmurR,1.08856,1.04809
2030,China,UnmanagedPasture_AmurR,1.10436,1.07413
2030,China,UrbanLand_AmurR,1,1
2030,China,Vegetables_AmurR,1.14839,1.09227
2030,China,Wheat_AmurR,1.14839,1.09227
2030,China,biomassGrass_AmurR,1.26347,1.16309
2030,China,biomassTree_AmurR,1.03728,1.02151
2030,China,CornC4_BoHai,1.14484,1.05188
2030,China,FiberCrop_BoHai,1.17425,1.07177
2030,China,FodderGrass_BoHai,1.13927,1.06888
2030,China,FodderHerb_BoHai,1.17425,1.07177
2030,China,FodderHerbC4_BoHai,1.14484,1.05188
2030,China,Forest_BoHai,1.06248,1.02223
2030,China,Fruits_BoHai,1.17425,1.07177
2030,China,FruitsTree_BoHai,1.07725,1.03006
2030,China,Grassland_BoHai,1.13927,1.06888
2030,China,Legumes_BoHai,1.17425,1.07177
2030,China,MiscCrop_BoHai,1.17425,1.07177
2030,China,MiscCropC4_BoHai,1.14484,1.05188
2030,China,MiscCropTree_BoHai,1,1
2030,China,NutsSeeds_BoHai,1.17425,1.07177
2030,China,NutsSeedsTree_BoHai,1.07725,1.03006
2030,China,OilCrop_BoHai,1.17425,1.07177
2030,China,OilCropTree_BoHai,1,1
2030,China,OilPalmTree_BoHai,1,1
2030,China,OtherArableLand_BoHai,1.17425,1.07177
2030,China,OtherGrain_BoHai,1.17425,1.07177
2030,China,OtherGrainC4_BoHai,1.14484,1.05188
2030,China,Pasture_BoHai,1.13927,1.06888
2030,China,ProtectedGrassland_BoHai,1.13927,1.06888
2030,China,ProtectedShrubland_BoHai,1.25609,1.14916
2030,China,ProtectedUnmanagedForest_BoHai,1.06248,1.02223
2030,China,ProtectedUnmanagedPasture_BoHai,1.13927,1.06888
2030,China,Rice_BoHai,1.17425,1.07177
2030,China,RockIceDesert_BoHai,1,1
2030,China,RootTuber_BoHai,1.17425,1.07177
2030,China,Shrubland_BoHai,1.25609,1.14916
2030,China,Soybean_BoHai,1.17425,1.07177
2030,China,SugarCrop_BoHai,1.17425,1.07177
2030,China,SugarCropC4_BoHai,1.14484,1.05188
2030,China,Tundra_BoHai,0.989435,1.00696
2030,China,UnmanagedForest_BoHai,1.06248,1.02223
2030,China,UnmanagedPasture_BoHai,1.13927,1.06888
2030,China,UrbanLand_BoHai,1,1
2030,China,Vegetables_BoHai,1.17425,1.07177
2030,China,Wheat_BoHai,1.17425,1.07177
2030,China,biomassGrass_BoHai,1.14484,1.05188
2030,China,biomassTree_BoHai,1.07725,1.03006
2030,China,CornC4_ChinaCst,1.04105,1.0068
2030,China,FiberCrop_ChinaCst,1.12547,1.02825
2030,China,FodderGrass_ChinaCst,1.07149,1.01726
2030,China,FodderHerb_ChinaCst,1.12547,1.02825
2030,China,FodderHerbC4_ChinaCst,1.04105,1.0068
2030,China,Forest_ChinaCst,1.08053,1.02949
2030,China,Fruits_ChinaCst,1.12547,1.02825
2030,China,FruitsTree_ChinaCst,1.07282,1.01859
2030,China,Grassland_ChinaCst,1.07149,1.01726
2030,China,Legumes_ChinaCst,1.12547,1.02825
2030,China,MiscCrop_ChinaCst,1.12547,1.02825
2030,China,MiscCropC4_ChinaCst,1.04105,1.0068
2030,China,MiscCropTree_ChinaCst,1.12629,1.12854
2030,China,NutsSeeds_ChinaCst,1.12547,1.02825
2030,China,NutsSeedsTree_ChinaCst,1.07282,1.01859
2030,China,OilCrop_ChinaCst,1.12547,1.02825
2030,China,OilCropTree_ChinaCst,1.12629,1.12854
2030,China,OilPalmTree_ChinaCst,1.12629,1.12854
2030,China,OtherArableLand_ChinaCst,1.12547,1.02825
2030,China,OtherGrain_ChinaCst,1.12547,1.02825
2030,China,OtherGrainC4_ChinaCst,1.04105,1.0068
2030,China,Pasture_ChinaCst,1.07149,1.01726
2030,China,ProtectedGrassland_ChinaCst,1.07149,1.01726
2030,China,ProtectedShrubland_ChinaCst,1.10736,0.99977
2030,China,ProtectedUnmanagedForest_ChinaCst,1.08053,1.02949
2030,China,ProtectedUnmanagedPasture_ChinaCst,1.07149,1.01726
2030,China,Rice_ChinaCst,1.12547,1.02825
2030,China,RockIceDesert_ChinaCst,1,1
2030,China,RootTuber_ChinaCst,1.12547,1.02825
2030,China,Shrubland_ChinaCst,1.10736,0.99977
2030,China,Soybean_ChinaCst,1.12547,1.02825
2030,China,SugarCrop_ChinaCst,1.12547,1.02825
2030,China,SugarCropC4_ChinaCst,1.04105,1.0068
2030,China,Tundra_ChinaCst,1,1
2030,China,UnmanagedForest_ChinaCst,1.08053,1.02949
2030,China,UnmanagedPasture_ChinaCst,1.07149,1.01726
2030,China,UrbanLand_ChinaCst,1,1
2030,China,Vegetables_ChinaCst,1.12547,1.02825
2030,China,Wheat_ChinaCst,1.12547,1.02825
2030,China,biomassGrass_ChinaCst,1.04105,1.0068
2030,China,biomassTree_ChinaCst,1.08052,1.02948
2030,China,CornC4_GangesR,0.947447,0.966754
2030,China,FiberCrop_GangesR,0.968423,0.99012
2030,China,FodderGrass_GangesR,0.995172,0.993504
2030,China,FodderHerb_GangesR,0.968423,0.99012
2030,China,FodderHerbC4_GangesR,0.947447,0.966754
2030,China,Forest_GangesR,1.06068,1.05067
2030,China,Fruits_GangesR,0.968423,0.99012
2030,China,FruitsTree_GangesR,1.05446,1.04934
2030,China,Grassland_GangesR,0.995172,0.993504
2030,China,Legumes_GangesR,0.968423,0.99012
2030,China,MiscCrop_GangesR,0.968423,0.99012
2030,China,MiscCropC4_GangesR,0.947447,0.966754
2030,China,MiscCropTree_GangesR,1.01985,1.03497
2030,China,NutsSeeds_GangesR,0.968423,0.99012
2030,China,NutsSeedsTree_GangesR,1.05446,1.04934
2030,China,OilCrop_GangesR,0.968423,0.99012
2030,China,OilCropTree_GangesR,1.01985,1.03497
2030,China,OilPalmTree_GangesR,1.01985,1.03497
2030,China,OtherArableLand_GangesR,0.968423,0.99012
2030,China,OtherGrain_GangesR,0.968423,0.99012
2030,China,OtherGrainC4_GangesR,0.947447,0.966754
2030,China,Pasture_GangesR,0.995172,0.993504
2030,China,ProtectedGrassland_GangesR,0.995172,0.993504
2030,China,ProtectedShrubland_GangesR,1.0168,1.00583
2030,China,ProtectedUnmanagedForest_GangesR,1.06068,1.05067
2030,China,ProtectedUnmanagedPasture_GangesR,0.995172,0.993504
2030,China,Rice_GangesR,0.968423,0.99012
2030,China,RockIceDesert_GangesR,1,1
2030,China,RootTuber_GangesR,0.968423,0.99012
2030,China,Shrubland_GangesR,1.0168,1.00583
2030,China,Soybean_GangesR,0.968423,0.99012
2030,China,SugarCrop_GangesR,0.968423,0.99012
2030,China,SugarCropC4_GangesR,0.947447,0.966754
2030,China,Tundra_GangesR,0.997948,0.994347
2030,China,UnmanagedForest_GangesR,1.06068,1.05067
2030,China,UnmanagedPasture_GangesR,0.995172,0.993504
2030,China,UrbanLand_GangesR,1,1
2030,China,Vegetables_GangesR,0.968423,0.99012
2030,China,Wheat_GangesR,0.968423,0.99012
2030,China,biomassGrass_GangesR,0.947447,0.966754
2030,China,biomassTree_GangesR,1.06334,1.05779
2030,China,CornC4_Gobi,0.673025,0.849813
2030,China,FiberCrop_Gobi,0.901778,0.960335
2030,China,FodderGrass_Gobi,0.938818,0.96503
2030,China,FodderHerb_Gobi,0.901778,0.960335
2030,China,FodderHerbC4_Gobi,0.673025,0.849813
2030,China,Forest_Gobi,0.919131,0.945859
2030,China,Fruits_Gobi,0.901778,0.960335
2030,China,FruitsTree_Gobi,0.919153,0.920588
2030,China,Grassland_Gobi,0.938818,0.96503
2030,China,Legumes_Gobi,0.901778,0.960335
2030,China,MiscCrop_Gobi,0.901778,0.960335
2030,China,MiscCropC4_Gobi,0.673025,0.849813
2030,China,MiscCropTree_Gobi,1,1
2030,China,NutsSeeds_Gobi,0.901778,0.960335
2030,China,NutsSeedsTree_Gobi,0.919153,0.920588
2030,China,OilCrop_Gobi,0.901778,0.960335
2030,China,OilCropTree_Gobi,1,1
2030,China,OilPalmTree_Gobi,1,1
2030,China,OtherArableLand_Gobi,0.901778,0.960335
2030,China,OtherGrain_Gobi,0.901778,0.960335
2030,China,OtherGrainC4_Gobi,0.673025,0.849813
2030,China,Pasture_Gobi,0.938818,0.96503
2030,China,ProtectedGrassland_Gobi,0.938818,0.96503
2030,China,ProtectedShrubland_Gobi,0.96885,1.00981
2030,China,ProtectedUnmanagedForest_Gobi,0.919131,0.945859
2030,China,ProtectedUnmanagedPasture_Gobi,0.938818,0.96503
2030,China,Rice_Gobi,0.901778,0.960335
2030,China,RockIceDesert_Gobi,1,1
2030,China,RootTuber_Gobi,0.901778,0.960335
2030,China,Shrubland_Gobi,0.96885,1.00981
2030,China,Soybean_Gobi,0.901778,0.960335
2030,China,SugarCrop_Gobi,0.901778,0.960335
2030,China,SugarCropC4_Gobi,0.673025,0.849813
2030,China,Tundra_Gobi,0.929432,0.989057
2030,China,UnmanagedForest_Gobi,0.919131,0.945859
2030,China,UnmanagedPasture_Gobi,0.938818,0.96503
2030,China,UrbanLand_Gobi,1,1
2030,China,Vegetables_Gobi,0.901778,0.960335
2030,China,Wheat_Gobi,0.901778,0.960335
2030,China,biomassGrass_Gobi,0.673025,0.849813
2030,China,biomassTree_Gobi,0.919153,0.920588
2030,China,CornC4_Hainan,1.0891,1.05397
2030,China,FiberCrop_Hainan,1.07999,1.05249
2030,China,FodderGrass_Hainan,1.09405,1.05852
2030,China,FodderHerb_Hainan,1.07999,1.05249
2030,China,FodderHerbC4_Hainan,1.0891,1.05397
2030,China,Forest_Hainan,0.977724,1.00116
2030,China,Fruits_Hainan,1.07999,1.05249
2030,China,FruitsTree_Hainan,1,1
2030,China,Grassland_Hainan,1.09405,1.05852
2030,China,Legumes_Hainan,1.07999,1.05249
2030,China,MiscCrop_Hainan,1.07999,1.05249
2030,China,MiscCropC4_Hainan,1.0891,1.05397
2030,China,MiscCropTree_Hainan,0.9721,0.998213
2030,China,NutsSeeds_Hainan,1.07999,1.05249
2030,China,NutsSeedsTree_Hainan,1,1
2030,China,OilCrop_Hainan,1.07999,1.05249
2030,China,OilCropTree_Hainan,0.9721,0.998213
2030,China,OilPalmTree_Hainan,0.9721,0.998213
2030,China,OtherArableLand_Hainan,1.07999,1.05249
2030,China,OtherGrain_Hainan,1.07999,1.05249
2030,China,OtherGrainC4_Hainan,1.0891,1.05397
2030,China,Pasture_Hainan,1.09405,1.05852
2030,China,ProtectedGrassland_Hainan,1.09405,1.05852
2030,China,ProtectedShrubland_Hainan,1,1
2030,China,ProtectedUnmanagedForest_Hainan,0.977724,1.00116
2030,China,ProtectedUnmanagedPasture_Hainan,1.09405,1.05852
2030,China,Rice_Hainan,1.07999,1.05249
2030,China,RockIceDesert_Hainan,1,1
2030,China,RootTuber_Hainan,1.07999,1.05249
2030,China,Shrubland_Hainan,1,1
2030,China,Soybean_Hainan,1.07999,1.05249
2030,China,SugarCrop_Hainan,1.07999,1.05249
2030,China,SugarCropC4_Hainan,1.0891,1.05397
2030,China,Tundra_Hainan,1,1
2030,China,UnmanagedForest_Hainan,0.977724,1.00116
2030,China,UnmanagedPasture_Hainan,1.09405,1.05852
2030,China,UrbanLand_Hainan,1,1
2030,China,Vegetables_Hainan,1.07999,1.05249
2030,China,Wheat_Hainan,1.07999,1.05249
2030,China,biomassGrass_Hainan,1.0891,1.05397
2030,China,biomassTree_Hainan,0.977724,1.00116
2030,China,CornC4_Hong,1.07879,1.06564
2030,China,FiberCrop_Hong,1.13864,1.09024
2030,China,FodderGrass_Hong,1.08368,1.06543
2030,China,FodderHerb_Hong,1.13864,1.09024
2030,China,FodderHerbC4_Hong,1.07879,1.06564
2030,China,Forest_Hong,1.03379,1.04063
2030,China,Fruits_Hong,1.13864,1.09024
2030,China,FruitsTree_Hong,1.04819,1.0363
2030,China,Grassland_Hong,1.08368,1.06543
2030,China,Legumes_Hong,1.13864,1.09024
2030,China,MiscCrop_Hong,1.13864,1.09024
2030,China,MiscCropC4_Hong,1.07879,1.06564
2030,China,MiscCropTree_Hong,1.01107,1.03613
2030,China,NutsSeeds_Hong,1.13864,1.09024
2030,China,NutsSeedsTree_Hong,1.04819,1.0363
2030,China,OilCrop_Hong,1.13864,1.09024
2030,China,OilCropTree_Hong,1.01107,1.03613
2030,China,OilPalmTree_Hong,1.01107,1.03613
2030,China,OtherArableLand_Hong,1.13864,1.09024
2030,China,OtherGrain_Hong,1.13864,1.09024
2030,China,OtherGrainC4_Hong,1.07879,1.06564
2030,China,Pasture_Hong,1.08368,1.06543
2030,China,ProtectedGrassland_Hong,1.08368,1.06543
2030,China,ProtectedShrubland_Hong,1.08212,1.05024
2030,China,ProtectedUnmanagedForest_Hong,1.03379,1.04063
2030,China,ProtectedUnmanagedPasture_Hong,1.08368,1.06543
2030,China,Rice_Hong,1.13864,1.09024
2030,China,RockIceDesert_Hong,1,1
2030,China,RootTuber_Hong,1.13864,1.09024
2030,China,Shrubland_Hong,1.08212,1.05024
2030,China,Soybean_Hong,1.13864,1.09024
2030,China,SugarCrop_Hong,1.13864,1.09024
2030,China,SugarCropC4_Hong,1.07879,1.06564
2030,China,Tundra_Hong,1.08903,1.05046
2030,China,UnmanagedForest_Hong,1.03379,1.04063
2030,China,UnmanagedPasture_Hong,1.08368,1.06543
2030,China,UrbanLand_Hong,1,1
2030,China,Vegetables_Hong,1.13864,1.09024
2030,China,Wheat_Hong,1.13864,1.09024
2030,China,biomassGrass_Hong,1.07879,1.06564
2030,China,biomassTree_Hong,1.03379,1.04063
2030,China,CornC4_HuangHeR,0.805539,0.839401
2030,China,FiberCrop_HuangHeR,0.803201,0.855565
2030,China,FodderGrass_HuangHeR,0.901929,0.923617
2030,China,FodderHerb_HuangHeR,0.803201,0.855565
2030,China,FodderHerbC4_HuangHeR,0.805539,0.839401
2030,China,Forest_HuangHeR,0.917737,0.932625
2030,China,Fruits_HuangHeR,0.803201,0.855565
2030,China,FruitsTree_HuangHeR,0.957278,0.927984
2030,China,Grassland_HuangHeR,0.901929,0.923617
2030,China,Legumes_HuangHeR,0.803201,0.855565
2030,China,MiscCrop_HuangHeR,0.803201,0.855565
2030,China,MiscCropC4_HuangHeR,0.805539,0.839401
2030,China,MiscCropTree_HuangHeR,1,1
2030,China,NutsSeeds_HuangHeR,0.803201,0.855565
2030,China,NutsSeedsTree_HuangHeR,0.957278,0.927984
2030,China,OilCrop_HuangHeR,0.803201,0.855565
2030,China,OilCropTree_HuangHeR,1,1
2030,China,OilPalmTree_HuangHeR,1,1
2030,China,OtherArableLand_HuangHeR,0.803201,0.855565
2030,China,OtherGrain_HuangHeR,0.803201,0.855565
2030,China,OtherGrainC4_HuangHeR,0.805539,0.839401
2030,China,Pasture_HuangHeR,0.901929,0.923617
2030,China,ProtectedGrassland_HuangHeR,0.901929,0.923617
2030,China,ProtectedShrubland_HuangHeR,0.905227,0.940658
2030,China,ProtectedUnmanagedForest_HuangHeR,0.917737,0.932625
2030,China,ProtectedUnmanagedPasture_HuangHeR,0.901929,0.923617
2030,China,Rice_HuangHeR,0.803201,0.855565
2030,China,RockIceDesert_HuangHeR,1,1
2030,China,RootTuber_HuangHeR,0.803201,0.855565
2030,China,Shrubland_HuangHeR,0.905227,0.940658
2030,China,Soybean_HuangHeR,0.803201,0.855565
2030,China,SugarCrop_HuangHeR,0.803201,0.855565
2030,China,SugarCropC4_HuangHeR,0.805539,0.839401
2030,China,Tundra_HuangHeR,1.06382,1.02648
2030,China,UnmanagedForest_HuangHeR,0.917737,0.932625
2030,China,UnmanagedPasture_HuangHeR,0.901929,0.923617
2030,China,UrbanLand_HuangHeR,1,1
2030,China,Vegetables_HuangHeR,0.803201,0.855565
2030,China,Wheat_HuangHeR,0.803201,0.855565
2030,China,biomassGrass_HuangHeR,0.805539,0.839401
2030,China,biomassTree_HuangHeR,0.957278,0.927984
2030,China,CornC4_IndusR,0.769266,0.910093
2030,China,FiberCrop_IndusR,0.811483,0.918053
2030,China,FodderGrass_IndusR,0.931551,0.957029
2030,China,FodderHerb_IndusR,0.811483,0.918053
2030,China,FodderHerbC4_IndusR,0.769266,0.910093
2030,China,Forest_IndusR,1.26203,1.15417
2030,China,Fruits_IndusR,0.811483,0.918053
2030,China,FruitsTree_IndusR,1.29659,1.19036
2030,China,Grassland_IndusR,0.931551,0.957029
2030,China,Legumes_IndusR,0.811483,0.918053
2030,China,MiscCrop_IndusR,0.811483,0.918053
2030,China,MiscCropC4_IndusR,0.769266,0.910093
2030,China,MiscCropTree_IndusR,1.0654,1.11018
2030,China,NutsSeeds_IndusR,0.811483,0.918053
2030,China,NutsSeedsTree_IndusR,1.29659,1.19036
2030,China,OilCrop_IndusR,0.811483,0.918053
2030,China,OilCropTree_IndusR,1.0654,1.11018
2030,China,OilPalmTree_IndusR,1.0654,1.11018
2030,China,OtherArableLand_IndusR,0.811483,0.918053
2030,China,OtherGrain_IndusR,0.811483,0.918053
2030,China,OtherGrainC4_IndusR,0.769266,0.910093
2030,China,Pasture_IndusR,0.931551,0.957029
2030,China,ProtectedGrassland_IndusR,0.931551,0.957029
2030,China,ProtectedShrubland_IndusR,1.01255,0.993873
2030,China,ProtectedUnmanagedForest_IndusR,1.26203,1.15417
2030,China,ProtectedUnmanagedPasture_IndusR,0.931551,0.957029
2030,China,Rice_IndusR,0.811483,0.918053
2030,China,RockIceDesert_IndusR,1,1
2030,China,RootTuber_IndusR,0.811483,0.918053
2030,China,Shrubland_IndusR,1.01255,0.993873
2030,China,Soybean_IndusR,0.811483,0.918053
2030,China,SugarCrop_IndusR,0.811483,0.918053
2030,China,SugarCropC4_IndusR,0.769266,0.910093
2030,China,Tundra_IndusR,0.936094,0.95832
2030,China,UnmanagedForest_IndusR,1.26203,1.15417
2030,China,UnmanagedPasture_IndusR,0.931551,0.957029
2030,China,UrbanLand_IndusR,1,1
2030,China,Vegetables_IndusR,0.811483,0.918053
2030,China,Wheat_IndusR,0.811483,0.918053
2030,China,biomassGrass_IndusR,0.769266,0.910093
2030,China,biomassTree_IndusR,1.29658,1.19036
2030,China,CornC4_IrrawaddyR,1.1457,1.07808
2030,China,FiberCrop_IrrawaddyR,1.0843,1.04143
2030,China,FodderGrass_IrrawaddyR,1.03553,1.02227
2030,China,FodderHerb_IrrawaddyR,1.0843,1.04143
2030,China,FodderHerbC4_IrrawaddyR,1.1457,1.07808
2030,China,Forest_IrrawaddyR,1.00389,1.00425
2030,China,Fruits_IrrawaddyR,1.0843,1.04143
2030,China,FruitsTree_IrrawaddyR,1.0223,1.01472
2030,China,Grassland_IrrawaddyR,1.03553,1.02227
2030,China,Legumes_IrrawaddyR,1.0843,1.04143
2030,China,MiscCrop_IrrawaddyR,1.0843,1.04143
2030,China,MiscCropC4_IrrawaddyR,1.1457,1.07808
2030,China,MiscCropTree_IrrawaddyR,0.975623,0.987517
2030,China,NutsSeeds_IrrawaddyR,1.0843,1.04143
2030,China,NutsSeedsTree_IrrawaddyR,1.0223,1.01472
2030,China,OilCrop_IrrawaddyR,1.0843,1.04143
2030,China,OilCropTree_IrrawaddyR,0.975623,0.987517
2030,China,OilPalmTree_IrrawaddyR,0.975623,0.987517
2030,China,OtherArableLand_IrrawaddyR,1.0843,1.04143
2030,China,OtherGrain_IrrawaddyR,1.0843,1.04143
2030,China,OtherGrainC4_IrrawaddyR,1.1457,1.07808
2030,China,Pasture_IrrawaddyR,1.03553,1.02227
2030,China,ProtectedGrassland_IrrawaddyR,1.03553,1.02227
2030,China,ProtectedShrubland_IrrawaddyR,1.06046,1.02825
