Year,Region,LandType_Basin,Vegetation,Soil
2080,Canada,OilCrop_FraserR,1.29107,1.10026
2080,Canada,OilCropTree_FraserR,1,1
2080,Canada,OilPalmTree_FraserR,1,1
2080,Canada,OtherArableLand_FraserR,1.29107,1.10026
2080,Canada,OtherGrain_FraserR,1.29107,1.10026
2080,Canada,OtherGrainC4_FraserR,0.980961,0.890219
2080,Canada,Pasture_FraserR,1.05041,0.958963
2080,Canada,ProtectedGrassland_FraserR,1.05041,0.958963
2080,Canada,ProtectedShrubland_FraserR,1.03775,0.936632
2080,Canada,ProtectedUnmanagedForest_FraserR,1.11964,0.983312
2080,Canada,ProtectedUnmanagedPasture_FraserR,1.05041,0.958963
2080,Canada,Rice_FraserR,1.29107,1.10026
2080,Canada,RockIceDesert_FraserR,1,1
2080,Canada,RootTuber_FraserR,1.29107,1.10026
2080,Canada,Shrubland_FraserR,1.03775,0.936632
2080,Canada,Soybean_FraserR,1.29107,1.10026
2080,Canada,SugarCrop_FraserR,1.29107,1.10026
2080,Canada,SugarCropC4_FraserR,0.980961,0.890219
2080,Canada,Tundra_FraserR,1.03022,0.951803
2080,Canada,UnmanagedForest_FraserR,1.11964,0.983312
2080,Canada,UnmanagedPasture_FraserR,1.05041,0.958963
2080,Canada,UrbanLand_FraserR,1,1
2080,Canada,Vegetables_FraserR,1.29107,1.10026
2080,Canada,Wheat_FraserR,1.29107,1.10026
2080,Canada,biomassGrass_FraserR,0.980961,0.890219
2080,Canada,biomassTree_FraserR,1.1605,1.00487
2080,Canada,CornC4_GreatLakes,1.44372,1.16943
2080,Canada,FiberCrop_GreatLakes,1.07329,1.00958
2080,Canada,FodderGrass_GreatLakes,1.1482,0.970088
2080,Canada,FodderHerb_GreatLakes,1.07329,1.00958
2080,Canada,FodderHerbC4_GreatLakes,1.44372,1.16943
2080,Canada,Forest_GreatLakes,1.05466,0.916519
2080,Canada,Fruits_GreatLakes,1.07329,1.00958
2080,Canada,FruitsTree_GreatLakes,1.06791,0.922187
2080,Canada,Grassland_GreatLakes,1.1482,0.970088
2080,Canada,Legumes_GreatLakes,1.07329,1.00958
2080,Canada,MiscCrop_GreatLakes,1.07329,1.00958
2080,Canada,MiscCropC4_GreatLakes,1.44372,1.16943
2080,Canada,MiscCropTree_GreatLakes,1,1
2080,Canada,NutsSeeds_GreatLakes,1.07329,1.00958
2080,Canada,NutsSeedsTree_GreatLakes,1.06791,0.922187
2080,Canada,OilCrop_GreatLakes,1.07329,1.00958
2080,Canada,OilCropTree_GreatLakes,1,1
2080,Canada,OilPalmTree_GreatLakes,1,1
2080,Canada,OtherArableLand_GreatLakes,1.07329,1.00958
2080,Canada,OtherGrain_GreatLakes,1.07329,1.00958
2080,Canada,OtherGrainC4_GreatLakes,1.44372,1.16943
2080,Canada,Pasture_GreatLakes,1.1482,0.970088
2080,Canada,ProtectedGrassland_GreatLakes,1.1482,0.970088
2080,Canada,ProtectedShrubland_GreatLakes,0.957968,0.847634
2080,Canada,ProtectedUnmanagedForest_GreatLakes,1.05466,0.916519
2080,Canada,ProtectedUnmanagedPasture_GreatLakes,1.1482,0.970088
2080,Canada,Rice_GreatLakes,1.07329,1.00958
2080,Canada,RockIceDesert_GreatLakes,1,1
2080,Canada,RootTuber_GreatLakes,1.07329,1.00958
2080,Canada,Shrubland_GreatLakes,0.957968,0.847634
2080,Canada,Soybean_GreatLakes,1.07329,1.00958
2080,Canada,SugarCrop_GreatLakes,1.07329,1.00958
2080,Canada,SugarCropC4_GreatLakes,1.44372,1.16943
2080,Canada,Tundra_GreatLakes,0.770099,0.837093
2080,Canada,UnmanagedForest_GreatLakes,1.05466,0.916519
2080,Canada,UnmanagedPasture_GreatLakes,1.1482,0.970088
2080,Canada,UrbanLand_GreatLakes,1,1
2080,Canada,Vegetables_GreatLakes,1.07329,1.00958
2080,Canada,Wheat_GreatLakes,1.07329,1.00958
2080,Canada,biomassGrass_GreatLakes,1.44372,1.16943
2080,Canada,biomassTree_GreatLakes,1.06791,0.922187
2080,Canada,CornC4_HudsonBay,1,1
2080,Canada,FiberCrop_HudsonBay,0.722734,0.862029
2080,Canada,FodderGrass_HudsonBay,0.980709,0.921797
2080,Canada,FodderHerb_HudsonBay,0.722734,0.862029
2080,Canada,FodderHerbC4_HudsonBay,1,1
2080,Canada,Forest_HudsonBay,0.934014,0.895954
2080,Canada,Fruits_HudsonBay,0.722734,0.862029
2080,Canada,FruitsTree_HudsonBay,0.924229,0.858199
2080,Canada,Grassland_HudsonBay,0.980709,0.921797
2080,Canada,Legumes_HudsonBay,0.722734,0.862029
2080,Canada,MiscCrop_HudsonBay,0.722734,0.862029
2080,Canada,MiscCropC4_HudsonBay,1,1
2080,Canada,MiscCropTree_HudsonBay,1,1
2080,Canada,NutsSeeds_HudsonBay,0.722734,0.862029
2080,Canada,NutsSeedsTree_HudsonBay,0.924229,0.858199
2080,Canada,OilCrop_HudsonBay,0.722734,0.862029
2080,Canada,OilCropTree_HudsonBay,1,1
2080,Canada,OilPalmTree_HudsonBay,1,1
2080,Canada,OtherArableLand_HudsonBay,0.722734,0.862029
2080,Canada,OtherGrain_HudsonBay,0.722734,0.862029
2080,Canada,OtherGrainC4_HudsonBay,1,1
2080,Canada,Pasture_HudsonBay,0.980709,0.921797
2080,Canada,ProtectedGrassland_HudsonBay,0.980709,0.921797
2080,Canada,ProtectedShrubland_HudsonBay,0.95536,0.904653
2080,Canada,ProtectedUnmanagedForest_HudsonBay,0.934014,0.895954
2080,Canada,ProtectedUnmanagedPasture_HudsonBay,0.980709,0.921797
2080,Canada,Rice_HudsonBay,0.722734,0.862029
2080,Canada,RockIceDesert_HudsonBay,1,1
2080,Canada,RootTuber_HudsonBay,0.722734,0.862029
2080,Canada,Shrubland_HudsonBay,0.95536,0.904653
2080,Canada,Soybean_HudsonBay,0.722734,0.862029
2080,Canada,SugarCrop_HudsonBay,0.722734,0.862029
2080,Canada,SugarCropC4_HudsonBay,1,1
2080,Canada,Tundra_HudsonBay,0.977229,0.919218
2080,Canada,UnmanagedForest_HudsonBay,0.934014,0.895954
2080,Canada,UnmanagedPasture_HudsonBay,0.980709,0.921797
2080,Canada,UrbanLand_HudsonBay,1,1
2080,Canada,Vegetables_HudsonBay,0.722734,0.862029
2080,Canada,Wheat_HudsonBay,0.722734,0.862029
2080,Canada,biomassGrass_HudsonBay,1,1
2080,Canada,biomassTree_HudsonBay,0.924229,0.858199
2080,Canada,CornC4_Mackenzie,1,1
2080,Canada,FiberCrop_Mackenzie,1.19307,1.03576
2080,Canada,FodderGrass_Mackenzie,1.12769,0.966691
2080,Canada,FodderHerb_Mackenzie,1.19307,1.03576
2080,Canada,FodderHerbC4_Mackenzie,1,1
2080,Canada,Forest_Mackenzie,1.09263,0.961228
2080,Canada,Fruits_Mackenzie,1.19307,1.03576
2080,Canada,FruitsTree_Mackenzie,1.13709,0.981015
2080,Canada,Grassland_Mackenzie,1.12769,0.966691
2080,Canada,Legumes_Mackenzie,1.19307,1.03576
2080,Canada,MiscCrop_Mackenzie,1.19307,1.03576
2080,Canada,MiscCropC4_Mackenzie,1,1
2080,Canada,MiscCropTree_Mackenzie,1,1
2080,Canada,NutsSeeds_Mackenzie,1.19307,1.03576
2080,Canada,NutsSeedsTree_Mackenzie,1.13709,0.981015
2080,Canada,OilCrop_Mackenzie,1.19307,1.03576
2080,Canada,OilCropTree_Mackenzie,1,1
2080,Canada,OilPalmTree_Mackenzie,1,1
2080,Canada,OtherArableLand_Mackenzie,1.19307,1.03576
2080,Canada,OtherGrain_Mackenzie,1.19307,1.03576
2080,Canada,OtherGrainC4_Mackenzie,1,1
2080,Canada,Pasture_Mackenzie,1.12769,0.966691
2080,Canada,ProtectedGrassland_Mackenzie,1.12769,0.966691
2080,Canada,ProtectedShrubland_Mackenzie,1.14041,0.976008
2080,Canada,ProtectedUnmanagedForest_Mackenzie,1.09263,0.961228
2080,Canada,ProtectedUnmanagedPasture_Mackenzie,1.12769,0.966691
2080,Canada,Rice_Mackenzie,1.19307,1.03576
2080,Canada,RockIceDesert_Mackenzie,1,1
2080,Canada,RootTuber_Mackenzie,1.19307,1.03576
2080,Canada,Shrubland_Mackenzie,1.14041,0.976008
2080,Canada,Soybean_Mackenzie,1.19307,1.03576
2080,Canada,SugarCrop_Mackenzie,1.19307,1.03576
2080,Canada,SugarCropC4_Mackenzie,1,1
2080,Canada,Tundra_Mackenzie,1.13701,0.970712
2080,Canada,UnmanagedForest_Mackenzie,1.09263,0.961228
2080,Canada,UnmanagedPasture_Mackenzie,1.12769,0.966691
2080,Canada,UrbanLand_Mackenzie,1,1
2080,Canada,Vegetables_Mackenzie,1.19307,1.03576
2080,Canada,Wheat_Mackenzie,1.19307,1.03576
2080,Canada,biomassGrass_Mackenzie,1,1
2080,Canada,biomassTree_Mackenzie,1.13709,0.981015
2080,Canada,CornC4_MissouriR,1,1
2080,Canada,FiberCrop_MissouriR,1.9746,1.28558
2080,Canada,FodderGrass_MissouriR,1.47439,1.04859
2080,Canada,FodderHerb_MissouriR,1.9746,1.28558
2080,Canada,FodderHerbC4_MissouriR,1,1
2080,Canada,Forest_MissouriR,0.856539,0.716045
2080,Canada,Fruits_MissouriR,1.9746,1.28558
2080,Canada,FruitsTree_MissouriR,0.857464,0.678396
2080,Canada,Grassland_MissouriR,1.47439,1.04859
2080,Canada,Legumes_MissouriR,1.9746,1.28558
2080,Canada,MiscCrop_MissouriR,1.9746,1.28558
2080,Canada,MiscCropC4_MissouriR,1,1
2080,Canada,MiscCropTree_MissouriR,1,1
2080,Canada,NutsSeeds_MissouriR,1.9746,1.28558
2080,Canada,NutsSeedsTree_MissouriR,0.857464,0.678396
2080,Canada,OilCrop_MissouriR,1.9746,1.28558
2080,Canada,OilCropTree_MissouriR,1,1
2080,Canada,OilPalmTree_MissouriR,1,1
2080,Canada,OtherArableLand_MissouriR,1.9746,1.28558
2080,Canada,OtherGrain_MissouriR,1.9746,1.28558
2080,Canada,OtherGrainC4_MissouriR,1,1
2080,Canada,Pasture_MissouriR,1.47439,1.04859
2080,Canada,ProtectedGrassland_MissouriR,1.47439,1.04859
2080,Canada,ProtectedShrubland_MissouriR,1.02048,0.877692
2080,Canada,ProtectedUnmanagedForest_MissouriR,0.856539,0.716045
2080,Canada,ProtectedUnmanagedPasture_MissouriR,1.47439,1.04859
2080,Canada,Rice_MissouriR,1.9746,1.28558
2080,Canada,RockIceDesert_MissouriR,1,1
2080,Canada,RootTuber_MissouriR,1.9746,1.28558
2080,Canada,Shrubland_MissouriR,1.02048,0.877692
2080,Canada,Soybean_MissouriR,1.9746,1.28558
2080,Canada,SugarCrop_MissouriR,1.9746,1.28558
2080,Canada,SugarCropC4_MissouriR,1,1
2080,Canada,Tundra_MissouriR,0.900762,0.771798
2080,Canada,UnmanagedForest_MissouriR,0.856539,0.716045
2080,Canada,UnmanagedPasture_MissouriR,1.47439,1.04859
2080,Canada,UrbanLand_MissouriR,1,1
2080,Canada,Vegetables_MissouriR,1.9746,1.28558
2080,Canada,Wheat_MissouriR,1.9746,1.28558
2080,Canada,biomassGrass_MissouriR,1,1
2080,Canada,biomassTree_MissouriR,0.857464,0.678396
2080,Canada,CornC4_NWTerr,1,1
2080,Canada,FiberCrop_NWTerr,1.55117,1.11409
2080,Canada,FodderGrass_NWTerr,1.22382,1.00409
2080,Canada,FodderHerb_NWTerr,1.55117,1.11409
2080,Canada,FodderHerbC4_NWTerr,1,1
2080,Canada,Forest_NWTerr,1.14835,0.976942
2080,Canada,Fruits_NWTerr,1.55117,1.11409
2080,Canada,FruitsTree_NWTerr,1.87329,1.26176
2080,Canada,Grassland_NWTerr,1.22382,1.00409
2080,Canada,Legumes_NWTerr,1.55117,1.11409
2080,Canada,MiscCrop_NWTerr,1.55117,1.11409
2080,Canada,MiscCropC4_NWTerr,1,1
2080,Canada,MiscCropTree_NWTerr,1,1
2080,Canada,NutsSeeds_NWTerr,1.55117,1.11409
2080,Canada,NutsSeedsTree_NWTerr,1.87329,1.26176
2080,Canada,OilCrop_NWTerr,1.55117,1.11409
2080,Canada,OilCropTree_NWTerr,1,1
2080,Canada,OilPalmTree_NWTerr,1,1
2080,Canada,OtherArableLand_NWTerr,1.55117,1.11409
2080,Canada,OtherGrain_NWTerr,1.55117,1.11409
2080,Canada,OtherGrainC4_NWTerr,1,1
2080,Canada,Pasture_NWTerr,1.22382,1.00409
2080,Canada,ProtectedGrassland_NWTerr,1.22382,1.00409
2080,Canada,ProtectedShrubland_NWTerr,1.19271,1.0068
2080,Canada,ProtectedUnmanagedForest_NWTerr,1.14835,0.976942
2080,Canada,ProtectedUnmanagedPasture_NWTerr,1.22382,1.00409
2080,Canada,Rice_NWTerr,1.55117,1.11409
2080,Canada,RockIceDesert_NWTerr,1,1
2080,Canada,RootTuber_NWTerr,1.55117,1.11409
2080,Canada,Shrubland_NWTerr,1.19271,1.0068
2080,Canada,Soybean_NWTerr,1.55117,1.11409
2080,Canada,SugarCrop_NWTerr,1.55117,1.11409
2080,Canada,SugarCropC4_NWTerr,1,1
2080,Canada,Tundra_NWTerr,1.2238,1.00431
2080,Canada,UnmanagedForest_NWTerr,1.14835,0.976942
2080,Canada,UnmanagedPasture_NWTerr,1.22382,1.00409
2080,Canada,UrbanLand_NWTerr,1,1
2080,Canada,Vegetables_NWTerr,1.55117,1.11409
2080,Canada,Wheat_NWTerr,1.55117,1.11409
2080,Canada,biomassGrass_NWTerr,1,1
2080,Canada,biomassTree_NWTerr,1.87329,1.26176
2080,Canada,CornC4_NelsonR,1,1
2080,Canada,FiberCrop_NelsonR,1.75547,1.24214
2080,Canada,FodderGrass_NelsonR,1.06987,0.964046
2080,Canada,FodderHerb_NelsonR,1.75547,1.24214
2080,Canada,FodderHerbC4_NelsonR,1,1
2080,Canada,Forest_NelsonR,1.05909,0.92891
2080,Canada,Fruits_NelsonR,1.75547,1.24214
2080,Canada,FruitsTree_NelsonR,0.917852,0.945396
2080,Canada,Grassland_NelsonR,1.06987,0.964046
2080,Canada,Legumes_NelsonR,1.75547,1.24214
2080,Canada,MiscCrop_NelsonR,1.75547,1.24214
2080,Canada,MiscCropC4_NelsonR,1,1
2080,Canada,MiscCropTree_NelsonR,1,1
2080,Canada,NutsSeeds_NelsonR,1.75547,1.24214
2080,Canada,NutsSeedsTree_NelsonR,0.917852,0.945396
2080,Canada,OilCrop_NelsonR,1.75547,1.24214
2080,Canada,OilCropTree_NelsonR,1,1
2080,Canada,OilPalmTree_NelsonR,1,1
2080,Canada,OtherArableLand_NelsonR,1.75547,1.24214
2080,Canada,OtherGrain_NelsonR,1.75547,1.24214
2080,Canada,OtherGrainC4_NelsonR,1,1
2080,Canada,Pasture_NelsonR,1.06987,0.964046
2080,Canada,ProtectedGrassland_NelsonR,1.06987,0.964046
2080,Canada,ProtectedShrubland_NelsonR,1.04908,0.938207
2080,Canada,ProtectedUnmanagedForest_NelsonR,1.05909,0.92891
2080,Canada,ProtectedUnmanagedPasture_NelsonR,1.06987,0.964046
2080,Canada,Rice_NelsonR,1.75547,1.24214
2080,Canada,RockIceDesert_NelsonR,1,1
2080,Canada,RootTuber_NelsonR,1.75547,1.24214
2080,Canada,Shrubland_NelsonR,1.04908,0.938207
2080,Canada,Soybean_NelsonR,1.75547,1.24214
2080,Canada,SugarCrop_NelsonR,1.75547,1.24214
2080,Canada,SugarCropC4_NelsonR,1,1
2080,Canada,Tundra_NelsonR,1.04265,0.961155
2080,Canada,UnmanagedForest_NelsonR,1.05909,0.92891
2080,Canada,UnmanagedPasture_NelsonR,1.06987,0.964046
2080,Canada,UrbanLand_NelsonR,1,1
2080,Canada,Vegetables_NelsonR,1.75547,1.24214
2080,Canada,Wheat_NelsonR,1.75547,1.24214
2080,Canada,biomassGrass_NelsonR,1,1
2080,Canada,biomassTree_NelsonR,0.917852,0.945396
2080,Canada,CornC4_PacArctic,1,1
2080,Canada,FiberCrop_PacArctic,1.43834,1.16016
2080,Canada,FodderGrass_PacArctic,1.34797,1.03796
2080,Canada,FodderHerb_PacArctic,1.43834,1.16016
2080,Canada,FodderHerbC4_PacArctic,1,1
2080,Canada,Forest_PacArctic,1.05756,0.961804
2080,Canada,Fruits_PacArctic,1.43834,1.16016
2080,Canada,FruitsTree_PacArctic,1.08227,0.976216
2080,Canada,Grassland_PacArctic,1.34797,1.03796
2080,Canada,Legumes_PacArctic,1.43834,1.16016
2080,Canada,MiscCrop_PacArctic,1.43834,1.16016
2080,Canada,MiscCropC4_PacArctic,1,1
2080,Canada,MiscCropTree_PacArctic,1,1
2080,Canada,NutsSeeds_PacArctic,1.43834,1.16016
2080,Canada,NutsSeedsTree_PacArctic,1.08227,0.976216
2080,Canada,OilCrop_PacArctic,1.43834,1.16016
2080,Canada,OilCropTree_PacArctic,1,1
2080,Canada,OilPalmTree_PacArctic,1,1
2080,Canada,OtherArableLand_PacArctic,1.43834,1.16016
2080,Canada,OtherGrain_PacArctic,1.43834,1.16016
2080,Canada,OtherGrainC4_PacArctic,1,1
2080,Canada,Pasture_PacArctic,1.34797,1.03796
2080,Canada,ProtectedGrassland_PacArctic,1.34797,1.03796
2080,Canada,ProtectedShrubland_PacArctic,1.18194,0.980813
2080,Canada,ProtectedUnmanagedForest_PacArctic,1.05756,0.961804
2080,Canada,ProtectedUnmanagedPasture_PacArctic,1.34797,1.03796
2080,Canada,Rice_PacArctic,1.43834,1.16016
2080,Canada,RockIceDesert_PacArctic,1,1
2080,Canada,RootTuber_PacArctic,1.43834,1.16016
2080,Canada,Shrubland_PacArctic,1.18194,0.980813
2080,Canada,Soybean_PacArctic,1.43834,1.16016
2080,Canada,SugarCrop_PacArctic,1.43834,1.16016
2080,Canada,SugarCropC4_PacArctic,1,1
2080,Canada,Tundra_PacArctic,1.34539,1.0357
2080,Canada,UnmanagedForest_PacArctic,1.05756,0.961804
2080,Canada,UnmanagedPasture_PacArctic,1.34797,1.03796
2080,Canada,UrbanLand_PacArctic,1,1
2080,Canada,Vegetables_PacArctic,1.43834,1.16016
2080,Canada,Wheat_PacArctic,1.43834,1.16016
2080,Canada,biomassGrass_PacArctic,1,1
2080,Canada,biomassTree_PacArctic,1.08227,0.976216
2080,Canada,CornC4_StLwrncR,1,1
2080,Canada,FiberCrop_StLwrncR,0.781017,0.937949
2080,Canada,FodderGrass_StLwrncR,1.06083,0.954
2080,Canada,FodderHerb_StLwrncR,0.781017,0.937949
2080,Canada,FodderHerbC4_StLwrncR,1,1
2080,Canada,Forest_StLwrncR,1.09165,0.951164
2080,Canada,Fruits_StLwrncR,0.781017,0.937949
2080,Canada,FruitsTree_StLwrncR,1.03628,0.95047
2080,Canada,Grassland_StLwrncR,1.06083,0.954
2080,Canada,Legumes_StLwrncR,0.781017,0.937949
2080,Canada,MiscCrop_StLwrncR,0.781017,0.937949
2080,Canada,MiscCropC4_StLwrncR,1,1
2080,Canada,MiscCropTree_StLwrncR,1,1
2080,Canada,NutsSeeds_StLwrncR,0.781017,0.937949
2080,Canada,NutsSeedsTree_StLwrncR,1.03628,0.95047
2080,Canada,OilCrop_StLwrncR,0.781017,0.937949
2080,Canada,OilCropTree_StLwrncR,1,1
2080,Canada,OilPalmTree_StLwrncR,1,1
2080,Canada,OtherArableLand_StLwrncR,0.781017,0.937949
2080,Canada,OtherGrain_StLwrncR,0.781017,0.937949
2080,Canada,OtherGrainC4_StLwrncR,1,1
2080,Canada,Pasture_StLwrncR,1.06083,0.954
2080,Canada,ProtectedGrassland_StLwrncR,1.06083,0.954
2080,Canada,ProtectedShrubland_StLwrncR,1.04345,0.942923
2080,Canada,ProtectedUnmanagedForest_StLwrncR,1.09165,0.951164
2080,Canada,ProtectedUnmanagedPasture_StLwrncR,1.06083,0.954
2080,Canada,Rice_StLwrncR,0.781017,0.937949
2080,Canada,RockIceDesert_StLwrncR,1,1
2080,Canada,RootTuber_StLwrncR,0.781017,0.937949
2080,Canada,Shrubland_StLwrncR,1.04345,0.942923
2080,Canada,Soybean_StLwrncR,0.781017,0.937949
2080,Canada,SugarCrop_StLwrncR,0.781017,0.937949
2080,Canada,SugarCropC4_StLwrncR,1,1
2080,Canada,Tundra_StLwrncR,1.06062,0.949262
2080,Canada,UnmanagedForest_StLwrncR,1.09165,0.951164
2080,Canada,UnmanagedPasture_StLwrncR,1.06083,0.954
2080,Canada,UrbanLand_StLwrncR,1,1
2080,Canada,Vegetables_StLwrncR,0.781017,0.937949
2080,Canada,Wheat_StLwrncR,0.781017,0.937949
2080,Canada,biomassGrass_StLwrncR,1,1
2080,Canada,biomassTree_StLwrncR,1.03628,0.95047
2080,Canada,CornC4_UsaCstNE,1,1
2080,Canada,FiberCrop_UsaCstNE,1.03722,0.944884
2080,Canada,FodderGrass_UsaCstNE,1.02666,0.93617
2080,Canada,FodderHerb_UsaCstNE,1.03722,0.944884
2080,Canada,FodderHerbC4_UsaCstNE,1,1
2080,Canada,Forest_UsaCstNE,0.979695,0.910532
2080,Canada,Fruits_UsaCstNE,1.03722,0.944884
2080,Canada,FruitsTree_UsaCstNE,0.986764,0.909167
2080,Canada,Grassland_UsaCstNE,1.02666,0.93617
2080,Canada,Legumes_UsaCstNE,1.03722,0.944884
2080,Canada,MiscCrop_UsaCstNE,1.03722,0.944884
2080,Canada,MiscCropC4_UsaCstNE,1,1
2080,Canada,MiscCropTree_UsaCstNE,1,1
2080,Canada,NutsSeeds_UsaCstNE,1.03722,0.944884
2080,Canada,NutsSeedsTree_UsaCstNE,0.986764,0.909167
2080,Canada,OilCrop_UsaCstNE,1.03722,0.944884
2080,Canada,OilCropTree_UsaCstNE,1,1
2080,Canada,OilPalmTree_UsaCstNE,1,1
2080,Canada,OtherArableLand_UsaCstNE,1.03722,0.944884
2080,Canada,OtherGrain_UsaCstNE,1.03722,0.944884
2080,Canada,OtherGrainC4_UsaCstNE,1,1
2080,Canada,Pasture_UsaCstNE,1.02666,0.93617
2080,Canada,ProtectedGrassland_UsaCstNE,1.02666,0.93617
2080,Canada,ProtectedShrubland_UsaCstNE,1.03751,0.918647
2080,Canada,ProtectedUnmanagedForest_UsaCstNE,0.979695,0.910532
2080,Canada,ProtectedUnmanagedPasture_UsaCstNE,1.02666,0.93617
2080,Canada,Rice_UsaCstNE,1.03722,0.944884
2080,Canada,RockIceDesert_UsaCstNE,1,1
2080,Canada,RootTuber_UsaCstNE,1.03722,0.944884
2080,Canada,Shrubland_UsaCstNE,1.03751,0.918647
2080,Canada,Soybean_UsaCstNE,1.03722,0.944884
2080,Canada,SugarCrop_UsaCstNE,1.03722,0.944884
2080,Canada,SugarCropC4_UsaCstNE,1,1
2080,Canada,Tundra_UsaCstNE,0.977865,0.92226
2080,Canada,UnmanagedForest_UsaCstNE,0.979695,0.910532
2080,Canada,UnmanagedPasture_UsaCstNE,1.02666,0.93617
2080,Canada,UrbanLand_UsaCstNE,1,1
2080,Canada,Vegetables_UsaCstNE,1.03722,0.944884
2080,Canada,Wheat_UsaCstNE,1.03722,0.944884
2080,Canada,biomassGrass_UsaCstNE,1,1
2080,Canada,biomassTree_UsaCstNE,0.986764,0.909167
2080,Canada,CornC4_UsaPacNW,1.00062,0.892814
2080,Canada,FiberCrop_UsaPacNW,2,1.34886
2080,Canada,FodderGrass_UsaPacNW,1.14496,0.960292
2080,Canada,FodderHerb_UsaPacNW,2,1.34886
2080,Canada,FodderHerbC4_UsaPacNW,1.00062,0.892814
2080,Canada,Forest_UsaPacNW,1.18802,0.986301
2080,Canada,Fruits_UsaPacNW,2,1.34886
2080,Canada,FruitsTree_UsaPacNW,1.19314,0.993637
2080,Canada,Grassland_UsaPacNW,1.14496,0.960292
2080,Canada,Legumes_UsaPacNW,2,1.34886
2080,Canada,MiscCrop_UsaPacNW,2,1.34886
2080,Canada,MiscCropC4_UsaPacNW,1.00062,0.892814
2080,Canada,MiscCropTree_UsaPacNW,1,1
2080,Canada,NutsSeeds_UsaPacNW,2,1.34886
2080,Canada,NutsSeedsTree_UsaPacNW,1.19314,0.993637
2080,Canada,OilCrop_UsaPacNW,2,1.34886
2080,Canada,OilCropTree_UsaPacNW,1,1
2080,Canada,OilPalmTree_UsaPacNW,1,1
2080,Canada,OtherArableLand_UsaPacNW,2,1.34886
2080,Canada,OtherGrain_UsaPacNW,2,1.34886
2080,Canada,OtherGrainC4_UsaPacNW,1.00062,0.892814
2080,Canada,Pasture_UsaPacNW,1.14496,0.960292
2080,Canada,ProtectedGrassland_UsaPacNW,1.14496,0.960292
2080,Canada,ProtectedShrubland_UsaPacNW,1.02956,0.915999
2080,Canada,ProtectedUnmanagedForest_UsaPacNW,1.18802,0.986301
2080,Canada,ProtectedUnmanagedPasture_UsaPacNW,1.14496,0.960292
2080,Canada,Rice_UsaPacNW,2,1.34886
2080,Canada,RockIceDesert_UsaPacNW,1,1
2080,Canada,RootTuber_UsaPacNW,2,1.34886
2080,Canada,Shrubland_UsaPacNW,1.02956,0.915999
2080,Canada,Soybean_UsaPacNW,2,1.34886
2080,Canada,SugarCrop_UsaPacNW,2,1.34886
2080,Canada,SugarCropC4_UsaPacNW,1.00062,0.892814
2080,Canada,Tundra_UsaPacNW,1.11242,0.945437
2080,Canada,UnmanagedForest_UsaPacNW,1.18802,0.986301
2080,Canada,UnmanagedPasture_UsaPacNW,1.14496,0.960292
2080,Canada,UrbanLand_UsaPacNW,1,1
2080,Canada,Vegetables_UsaPacNW,2,1.34886
2080,Canada,Wheat_UsaPacNW,2,1.34886
2080,Canada,biomassGrass_UsaPacNW,1.00062,0.892814
2080,Canada,biomassTree_UsaPacNW,1.19314,0.993637
2080,Central America and Caribbean,CornC4_Caribbean,0.946978,1.0202
2080,Central America and Caribbean,FiberCrop_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,FodderGrass_Caribbean,0.966643,1.02828
2080,Central America and Caribbean,FodderHerb_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,FodderHerbC4_Caribbean,0.946978,1.0202
2080,Central America and Caribbean,Forest_Caribbean,1.09759,1.08029
2080,Central America and Caribbean,Fruits_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,FruitsTree_Caribbean,1,1
2080,Central America and Caribbean,Grassland_Caribbean,0.966643,1.02828
2080,Central America and Caribbean,Legumes_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,MiscCrop_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,MiscCropC4_Caribbean,0.946978,1.0202
2080,Central America and Caribbean,MiscCropTree_Caribbean,1.0936,1.07665
2080,Central America and Caribbean,NutsSeeds_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,NutsSeedsTree_Caribbean,1,1
2080,Central America and Caribbean,OilCrop_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,OilCropTree_Caribbean,1.0936,1.07665
2080,Central America and Caribbean,OilPalmTree_Caribbean,1.0936,1.07665
2080,Central America and Caribbean,OtherArableLand_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,OtherGrain_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,OtherGrainC4_Caribbean,0.946978,1.0202
2080,Central America and Caribbean,Pasture_Caribbean,0.966643,1.02828
2080,Central America and Caribbean,ProtectedGrassland_Caribbean,0.966643,1.02828
2080,Central America and Caribbean,ProtectedShrubland_Caribbean,0.893063,0.896526
2080,Central America and Caribbean,ProtectedUnmanagedForest_Caribbean,1.09759,1.08029
2080,Central America and Caribbean,ProtectedUnmanagedPasture_Caribbean,0.966643,1.02828
2080,Central America and Caribbean,Rice_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,RockIceDesert_Caribbean,1,1
2080,Central America and Caribbean,RootTuber_Caribbean,1.06564,1.12164
2080,Central America and Caribbean,Shrubland_Caribbean,0.893063,0.896526
2080,Central America and Caribbean,Soybean_Caribbean,1.06564,1.12164
