Year,Region,LandType_Basin,Vegetation,Soil
2055,Central America and Caribbean,UnmanagedForest_GrijUsuR,1.05106,1.00902
2055,Central America and Caribbean,UnmanagedPasture_GrijUsuR,1.02652,1.00108
2055,Central America and Caribbean,UrbanLand_GrijUsuR,1,1
2055,Central America and Caribbean,Vegetables_GrijUsuR,1.05382,1.00546
2055,Central America and Caribbean,Wheat_GrijUsuR,1.05382,1.00546
2055,Central America and Caribbean,biomassGrass_GrijUsuR,0.982549,0.981344
2055,Central America and Caribbean,biomassTree_GrijUsuR,1.05106,1.00902
2055,Central America and Caribbean,CornC4_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,FiberCrop_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,FodderGrass_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,FodderHerb_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,FodderHerbC4_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,Forest_SAmerCstN,0.924881,1.00011
2055,Central America and Caribbean,Fruits_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,FruitsTree_SAmerCstN,1,1
2055,Central America and Caribbean,Grassland_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,Legumes_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,MiscCrop_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,MiscCropC4_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,MiscCropTree_SAmerCstN,0.925022,1.00017
2055,Central America and Caribbean,NutsSeeds_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,NutsSeedsTree_SAmerCstN,1,1
2055,Central America and Caribbean,OilCrop_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,OilCropTree_SAmerCstN,0.925022,1.00017
2055,Central America and Caribbean,OilPalmTree_SAmerCstN,0.925022,1.00017
2055,Central America and Caribbean,OtherArableLand_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,OtherGrain_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,OtherGrainC4_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,Pasture_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,ProtectedGrassland_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,ProtectedShrubland_SAmerCstN,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.924881,1.00011
2055,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,Rice_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2055,Central America and Caribbean,RootTuber_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2055,Central America and Caribbean,Soybean_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,SugarCrop_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,SugarCropC4_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,Tundra_SAmerCstN,1,1
2055,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.924881,1.00011
2055,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.794521,0.952633
2055,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2055,Central America and Caribbean,Vegetables_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,Wheat_SAmerCstN,1.09787,1.00583
2055,Central America and Caribbean,biomassGrass_SAmerCstN,0.792072,0.965633
2055,Central America and Caribbean,biomassTree_SAmerCstN,0.924881,1.00011
2055,Central America and Caribbean,CornC4_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,FiberCrop_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,FodderGrass_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,FodderHerb_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,FodderHerbC4_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,Forest_YucatanP,1.03838,1.01638
2055,Central America and Caribbean,Fruits_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,FruitsTree_YucatanP,1,1
2055,Central America and Caribbean,Grassland_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,Legumes_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,MiscCrop_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,MiscCropC4_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,MiscCropTree_YucatanP,1.03344,1.01466
2055,Central America and Caribbean,NutsSeeds_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2055,Central America and Caribbean,OilCrop_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,OilCropTree_YucatanP,1.03344,1.01466
2055,Central America and Caribbean,OilPalmTree_YucatanP,1.03344,1.01466
2055,Central America and Caribbean,OtherArableLand_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,OtherGrain_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,OtherGrainC4_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,Pasture_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,ProtectedGrassland_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,1.03838,1.01638
2055,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,Rice_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2055,Central America and Caribbean,RootTuber_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,Shrubland_YucatanP,1,1
2055,Central America and Caribbean,Soybean_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,SugarCrop_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,SugarCropC4_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,Tundra_YucatanP,1,1
2055,Central America and Caribbean,UnmanagedForest_YucatanP,1.03838,1.01638
2055,Central America and Caribbean,UnmanagedPasture_YucatanP,1.01409,0.998756
2055,Central America and Caribbean,UrbanLand_YucatanP,1,1
2055,Central America and Caribbean,Vegetables_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,Wheat_YucatanP,1.09157,1.02913
2055,Central America and Caribbean,biomassGrass_YucatanP,0.972484,0.980032
2055,Central America and Caribbean,biomassTree_YucatanP,1.03838,1.01638
2055,Central Asia,CornC4_AmuDaryaR,1.07422,0.955975
2055,Central Asia,FiberCrop_AmuDaryaR,1.31957,1.09072
2055,Central Asia,FodderGrass_AmuDaryaR,1.13159,0.999787
2055,Central Asia,FodderHerb_AmuDaryaR,1.31957,1.09072
2055,Central Asia,FodderHerbC4_AmuDaryaR,1.07422,0.955975
2055,Central Asia,Forest_AmuDaryaR,1.12915,0.931669
2055,Central Asia,Fruits_AmuDaryaR,1.31957,1.09072
2055,Central Asia,FruitsTree_AmuDaryaR,1.13559,0.917252
2055,Central Asia,Grassland_AmuDaryaR,1.13159,0.999787
2055,Central Asia,Legumes_AmuDaryaR,1.31957,1.09072
2055,Central Asia,MiscCrop_AmuDaryaR,1.31957,1.09072
2055,Central Asia,MiscCropC4_AmuDaryaR,1.07422,0.955975
2055,Central Asia,MiscCropTree_AmuDaryaR,1,1
2055,Central Asia,NutsSeeds_AmuDaryaR,1.31957,1.09072
2055,Central Asia,NutsSeedsTree_AmuDaryaR,1.13559,0.917252
2055,Central Asia,OilCrop_AmuDaryaR,1.31957,1.09072
2055,Central Asia,OilCropTree_AmuDaryaR,1,1
2055,Central Asia,OilPalmTree_AmuDaryaR,1,1
2055,Central Asia,OtherArableLand_AmuDaryaR,1.31957,1.09072
2055,Central Asia,OtherGrain_AmuDaryaR,1.31957,1.09072
2055,Central Asia,OtherGrainC4_AmuDaryaR,1.07422,0.955975
2055,Central Asia,Pasture_AmuDaryaR,1.13159,0.999787
2055,Central Asia,ProtectedGrassland_AmuDaryaR,1.13159,0.999787
2055,Central Asia,ProtectedShrubland_AmuDaryaR,1.36249,1.09317
2055,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.12915,0.931669
2055,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.13159,0.999787
2055,Central Asia,Rice_AmuDaryaR,1.31957,1.09072
2055,Central Asia,RockIceDesert_AmuDaryaR,1,1
2055,Central Asia,RootTuber_AmuDaryaR,1.31957,1.09072
2055,Central Asia,Shrubland_AmuDaryaR,1.36249,1.09317
2055,Central Asia,Soybean_AmuDaryaR,1.31957,1.09072
2055,Central Asia,SugarCrop_AmuDaryaR,1.31957,1.09072
2055,Central Asia,SugarCropC4_AmuDaryaR,1.07422,0.955975
2055,Central Asia,Tundra_AmuDaryaR,1.20734,1.05086
2055,Central Asia,UnmanagedForest_AmuDaryaR,1.12915,0.931669
2055,Central Asia,UnmanagedPasture_AmuDaryaR,1.13159,0.999787
2055,Central Asia,UrbanLand_AmuDaryaR,1,1
2055,Central Asia,Vegetables_AmuDaryaR,1.31957,1.09072
2055,Central Asia,Wheat_AmuDaryaR,1.31957,1.09072
2055,Central Asia,biomassGrass_AmuDaryaR,1.07422,0.955975
2055,Central Asia,biomassTree_AmuDaryaR,1.13559,0.917252
2055,Central Asia,CornC4_AmurR,1,1
2055,Central Asia,FiberCrop_AmurR,0.968727,0.887626
2055,Central Asia,FodderGrass_AmurR,0.950469,0.895807
2055,Central Asia,FodderHerb_AmurR,0.968727,0.887626
2055,Central Asia,FodderHerbC4_AmurR,1,1
2055,Central Asia,Forest_AmurR,1.10731,0.968276
2055,Central Asia,Fruits_AmurR,0.968727,0.887626
2055,Central Asia,FruitsTree_AmurR,1,1
2055,Central Asia,Grassland_AmurR,0.950469,0.895807
2055,Central Asia,Legumes_AmurR,0.968727,0.887626
2055,Central Asia,MiscCrop_AmurR,0.968727,0.887626
2055,Central Asia,MiscCropC4_AmurR,1,1
2055,Central Asia,MiscCropTree_AmurR,1,1
2055,Central Asia,NutsSeeds_AmurR,0.968727,0.887626
2055,Central Asia,NutsSeedsTree_AmurR,1,1
2055,Central Asia,OilCrop_AmurR,0.968727,0.887626
2055,Central Asia,OilCropTree_AmurR,1,1
2055,Central Asia,OilPalmTree_AmurR,1,1
2055,Central Asia,OtherArableLand_AmurR,0.968727,0.887626
2055,Central Asia,OtherGrain_AmurR,0.968727,0.887626
2055,Central Asia,OtherGrainC4_AmurR,1,1
2055,Central Asia,Pasture_AmurR,0.950469,0.895807
2055,Central Asia,ProtectedGrassland_AmurR,0.950469,0.895807
2055,Central Asia,ProtectedShrubland_AmurR,1.04217,0.933786
2055,Central Asia,ProtectedUnmanagedForest_AmurR,1.10731,0.968276
2055,Central Asia,ProtectedUnmanagedPasture_AmurR,0.950469,0.895807
2055,Central Asia,Rice_AmurR,0.968727,0.887626
2055,Central Asia,RockIceDesert_AmurR,1,1
2055,Central Asia,RootTuber_AmurR,0.968727,0.887626
2055,Central Asia,Shrubland_AmurR,1.04217,0.933786
2055,Central Asia,Soybean_AmurR,0.968727,0.887626
2055,Central Asia,SugarCrop_AmurR,0.968727,0.887626
2055,Central Asia,SugarCropC4_AmurR,1,1
2055,Central Asia,Tundra_AmurR,1.01988,0.943936
2055,Central Asia,UnmanagedForest_AmurR,1.10731,0.968276
2055,Central Asia,UnmanagedPasture_AmurR,0.950469,0.895807
2055,Central Asia,UrbanLand_AmurR,1,1
2055,Central Asia,Vegetables_AmurR,0.968727,0.887626
2055,Central Asia,Wheat_AmurR,0.968727,0.887626
2055,Central Asia,biomassGrass_AmurR,1,1
2055,Central Asia,biomassTree_AmurR,1,1
2055,Central Asia,CornC4_BlackSeaN,0.791083,0.980607
2055,Central Asia,FiberCrop_BlackSeaN,0.677809,0.877251
2055,Central Asia,FodderGrass_BlackSeaN,0.858428,0.986984
2055,Central Asia,FodderHerb_BlackSeaN,0.677809,0.877251
2055,Central Asia,FodderHerbC4_BlackSeaN,0.791083,0.980607
2055,Central Asia,Forest_BlackSeaN,1.1393,1.12156
2055,Central Asia,Fruits_BlackSeaN,0.677809,0.877251
2055,Central Asia,FruitsTree_BlackSeaN,1.14476,1.1233
2055,Central Asia,Grassland_BlackSeaN,0.858428,0.986984
2055,Central Asia,Legumes_BlackSeaN,0.677809,0.877251
2055,Central Asia,MiscCrop_BlackSeaN,0.677809,0.877251
2055,Central Asia,MiscCropC4_BlackSeaN,0.791083,0.980607
2055,Central Asia,MiscCropTree_BlackSeaN,1,1
2055,Central Asia,NutsSeeds_BlackSeaN,0.677809,0.877251
2055,Central Asia,NutsSeedsTree_BlackSeaN,1.14476,1.1233
2055,Central Asia,OilCrop_BlackSeaN,0.677809,0.877251
2055,Central Asia,OilCropTree_BlackSeaN,1,1
2055,Central Asia,OilPalmTree_BlackSeaN,1,1
2055,Central Asia,OtherArableLand_BlackSeaN,0.677809,0.877251
2055,Central Asia,OtherGrain_BlackSeaN,0.677809,0.877251
2055,Central Asia,OtherGrainC4_BlackSeaN,0.791083,0.980607
2055,Central Asia,Pasture_BlackSeaN,0.858428,0.986984
2055,Central Asia,ProtectedGrassland_BlackSeaN,0.858428,0.986984
2055,Central Asia,ProtectedShrubland_BlackSeaN,1.07252,1.07461
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaN,1.1393,1.12156
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.858428,0.986984
2055,Central Asia,Rice_BlackSeaN,0.677809,0.877251
2055,Central Asia,RockIceDesert_BlackSeaN,1,1
2055,Central Asia,RootTuber_BlackSeaN,0.677809,0.877251
2055,Central Asia,Shrubland_BlackSeaN,1.07252,1.07461
2055,Central Asia,Soybean_BlackSeaN,0.677809,0.877251
2055,Central Asia,SugarCrop_BlackSeaN,0.677809,0.877251
2055,Central Asia,SugarCropC4_BlackSeaN,0.791083,0.980607
2055,Central Asia,Tundra_BlackSeaN,0.860454,0.98731
2055,Central Asia,UnmanagedForest_BlackSeaN,1.1393,1.12156
2055,Central Asia,UnmanagedPasture_BlackSeaN,0.858428,0.986984
2055,Central Asia,UrbanLand_BlackSeaN,1,1
2055,Central Asia,Vegetables_BlackSeaN,0.677809,0.877251
2055,Central Asia,Wheat_BlackSeaN,0.677809,0.877251
2055,Central Asia,biomassGrass_BlackSeaN,0.791083,0.980607
2055,Central Asia,biomassTree_BlackSeaN,1.14476,1.1233
2055,Central Asia,CornC4_BlackSeaS,0.760538,0.898003
2055,Central Asia,FiberCrop_BlackSeaS,1.22583,1.21762
2055,Central Asia,FodderGrass_BlackSeaS,0.900888,0.972368
2055,Central Asia,FodderHerb_BlackSeaS,1.22583,1.21762
2055,Central Asia,FodderHerbC4_BlackSeaS,0.760538,0.898003
2055,Central Asia,Forest_BlackSeaS,1.08964,1.06607
2055,Central Asia,Fruits_BlackSeaS,1.22583,1.21762
2055,Central Asia,FruitsTree_BlackSeaS,1.08691,1.06543
2055,Central Asia,Grassland_BlackSeaS,0.900888,0.972368
2055,Central Asia,Legumes_BlackSeaS,1.22583,1.21762
2055,Central Asia,MiscCrop_BlackSeaS,1.22583,1.21762
2055,Central Asia,MiscCropC4_BlackSeaS,0.760538,0.898003
2055,Central Asia,MiscCropTree_BlackSeaS,1,1
2055,Central Asia,NutsSeeds_BlackSeaS,1.22583,1.21762
2055,Central Asia,NutsSeedsTree_BlackSeaS,1.08691,1.06543
2055,Central Asia,OilCrop_BlackSeaS,1.22583,1.21762
2055,Central Asia,OilCropTree_BlackSeaS,1,1
2055,Central Asia,OilPalmTree_BlackSeaS,1,1
2055,Central Asia,OtherArableLand_BlackSeaS,1.22583,1.21762
2055,Central Asia,OtherGrain_BlackSeaS,1.22583,1.21762
2055,Central Asia,OtherGrainC4_BlackSeaS,0.760538,0.898003
2055,Central Asia,Pasture_BlackSeaS,0.900888,0.972368
2055,Central Asia,ProtectedGrassland_BlackSeaS,0.900888,0.972368
2055,Central Asia,ProtectedShrubland_BlackSeaS,1.01802,1.04141
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaS,1.08964,1.06607
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.900888,0.972368
2055,Central Asia,Rice_BlackSeaS,1.22583,1.21762
2055,Central Asia,RockIceDesert_BlackSeaS,1,1
2055,Central Asia,RootTuber_BlackSeaS,1.22583,1.21762
2055,Central Asia,Shrubland_BlackSeaS,1.01802,1.04141
2055,Central Asia,Soybean_BlackSeaS,1.22583,1.21762
2055,Central Asia,SugarCrop_BlackSeaS,1.22583,1.21762
2055,Central Asia,SugarCropC4_BlackSeaS,0.760538,0.898003
2055,Central Asia,Tundra_BlackSeaS,0.984567,1.02171
2055,Central Asia,UnmanagedForest_BlackSeaS,1.08964,1.06607
2055,Central Asia,UnmanagedPasture_BlackSeaS,0.900888,0.972368
2055,Central Asia,UrbanLand_BlackSeaS,1,1
2055,Central Asia,Vegetables_BlackSeaS,1.22583,1.21762
2055,Central Asia,Wheat_BlackSeaS,1.22583,1.21762
2055,Central Asia,biomassGrass_BlackSeaS,0.760538,0.898003
2055,Central Asia,biomassTree_BlackSeaS,1.08691,1.06543
2055,Central Asia,CornC4_CaspianE,1.69112,1.16006
2055,Central Asia,FiberCrop_CaspianE,1.79414,1.33491
2055,Central Asia,FodderGrass_CaspianE,1.65193,1.21198
2055,Central Asia,FodderHerb_CaspianE,1.79414,1.33491
2055,Central Asia,FodderHerbC4_CaspianE,1.69112,1.16006
2055,Central Asia,Forest_CaspianE,1.55887,1.21482
2055,Central Asia,Fruits_CaspianE,1.79414,1.33491
2055,Central Asia,FruitsTree_CaspianE,1.55887,1.21482
2055,Central Asia,Grassland_CaspianE,1.65193,1.21198
2055,Central Asia,Legumes_CaspianE,1.79414,1.33491
2055,Central Asia,MiscCrop_CaspianE,1.79414,1.33491
2055,Central Asia,MiscCropC4_CaspianE,1.69112,1.16006
2055,Central Asia,MiscCropTree_CaspianE,1,1
2055,Central Asia,NutsSeeds_CaspianE,1.79414,1.33491
2055,Central Asia,NutsSeedsTree_CaspianE,1.55887,1.21482
2055,Central Asia,OilCrop_CaspianE,1.79414,1.33491
2055,Central Asia,OilCropTree_CaspianE,1,1
2055,Central Asia,OilPalmTree_CaspianE,1,1
2055,Central Asia,OtherArableLand_CaspianE,1.79414,1.33491
2055,Central Asia,OtherGrain_CaspianE,1.79414,1.33491
2055,Central Asia,OtherGrainC4_CaspianE,1.69112,1.16006
2055,Central Asia,Pasture_CaspianE,1.65193,1.21198
2055,Central Asia,ProtectedGrassland_CaspianE,1.65193,1.21198
2055,Central Asia,ProtectedShrubland_CaspianE,1.58282,1.16096
2055,Central Asia,ProtectedUnmanagedForest_CaspianE,1.55887,1.21482
2055,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.65193,1.21198
2055,Central Asia,Rice_CaspianE,1.79414,1.33491
2055,Central Asia,RockIceDesert_CaspianE,1,1
2055,Central Asia,RootTuber_CaspianE,1.79414,1.33491
2055,Central Asia,Shrubland_CaspianE,1.58282,1.16096
2055,Central Asia,Soybean_CaspianE,1.79414,1.33491
2055,Central Asia,SugarCrop_CaspianE,1.79414,1.33491
2055,Central Asia,SugarCropC4_CaspianE,1.69112,1.16006
2055,Central Asia,Tundra_CaspianE,1,1
2055,Central Asia,UnmanagedForest_CaspianE,1.55887,1.21482
2055,Central Asia,UnmanagedPasture_CaspianE,1.65193,1.21198
2055,Central Asia,UrbanLand_CaspianE,1,1
2055,Central Asia,Vegetables_CaspianE,1.79414,1.33491
2055,Central Asia,Wheat_CaspianE,1.79414,1.33491
2055,Central Asia,biomassGrass_CaspianE,1.69112,1.16006
2055,Central Asia,biomassTree_CaspianE,1.55887,1.21482
2055,Central Asia,CornC4_CaspianNE,1.43268,1.15866
2055,Central Asia,FiberCrop_CaspianNE,1.63899,1.30405
2055,Central Asia,FodderGrass_CaspianNE,1.40806,1.1
2055,Central Asia,FodderHerb_CaspianNE,1.63899,1.30405
2055,Central Asia,FodderHerbC4_CaspianNE,1.43268,1.15866
2055,Central Asia,Forest_CaspianNE,1.33285,1.11361
2055,Central Asia,Fruits_CaspianNE,1.63899,1.30405
2055,Central Asia,FruitsTree_CaspianNE,1.34703,1.11068
2055,Central Asia,Grassland_CaspianNE,1.40806,1.1
2055,Central Asia,Legumes_CaspianNE,1.63899,1.30405
2055,Central Asia,MiscCrop_CaspianNE,1.63899,1.30405
2055,Central Asia,MiscCropC4_CaspianNE,1.43268,1.15866
2055,Central Asia,MiscCropTree_CaspianNE,1,1
2055,Central Asia,NutsSeeds_CaspianNE,1.63899,1.30405
2055,Central Asia,NutsSeedsTree_CaspianNE,1.34703,1.11068
2055,Central Asia,OilCrop_CaspianNE,1.63899,1.30405
2055,Central Asia,OilCropTree_CaspianNE,1,1
2055,Central Asia,OilPalmTree_CaspianNE,1,1
2055,Central Asia,OtherArableLand_CaspianNE,1.63899,1.30405
2055,Central Asia,OtherGrain_CaspianNE,1.63899,1.30405
2055,Central Asia,OtherGrainC4_CaspianNE,1.43268,1.15866
2055,Central Asia,Pasture_CaspianNE,1.40806,1.1
2055,Central Asia,ProtectedGrassland_CaspianNE,1.40806,1.1
2055,Central Asia,ProtectedShrubland_CaspianNE,1.07918,1.01142
2055,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.33285,1.11361
2055,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.40806,1.1
2055,Central Asia,Rice_CaspianNE,1.63899,1.30405
2055,Central Asia,RockIceDesert_CaspianNE,1,1
2055,Central Asia,RootTuber_CaspianNE,1.63899,1.30405
2055,Central Asia,Shrubland_CaspianNE,1.07918,1.01142
2055,Central Asia,Soybean_CaspianNE,1.63899,1.30405
2055,Central Asia,SugarCrop_CaspianNE,1.63899,1.30405
2055,Central Asia,SugarCropC4_CaspianNE,1.43268,1.15866
2055,Central Asia,Tundra_CaspianNE,1.13828,1.06397
2055,Central Asia,UnmanagedForest_CaspianNE,1.33285,1.11361
2055,Central Asia,UnmanagedPasture_CaspianNE,1.40806,1.1
2055,Central Asia,UrbanLand_CaspianNE,1,1
2055,Central Asia,Vegetables_CaspianNE,1.63899,1.30405
2055,Central Asia,Wheat_CaspianNE,1.63899,1.30405
2055,Central Asia,biomassGrass_CaspianNE,1.43268,1.15866
2055,Central Asia,biomassTree_CaspianNE,1.34703,1.11068
2055,Central Asia,CornC4_CaspianSW,1.17635,1.05855
2055,Central Asia,FiberCrop_CaspianSW,1.10617,1.02407
2055,Central Asia,FodderGrass_CaspianSW,1.16918,1.07646
2055,Central Asia,FodderHerb_CaspianSW,1.10617,1.02407
2055,Central Asia,FodderHerbC4_CaspianSW,1.17635,1.05855
2055,Central Asia,Forest_CaspianSW,1.17033,1.06631
2055,Central Asia,Fruits_CaspianSW,1.10617,1.02407
2055,Central Asia,FruitsTree_CaspianSW,1.18208,1.06863
2055,Central Asia,Grassland_CaspianSW,1.16918,1.07646
2055,Central Asia,Legumes_CaspianSW,1.10617,1.02407
2055,Central Asia,MiscCrop_CaspianSW,1.10617,1.02407
2055,Central Asia,MiscCropC4_CaspianSW,1.17635,1.05855
2055,Central Asia,MiscCropTree_CaspianSW,1,1
2055,Central Asia,NutsSeeds_CaspianSW,1.10617,1.02407
2055,Central Asia,NutsSeedsTree_CaspianSW,1.18208,1.06863
2055,Central Asia,OilCrop_CaspianSW,1.10617,1.02407
2055,Central Asia,OilCropTree_CaspianSW,1,1
2055,Central Asia,OilPalmTree_CaspianSW,1,1
2055,Central Asia,OtherArableLand_CaspianSW,1.10617,1.02407
2055,Central Asia,OtherGrain_CaspianSW,1.10617,1.02407
2055,Central Asia,OtherGrainC4_CaspianSW,1.17635,1.05855
2055,Central Asia,Pasture_CaspianSW,1.16918,1.07646
2055,Central Asia,ProtectedGrassland_CaspianSW,1.16918,1.07646
2055,Central Asia,ProtectedShrubland_CaspianSW,1.45618,1.16347
2055,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.17033,1.06631
2055,Central Asia,ProtectedUnmanagedPasture_CaspianSW,1.16918,1.07646
2055,Central Asia,Rice_CaspianSW,1.10617,1.02407
2055,Central Asia,RockIceDesert_CaspianSW,1,1
2055,Central Asia,RootTuber_CaspianSW,1.10617,1.02407
2055,Central Asia,Shrubland_CaspianSW,1.45618,1.16347
2055,Central Asia,Soybean_CaspianSW,1.10617,1.02407
2055,Central Asia,SugarCrop_CaspianSW,1.10617,1.02407
2055,Central Asia,SugarCropC4_CaspianSW,1.17635,1.05855
2055,Central Asia,Tundra_CaspianSW,1.16942,1.08653
2055,Central Asia,UnmanagedForest_CaspianSW,1.17033,1.06631
2055,Central Asia,UnmanagedPasture_CaspianSW,1.16918,1.07646
2055,Central Asia,UrbanLand_CaspianSW,1,1
2055,Central Asia,Vegetables_CaspianSW,1.10617,1.02407
2055,Central Asia,Wheat_CaspianSW,1.10617,1.02407
2055,Central Asia,biomassGrass_CaspianSW,1.17635,1.05855
2055,Central Asia,biomassTree_CaspianSW,1.18208,1.06863
2055,Central Asia,CornC4_Gobi,0.835276,0.879881
2055,Central Asia,FiberCrop_Gobi,0.977993,1.01017
2055,Central Asia,FodderGrass_Gobi,0.990457,0.922912
2055,Central Asia,FodderHerb_Gobi,0.977993,1.01017
2055,Central Asia,FodderHerbC4_Gobi,0.835276,0.879881
2055,Central Asia,Forest_Gobi,0.985963,0.904707
2055,Central Asia,Fruits_Gobi,0.977993,1.01017
2055,Central Asia,FruitsTree_Gobi,1.13377,1.00185
2055,Central Asia,Grassland_Gobi,0.990457,0.922912
2055,Central Asia,Legumes_Gobi,0.977993,1.01017
2055,Central Asia,MiscCrop_Gobi,0.977993,1.01017
2055,Central Asia,MiscCropC4_Gobi,0.835276,0.879881
2055,Central Asia,MiscCropTree_Gobi,1,1
2055,Central Asia,NutsSeeds_Gobi,0.977993,1.01017
2055,Central Asia,NutsSeedsTree_Gobi,1.13377,1.00185
2055,Central Asia,OilCrop_Gobi,0.977993,1.01017
2055,Central Asia,OilCropTree_Gobi,1,1
2055,Central Asia,OilPalmTree_Gobi,1,1
2055,Central Asia,OtherArableLand_Gobi,0.977993,1.01017
2055,Central Asia,OtherGrain_Gobi,0.977993,1.01017
2055,Central Asia,OtherGrainC4_Gobi,0.835276,0.879881
2055,Central Asia,Pasture_Gobi,0.990457,0.922912
2055,Central Asia,ProtectedGrassland_Gobi,0.990457,0.922912
2055,Central Asia,ProtectedShrubland_Gobi,1.10618,1.02266
2055,Central Asia,ProtectedUnmanagedForest_Gobi,0.985963,0.904707
2055,Central Asia,ProtectedUnmanagedPasture_Gobi,0.990457,0.922912
2055,Central Asia,Rice_Gobi,0.977993,1.01017
2055,Central Asia,RockIceDesert_Gobi,1,1
2055,Central Asia,RootTuber_Gobi,0.977993,1.01017
2055,Central Asia,Shrubland_Gobi,1.10618,1.02266
2055,Central Asia,Soybean_Gobi,0.977993,1.01017
2055,Central Asia,SugarCrop_Gobi,0.977993,1.01017
2055,Central Asia,SugarCropC4_Gobi,0.835276,0.879881
2055,Central Asia,Tundra_Gobi,1.05168,0.984945
2055,Central Asia,UnmanagedForest_Gobi,0.985963,0.904707
2055,Central Asia,UnmanagedPasture_Gobi,0.990457,0.922912
2055,Central Asia,UrbanLand_Gobi,1,1
2055,Central Asia,Vegetables_Gobi,0.977993,1.01017
2055,Central Asia,Wheat_Gobi,0.977993,1.01017
2055,Central Asia,biomassGrass_Gobi,0.835276,0.879881
2055,Central Asia,biomassTree_Gobi,1.13377,1.00185
2055,Central Asia,CornC4_LBalkash,0.939637,1.0006
2055,Central Asia,FiberCrop_LBalkash,0.892231,0.924167
2055,Central Asia,FodderGrass_LBalkash,1.04102,1.02341
2055,Central Asia,FodderHerb_LBalkash,0.892231,0.924167
