Year,Region,LandType_Basin,Vegetation,Soil
2050,Central America and Caribbean,FodderGrass_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,FodderHerb_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,FodderHerbC4_CntAmer,0.873614,0.976279
2050,Central America and Caribbean,Forest_CntAmer,0.962504,1.01394
2050,Central America and Caribbean,Fruits_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,FruitsTree_CntAmer,1,1
2050,Central America and Caribbean,Grassland_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,Legumes_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,MiscCrop_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,MiscCropC4_CntAmer,0.873614,0.976279
2050,Central America and Caribbean,MiscCropTree_CntAmer,0.961359,1.01401
2050,Central America and Caribbean,NutsSeeds_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,NutsSeedsTree_CntAmer,1,1
2050,Central America and Caribbean,OilCrop_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,OilCropTree_CntAmer,0.961359,1.01401
2050,Central America and Caribbean,OilPalmTree_CntAmer,0.961359,1.01401
2050,Central America and Caribbean,OtherArableLand_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,OtherGrain_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,OtherGrainC4_CntAmer,0.873614,0.976279
2050,Central America and Caribbean,Pasture_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,ProtectedGrassland_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,ProtectedShrubland_CntAmer,1,1
2050,Central America and Caribbean,ProtectedUnmanagedForest_CntAmer,0.962504,1.01394
2050,Central America and Caribbean,ProtectedUnmanagedPasture_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,Rice_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,RockIceDesert_CntAmer,1,1
2050,Central America and Caribbean,RootTuber_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,Shrubland_CntAmer,1,1
2050,Central America and Caribbean,Soybean_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,SugarCrop_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,SugarCropC4_CntAmer,0.873614,0.976279
2050,Central America and Caribbean,Tundra_CntAmer,0.833509,0.916721
2050,Central America and Caribbean,UnmanagedForest_CntAmer,0.962504,1.01394
2050,Central America and Caribbean,UnmanagedPasture_CntAmer,0.881626,0.976486
2050,Central America and Caribbean,UrbanLand_CntAmer,1,1
2050,Central America and Caribbean,Vegetables_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,Wheat_CntAmer,0.934512,0.987181
2050,Central America and Caribbean,biomassGrass_CntAmer,0.873614,0.976279
2050,Central America and Caribbean,biomassTree_CntAmer,0.962504,1.01394
2050,Central America and Caribbean,CornC4_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,FiberCrop_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,FodderGrass_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,FodderHerb_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,FodderHerbC4_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,Forest_ColEcuaCst,0.929378,0.997439
2050,Central America and Caribbean,Fruits_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,FruitsTree_ColEcuaCst,1,1
2050,Central America and Caribbean,Grassland_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,Legumes_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,MiscCrop_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,MiscCropC4_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,MiscCropTree_ColEcuaCst,0.929974,0.997635
2050,Central America and Caribbean,NutsSeeds_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,NutsSeedsTree_ColEcuaCst,1,1
2050,Central America and Caribbean,OilCrop_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,OilCropTree_ColEcuaCst,0.929974,0.997635
2050,Central America and Caribbean,OilPalmTree_ColEcuaCst,0.929974,0.997635
2050,Central America and Caribbean,OtherArableLand_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,OtherGrain_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,OtherGrainC4_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,Pasture_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,ProtectedGrassland_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,ProtectedShrubland_ColEcuaCst,1,1
2050,Central America and Caribbean,ProtectedUnmanagedForest_ColEcuaCst,0.929378,0.997439
2050,Central America and Caribbean,ProtectedUnmanagedPasture_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,Rice_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,RockIceDesert_ColEcuaCst,1,1
2050,Central America and Caribbean,RootTuber_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,Shrubland_ColEcuaCst,1,1
2050,Central America and Caribbean,Soybean_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,SugarCrop_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,SugarCropC4_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,Tundra_ColEcuaCst,1,1
2050,Central America and Caribbean,UnmanagedForest_ColEcuaCst,0.929378,0.997439
2050,Central America and Caribbean,UnmanagedPasture_ColEcuaCst,0.848557,0.937636
2050,Central America and Caribbean,UrbanLand_ColEcuaCst,1,1
2050,Central America and Caribbean,Vegetables_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,Wheat_ColEcuaCst,0.990728,1.02882
2050,Central America and Caribbean,biomassGrass_ColEcuaCst,0.858752,0.941192
2050,Central America and Caribbean,biomassTree_ColEcuaCst,0.929378,0.997439
2050,Central America and Caribbean,CornC4_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,FiberCrop_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,FodderGrass_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,FodderHerb_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,FodderHerbC4_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,Forest_GrijUsuR,1.00787,1.0014
2050,Central America and Caribbean,Fruits_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,FruitsTree_GrijUsuR,1,1
2050,Central America and Caribbean,Grassland_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,Legumes_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,MiscCrop_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,MiscCropC4_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,MiscCropTree_GrijUsuR,0.998272,0.99604
2050,Central America and Caribbean,NutsSeeds_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,NutsSeedsTree_GrijUsuR,1,1
2050,Central America and Caribbean,OilCrop_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,OilCropTree_GrijUsuR,0.998272,0.99604
2050,Central America and Caribbean,OilPalmTree_GrijUsuR,0.998272,0.99604
2050,Central America and Caribbean,OtherArableLand_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,OtherGrain_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,OtherGrainC4_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,Pasture_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,ProtectedGrassland_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,ProtectedShrubland_GrijUsuR,1,1
2050,Central America and Caribbean,ProtectedUnmanagedForest_GrijUsuR,1.00787,1.0014
2050,Central America and Caribbean,ProtectedUnmanagedPasture_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,Rice_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,RockIceDesert_GrijUsuR,1,1
2050,Central America and Caribbean,RootTuber_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,Shrubland_GrijUsuR,1,1
2050,Central America and Caribbean,Soybean_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,SugarCrop_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,SugarCropC4_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,Tundra_GrijUsuR,1,1.02136
2050,Central America and Caribbean,UnmanagedForest_GrijUsuR,1.00787,1.0014
2050,Central America and Caribbean,UnmanagedPasture_GrijUsuR,0.985805,0.993466
2050,Central America and Caribbean,UrbanLand_GrijUsuR,1,1
2050,Central America and Caribbean,Vegetables_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,Wheat_GrijUsuR,0.981435,0.977798
2050,Central America and Caribbean,biomassGrass_GrijUsuR,0.950952,0.971638
2050,Central America and Caribbean,biomassTree_GrijUsuR,1.00787,1.00139
2050,Central America and Caribbean,CornC4_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,FiberCrop_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,FodderGrass_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,FodderHerb_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,FodderHerbC4_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,Forest_SAmerCstN,0.897075,0.995499
2050,Central America and Caribbean,Fruits_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,FruitsTree_SAmerCstN,1,1
2050,Central America and Caribbean,Grassland_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,Legumes_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,MiscCrop_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,MiscCropC4_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,MiscCropTree_SAmerCstN,0.89723,0.995568
2050,Central America and Caribbean,NutsSeeds_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,NutsSeedsTree_SAmerCstN,1,1
2050,Central America and Caribbean,OilCrop_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,OilCropTree_SAmerCstN,0.89723,0.995568
2050,Central America and Caribbean,OilPalmTree_SAmerCstN,0.89723,0.995568
2050,Central America and Caribbean,OtherArableLand_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,OtherGrain_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,OtherGrainC4_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,Pasture_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,ProtectedGrassland_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,ProtectedShrubland_SAmerCstN,1,1
2050,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.897075,0.995499
2050,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,Rice_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2050,Central America and Caribbean,RootTuber_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2050,Central America and Caribbean,Soybean_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,SugarCrop_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,SugarCropC4_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,Tundra_SAmerCstN,1,1
2050,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.897075,0.995499
2050,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.767768,0.948053
2050,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2050,Central America and Caribbean,Vegetables_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,Wheat_SAmerCstN,1.01109,0.969325
2050,Central America and Caribbean,biomassGrass_SAmerCstN,0.764813,0.958152
2050,Central America and Caribbean,biomassTree_SAmerCstN,0.897075,0.995499
2050,Central America and Caribbean,CornC4_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,FiberCrop_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,FodderGrass_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,FodderHerb_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,FodderHerbC4_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,Forest_YucatanP,0.994401,1.00348
2050,Central America and Caribbean,Fruits_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,FruitsTree_YucatanP,1,1
2050,Central America and Caribbean,Grassland_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,Legumes_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,MiscCrop_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,MiscCropC4_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,MiscCropTree_YucatanP,0.989443,1.00146
2050,Central America and Caribbean,NutsSeeds_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2050,Central America and Caribbean,OilCrop_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,OilCropTree_YucatanP,0.989443,1.00146
2050,Central America and Caribbean,OilPalmTree_YucatanP,0.989443,1.00146
2050,Central America and Caribbean,OtherArableLand_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,OtherGrain_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,OtherGrainC4_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,Pasture_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,ProtectedGrassland_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2050,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,0.994401,1.00348
2050,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,Rice_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2050,Central America and Caribbean,RootTuber_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,Shrubland_YucatanP,1,1
2050,Central America and Caribbean,Soybean_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,SugarCrop_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,SugarCropC4_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,Tundra_YucatanP,1,1
2050,Central America and Caribbean,UnmanagedForest_YucatanP,0.994401,1.00348
2050,Central America and Caribbean,UnmanagedPasture_YucatanP,0.961088,0.982829
2050,Central America and Caribbean,UrbanLand_YucatanP,1,1
2050,Central America and Caribbean,Vegetables_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,Wheat_YucatanP,0.991588,0.990737
2050,Central America and Caribbean,biomassGrass_YucatanP,0.931546,0.96875
2050,Central America and Caribbean,biomassTree_YucatanP,0.994401,1.00348
2050,Central Asia,CornC4_AmuDaryaR,1.12701,0.983251
2050,Central Asia,FiberCrop_AmuDaryaR,1.24031,1.06098
2050,Central Asia,FodderGrass_AmuDaryaR,1.15998,1.05413
2050,Central Asia,FodderHerb_AmuDaryaR,1.24031,1.06098
2050,Central Asia,FodderHerbC4_AmuDaryaR,1.12701,0.983251
2050,Central Asia,Forest_AmuDaryaR,1.19319,0.979987
2050,Central Asia,Fruits_AmuDaryaR,1.24031,1.06098
2050,Central Asia,FruitsTree_AmuDaryaR,1.21659,0.974749
2050,Central Asia,Grassland_AmuDaryaR,1.15998,1.05413
2050,Central Asia,Legumes_AmuDaryaR,1.24031,1.06098
2050,Central Asia,MiscCrop_AmuDaryaR,1.24031,1.06098
2050,Central Asia,MiscCropC4_AmuDaryaR,1.12701,0.983251
2050,Central Asia,MiscCropTree_AmuDaryaR,1,1
2050,Central Asia,NutsSeeds_AmuDaryaR,1.24031,1.06098
2050,Central Asia,NutsSeedsTree_AmuDaryaR,1.21659,0.974749
2050,Central Asia,OilCrop_AmuDaryaR,1.24031,1.06098
2050,Central Asia,OilCropTree_AmuDaryaR,1,1
2050,Central Asia,OilPalmTree_AmuDaryaR,1,1
2050,Central Asia,OtherArableLand_AmuDaryaR,1.24031,1.06098
2050,Central Asia,OtherGrain_AmuDaryaR,1.24031,1.06098
2050,Central Asia,OtherGrainC4_AmuDaryaR,1.12701,0.983251
2050,Central Asia,Pasture_AmuDaryaR,1.15998,1.05413
2050,Central Asia,ProtectedGrassland_AmuDaryaR,1.15998,1.05413
2050,Central Asia,ProtectedShrubland_AmuDaryaR,1.12364,1.01787
2050,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.19319,0.979987
2050,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.15998,1.05413
2050,Central Asia,Rice_AmuDaryaR,1.24031,1.06098
2050,Central Asia,RockIceDesert_AmuDaryaR,1,1
2050,Central Asia,RootTuber_AmuDaryaR,1.24031,1.06098
2050,Central Asia,Shrubland_AmuDaryaR,1.12364,1.01787
2050,Central Asia,Soybean_AmuDaryaR,1.24031,1.06098
2050,Central Asia,SugarCrop_AmuDaryaR,1.24031,1.06098
2050,Central Asia,SugarCropC4_AmuDaryaR,1.12701,0.983251
2050,Central Asia,Tundra_AmuDaryaR,1.19462,1.06588
2050,Central Asia,UnmanagedForest_AmuDaryaR,1.19319,0.979987
2050,Central Asia,UnmanagedPasture_AmuDaryaR,1.15998,1.05413
2050,Central Asia,UrbanLand_AmuDaryaR,1,1
2050,Central Asia,Vegetables_AmuDaryaR,1.24031,1.06098
2050,Central Asia,Wheat_AmuDaryaR,1.24031,1.06098
2050,Central Asia,biomassGrass_AmuDaryaR,1.12701,0.983251
2050,Central Asia,biomassTree_AmuDaryaR,1.21663,0.974748
2050,Central Asia,CornC4_AmurR,1,1
2050,Central Asia,FiberCrop_AmurR,1.07716,0.944263
2050,Central Asia,FodderGrass_AmurR,1.17359,1.00227
2050,Central Asia,FodderHerb_AmurR,1.07716,0.944263
2050,Central Asia,FodderHerbC4_AmurR,1,1
2050,Central Asia,Forest_AmurR,1.21645,1.00542
2050,Central Asia,Fruits_AmurR,1.07716,0.944263
2050,Central Asia,FruitsTree_AmurR,1,1
2050,Central Asia,Grassland_AmurR,1.17359,1.00227
2050,Central Asia,Legumes_AmurR,1.07716,0.944263
2050,Central Asia,MiscCrop_AmurR,1.07716,0.944263
2050,Central Asia,MiscCropC4_AmurR,1,1
2050,Central Asia,MiscCropTree_AmurR,1,1
2050,Central Asia,NutsSeeds_AmurR,1.07716,0.944263
2050,Central Asia,NutsSeedsTree_AmurR,1,1
2050,Central Asia,OilCrop_AmurR,1.07716,0.944263
2050,Central Asia,OilCropTree_AmurR,1,1
2050,Central Asia,OilPalmTree_AmurR,1,1
2050,Central Asia,OtherArableLand_AmurR,1.07716,0.944263
2050,Central Asia,OtherGrain_AmurR,1.07716,0.944263
2050,Central Asia,OtherGrainC4_AmurR,1,1
2050,Central Asia,Pasture_AmurR,1.17359,1.00227
2050,Central Asia,ProtectedGrassland_AmurR,1.17359,1.00227
2050,Central Asia,ProtectedShrubland_AmurR,1.15699,0.975846
2050,Central Asia,ProtectedUnmanagedForest_AmurR,1.21645,1.00542
2050,Central Asia,ProtectedUnmanagedPasture_AmurR,1.17359,1.00227
2050,Central Asia,Rice_AmurR,1.07716,0.944263
2050,Central Asia,RockIceDesert_AmurR,1,1
2050,Central Asia,RootTuber_AmurR,1.07716,0.944263
2050,Central Asia,Shrubland_AmurR,1.15699,0.975846
2050,Central Asia,Soybean_AmurR,1.07716,0.944263
2050,Central Asia,SugarCrop_AmurR,1.07716,0.944263
2050,Central Asia,SugarCropC4_AmurR,1,1
2050,Central Asia,Tundra_AmurR,1.2337,1.02988
2050,Central Asia,UnmanagedForest_AmurR,1.21645,1.00542
2050,Central Asia,UnmanagedPasture_AmurR,1.17359,1.00227
2050,Central Asia,UrbanLand_AmurR,1,1
2050,Central Asia,Vegetables_AmurR,1.07716,0.944263
2050,Central Asia,Wheat_AmurR,1.07716,0.944263
2050,Central Asia,biomassGrass_AmurR,1,1
2050,Central Asia,biomassTree_AmurR,1,1
2050,Central Asia,CornC4_BlackSeaN,0.872687,0.993435
2050,Central Asia,FiberCrop_BlackSeaN,0.628451,0.854944
2050,Central Asia,FodderGrass_BlackSeaN,0.685096,0.886566
2050,Central Asia,FodderHerb_BlackSeaN,0.628451,0.854944
2050,Central Asia,FodderHerbC4_BlackSeaN,0.872687,0.993435
2050,Central Asia,Forest_BlackSeaN,0.81138,0.942164
2050,Central Asia,Fruits_BlackSeaN,0.628451,0.854944
2050,Central Asia,FruitsTree_BlackSeaN,0.816209,0.944063
2050,Central Asia,Grassland_BlackSeaN,0.685096,0.886566
2050,Central Asia,Legumes_BlackSeaN,0.628451,0.854944
2050,Central Asia,MiscCrop_BlackSeaN,0.628451,0.854944
2050,Central Asia,MiscCropC4_BlackSeaN,0.872687,0.993435
2050,Central Asia,MiscCropTree_BlackSeaN,1,1
2050,Central Asia,NutsSeeds_BlackSeaN,0.628451,0.854944
2050,Central Asia,NutsSeedsTree_BlackSeaN,0.816209,0.944063
2050,Central Asia,OilCrop_BlackSeaN,0.628451,0.854944
2050,Central Asia,OilCropTree_BlackSeaN,1,1
2050,Central Asia,OilPalmTree_BlackSeaN,1,1
2050,Central Asia,OtherArableLand_BlackSeaN,0.628451,0.854944
2050,Central Asia,OtherGrain_BlackSeaN,0.628451,0.854944
2050,Central Asia,OtherGrainC4_BlackSeaN,0.872687,0.993435
2050,Central Asia,Pasture_BlackSeaN,0.685096,0.886566
2050,Central Asia,ProtectedGrassland_BlackSeaN,0.685096,0.886566
2050,Central Asia,ProtectedShrubland_BlackSeaN,0.865426,0.961207
2050,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.81138,0.942164
2050,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.685096,0.886566
2050,Central Asia,Rice_BlackSeaN,0.628451,0.854944
2050,Central Asia,RockIceDesert_BlackSeaN,1,1
2050,Central Asia,RootTuber_BlackSeaN,0.628451,0.854944
2050,Central Asia,Shrubland_BlackSeaN,0.865426,0.961207
2050,Central Asia,Soybean_BlackSeaN,0.628451,0.854944
2050,Central Asia,SugarCrop_BlackSeaN,0.628451,0.854944
2050,Central Asia,SugarCropC4_BlackSeaN,0.872687,0.993435
2050,Central Asia,Tundra_BlackSeaN,0.683795,0.885376
2050,Central Asia,UnmanagedForest_BlackSeaN,0.81138,0.942164
2050,Central Asia,UnmanagedPasture_BlackSeaN,0.685096,0.886566
2050,Central Asia,UrbanLand_BlackSeaN,1,1
2050,Central Asia,Vegetables_BlackSeaN,0.628451,0.854944
2050,Central Asia,Wheat_BlackSeaN,0.628451,0.854944
2050,Central Asia,biomassGrass_BlackSeaN,0.872687,0.993435
2050,Central Asia,biomassTree_BlackSeaN,0.816209,0.944063
2050,Central Asia,CornC4_BlackSeaS,0.840263,0.950506
2050,Central Asia,FiberCrop_BlackSeaS,0.829126,1.00022
2050,Central Asia,FodderGrass_BlackSeaS,0.821328,0.949424
2050,Central Asia,FodderHerb_BlackSeaS,0.829126,1.00022
2050,Central Asia,FodderHerbC4_BlackSeaS,0.840263,0.950506
2050,Central Asia,Forest_BlackSeaS,0.908099,0.979079
2050,Central Asia,Fruits_BlackSeaS,0.829126,1.00022
2050,Central Asia,FruitsTree_BlackSeaS,0.903207,0.975899
2050,Central Asia,Grassland_BlackSeaS,0.821328,0.949424
2050,Central Asia,Legumes_BlackSeaS,0.829126,1.00022
2050,Central Asia,MiscCrop_BlackSeaS,0.829126,1.00022
2050,Central Asia,MiscCropC4_BlackSeaS,0.840263,0.950506
2050,Central Asia,MiscCropTree_BlackSeaS,1,1
2050,Central Asia,NutsSeeds_BlackSeaS,0.829126,1.00022
2050,Central Asia,NutsSeedsTree_BlackSeaS,0.903207,0.975899
2050,Central Asia,OilCrop_BlackSeaS,0.829126,1.00022
2050,Central Asia,OilCropTree_BlackSeaS,1,1
2050,Central Asia,OilPalmTree_BlackSeaS,1,1
2050,Central Asia,OtherArableLand_BlackSeaS,0.829126,1.00022
2050,Central Asia,OtherGrain_BlackSeaS,0.829126,1.00022
2050,Central Asia,OtherGrainC4_BlackSeaS,0.840263,0.950506
2050,Central Asia,Pasture_BlackSeaS,0.821328,0.949424
2050,Central Asia,ProtectedGrassland_BlackSeaS,0.821328,0.949424
2050,Central Asia,ProtectedShrubland_BlackSeaS,0.908081,1.00285
2050,Central Asia,ProtectedUnmanagedForest_BlackSeaS,0.908099,0.979079
2050,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.821328,0.949424
2050,Central Asia,Rice_BlackSeaS,0.829126,1.00022
2050,Central Asia,RockIceDesert_BlackSeaS,1,1
2050,Central Asia,RootTuber_BlackSeaS,0.829126,1.00022
2050,Central Asia,Shrubland_BlackSeaS,0.908081,1.00285
2050,Central Asia,Soybean_BlackSeaS,0.829126,1.00022
2050,Central Asia,SugarCrop_BlackSeaS,0.829126,1.00022
2050,Central Asia,SugarCropC4_BlackSeaS,0.840263,0.950506
2050,Central Asia,Tundra_BlackSeaS,0.855509,0.976481
2050,Central Asia,UnmanagedForest_BlackSeaS,0.908099,0.979079
2050,Central Asia,UnmanagedPasture_BlackSeaS,0.821328,0.949424
2050,Central Asia,UrbanLand_BlackSeaS,1,1
2050,Central Asia,Vegetables_BlackSeaS,0.829126,1.00022
2050,Central Asia,Wheat_BlackSeaS,0.829126,1.00022
2050,Central Asia,biomassGrass_BlackSeaS,0.840263,0.950506
2050,Central Asia,biomassTree_BlackSeaS,0.903207,0.975899
2050,Central Asia,CornC4_CaspianE,1.4703,1.05589
2050,Central Asia,FiberCrop_CaspianE,1.27146,1.02887
2050,Central Asia,FodderGrass_CaspianE,0.764192,0.773938
2050,Central Asia,FodderHerb_CaspianE,1.27146,1.02887
2050,Central Asia,FodderHerbC4_CaspianE,1.4703,1.05589
2050,Central Asia,Forest_CaspianE,0.805849,0.908503
2050,Central Asia,Fruits_CaspianE,1.27146,1.02887
2050,Central Asia,FruitsTree_CaspianE,0.805849,0.908503
2050,Central Asia,Grassland_CaspianE,0.764192,0.773938
2050,Central Asia,Legumes_CaspianE,1.27146,1.02887
2050,Central Asia,MiscCrop_CaspianE,1.27146,1.02887
2050,Central Asia,MiscCropC4_CaspianE,1.4703,1.05589
2050,Central Asia,MiscCropTree_CaspianE,1,1
2050,Central Asia,NutsSeeds_CaspianE,1.27146,1.02887
2050,Central Asia,NutsSeedsTree_CaspianE,0.805849,0.908503
2050,Central Asia,OilCrop_CaspianE,1.27146,1.02887
2050,Central Asia,OilCropTree_CaspianE,1,1
2050,Central Asia,OilPalmTree_CaspianE,1,1
2050,Central Asia,OtherArableLand_CaspianE,1.27146,1.02887
2050,Central Asia,OtherGrain_CaspianE,1.27146,1.02887
2050,Central Asia,OtherGrainC4_CaspianE,1.4703,1.05589
2050,Central Asia,Pasture_CaspianE,0.764192,0.773938
2050,Central Asia,ProtectedGrassland_CaspianE,0.764192,0.773938
2050,Central Asia,ProtectedShrubland_CaspianE,1.37967,1.1092
2050,Central Asia,ProtectedUnmanagedForest_CaspianE,0.805849,0.908503
2050,Central Asia,ProtectedUnmanagedPasture_CaspianE,0.764192,0.773938
2050,Central Asia,Rice_CaspianE,1.27146,1.02887
2050,Central Asia,RockIceDesert_CaspianE,1,1
2050,Central Asia,RootTuber_CaspianE,1.27146,1.02887
2050,Central Asia,Shrubland_CaspianE,1.37967,1.1092
2050,Central Asia,Soybean_CaspianE,1.27146,1.02887
2050,Central Asia,SugarCrop_CaspianE,1.27146,1.02887
2050,Central Asia,SugarCropC4_CaspianE,1.4703,1.05589
2050,Central Asia,Tundra_CaspianE,1,1
2050,Central Asia,UnmanagedForest_CaspianE,0.805849,0.908503
2050,Central Asia,UnmanagedPasture_CaspianE,0.764192,0.773938
