Year,Region,LandType_Basin,Vegetation,Soil
2025,Argentina,MiscCrop_ArgColoR,0.942948,0.944428
2025,Argentina,MiscCropC4_ArgColoR,1.36929,1.11889
2025,Argentina,MiscCropTree_ArgColoR,1,1
2025,Argentina,NutsSeeds_ArgColoR,0.942948,0.944428
2025,Argentina,NutsSeedsTree_ArgColoR,1.26893,1.09528
2025,Argentina,OilCrop_ArgColoR,0.942948,0.944428
2025,Argentina,OilCropTree_ArgColoR,1,1
2025,Argentina,OilPalmTree_ArgColoR,1,1
2025,Argentina,OtherArableLand_ArgColoR,0.942948,0.944428
2025,Argentina,OtherGrain_ArgColoR,0.942948,0.944428
2025,Argentina,OtherGrainC4_ArgColoR,1.36929,1.11889
2025,Argentina,Pasture_ArgColoR,1.28385,1.09334
2025,Argentina,ProtectedGrassland_ArgColoR,1.28385,1.09334
2025,Argentina,ProtectedShrubland_ArgColoR,1.27729,1.10294
2025,Argentina,ProtectedUnmanagedForest_ArgColoR,1.26407,1.0939
2025,Argentina,ProtectedUnmanagedPasture_ArgColoR,1.28385,1.09334
2025,Argentina,Rice_ArgColoR,0.942948,0.944428
2025,Argentina,RockIceDesert_ArgColoR,1,1
2025,Argentina,RootTuber_ArgColoR,0.942948,0.944428
2025,Argentina,Shrubland_ArgColoR,1.27729,1.10294
2025,Argentina,Soybean_ArgColoR,0.942948,0.944428
2025,Argentina,SugarCrop_ArgColoR,0.942948,0.944428
2025,Argentina,SugarCropC4_ArgColoR,1.36929,1.11889
2025,Argentina,Tundra_ArgColoR,1.15437,1.05464
2025,Argentina,UnmanagedForest_ArgColoR,1.26407,1.0939
2025,Argentina,UnmanagedPasture_ArgColoR,1.28385,1.09334
2025,Argentina,UrbanLand_ArgColoR,1,1
2025,Argentina,Vegetables_ArgColoR,0.942948,0.944428
2025,Argentina,Wheat_ArgColoR,0.942948,0.944428
2025,Argentina,biomassGrass_ArgColoR,1.36929,1.11889
2025,Argentina,biomassTree_ArgColoR,1.26878,1.0953
2025,Argentina,CornC4_ArgCstN,1.09982,1.04983
2025,Argentina,FiberCrop_ArgCstN,1.36752,1.1924
2025,Argentina,FodderGrass_ArgCstN,1.20758,1.11586
2025,Argentina,FodderHerb_ArgCstN,1.36752,1.1924
2025,Argentina,FodderHerbC4_ArgCstN,1.09982,1.04983
2025,Argentina,Forest_ArgCstN,1.04501,1.03831
2025,Argentina,Fruits_ArgCstN,1.36752,1.1924
2025,Argentina,FruitsTree_ArgCstN,1.04016,1.03647
2025,Argentina,Grassland_ArgCstN,1.20758,1.11586
2025,Argentina,Legumes_ArgCstN,1.36752,1.1924
2025,Argentina,MiscCrop_ArgCstN,1.36752,1.1924
2025,Argentina,MiscCropC4_ArgCstN,1.09982,1.04983
2025,Argentina,MiscCropTree_ArgCstN,1,1
2025,Argentina,NutsSeeds_ArgCstN,1.36752,1.1924
2025,Argentina,NutsSeedsTree_ArgCstN,1.04016,1.03647
2025,Argentina,OilCrop_ArgCstN,1.36752,1.1924
2025,Argentina,OilCropTree_ArgCstN,1,1
2025,Argentina,OilPalmTree_ArgCstN,1,1
2025,Argentina,OtherArableLand_ArgCstN,1.36752,1.1924
2025,Argentina,OtherGrain_ArgCstN,1.36752,1.1924
2025,Argentina,OtherGrainC4_ArgCstN,1.09982,1.04983
2025,Argentina,Pasture_ArgCstN,1.20758,1.11586
2025,Argentina,ProtectedGrassland_ArgCstN,1.20758,1.11586
2025,Argentina,ProtectedShrubland_ArgCstN,1.38273,1.17648
2025,Argentina,ProtectedUnmanagedForest_ArgCstN,1.04501,1.03831
2025,Argentina,ProtectedUnmanagedPasture_ArgCstN,1.20758,1.11586
2025,Argentina,Rice_ArgCstN,1.36752,1.1924
2025,Argentina,RockIceDesert_ArgCstN,1,1
2025,Argentina,RootTuber_ArgCstN,1.36752,1.1924
2025,Argentina,Shrubland_ArgCstN,1.38273,1.17648
2025,Argentina,Soybean_ArgCstN,1.36752,1.1924
2025,Argentina,SugarCrop_ArgCstN,1.36752,1.1924
2025,Argentina,SugarCropC4_ArgCstN,1.09982,1.04983
2025,Argentina,Tundra_ArgCstN,1,1
2025,Argentina,UnmanagedForest_ArgCstN,1.04501,1.03831
2025,Argentina,UnmanagedPasture_ArgCstN,1.20758,1.11586
2025,Argentina,UrbanLand_ArgCstN,1,1
2025,Argentina,Vegetables_ArgCstN,1.36752,1.1924
2025,Argentina,Wheat_ArgCstN,1.36752,1.1924
2025,Argentina,biomassGrass_ArgCstN,1.09982,1.04983
2025,Argentina,biomassTree_ArgCstN,1.04501,1.03831
2025,Argentina,CornC4_ArgCstS,1,1
2025,Argentina,FiberCrop_ArgCstS,1.03196,1.01467
2025,Argentina,FodderGrass_ArgCstS,1.00554,0.997789
2025,Argentina,FodderHerb_ArgCstS,1.03196,1.01467
2025,Argentina,FodderHerbC4_ArgCstS,1,1
2025,Argentina,Forest_ArgCstS,1.04463,1.02023
2025,Argentina,Fruits_ArgCstS,1.03196,1.01467
2025,Argentina,FruitsTree_ArgCstS,1.04841,1.02883
2025,Argentina,Grassland_ArgCstS,1.00554,0.997789
2025,Argentina,Legumes_ArgCstS,1.03196,1.01467
2025,Argentina,MiscCrop_ArgCstS,1.03196,1.01467
2025,Argentina,MiscCropC4_ArgCstS,1,1
2025,Argentina,MiscCropTree_ArgCstS,1,1
2025,Argentina,NutsSeeds_ArgCstS,1.03196,1.01467
2025,Argentina,NutsSeedsTree_ArgCstS,1.04841,1.02883
2025,Argentina,OilCrop_ArgCstS,1.03196,1.01467
2025,Argentina,OilCropTree_ArgCstS,1,1
2025,Argentina,OilPalmTree_ArgCstS,1,1
2025,Argentina,OtherArableLand_ArgCstS,1.03196,1.01467
2025,Argentina,OtherGrain_ArgCstS,1.03196,1.01467
2025,Argentina,OtherGrainC4_ArgCstS,1,1
2025,Argentina,Pasture_ArgCstS,1.00554,0.997789
2025,Argentina,ProtectedGrassland_ArgCstS,1.00554,0.997789
2025,Argentina,ProtectedShrubland_ArgCstS,0.991889,0.990082
2025,Argentina,ProtectedUnmanagedForest_ArgCstS,1.04463,1.02023
2025,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.00554,0.997789
2025,Argentina,Rice_ArgCstS,1.03196,1.01467
2025,Argentina,RockIceDesert_ArgCstS,1,1
2025,Argentina,RootTuber_ArgCstS,1.03196,1.01467
2025,Argentina,Shrubland_ArgCstS,0.991889,0.990082
2025,Argentina,Soybean_ArgCstS,1.03196,1.01467
2025,Argentina,SugarCrop_ArgCstS,1.03196,1.01467
2025,Argentina,SugarCropC4_ArgCstS,1,1
2025,Argentina,Tundra_ArgCstS,1.02039,1.00819
2025,Argentina,UnmanagedForest_ArgCstS,1.04463,1.02023
2025,Argentina,UnmanagedPasture_ArgCstS,1.00554,0.997789
2025,Argentina,UrbanLand_ArgCstS,1,1
2025,Argentina,Vegetables_ArgCstS,1.03196,1.01467
2025,Argentina,Wheat_ArgCstS,1.03196,1.01467
2025,Argentina,biomassGrass_ArgCstS,1,1
2025,Argentina,biomassTree_ArgCstS,1.04587,1.02088
2025,Argentina,CornC4_ChileCstN,1.26135,1.08446
2025,Argentina,FiberCrop_ChileCstN,1.09814,1.01507
2025,Argentina,FodderGrass_ChileCstN,1.16414,1.0418
2025,Argentina,FodderHerb_ChileCstN,1.09814,1.01507
2025,Argentina,FodderHerbC4_ChileCstN,1.26135,1.08446
2025,Argentina,Forest_ChileCstN,1.18658,1.05413
2025,Argentina,Fruits_ChileCstN,1.09814,1.01507
2025,Argentina,FruitsTree_ChileCstN,1.18597,1.05324
2025,Argentina,Grassland_ChileCstN,1.16414,1.0418
2025,Argentina,Legumes_ChileCstN,1.09814,1.01507
2025,Argentina,MiscCrop_ChileCstN,1.09814,1.01507
2025,Argentina,MiscCropC4_ChileCstN,1.26135,1.08446
2025,Argentina,MiscCropTree_ChileCstN,1,1
2025,Argentina,NutsSeeds_ChileCstN,1.09814,1.01507
2025,Argentina,NutsSeedsTree_ChileCstN,1.18597,1.05324
2025,Argentina,OilCrop_ChileCstN,1.09814,1.01507
2025,Argentina,OilCropTree_ChileCstN,1,1
2025,Argentina,OilPalmTree_ChileCstN,1,1
2025,Argentina,OtherArableLand_ChileCstN,1.09814,1.01507
2025,Argentina,OtherGrain_ChileCstN,1.09814,1.01507
2025,Argentina,OtherGrainC4_ChileCstN,1.26135,1.08446
2025,Argentina,Pasture_ChileCstN,1.16414,1.0418
2025,Argentina,ProtectedGrassland_ChileCstN,1.16414,1.0418
2025,Argentina,ProtectedShrubland_ChileCstN,1.06136,0.992346
2025,Argentina,ProtectedUnmanagedForest_ChileCstN,1.18658,1.05413
2025,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.16414,1.0418
2025,Argentina,Rice_ChileCstN,1.09814,1.01507
2025,Argentina,RockIceDesert_ChileCstN,1,1
2025,Argentina,RootTuber_ChileCstN,1.09814,1.01507
2025,Argentina,Shrubland_ChileCstN,1.06136,0.992346
2025,Argentina,Soybean_ChileCstN,1.09814,1.01507
2025,Argentina,SugarCrop_ChileCstN,1.09814,1.01507
2025,Argentina,SugarCropC4_ChileCstN,1.26135,1.08446
2025,Argentina,Tundra_ChileCstN,1.16753,1.04334
2025,Argentina,UnmanagedForest_ChileCstN,1.18658,1.05413
2025,Argentina,UnmanagedPasture_ChileCstN,1.16414,1.0418
2025,Argentina,UrbanLand_ChileCstN,1,1
2025,Argentina,Vegetables_ChileCstN,1.09814,1.01507
2025,Argentina,Wheat_ChileCstN,1.09814,1.01507
2025,Argentina,biomassGrass_ChileCstN,1.26135,1.08446
2025,Argentina,biomassTree_ChileCstN,1.18592,1.05323
2025,Argentina,CornC4_ChileCstS,1.26135,1.08446
2025,Argentina,FiberCrop_ChileCstS,1.05807,1.03168
2025,Argentina,FodderGrass_ChileCstS,1.02532,1.01195
2025,Argentina,FodderHerb_ChileCstS,1.05807,1.03168
2025,Argentina,FodderHerbC4_ChileCstS,1.26135,1.08446
2025,Argentina,Forest_ChileCstS,1.04866,1.02487
2025,Argentina,Fruits_ChileCstS,1.05807,1.03168
2025,Argentina,FruitsTree_ChileCstS,1.00123,1.00856
2025,Argentina,Grassland_ChileCstS,1.02532,1.01195
2025,Argentina,Legumes_ChileCstS,1.05807,1.03168
2025,Argentina,MiscCrop_ChileCstS,1.05807,1.03168
2025,Argentina,MiscCropC4_ChileCstS,1.26135,1.08446
2025,Argentina,MiscCropTree_ChileCstS,1,1
2025,Argentina,NutsSeeds_ChileCstS,1.05807,1.03168
2025,Argentina,NutsSeedsTree_ChileCstS,1.00123,1.00856
2025,Argentina,OilCrop_ChileCstS,1.05807,1.03168
2025,Argentina,OilCropTree_ChileCstS,1,1
2025,Argentina,OilPalmTree_ChileCstS,1,1
2025,Argentina,OtherArableLand_ChileCstS,1.05807,1.03168
2025,Argentina,OtherGrain_ChileCstS,1.05807,1.03168
2025,Argentina,OtherGrainC4_ChileCstS,1.26135,1.08446
2025,Argentina,Pasture_ChileCstS,1.02532,1.01195
2025,Argentina,ProtectedGrassland_ChileCstS,1.02532,1.01195
2025,Argentina,ProtectedShrubland_ChileCstS,0.974375,0.987393
2025,Argentina,ProtectedUnmanagedForest_ChileCstS,1.04866,1.02487
2025,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.02532,1.01195
2025,Argentina,Rice_ChileCstS,1.05807,1.03168
2025,Argentina,RockIceDesert_ChileCstS,1,1
2025,Argentina,RootTuber_ChileCstS,1.05807,1.03168
2025,Argentina,Shrubland_ChileCstS,0.974375,0.987393
2025,Argentina,Soybean_ChileCstS,1.05807,1.03168
2025,Argentina,SugarCrop_ChileCstS,1.05807,1.03168
2025,Argentina,SugarCropC4_ChileCstS,1.26135,1.08446
2025,Argentina,Tundra_ChileCstS,1.02009,1.00899
2025,Argentina,UnmanagedForest_ChileCstS,1.04866,1.02487
2025,Argentina,UnmanagedPasture_ChileCstS,1.02532,1.01195
2025,Argentina,UrbanLand_ChileCstS,1,1
2025,Argentina,Vegetables_ChileCstS,1.05807,1.03168
2025,Argentina,Wheat_ChileCstS,1.05807,1.03168
2025,Argentina,biomassGrass_ChileCstS,1.26135,1.08446
2025,Argentina,biomassTree_ChileCstS,1.05145,1.02633
2025,Argentina,CornC4_LaPuna,0.968399,0.976243
2025,Argentina,FiberCrop_LaPuna,0.883221,1.01034
2025,Argentina,FodderGrass_LaPuna,0.964057,0.986081
2025,Argentina,FodderHerb_LaPuna,0.883221,1.01034
2025,Argentina,FodderHerbC4_LaPuna,0.968399,0.976243
2025,Argentina,Forest_LaPuna,0.971202,0.976917
2025,Argentina,Fruits_LaPuna,0.883221,1.01034
2025,Argentina,FruitsTree_LaPuna,0.934889,0.974962
2025,Argentina,Grassland_LaPuna,0.964057,0.986081
2025,Argentina,Legumes_LaPuna,0.883221,1.01034
2025,Argentina,MiscCrop_LaPuna,0.883221,1.01034
2025,Argentina,MiscCropC4_LaPuna,0.968399,0.976243
2025,Argentina,MiscCropTree_LaPuna,0.97923,0.977317
2025,Argentina,NutsSeeds_LaPuna,0.883221,1.01034
2025,Argentina,NutsSeedsTree_LaPuna,0.934889,0.974962
2025,Argentina,OilCrop_LaPuna,0.883221,1.01034
2025,Argentina,OilCropTree_LaPuna,0.97923,0.977317
2025,Argentina,OilPalmTree_LaPuna,0.97923,0.977317
2025,Argentina,OtherArableLand_LaPuna,0.883221,1.01034
2025,Argentina,OtherGrain_LaPuna,0.883221,1.01034
2025,Argentina,OtherGrainC4_LaPuna,0.968399,0.976243
2025,Argentina,Pasture_LaPuna,0.964057,0.986081
2025,Argentina,ProtectedGrassland_LaPuna,0.964057,0.986081
2025,Argentina,ProtectedShrubland_LaPuna,0.976344,0.990075
2025,Argentina,ProtectedUnmanagedForest_LaPuna,0.971202,0.976917
2025,Argentina,ProtectedUnmanagedPasture_LaPuna,0.964057,0.986081
2025,Argentina,Rice_LaPuna,0.883221,1.01034
2025,Argentina,RockIceDesert_LaPuna,1,1
2025,Argentina,RootTuber_LaPuna,0.883221,1.01034
2025,Argentina,Shrubland_LaPuna,0.976344,0.990075
2025,Argentina,Soybean_LaPuna,0.883221,1.01034
2025,Argentina,SugarCrop_LaPuna,0.883221,1.01034
2025,Argentina,SugarCropC4_LaPuna,0.968399,0.976243
2025,Argentina,Tundra_LaPuna,0.979054,0.993132
2025,Argentina,UnmanagedForest_LaPuna,0.971202,0.976917
2025,Argentina,UnmanagedPasture_LaPuna,0.964057,0.986081
2025,Argentina,UrbanLand_LaPuna,1,1
2025,Argentina,Vegetables_LaPuna,0.883221,1.01034
2025,Argentina,Wheat_LaPuna,0.883221,1.01034
2025,Argentina,biomassGrass_LaPuna,0.968399,0.976243
2025,Argentina,biomassTree_LaPuna,0.971272,0.976936
2025,Argentina,CornC4_MarChiq,0.981674,0.967521
2025,Argentina,FiberCrop_MarChiq,1.07292,1.01209
2025,Argentina,FodderGrass_MarChiq,0.974899,0.964607
2025,Argentina,FodderHerb_MarChiq,1.07292,1.01209
2025,Argentina,FodderHerbC4_MarChiq,0.981674,0.967521
2025,Argentina,Forest_MarChiq,0.994283,0.935267
2025,Argentina,Fruits_MarChiq,1.07292,1.01209
2025,Argentina,FruitsTree_MarChiq,1.00459,0.932708
2025,Argentina,Grassland_MarChiq,0.974899,0.964607
2025,Argentina,Legumes_MarChiq,1.07292,1.01209
2025,Argentina,MiscCrop_MarChiq,1.07292,1.01209
2025,Argentina,MiscCropC4_MarChiq,0.981674,0.967521
2025,Argentina,MiscCropTree_MarChiq,0.630741,0.850497
2025,Argentina,NutsSeeds_MarChiq,1.07292,1.01209
2025,Argentina,NutsSeedsTree_MarChiq,1.00459,0.932708
2025,Argentina,OilCrop_MarChiq,1.07292,1.01209
2025,Argentina,OilCropTree_MarChiq,0.630741,0.850497
2025,Argentina,OilPalmTree_MarChiq,0.630741,0.850497
2025,Argentina,OtherArableLand_MarChiq,1.07292,1.01209
2025,Argentina,OtherGrain_MarChiq,1.07292,1.01209
2025,Argentina,OtherGrainC4_MarChiq,0.981674,0.967521
2025,Argentina,Pasture_MarChiq,0.974899,0.964607
2025,Argentina,ProtectedGrassland_MarChiq,0.974899,0.964607
2025,Argentina,ProtectedShrubland_MarChiq,1.09175,1.02501
2025,Argentina,ProtectedUnmanagedForest_MarChiq,0.994283,0.935267
2025,Argentina,ProtectedUnmanagedPasture_MarChiq,0.974899,0.964607
2025,Argentina,Rice_MarChiq,1.07292,1.01209
2025,Argentina,RockIceDesert_MarChiq,1,1
2025,Argentina,RootTuber_MarChiq,1.07292,1.01209
2025,Argentina,Shrubland_MarChiq,1.09175,1.02501
2025,Argentina,Soybean_MarChiq,1.07292,1.01209
2025,Argentina,SugarCrop_MarChiq,1.07292,1.01209
2025,Argentina,SugarCropC4_MarChiq,0.981674,0.967521
2025,Argentina,Tundra_MarChiq,0.920422,0.980218
2025,Argentina,UnmanagedForest_MarChiq,0.994283,0.935267
2025,Argentina,UnmanagedPasture_MarChiq,0.974899,0.964607
2025,Argentina,UrbanLand_MarChiq,1,1
2025,Argentina,Vegetables_MarChiq,1.07292,1.01209
2025,Argentina,Wheat_MarChiq,1.07292,1.01209
2025,Argentina,biomassGrass_MarChiq,0.981674,0.967521
2025,Argentina,biomassTree_MarChiq,0.99339,0.93521
2025,Argentina,CornC4_NegroR,0.967674,0.983067
2025,Argentina,FiberCrop_NegroR,1.01167,1.03082
2025,Argentina,FodderGrass_NegroR,1.06545,1.03602
2025,Argentina,FodderHerb_NegroR,1.01167,1.03082
2025,Argentina,FodderHerbC4_NegroR,0.967674,0.983067
2025,Argentina,Forest_NegroR,1.1445,1.06734
2025,Argentina,Fruits_NegroR,1.01167,1.03082
2025,Argentina,FruitsTree_NegroR,1.21409,1.08724
2025,Argentina,Grassland_NegroR,1.06545,1.03602
2025,Argentina,Legumes_NegroR,1.01167,1.03082
2025,Argentina,MiscCrop_NegroR,1.01167,1.03082
2025,Argentina,MiscCropC4_NegroR,0.967674,0.983067
2025,Argentina,MiscCropTree_NegroR,1,1
2025,Argentina,NutsSeeds_NegroR,1.01167,1.03082
2025,Argentina,NutsSeedsTree_NegroR,1.21409,1.08724
2025,Argentina,OilCrop_NegroR,1.01167,1.03082
2025,Argentina,OilCropTree_NegroR,1,1
2025,Argentina,OilPalmTree_NegroR,1,1
2025,Argentina,OtherArableLand_NegroR,1.01167,1.03082
2025,Argentina,OtherGrain_NegroR,1.01167,1.03082
2025,Argentina,OtherGrainC4_NegroR,0.967674,0.983067
2025,Argentina,Pasture_NegroR,1.06545,1.03602
2025,Argentina,ProtectedGrassland_NegroR,1.06545,1.03602
2025,Argentina,ProtectedShrubland_NegroR,1.1961,1.09854
2025,Argentina,ProtectedUnmanagedForest_NegroR,1.1445,1.06734
2025,Argentina,ProtectedUnmanagedPasture_NegroR,1.06545,1.03602
2025,Argentina,Rice_NegroR,1.01167,1.03082
2025,Argentina,RockIceDesert_NegroR,1,1
2025,Argentina,RootTuber_NegroR,1.01167,1.03082
2025,Argentina,Shrubland_NegroR,1.1961,1.09854
2025,Argentina,Soybean_NegroR,1.01167,1.03082
2025,Argentina,SugarCrop_NegroR,1.01167,1.03082
2025,Argentina,SugarCropC4_NegroR,0.967674,0.983067
2025,Argentina,Tundra_NegroR,1.06248,1.02958
2025,Argentina,UnmanagedForest_NegroR,1.1445,1.06734
2025,Argentina,UnmanagedPasture_NegroR,1.06545,1.03602
2025,Argentina,UrbanLand_NegroR,1,1
2025,Argentina,Vegetables_NegroR,1.01167,1.03082
2025,Argentina,Wheat_NegroR,1.01167,1.03082
2025,Argentina,biomassGrass_NegroR,0.967674,0.983067
2025,Argentina,biomassTree_NegroR,1.15156,1.07081
2025,Argentina,CornC4_Pampas,1.18901,1.02078
2025,Argentina,FiberCrop_Pampas,1.4527,1.17416
2025,Argentina,FodderGrass_Pampas,1.21724,1.02904
2025,Argentina,FodderHerb_Pampas,1.4527,1.17416
2025,Argentina,FodderHerbC4_Pampas,1.18901,1.02078
2025,Argentina,Forest_Pampas,1.2449,1.02966
2025,Argentina,Fruits_Pampas,1.4527,1.17416
2025,Argentina,FruitsTree_Pampas,1.24432,1.02951
2025,Argentina,Grassland_Pampas,1.21724,1.02904
2025,Argentina,Legumes_Pampas,1.4527,1.17416
2025,Argentina,MiscCrop_Pampas,1.4527,1.17416
2025,Argentina,MiscCropC4_Pampas,1.18901,1.02078
2025,Argentina,MiscCropTree_Pampas,1,1
2025,Argentina,NutsSeeds_Pampas,1.4527,1.17416
2025,Argentina,NutsSeedsTree_Pampas,1.24432,1.02951
2025,Argentina,OilCrop_Pampas,1.4527,1.17416
2025,Argentina,OilCropTree_Pampas,1,1
2025,Argentina,OilPalmTree_Pampas,1,1
2025,Argentina,OtherArableLand_Pampas,1.4527,1.17416
2025,Argentina,OtherGrain_Pampas,1.4527,1.17416
2025,Argentina,OtherGrainC4_Pampas,1.18901,1.02078
2025,Argentina,Pasture_Pampas,1.21724,1.02904
2025,Argentina,ProtectedGrassland_Pampas,1.21724,1.02904
2025,Argentina,ProtectedShrubland_Pampas,1.21236,1.03331
2025,Argentina,ProtectedUnmanagedForest_Pampas,1.2449,1.02966
2025,Argentina,ProtectedUnmanagedPasture_Pampas,1.21724,1.02904
2025,Argentina,Rice_Pampas,1.4527,1.17416
2025,Argentina,RockIceDesert_Pampas,1,1
2025,Argentina,RootTuber_Pampas,1.4527,1.17416
2025,Argentina,Shrubland_Pampas,1.21236,1.03331
2025,Argentina,Soybean_Pampas,1.4527,1.17416
2025,Argentina,SugarCrop_Pampas,1.4527,1.17416
2025,Argentina,SugarCropC4_Pampas,1.18901,1.02078
2025,Argentina,Tundra_Pampas,1,1
2025,Argentina,UnmanagedForest_Pampas,1.2449,1.02966
2025,Argentina,UnmanagedPasture_Pampas,1.21724,1.02904
2025,Argentina,UrbanLand_Pampas,1,1
2025,Argentina,Vegetables_Pampas,1.4527,1.17416
2025,Argentina,Wheat_Pampas,1.4527,1.17416
2025,Argentina,biomassGrass_Pampas,1.18901,1.02078
2025,Argentina,biomassTree_Pampas,1.2449,1.02966
2025,Argentina,CornC4_Patagonia,0.967116,0.982961
2025,Argentina,FiberCrop_Patagonia,1.02787,1.02884
2025,Argentina,FodderGrass_Patagonia,1.07387,1.04002
2025,Argentina,FodderHerb_Patagonia,1.02787,1.02884
2025,Argentina,FodderHerbC4_Patagonia,0.967116,0.982961
2025,Argentina,Forest_Patagonia,1.14918,1.0771
2025,Argentina,Fruits_Patagonia,1.02787,1.02884
2025,Argentina,FruitsTree_Patagonia,1.15008,1.07964
2025,Argentina,Grassland_Patagonia,1.07387,1.04002
2025,Argentina,Legumes_Patagonia,1.02787,1.02884
2025,Argentina,MiscCrop_Patagonia,1.02787,1.02884
2025,Argentina,MiscCropC4_Patagonia,0.967116,0.982961
2025,Argentina,MiscCropTree_Patagonia,1,1
2025,Argentina,NutsSeeds_Patagonia,1.02787,1.02884
2025,Argentina,NutsSeedsTree_Patagonia,1.15008,1.07964
2025,Argentina,OilCrop_Patagonia,1.02787,1.02884
2025,Argentina,OilCropTree_Patagonia,1,1
2025,Argentina,OilPalmTree_Patagonia,1,1
2025,Argentina,OtherArableLand_Patagonia,1.02787,1.02884
2025,Argentina,OtherGrain_Patagonia,1.02787,1.02884
2025,Argentina,OtherGrainC4_Patagonia,0.967116,0.982961
2025,Argentina,Pasture_Patagonia,1.07387,1.04002
2025,Argentina,ProtectedGrassland_Patagonia,1.07387,1.04002
2025,Argentina,ProtectedShrubland_Patagonia,1.08902,1.04327
2025,Argentina,ProtectedUnmanagedForest_Patagonia,1.14918,1.0771
2025,Argentina,ProtectedUnmanagedPasture_Patagonia,1.07387,1.04002
2025,Argentina,Rice_Patagonia,1.02787,1.02884
2025,Argentina,RockIceDesert_Patagonia,1,1
2025,Argentina,RootTuber_Patagonia,1.02787,1.02884
2025,Argentina,Shrubland_Patagonia,1.08902,1.04327
2025,Argentina,Soybean_Patagonia,1.02787,1.02884
2025,Argentina,SugarCrop_Patagonia,1.02787,1.02884
2025,Argentina,SugarCropC4_Patagonia,0.967116,0.982961
2025,Argentina,Tundra_Patagonia,1.00455,0.997953
2025,Argentina,UnmanagedForest_Patagonia,1.14918,1.0771
2025,Argentina,UnmanagedPasture_Patagonia,1.07387,1.04002
2025,Argentina,UrbanLand_Patagonia,1,1
2025,Argentina,Vegetables_Patagonia,1.02787,1.02884
2025,Argentina,Wheat_Patagonia,1.02787,1.02884
2025,Argentina,biomassGrass_Patagonia,0.967116,0.982961
2025,Argentina,biomassTree_Patagonia,1.15095,1.07918
2025,Argentina,CornC4_RioLaPlata,0.990855,0.958549
2025,Argentina,FiberCrop_RioLaPlata,0.985687,0.977849
2025,Argentina,FodderGrass_RioLaPlata,0.989715,0.966075
2025,Argentina,FodderHerb_RioLaPlata,0.985687,0.977849
2025,Argentina,FodderHerbC4_RioLaPlata,0.990855,0.958549
2025,Argentina,Forest_RioLaPlata,0.943599,0.943524
2025,Argentina,Fruits_RioLaPlata,0.985687,0.977849
2025,Argentina,FruitsTree_RioLaPlata,0.961863,0.947567
2025,Argentina,Grassland_RioLaPlata,0.989715,0.966075
2025,Argentina,Legumes_RioLaPlata,0.985687,0.977849
2025,Argentina,MiscCrop_RioLaPlata,0.985687,0.977849
2025,Argentina,MiscCropC4_RioLaPlata,0.990855,0.958549
2025,Argentina,MiscCropTree_RioLaPlata,0.934592,0.934268
2025,Argentina,NutsSeeds_RioLaPlata,0.985687,0.977849
2025,Argentina,NutsSeedsTree_RioLaPlata,0.961863,0.947567
2025,Argentina,OilCrop_RioLaPlata,0.985687,0.977849
2025,Argentina,OilCropTree_RioLaPlata,0.934592,0.934268
2025,Argentina,OilPalmTree_RioLaPlata,0.934592,0.934268
2025,Argentina,OtherArableLand_RioLaPlata,0.985687,0.977849
2025,Argentina,OtherGrain_RioLaPlata,0.985687,0.977849
2025,Argentina,OtherGrainC4_RioLaPlata,0.990855,0.958549
2025,Argentina,Pasture_RioLaPlata,0.989715,0.966075
2025,Argentina,ProtectedGrassland_RioLaPlata,0.989715,0.966075
2025,Argentina,ProtectedShrubland_RioLaPlata,1.0555,1.0069
2025,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.943599,0.943524
2025,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.989715,0.966075
2025,Argentina,Rice_RioLaPlata,0.985687,0.977849
2025,Argentina,RockIceDesert_RioLaPlata,1,1
2025,Argentina,RootTuber_RioLaPlata,0.985687,0.977849
2025,Argentina,Shrubland_RioLaPlata,1.0555,1.0069
2025,Argentina,Soybean_RioLaPlata,0.985687,0.977849
2025,Argentina,SugarCrop_RioLaPlata,0.985687,0.977849
2025,Argentina,SugarCropC4_RioLaPlata,0.990855,0.958549
2025,Argentina,Tundra_RioLaPlata,0.941299,0.973848
2025,Argentina,UnmanagedForest_RioLaPlata,0.943599,0.943524
2025,Argentina,UnmanagedPasture_RioLaPlata,0.989715,0.966075
2025,Argentina,UrbanLand_RioLaPlata,1,1
2025,Argentina,Vegetables_RioLaPlata,0.985687,0.977849
2025,Argentina,Wheat_RioLaPlata,0.985687,0.977849
2025,Argentina,biomassGrass_RioLaPlata,0.990855,0.958549
2025,Argentina,biomassTree_RioLaPlata,0.943625,0.943526
2025,Argentina,CornC4_Salinas,1.02591,0.951633
2025,Argentina,FiberCrop_Salinas,0.785435,0.876334
2025,Argentina,FodderGrass_Salinas,0.991309,0.957953
2025,Argentina,FodderHerb_Salinas,0.785435,0.876334
2025,Argentina,FodderHerbC4_Salinas,1.02591,0.951633
2025,Argentina,Forest_Salinas,1.21479,1.03186
2025,Argentina,Fruits_Salinas,0.785435,0.876334
2025,Argentina,FruitsTree_Salinas,1.25878,1.04011
2025,Argentina,Grassland_Salinas,0.991309,0.957953
