Year,Region,LandType_Basin,Vegetation,Soil
2070,Argentina,Rice_NegroR,0.976524,0.977426
2070,Argentina,RockIceDesert_NegroR,1,1
2070,Argentina,RootTuber_NegroR,0.976524,0.977426
2070,Argentina,Shrubland_NegroR,1.26531,1.11005
2070,Argentina,Soybean_NegroR,0.976524,0.977426
2070,Argentina,SugarCrop_NegroR,0.976524,0.977426
2070,Argentina,SugarCropC4_NegroR,0.658256,0.75602
2070,Argentina,Tundra_NegroR,1.13618,1.06365
2070,Argentina,UnmanagedForest_NegroR,1.53167,1.25626
2070,Argentina,UnmanagedPasture_NegroR,1.08986,1.03792
2070,Argentina,UrbanLand_NegroR,1,1
2070,Argentina,Vegetables_NegroR,0.976524,0.977426
2070,Argentina,Wheat_NegroR,0.976524,0.977426
2070,Argentina,biomassGrass_NegroR,0.658256,0.75602
2070,Argentina,biomassTree_NegroR,1.51404,1.24801
2070,Argentina,CornC4_Pampas,0.713471,0.699695
2070,Argentina,FiberCrop_Pampas,1.18173,0.993452
2070,Argentina,FodderGrass_Pampas,0.743119,0.731191
2070,Argentina,FodderHerb_Pampas,1.18173,0.993452
2070,Argentina,FodderHerbC4_Pampas,0.713471,0.699695
2070,Argentina,Forest_Pampas,0.591861,0.660865
2070,Argentina,Fruits_Pampas,1.18173,0.993452
2070,Argentina,FruitsTree_Pampas,0.579954,0.657202
2070,Argentina,Grassland_Pampas,0.743119,0.731191
2070,Argentina,Legumes_Pampas,1.18173,0.993452
2070,Argentina,MiscCrop_Pampas,1.18173,0.993452
2070,Argentina,MiscCropC4_Pampas,0.713471,0.699695
2070,Argentina,MiscCropTree_Pampas,1,1
2070,Argentina,NutsSeeds_Pampas,1.18173,0.993452
2070,Argentina,NutsSeedsTree_Pampas,0.579954,0.657202
2070,Argentina,OilCrop_Pampas,1.18173,0.993452
2070,Argentina,OilCropTree_Pampas,1,1
2070,Argentina,OilPalmTree_Pampas,1,1
2070,Argentina,OtherArableLand_Pampas,1.18173,0.993452
2070,Argentina,OtherGrain_Pampas,1.18173,0.993452
2070,Argentina,OtherGrainC4_Pampas,0.713471,0.699695
2070,Argentina,Pasture_Pampas,0.743119,0.731191
2070,Argentina,ProtectedGrassland_Pampas,0.743119,0.731191
2070,Argentina,ProtectedShrubland_Pampas,1.35086,1.049
2070,Argentina,ProtectedUnmanagedForest_Pampas,0.591861,0.660865
2070,Argentina,ProtectedUnmanagedPasture_Pampas,0.743119,0.731191
2070,Argentina,Rice_Pampas,1.18173,0.993452
2070,Argentina,RockIceDesert_Pampas,1,1
2070,Argentina,RootTuber_Pampas,1.18173,0.993452
2070,Argentina,Shrubland_Pampas,1.35086,1.049
2070,Argentina,Soybean_Pampas,1.18173,0.993452
2070,Argentina,SugarCrop_Pampas,1.18173,0.993452
2070,Argentina,SugarCropC4_Pampas,0.713471,0.699695
2070,Argentina,Tundra_Pampas,1,1
2070,Argentina,UnmanagedForest_Pampas,0.591861,0.660865
2070,Argentina,UnmanagedPasture_Pampas,0.743119,0.731191
2070,Argentina,UrbanLand_Pampas,1,1
2070,Argentina,Vegetables_Pampas,1.18173,0.993452
2070,Argentina,Wheat_Pampas,1.18173,0.993452
2070,Argentina,biomassGrass_Pampas,0.713471,0.699695
2070,Argentina,biomassTree_Pampas,0.591861,0.660865
2070,Argentina,CornC4_Patagonia,1.01541,0.946184
2070,Argentina,FiberCrop_Patagonia,2,1.38041
2070,Argentina,FodderGrass_Patagonia,1.1882,1.04529
2070,Argentina,FodderHerb_Patagonia,2,1.38041
2070,Argentina,FodderHerbC4_Patagonia,1.01541,0.946184
2070,Argentina,Forest_Patagonia,1.15809,0.998849
2070,Argentina,Fruits_Patagonia,2,1.38041
2070,Argentina,FruitsTree_Patagonia,1.14587,0.995972
2070,Argentina,Grassland_Patagonia,1.1882,1.04529
2070,Argentina,Legumes_Patagonia,2,1.38041
2070,Argentina,MiscCrop_Patagonia,2,1.38041
2070,Argentina,MiscCropC4_Patagonia,1.01541,0.946184
2070,Argentina,MiscCropTree_Patagonia,1,1
2070,Argentina,NutsSeeds_Patagonia,2,1.38041
2070,Argentina,NutsSeedsTree_Patagonia,1.14587,0.995972
2070,Argentina,OilCrop_Patagonia,2,1.38041
2070,Argentina,OilCropTree_Patagonia,1,1
2070,Argentina,OilPalmTree_Patagonia,1,1
2070,Argentina,OtherArableLand_Patagonia,2,1.38041
2070,Argentina,OtherGrain_Patagonia,2,1.38041
2070,Argentina,OtherGrainC4_Patagonia,1.01541,0.946184
2070,Argentina,Pasture_Patagonia,1.1882,1.04529
2070,Argentina,ProtectedGrassland_Patagonia,1.1882,1.04529
2070,Argentina,ProtectedShrubland_Patagonia,1.23424,1.05775
2070,Argentina,ProtectedUnmanagedForest_Patagonia,1.15809,0.998849
2070,Argentina,ProtectedUnmanagedPasture_Patagonia,1.1882,1.04529
2070,Argentina,Rice_Patagonia,2,1.38041
2070,Argentina,RockIceDesert_Patagonia,1,1
2070,Argentina,RootTuber_Patagonia,2,1.38041
2070,Argentina,Shrubland_Patagonia,1.23424,1.05775
2070,Argentina,Soybean_Patagonia,2,1.38041
2070,Argentina,SugarCrop_Patagonia,2,1.38041
2070,Argentina,SugarCropC4_Patagonia,1.01541,0.946184
2070,Argentina,Tundra_Patagonia,1.0361,0.966017
2070,Argentina,UnmanagedForest_Patagonia,1.15809,0.998849
2070,Argentina,UnmanagedPasture_Patagonia,1.1882,1.04529
2070,Argentina,UrbanLand_Patagonia,1,1
2070,Argentina,Vegetables_Patagonia,2,1.38041
2070,Argentina,Wheat_Patagonia,2,1.38041
2070,Argentina,biomassGrass_Patagonia,1.01541,0.946184
2070,Argentina,biomassTree_Patagonia,1.1481,0.997702
2070,Argentina,CornC4_RioLaPlata,0.899277,0.866795
2070,Argentina,FiberCrop_RioLaPlata,1.11194,1.01026
2070,Argentina,FodderGrass_RioLaPlata,0.913736,0.880636
2070,Argentina,FodderHerb_RioLaPlata,1.11194,1.01026
2070,Argentina,FodderHerbC4_RioLaPlata,0.899277,0.866795
2070,Argentina,Forest_RioLaPlata,0.925498,0.938027
2070,Argentina,Fruits_RioLaPlata,1.11194,1.01026
2070,Argentina,FruitsTree_RioLaPlata,1.01238,0.970874
2070,Argentina,Grassland_RioLaPlata,0.913736,0.880636
2070,Argentina,Legumes_RioLaPlata,1.11194,1.01026
2070,Argentina,MiscCrop_RioLaPlata,1.11194,1.01026
2070,Argentina,MiscCropC4_RioLaPlata,0.899277,0.866795
2070,Argentina,MiscCropTree_RioLaPlata,0.839512,0.858051
2070,Argentina,NutsSeeds_RioLaPlata,1.11194,1.01026
2070,Argentina,NutsSeedsTree_RioLaPlata,1.01238,0.970874
2070,Argentina,OilCrop_RioLaPlata,1.11194,1.01026
2070,Argentina,OilCropTree_RioLaPlata,0.839512,0.858051
2070,Argentina,OilPalmTree_RioLaPlata,0.839512,0.858051
2070,Argentina,OtherArableLand_RioLaPlata,1.11194,1.01026
2070,Argentina,OtherGrain_RioLaPlata,1.11194,1.01026
2070,Argentina,OtherGrainC4_RioLaPlata,0.899277,0.866795
2070,Argentina,Pasture_RioLaPlata,0.913736,0.880636
2070,Argentina,ProtectedGrassland_RioLaPlata,0.913736,0.880636
2070,Argentina,ProtectedShrubland_RioLaPlata,0.92416,0.902187
2070,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.925498,0.938027
2070,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.913736,0.880636
2070,Argentina,Rice_RioLaPlata,1.11194,1.01026
2070,Argentina,RockIceDesert_RioLaPlata,1,1
2070,Argentina,RootTuber_RioLaPlata,1.11194,1.01026
2070,Argentina,Shrubland_RioLaPlata,0.92416,0.902187
2070,Argentina,Soybean_RioLaPlata,1.11194,1.01026
2070,Argentina,SugarCrop_RioLaPlata,1.11194,1.01026
2070,Argentina,SugarCropC4_RioLaPlata,0.899277,0.866795
2070,Argentina,Tundra_RioLaPlata,0.828193,0.86786
2070,Argentina,UnmanagedForest_RioLaPlata,0.925498,0.938027
2070,Argentina,UnmanagedPasture_RioLaPlata,0.913736,0.880636
2070,Argentina,UrbanLand_RioLaPlata,1,1
2070,Argentina,Vegetables_RioLaPlata,1.11194,1.01026
2070,Argentina,Wheat_RioLaPlata,1.11194,1.01026
2070,Argentina,biomassGrass_RioLaPlata,0.899277,0.866795
2070,Argentina,biomassTree_RioLaPlata,0.925673,0.938115
2070,Argentina,CornC4_Salinas,0.899089,0.83179
2070,Argentina,FiberCrop_Salinas,1.48843,1.17535
2070,Argentina,FodderGrass_Salinas,0.929008,0.870615
2070,Argentina,FodderHerb_Salinas,1.48843,1.17535
2070,Argentina,FodderHerbC4_Salinas,0.899089,0.83179
2070,Argentina,Forest_Salinas,1.45141,1.15322
2070,Argentina,Fruits_Salinas,1.48843,1.17535
2070,Argentina,FruitsTree_Salinas,1.50622,1.12466
2070,Argentina,Grassland_Salinas,0.929008,0.870615
2070,Argentina,Legumes_Salinas,1.48843,1.17535
2070,Argentina,MiscCrop_Salinas,1.48843,1.17535
2070,Argentina,MiscCropC4_Salinas,0.899089,0.83179
2070,Argentina,MiscCropTree_Salinas,0.859789,0.908275
2070,Argentina,NutsSeeds_Salinas,1.48843,1.17535
2070,Argentina,NutsSeedsTree_Salinas,1.50622,1.12466
2070,Argentina,OilCrop_Salinas,1.48843,1.17535
2070,Argentina,OilCropTree_Salinas,0.859789,0.908275
2070,Argentina,OilPalmTree_Salinas,0.859789,0.908275
2070,Argentina,OtherArableLand_Salinas,1.48843,1.17535
2070,Argentina,OtherGrain_Salinas,1.48843,1.17535
2070,Argentina,OtherGrainC4_Salinas,0.899089,0.83179
2070,Argentina,Pasture_Salinas,0.929008,0.870615
2070,Argentina,ProtectedGrassland_Salinas,0.929008,0.870615
2070,Argentina,ProtectedShrubland_Salinas,1.25996,1.00995
2070,Argentina,ProtectedUnmanagedForest_Salinas,1.45141,1.15322
2070,Argentina,ProtectedUnmanagedPasture_Salinas,0.929008,0.870615
2070,Argentina,Rice_Salinas,1.48843,1.17535
2070,Argentina,RockIceDesert_Salinas,1,1
2070,Argentina,RootTuber_Salinas,1.48843,1.17535
2070,Argentina,Shrubland_Salinas,1.25996,1.00995
2070,Argentina,Soybean_Salinas,1.48843,1.17535
2070,Argentina,SugarCrop_Salinas,1.48843,1.17535
2070,Argentina,SugarCropC4_Salinas,0.899089,0.83179
2070,Argentina,Tundra_Salinas,1.09071,0.994217
2070,Argentina,UnmanagedForest_Salinas,1.45141,1.15322
2070,Argentina,UnmanagedPasture_Salinas,0.929008,0.870615
2070,Argentina,UrbanLand_Salinas,1,1
2070,Argentina,Vegetables_Salinas,1.48843,1.17535
2070,Argentina,Wheat_Salinas,1.48843,1.17535
2070,Argentina,biomassGrass_Salinas,0.899089,0.83179
2070,Argentina,biomassTree_Salinas,1.4492,1.15271
2070,Australia_NZ,CornC4_AusCstE,1.09331,1.07237
2070,Australia_NZ,FiberCrop_AusCstE,1.07656,1.01432
2070,Australia_NZ,FodderGrass_AusCstE,1.06647,1.03872
2070,Australia_NZ,FodderHerb_AusCstE,1.07656,1.01432
2070,Australia_NZ,FodderHerbC4_AusCstE,1.09331,1.07237
2070,Australia_NZ,Forest_AusCstE,1.04416,1.01589
2070,Australia_NZ,Fruits_AusCstE,1.07656,1.01432
2070,Australia_NZ,FruitsTree_AusCstE,1.07977,1.01186
2070,Australia_NZ,Grassland_AusCstE,1.06647,1.03872
2070,Australia_NZ,Legumes_AusCstE,1.07656,1.01432
2070,Australia_NZ,MiscCrop_AusCstE,1.07656,1.01432
2070,Australia_NZ,MiscCropC4_AusCstE,1.09331,1.07237
2070,Australia_NZ,MiscCropTree_AusCstE,1.04143,1.04771
2070,Australia_NZ,NutsSeeds_AusCstE,1.07656,1.01432
2070,Australia_NZ,NutsSeedsTree_AusCstE,1.07977,1.01186
2070,Australia_NZ,OilCrop_AusCstE,1.07656,1.01432
2070,Australia_NZ,OilCropTree_AusCstE,1.04143,1.04771
2070,Australia_NZ,OilPalmTree_AusCstE,1.04143,1.04771
2070,Australia_NZ,OtherArableLand_AusCstE,1.07656,1.01432
2070,Australia_NZ,OtherGrain_AusCstE,1.07656,1.01432
2070,Australia_NZ,OtherGrainC4_AusCstE,1.09331,1.07237
2070,Australia_NZ,Pasture_AusCstE,1.06647,1.03872
2070,Australia_NZ,ProtectedGrassland_AusCstE,1.06647,1.03872
2070,Australia_NZ,ProtectedShrubland_AusCstE,1.25094,1.08522
2070,Australia_NZ,ProtectedUnmanagedForest_AusCstE,1.04416,1.01589
2070,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,1.06647,1.03872
2070,Australia_NZ,Rice_AusCstE,1.07656,1.01432
2070,Australia_NZ,RockIceDesert_AusCstE,1,1
2070,Australia_NZ,RootTuber_AusCstE,1.07656,1.01432
2070,Australia_NZ,Shrubland_AusCstE,1.25094,1.08522
2070,Australia_NZ,Soybean_AusCstE,1.07656,1.01432
2070,Australia_NZ,SugarCrop_AusCstE,1.07656,1.01432
2070,Australia_NZ,SugarCropC4_AusCstE,1.09331,1.07237
2070,Australia_NZ,Tundra_AusCstE,1.2967,1.15627
2070,Australia_NZ,UnmanagedForest_AusCstE,1.04416,1.01589
2070,Australia_NZ,UnmanagedPasture_AusCstE,1.06647,1.03872
2070,Australia_NZ,UrbanLand_AusCstE,1,1
2070,Australia_NZ,Vegetables_AusCstE,1.07656,1.01432
2070,Australia_NZ,Wheat_AusCstE,1.07656,1.01432
2070,Australia_NZ,biomassGrass_AusCstE,1.09331,1.07237
2070,Australia_NZ,biomassTree_AusCstE,1.04416,1.01589
2070,Australia_NZ,CornC4_AusCstN,0.951443,0.915241
2070,Australia_NZ,FiberCrop_AusCstN,2,1.55828
2070,Australia_NZ,FodderGrass_AusCstN,0.951149,0.915332
2070,Australia_NZ,FodderHerb_AusCstN,2,1.55828
2070,Australia_NZ,FodderHerbC4_AusCstN,0.951443,0.915241
2070,Australia_NZ,Forest_AusCstN,1.30207,1.07963
2070,Australia_NZ,Fruits_AusCstN,2,1.55828
2070,Australia_NZ,FruitsTree_AusCstN,1.87613,1.25376
2070,Australia_NZ,Grassland_AusCstN,0.951149,0.915332
2070,Australia_NZ,Legumes_AusCstN,2,1.55828
2070,Australia_NZ,MiscCrop_AusCstN,2,1.55828
2070,Australia_NZ,MiscCropC4_AusCstN,0.951443,0.915241
2070,Australia_NZ,MiscCropTree_AusCstN,1.30192,1.07952
2070,Australia_NZ,NutsSeeds_AusCstN,2,1.55828
2070,Australia_NZ,NutsSeedsTree_AusCstN,1.87613,1.25376
2070,Australia_NZ,OilCrop_AusCstN,2,1.55828
2070,Australia_NZ,OilCropTree_AusCstN,1.30192,1.07952
2070,Australia_NZ,OilPalmTree_AusCstN,1.30192,1.07952
2070,Australia_NZ,OtherArableLand_AusCstN,2,1.55828
2070,Australia_NZ,OtherGrain_AusCstN,2,1.55828
2070,Australia_NZ,OtherGrainC4_AusCstN,0.951443,0.915241
2070,Australia_NZ,Pasture_AusCstN,0.951149,0.915332
2070,Australia_NZ,ProtectedGrassland_AusCstN,0.951149,0.915332
2070,Australia_NZ,ProtectedShrubland_AusCstN,1.70208,1.213
2070,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.30207,1.07963
2070,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,0.951149,0.915332
2070,Australia_NZ,Rice_AusCstN,2,1.55828
2070,Australia_NZ,RockIceDesert_AusCstN,1,1
2070,Australia_NZ,RootTuber_AusCstN,2,1.55828
2070,Australia_NZ,Shrubland_AusCstN,1.70208,1.213
2070,Australia_NZ,Soybean_AusCstN,2,1.55828
2070,Australia_NZ,SugarCrop_AusCstN,2,1.55828
2070,Australia_NZ,SugarCropC4_AusCstN,0.951443,0.915241
2070,Australia_NZ,Tundra_AusCstN,1,1
2070,Australia_NZ,UnmanagedForest_AusCstN,1.30207,1.07963
2070,Australia_NZ,UnmanagedPasture_AusCstN,0.951149,0.915332
2070,Australia_NZ,UrbanLand_AusCstN,1,1
2070,Australia_NZ,Vegetables_AusCstN,2,1.55828
2070,Australia_NZ,Wheat_AusCstN,2,1.55828
2070,Australia_NZ,biomassGrass_AusCstN,0.951443,0.915241
2070,Australia_NZ,biomassTree_AusCstN,1.30207,1.07963
2070,Australia_NZ,CornC4_AusCstS,1.23457,0.994062
2070,Australia_NZ,FiberCrop_AusCstS,0.958844,0.922389
2070,Australia_NZ,FodderGrass_AusCstS,1.12262,0.973665
2070,Australia_NZ,FodderHerb_AusCstS,0.958844,0.922389
2070,Australia_NZ,FodderHerbC4_AusCstS,1.23457,0.994062
2070,Australia_NZ,Forest_AusCstS,1.11314,0.951313
2070,Australia_NZ,Fruits_AusCstS,0.958844,0.922389
2070,Australia_NZ,FruitsTree_AusCstS,1.09644,0.916069
2070,Australia_NZ,Grassland_AusCstS,1.12262,0.973665
2070,Australia_NZ,Legumes_AusCstS,0.958844,0.922389
2070,Australia_NZ,MiscCrop_AusCstS,0.958844,0.922389
2070,Australia_NZ,MiscCropC4_AusCstS,1.23457,0.994062
2070,Australia_NZ,MiscCropTree_AusCstS,1,1
2070,Australia_NZ,NutsSeeds_AusCstS,0.958844,0.922389
2070,Australia_NZ,NutsSeedsTree_AusCstS,1.09644,0.916069
2070,Australia_NZ,OilCrop_AusCstS,0.958844,0.922389
2070,Australia_NZ,OilCropTree_AusCstS,1,1
2070,Australia_NZ,OilPalmTree_AusCstS,1,1
2070,Australia_NZ,OtherArableLand_AusCstS,0.958844,0.922389
2070,Australia_NZ,OtherGrain_AusCstS,0.958844,0.922389
2070,Australia_NZ,OtherGrainC4_AusCstS,1.23457,0.994062
2070,Australia_NZ,Pasture_AusCstS,1.12262,0.973665
2070,Australia_NZ,ProtectedGrassland_AusCstS,1.12262,0.973665
2070,Australia_NZ,ProtectedShrubland_AusCstS,1.09148,0.940904
2070,Australia_NZ,ProtectedUnmanagedForest_AusCstS,1.11314,0.951313
2070,Australia_NZ,ProtectedUnmanagedPasture_AusCstS,1.12262,0.973665
2070,Australia_NZ,Rice_AusCstS,0.958844,0.922389
2070,Australia_NZ,RockIceDesert_AusCstS,1,1
2070,Australia_NZ,RootTuber_AusCstS,0.958844,0.922389
2070,Australia_NZ,Shrubland_AusCstS,1.09148,0.940904
2070,Australia_NZ,Soybean_AusCstS,0.958844,0.922389
2070,Australia_NZ,SugarCrop_AusCstS,0.958844,0.922389
2070,Australia_NZ,SugarCropC4_AusCstS,1.23457,0.994062
2070,Australia_NZ,Tundra_AusCstS,1,1
2070,Australia_NZ,UnmanagedForest_AusCstS,1.11314,0.951313
2070,Australia_NZ,UnmanagedPasture_AusCstS,1.12262,0.973665
2070,Australia_NZ,UrbanLand_AusCstS,1,1
2070,Australia_NZ,Vegetables_AusCstS,0.958844,0.922389
2070,Australia_NZ,Wheat_AusCstS,0.958844,0.922389
2070,Australia_NZ,biomassGrass_AusCstS,1.23457,0.994062
2070,Australia_NZ,biomassTree_AusCstS,1.11314,0.951313
2070,Australia_NZ,CornC4_AusCstW,1.19244,0.901985
2070,Australia_NZ,FiberCrop_AusCstW,0.830128,0.858144
2070,Australia_NZ,FodderGrass_AusCstW,1.1983,0.99837
2070,Australia_NZ,FodderHerb_AusCstW,0.830128,0.858144
2070,Australia_NZ,FodderHerbC4_AusCstW,1.19244,0.901985
2070,Australia_NZ,Forest_AusCstW,1.25855,1.00279
2070,Australia_NZ,Fruits_AusCstW,0.830128,0.858144
2070,Australia_NZ,FruitsTree_AusCstW,0.961686,0.933196
2070,Australia_NZ,Grassland_AusCstW,1.1983,0.99837
2070,Australia_NZ,Legumes_AusCstW,0.830128,0.858144
2070,Australia_NZ,MiscCrop_AusCstW,0.830128,0.858144
2070,Australia_NZ,MiscCropC4_AusCstW,1.19244,0.901985
2070,Australia_NZ,MiscCropTree_AusCstW,1.39882,1.04187
2070,Australia_NZ,NutsSeeds_AusCstW,0.830128,0.858144
2070,Australia_NZ,NutsSeedsTree_AusCstW,0.961686,0.933196
2070,Australia_NZ,OilCrop_AusCstW,0.830128,0.858144
2070,Australia_NZ,OilCropTree_AusCstW,1.39882,1.04187
2070,Australia_NZ,OilPalmTree_AusCstW,1.39882,1.04187
2070,Australia_NZ,OtherArableLand_AusCstW,0.830128,0.858144
2070,Australia_NZ,OtherGrain_AusCstW,0.830128,0.858144
2070,Australia_NZ,OtherGrainC4_AusCstW,1.19244,0.901985
2070,Australia_NZ,Pasture_AusCstW,1.1983,0.99837
2070,Australia_NZ,ProtectedGrassland_AusCstW,1.1983,0.99837
2070,Australia_NZ,ProtectedShrubland_AusCstW,1.38344,0.986155
2070,Australia_NZ,ProtectedUnmanagedForest_AusCstW,1.25855,1.00279
2070,Australia_NZ,ProtectedUnmanagedPasture_AusCstW,1.1983,0.99837
2070,Australia_NZ,Rice_AusCstW,0.830128,0.858144
2070,Australia_NZ,RockIceDesert_AusCstW,1,1
2070,Australia_NZ,RootTuber_AusCstW,0.830128,0.858144
2070,Australia_NZ,Shrubland_AusCstW,1.38344,0.986155
2070,Australia_NZ,Soybean_AusCstW,0.830128,0.858144
2070,Australia_NZ,SugarCrop_AusCstW,0.830128,0.858144
2070,Australia_NZ,SugarCropC4_AusCstW,1.19244,0.901985
2070,Australia_NZ,Tundra_AusCstW,1,1
2070,Australia_NZ,UnmanagedForest_AusCstW,1.25855,1.00279
2070,Australia_NZ,UnmanagedPasture_AusCstW,1.1983,0.99837
2070,Australia_NZ,UrbanLand_AusCstW,1,1
2070,Australia_NZ,Vegetables_AusCstW,0.830128,0.858144
2070,Australia_NZ,Wheat_AusCstW,0.830128,0.858144
2070,Australia_NZ,biomassGrass_AusCstW,1.19244,0.901985
2070,Australia_NZ,biomassTree_AusCstW,1.25855,1.00279
2070,Australia_NZ,CornC4_AusInt,1.20556,1.01776
2070,Australia_NZ,FiberCrop_AusInt,1.43363,1.08211
2070,Australia_NZ,FodderGrass_AusInt,1.20989,1.01771
2070,Australia_NZ,FodderHerb_AusInt,1.43363,1.08211
2070,Australia_NZ,FodderHerbC4_AusInt,1.20556,1.01776
2070,Australia_NZ,Forest_AusInt,1.53755,1.21995
2070,Australia_NZ,Fruits_AusInt,1.43363,1.08211
2070,Australia_NZ,FruitsTree_AusInt,1.51319,1.10076
2070,Australia_NZ,Grassland_AusInt,1.20989,1.01771
2070,Australia_NZ,Legumes_AusInt,1.43363,1.08211
2070,Australia_NZ,MiscCrop_AusInt,1.43363,1.08211
2070,Australia_NZ,MiscCropC4_AusInt,1.20556,1.01776
2070,Australia_NZ,MiscCropTree_AusInt,1.5373,1.22916
2070,Australia_NZ,NutsSeeds_AusInt,1.43363,1.08211
2070,Australia_NZ,NutsSeedsTree_AusInt,1.51319,1.10076
2070,Australia_NZ,OilCrop_AusInt,1.43363,1.08211
2070,Australia_NZ,OilCropTree_AusInt,1.5373,1.22916
2070,Australia_NZ,OilPalmTree_AusInt,1.5373,1.22916
2070,Australia_NZ,OtherArableLand_AusInt,1.43363,1.08211
2070,Australia_NZ,OtherGrain_AusInt,1.43363,1.08211
2070,Australia_NZ,OtherGrainC4_AusInt,1.20556,1.01776
2070,Australia_NZ,Pasture_AusInt,1.20989,1.01771
2070,Australia_NZ,ProtectedGrassland_AusInt,1.20989,1.01771
2070,Australia_NZ,ProtectedShrubland_AusInt,1.27923,1.02645
2070,Australia_NZ,ProtectedUnmanagedForest_AusInt,1.53755,1.21995
2070,Australia_NZ,ProtectedUnmanagedPasture_AusInt,1.20989,1.01771
2070,Australia_NZ,Rice_AusInt,1.43363,1.08211
2070,Australia_NZ,RockIceDesert_AusInt,1,1
2070,Australia_NZ,RootTuber_AusInt,1.43363,1.08211
2070,Australia_NZ,Shrubland_AusInt,1.27923,1.02645
2070,Australia_NZ,Soybean_AusInt,1.43363,1.08211
2070,Australia_NZ,SugarCrop_AusInt,1.43363,1.08211
2070,Australia_NZ,SugarCropC4_AusInt,1.20556,1.01776
2070,Australia_NZ,Tundra_AusInt,1,1
2070,Australia_NZ,UnmanagedForest_AusInt,1.53755,1.21995
2070,Australia_NZ,UnmanagedPasture_AusInt,1.20989,1.01771
2070,Australia_NZ,UrbanLand_AusInt,1,1
2070,Australia_NZ,Vegetables_AusInt,1.43363,1.08211
2070,Australia_NZ,Wheat_AusInt,1.43363,1.08211
2070,Australia_NZ,biomassGrass_AusInt,1.20556,1.01776
2070,Australia_NZ,biomassTree_AusInt,1.53755,1.21995
2070,Australia_NZ,CornC4_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,FiberCrop_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,FodderGrass_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,FodderHerb_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,FodderHerbC4_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,Forest_MurrayDrlg,0.891427,0.883654
2070,Australia_NZ,Fruits_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,FruitsTree_MurrayDrlg,0.950192,0.869498
2070,Australia_NZ,Grassland_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,Legumes_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,MiscCrop_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,MiscCropC4_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,MiscCropTree_MurrayDrlg,1,1
2070,Australia_NZ,NutsSeeds_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,NutsSeedsTree_MurrayDrlg,0.950192,0.869498
2070,Australia_NZ,OilCrop_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,OilCropTree_MurrayDrlg,1,1
2070,Australia_NZ,OilPalmTree_MurrayDrlg,1,1
2070,Australia_NZ,OtherArableLand_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,OtherGrain_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,OtherGrainC4_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,Pasture_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,ProtectedGrassland_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,ProtectedShrubland_MurrayDrlg,0.838975,0.82233
2070,Australia_NZ,ProtectedUnmanagedForest_MurrayDrlg,0.891427,0.883654
2070,Australia_NZ,ProtectedUnmanagedPasture_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,Rice_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,RockIceDesert_MurrayDrlg,1,1
2070,Australia_NZ,RootTuber_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,Shrubland_MurrayDrlg,0.838975,0.82233
2070,Australia_NZ,Soybean_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,SugarCrop_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,SugarCropC4_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,Tundra_MurrayDrlg,0.92906,0.92689
2070,Australia_NZ,UnmanagedForest_MurrayDrlg,0.891427,0.883654
2070,Australia_NZ,UnmanagedPasture_MurrayDrlg,0.790398,0.827617
2070,Australia_NZ,UrbanLand_MurrayDrlg,1,1
2070,Australia_NZ,Vegetables_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,Wheat_MurrayDrlg,0.781815,0.800596
2070,Australia_NZ,biomassGrass_MurrayDrlg,0.632075,0.722509
2070,Australia_NZ,biomassTree_MurrayDrlg,0.891463,0.88365
2070,Australia_NZ,CornC4_NewZealand,1,1
2070,Australia_NZ,FiberCrop_NewZealand,0.983422,0.973281
2070,Australia_NZ,FodderGrass_NewZealand,1.01726,0.960729
2070,Australia_NZ,FodderHerb_NewZealand,0.983422,0.973281
2070,Australia_NZ,FodderHerbC4_NewZealand,1,1
2070,Australia_NZ,Forest_NewZealand,1.10337,0.994256
