Year,Region,LandType_Basin,Vegetation,Soil
2040,Africa_Western,SugarCropC4_LChad,1.01639,1.02386
2040,Africa_Western,Tundra_LChad,1,1
2040,Africa_Western,UnmanagedForest_LChad,1.37333,1.14627
2040,Africa_Western,UnmanagedPasture_LChad,1.02043,1.02241
2040,Africa_Western,UrbanLand_LChad,1,1
2040,Africa_Western,Vegetables_LChad,0.81222,0.917223
2040,Africa_Western,Wheat_LChad,0.81222,0.917223
2040,Africa_Western,biomassGrass_LChad,1.01639,1.02386
2040,Africa_Western,biomassTree_LChad,1.37333,1.14627
2040,Africa_Western,CornC4_NigerR,1.03379,1.01869
2040,Africa_Western,FiberCrop_NigerR,1.15711,1.04068
2040,Africa_Western,FodderGrass_NigerR,1.03825,1.02342
2040,Africa_Western,FodderHerb_NigerR,1.15711,1.04068
2040,Africa_Western,FodderHerbC4_NigerR,1.03379,1.01869
2040,Africa_Western,Forest_NigerR,0.979678,1.09687
2040,Africa_Western,Fruits_NigerR,1.15711,1.04068
2040,Africa_Western,FruitsTree_NigerR,1,1
2040,Africa_Western,Grassland_NigerR,1.03825,1.02342
2040,Africa_Western,Legumes_NigerR,1.15711,1.04068
2040,Africa_Western,MiscCrop_NigerR,1.15711,1.04068
2040,Africa_Western,MiscCropC4_NigerR,1.03379,1.01869
2040,Africa_Western,MiscCropTree_NigerR,0.97939,1.09678
2040,Africa_Western,NutsSeeds_NigerR,1.15711,1.04068
2040,Africa_Western,NutsSeedsTree_NigerR,1,1
2040,Africa_Western,OilCrop_NigerR,1.15711,1.04068
2040,Africa_Western,OilCropTree_NigerR,0.97939,1.09678
2040,Africa_Western,OilPalmTree_NigerR,0.97939,1.09678
2040,Africa_Western,OtherArableLand_NigerR,1.15711,1.04068
2040,Africa_Western,OtherGrain_NigerR,1.15711,1.04068
2040,Africa_Western,OtherGrainC4_NigerR,1.03379,1.01869
2040,Africa_Western,Pasture_NigerR,1.03825,1.02342
2040,Africa_Western,ProtectedGrassland_NigerR,1.03825,1.02342
2040,Africa_Western,ProtectedShrubland_NigerR,1,1
2040,Africa_Western,ProtectedUnmanagedForest_NigerR,0.979678,1.09687
2040,Africa_Western,ProtectedUnmanagedPasture_NigerR,1.03825,1.02342
2040,Africa_Western,Rice_NigerR,1.15711,1.04068
2040,Africa_Western,RockIceDesert_NigerR,1,1
2040,Africa_Western,RootTuber_NigerR,1.15711,1.04068
2040,Africa_Western,Shrubland_NigerR,1,1
2040,Africa_Western,Soybean_NigerR,1.15711,1.04068
2040,Africa_Western,SugarCrop_NigerR,1.15711,1.04068
2040,Africa_Western,SugarCropC4_NigerR,1.03379,1.01869
2040,Africa_Western,Tundra_NigerR,1,1
2040,Africa_Western,UnmanagedForest_NigerR,0.979678,1.09687
2040,Africa_Western,UnmanagedPasture_NigerR,1.03825,1.02342
2040,Africa_Western,UrbanLand_NigerR,1,1
2040,Africa_Western,Vegetables_NigerR,1.15711,1.04068
2040,Africa_Western,Wheat_NigerR,1.15711,1.04068
2040,Africa_Western,biomassGrass_NigerR,1.03379,1.01869
2040,Africa_Western,biomassTree_NigerR,0.979678,1.09687
2040,Africa_Western,CornC4_NileR,1.07777,1.05114
2040,Africa_Western,FiberCrop_NileR,1.06358,1.02011
2040,Africa_Western,FodderGrass_NileR,1.03508,1.02069
2040,Africa_Western,FodderHerb_NileR,1.06358,1.02011
2040,Africa_Western,FodderHerbC4_NileR,1.07777,1.05114
2040,Africa_Western,Forest_NileR,1.07161,1.05326
2040,Africa_Western,Fruits_NileR,1.06358,1.02011
2040,Africa_Western,FruitsTree_NileR,1,1
2040,Africa_Western,Grassland_NileR,1.03508,1.02069
2040,Africa_Western,Legumes_NileR,1.06358,1.02011
2040,Africa_Western,MiscCrop_NileR,1.06358,1.02011
2040,Africa_Western,MiscCropC4_NileR,1.07777,1.05114
2040,Africa_Western,MiscCropTree_NileR,1.06979,1.05406
2040,Africa_Western,NutsSeeds_NileR,1.06358,1.02011
2040,Africa_Western,NutsSeedsTree_NileR,1,1
2040,Africa_Western,OilCrop_NileR,1.06358,1.02011
2040,Africa_Western,OilCropTree_NileR,1.06979,1.05406
2040,Africa_Western,OilPalmTree_NileR,1.06979,1.05406
2040,Africa_Western,OtherArableLand_NileR,1.06358,1.02011
2040,Africa_Western,OtherGrain_NileR,1.06358,1.02011
2040,Africa_Western,OtherGrainC4_NileR,1.07777,1.05114
2040,Africa_Western,Pasture_NileR,1.03508,1.02069
2040,Africa_Western,ProtectedGrassland_NileR,1.03508,1.02069
2040,Africa_Western,ProtectedShrubland_NileR,1,1
2040,Africa_Western,ProtectedUnmanagedForest_NileR,1.07161,1.05326
2040,Africa_Western,ProtectedUnmanagedPasture_NileR,1.03508,1.02069
2040,Africa_Western,Rice_NileR,1.06358,1.02011
2040,Africa_Western,RockIceDesert_NileR,1,1
2040,Africa_Western,RootTuber_NileR,1.06358,1.02011
2040,Africa_Western,Shrubland_NileR,1,1
2040,Africa_Western,Soybean_NileR,1.06358,1.02011
2040,Africa_Western,SugarCrop_NileR,1.06358,1.02011
2040,Africa_Western,SugarCropC4_NileR,1.07777,1.05114
2040,Africa_Western,Tundra_NileR,1.07002,1.07117
2040,Africa_Western,UnmanagedForest_NileR,1.07161,1.05326
2040,Africa_Western,UnmanagedPasture_NileR,1.03508,1.02069
2040,Africa_Western,UrbanLand_NileR,1,1
2040,Africa_Western,Vegetables_NileR,1.06358,1.02011
2040,Africa_Western,Wheat_NileR,1.06358,1.02011
2040,Africa_Western,biomassGrass_NileR,1.07777,1.05114
2040,Africa_Western,biomassTree_NileR,1.07161,1.05326
2040,Africa_Western,CornC4_SenegalR,1.05415,1.0277
2040,Africa_Western,FiberCrop_SenegalR,0.489021,0.853125
2040,Africa_Western,FodderGrass_SenegalR,1.05415,1.0277
2040,Africa_Western,FodderHerb_SenegalR,0.489021,0.853125
2040,Africa_Western,FodderHerbC4_SenegalR,1.05415,1.0277
2040,Africa_Western,Forest_SenegalR,1.16771,0.995432
2040,Africa_Western,Fruits_SenegalR,0.489021,0.853125
2040,Africa_Western,FruitsTree_SenegalR,1,1
2040,Africa_Western,Grassland_SenegalR,1.05415,1.0277
2040,Africa_Western,Legumes_SenegalR,0.489021,0.853125
2040,Africa_Western,MiscCrop_SenegalR,0.489021,0.853125
2040,Africa_Western,MiscCropC4_SenegalR,1.05415,1.0277
2040,Africa_Western,MiscCropTree_SenegalR,1.16771,0.995432
2040,Africa_Western,NutsSeeds_SenegalR,0.489021,0.853125
2040,Africa_Western,NutsSeedsTree_SenegalR,1,1
2040,Africa_Western,OilCrop_SenegalR,0.489021,0.853125
2040,Africa_Western,OilCropTree_SenegalR,1.16771,0.995432
2040,Africa_Western,OilPalmTree_SenegalR,1.16771,0.995432
2040,Africa_Western,OtherArableLand_SenegalR,0.489021,0.853125
2040,Africa_Western,OtherGrain_SenegalR,0.489021,0.853125
2040,Africa_Western,OtherGrainC4_SenegalR,1.05415,1.0277
2040,Africa_Western,Pasture_SenegalR,1.05415,1.0277
2040,Africa_Western,ProtectedGrassland_SenegalR,1.05415,1.0277
2040,Africa_Western,ProtectedShrubland_SenegalR,1,1
2040,Africa_Western,ProtectedUnmanagedForest_SenegalR,1.16771,0.995432
2040,Africa_Western,ProtectedUnmanagedPasture_SenegalR,1.05415,1.0277
2040,Africa_Western,Rice_SenegalR,0.489021,0.853125
2040,Africa_Western,RockIceDesert_SenegalR,1,1
2040,Africa_Western,RootTuber_SenegalR,0.489021,0.853125
2040,Africa_Western,Shrubland_SenegalR,1,1
2040,Africa_Western,Soybean_SenegalR,0.489021,0.853125
2040,Africa_Western,SugarCrop_SenegalR,0.489021,0.853125
2040,Africa_Western,SugarCropC4_SenegalR,1.05415,1.0277
2040,Africa_Western,Tundra_SenegalR,1,1
2040,Africa_Western,UnmanagedForest_SenegalR,1.16771,0.995432
2040,Africa_Western,UnmanagedPasture_SenegalR,1.05415,1.0277
2040,Africa_Western,UrbanLand_SenegalR,1,1
2040,Africa_Western,Vegetables_SenegalR,0.489021,0.853125
2040,Africa_Western,Wheat_SenegalR,0.489021,0.853125
2040,Africa_Western,biomassGrass_SenegalR,1.05415,1.0277
2040,Africa_Western,biomassTree_SenegalR,1.16771,0.995432
2040,Africa_Western,CornC4_VoltaR,0.997334,0.940823
2040,Africa_Western,FiberCrop_VoltaR,1.31263,1.10399
2040,Africa_Western,FodderGrass_VoltaR,0.9973,0.940811
2040,Africa_Western,FodderHerb_VoltaR,1.31263,1.10399
2040,Africa_Western,FodderHerbC4_VoltaR,0.997334,0.940823
2040,Africa_Western,Forest_VoltaR,1.07373,1.03146
2040,Africa_Western,Fruits_VoltaR,1.31263,1.10399
2040,Africa_Western,FruitsTree_VoltaR,1,1
2040,Africa_Western,Grassland_VoltaR,0.9973,0.940811
2040,Africa_Western,Legumes_VoltaR,1.31263,1.10399
2040,Africa_Western,MiscCrop_VoltaR,1.31263,1.10399
2040,Africa_Western,MiscCropC4_VoltaR,0.997334,0.940823
2040,Africa_Western,MiscCropTree_VoltaR,1.07373,1.03146
2040,Africa_Western,NutsSeeds_VoltaR,1.31263,1.10399
2040,Africa_Western,NutsSeedsTree_VoltaR,1,1
2040,Africa_Western,OilCrop_VoltaR,1.31263,1.10399
2040,Africa_Western,OilCropTree_VoltaR,1.07373,1.03146
2040,Africa_Western,OilPalmTree_VoltaR,1.07373,1.03146
2040,Africa_Western,OtherArableLand_VoltaR,1.31263,1.10399
2040,Africa_Western,OtherGrain_VoltaR,1.31263,1.10399
2040,Africa_Western,OtherGrainC4_VoltaR,0.997334,0.940823
2040,Africa_Western,Pasture_VoltaR,0.9973,0.940811
2040,Africa_Western,ProtectedGrassland_VoltaR,0.9973,0.940811
2040,Africa_Western,ProtectedShrubland_VoltaR,1,1
2040,Africa_Western,ProtectedUnmanagedForest_VoltaR,1.07373,1.03146
2040,Africa_Western,ProtectedUnmanagedPasture_VoltaR,0.9973,0.940811
2040,Africa_Western,Rice_VoltaR,1.31263,1.10399
2040,Africa_Western,RockIceDesert_VoltaR,1,1
2040,Africa_Western,RootTuber_VoltaR,1.31263,1.10399
2040,Africa_Western,Shrubland_VoltaR,1,1
2040,Africa_Western,Soybean_VoltaR,1.31263,1.10399
2040,Africa_Western,SugarCrop_VoltaR,1.31263,1.10399
2040,Africa_Western,SugarCropC4_VoltaR,0.997334,0.940823
2040,Africa_Western,Tundra_VoltaR,1,1
2040,Africa_Western,UnmanagedForest_VoltaR,1.07373,1.03146
2040,Africa_Western,UnmanagedPasture_VoltaR,0.9973,0.940811
2040,Africa_Western,UrbanLand_VoltaR,1,1
2040,Africa_Western,Vegetables_VoltaR,1.31263,1.10399
2040,Africa_Western,Wheat_VoltaR,1.31263,1.10399
2040,Africa_Western,biomassGrass_VoltaR,0.997334,0.940823
2040,Africa_Western,biomassTree_VoltaR,1.07373,1.03146
2040,Africa_Western,CornC4_ZambeziR,1.16188,1.08338
2040,Africa_Western,FiberCrop_ZambeziR,1.28936,1.12962
2040,Africa_Western,FodderGrass_ZambeziR,1.21616,1.10822
2040,Africa_Western,FodderHerb_ZambeziR,1.28936,1.12962
2040,Africa_Western,FodderHerbC4_ZambeziR,1.16188,1.08338
2040,Africa_Western,Forest_ZambeziR,1.16591,1.08137
2040,Africa_Western,Fruits_ZambeziR,1.28936,1.12962
2040,Africa_Western,FruitsTree_ZambeziR,1,1
2040,Africa_Western,Grassland_ZambeziR,1.21616,1.10822
2040,Africa_Western,Legumes_ZambeziR,1.28936,1.12962
2040,Africa_Western,MiscCrop_ZambeziR,1.28936,1.12962
2040,Africa_Western,MiscCropC4_ZambeziR,1.16188,1.08338
2040,Africa_Western,MiscCropTree_ZambeziR,1.17277,1.08346
2040,Africa_Western,NutsSeeds_ZambeziR,1.28936,1.12962
2040,Africa_Western,NutsSeedsTree_ZambeziR,1,1
2040,Africa_Western,OilCrop_ZambeziR,1.28936,1.12962
2040,Africa_Western,OilCropTree_ZambeziR,1.17277,1.08346
2040,Africa_Western,OilPalmTree_ZambeziR,1.17277,1.08346
2040,Africa_Western,OtherArableLand_ZambeziR,1.28936,1.12962
2040,Africa_Western,OtherGrain_ZambeziR,1.28936,1.12962
2040,Africa_Western,OtherGrainC4_ZambeziR,1.16188,1.08338
2040,Africa_Western,Pasture_ZambeziR,1.21616,1.10822
2040,Africa_Western,ProtectedGrassland_ZambeziR,1.21616,1.10822
2040,Africa_Western,ProtectedShrubland_ZambeziR,1,1
2040,Africa_Western,ProtectedUnmanagedForest_ZambeziR,1.16591,1.08137
2040,Africa_Western,ProtectedUnmanagedPasture_ZambeziR,1.21616,1.10822
2040,Africa_Western,Rice_ZambeziR,1.28936,1.12962
2040,Africa_Western,RockIceDesert_ZambeziR,1,1
2040,Africa_Western,RootTuber_ZambeziR,1.28936,1.12962
2040,Africa_Western,Shrubland_ZambeziR,1,1
2040,Africa_Western,Soybean_ZambeziR,1.28936,1.12962
2040,Africa_Western,SugarCrop_ZambeziR,1.28936,1.12962
2040,Africa_Western,SugarCropC4_ZambeziR,1.16188,1.08338
2040,Africa_Western,Tundra_ZambeziR,1,1
2040,Africa_Western,UnmanagedForest_ZambeziR,1.16591,1.08137
2040,Africa_Western,UnmanagedPasture_ZambeziR,1.21616,1.10822
2040,Africa_Western,UrbanLand_ZambeziR,1,1
2040,Africa_Western,Vegetables_ZambeziR,1.28936,1.12962
2040,Africa_Western,Wheat_ZambeziR,1.28936,1.12962
2040,Africa_Western,biomassGrass_ZambeziR,1.16188,1.08338
2040,Africa_Western,biomassTree_ZambeziR,1.16591,1.08137
2040,Argentina,CornC4_ArgColoR,1.23475,0.958469
2040,Argentina,FiberCrop_ArgColoR,2,1.36848
2040,Argentina,FodderGrass_ArgColoR,1.26183,1.00225
2040,Argentina,FodderHerb_ArgColoR,2,1.36848
2040,Argentina,FodderHerbC4_ArgColoR,1.23475,0.958469
2040,Argentina,Forest_ArgColoR,1.09584,0.928887
2040,Argentina,Fruits_ArgColoR,2,1.36848
2040,Argentina,FruitsTree_ArgColoR,1.08251,0.917853
2040,Argentina,Grassland_ArgColoR,1.26183,1.00225
2040,Argentina,Legumes_ArgColoR,2,1.36848
2040,Argentina,MiscCrop_ArgColoR,2,1.36848
2040,Argentina,MiscCropC4_ArgColoR,1.23475,0.958469
2040,Argentina,MiscCropTree_ArgColoR,1,1
2040,Argentina,NutsSeeds_ArgColoR,2,1.36848
2040,Argentina,NutsSeedsTree_ArgColoR,1.08251,0.917853
2040,Argentina,OilCrop_ArgColoR,2,1.36848
2040,Argentina,OilCropTree_ArgColoR,1,1
2040,Argentina,OilPalmTree_ArgColoR,1,1
2040,Argentina,OtherArableLand_ArgColoR,2,1.36848
2040,Argentina,OtherGrain_ArgColoR,2,1.36848
2040,Argentina,OtherGrainC4_ArgColoR,1.23475,0.958469
2040,Argentina,Pasture_ArgColoR,1.26183,1.00225
2040,Argentina,ProtectedGrassland_ArgColoR,1.26183,1.00225
2040,Argentina,ProtectedShrubland_ArgColoR,1.42018,1.11323
2040,Argentina,ProtectedUnmanagedForest_ArgColoR,1.09584,0.928887
2040,Argentina,ProtectedUnmanagedPasture_ArgColoR,1.26183,1.00225
2040,Argentina,Rice_ArgColoR,2,1.36848
2040,Argentina,RockIceDesert_ArgColoR,1,1
2040,Argentina,RootTuber_ArgColoR,2,1.36848
2040,Argentina,Shrubland_ArgColoR,1.42018,1.11323
2040,Argentina,Soybean_ArgColoR,2,1.36848
2040,Argentina,SugarCrop_ArgColoR,2,1.36848
2040,Argentina,SugarCropC4_ArgColoR,1.23475,0.958469
2040,Argentina,Tundra_ArgColoR,1.31991,1.09111
2040,Argentina,UnmanagedForest_ArgColoR,1.09584,0.928887
2040,Argentina,UnmanagedPasture_ArgColoR,1.26183,1.00225
2040,Argentina,UrbanLand_ArgColoR,1,1
2040,Argentina,Vegetables_ArgColoR,2,1.36848
2040,Argentina,Wheat_ArgColoR,2,1.36848
2040,Argentina,biomassGrass_ArgColoR,1.23475,0.958469
2040,Argentina,biomassTree_ArgColoR,1.08246,0.918256
2040,Argentina,CornC4_ArgCstN,1.02654,1.00413
2040,Argentina,FiberCrop_ArgCstN,1.40398,1.13478
2040,Argentina,FodderGrass_ArgCstN,1.28511,1.0997
2040,Argentina,FodderHerb_ArgCstN,1.40398,1.13478
2040,Argentina,FodderHerbC4_ArgCstN,1.02654,1.00413
2040,Argentina,Forest_ArgCstN,0.76524,0.868452
2040,Argentina,Fruits_ArgCstN,1.40398,1.13478
2040,Argentina,FruitsTree_ArgCstN,0.815315,0.865238
2040,Argentina,Grassland_ArgCstN,1.28511,1.0997
2040,Argentina,Legumes_ArgCstN,1.40398,1.13478
2040,Argentina,MiscCrop_ArgCstN,1.40398,1.13478
2040,Argentina,MiscCropC4_ArgCstN,1.02654,1.00413
2040,Argentina,MiscCropTree_ArgCstN,1,1
2040,Argentina,NutsSeeds_ArgCstN,1.40398,1.13478
2040,Argentina,NutsSeedsTree_ArgCstN,0.815315,0.865238
2040,Argentina,OilCrop_ArgCstN,1.40398,1.13478
2040,Argentina,OilCropTree_ArgCstN,1,1
2040,Argentina,OilPalmTree_ArgCstN,1,1
2040,Argentina,OtherArableLand_ArgCstN,1.40398,1.13478
2040,Argentina,OtherGrain_ArgCstN,1.40398,1.13478
2040,Argentina,OtherGrainC4_ArgCstN,1.02654,1.00413
2040,Argentina,Pasture_ArgCstN,1.28511,1.0997
2040,Argentina,ProtectedGrassland_ArgCstN,1.28511,1.0997
2040,Argentina,ProtectedShrubland_ArgCstN,1.18781,1.04791
2040,Argentina,ProtectedUnmanagedForest_ArgCstN,0.76524,0.868452
2040,Argentina,ProtectedUnmanagedPasture_ArgCstN,1.28511,1.0997
2040,Argentina,Rice_ArgCstN,1.40398,1.13478
2040,Argentina,RockIceDesert_ArgCstN,1,1
2040,Argentina,RootTuber_ArgCstN,1.40398,1.13478
2040,Argentina,Shrubland_ArgCstN,1.18781,1.04791
2040,Argentina,Soybean_ArgCstN,1.40398,1.13478
2040,Argentina,SugarCrop_ArgCstN,1.40398,1.13478
2040,Argentina,SugarCropC4_ArgCstN,1.02654,1.00413
2040,Argentina,Tundra_ArgCstN,1,1
2040,Argentina,UnmanagedForest_ArgCstN,0.76524,0.868452
2040,Argentina,UnmanagedPasture_ArgCstN,1.28511,1.0997
2040,Argentina,UrbanLand_ArgCstN,1,1
2040,Argentina,Vegetables_ArgCstN,1.40398,1.13478
2040,Argentina,Wheat_ArgCstN,1.40398,1.13478
2040,Argentina,biomassGrass_ArgCstN,1.02654,1.00413
2040,Argentina,biomassTree_ArgCstN,0.76524,0.868452
2040,Argentina,CornC4_ArgCstS,0.622499,0.741318
2040,Argentina,FiberCrop_ArgCstS,0.91443,0.942606
2040,Argentina,FodderGrass_ArgCstS,1.07883,1.0167
2040,Argentina,FodderHerb_ArgCstS,0.91443,0.942606
2040,Argentina,FodderHerbC4_ArgCstS,0.622499,0.741318
2040,Argentina,Forest_ArgCstS,1.10878,1.03392
2040,Argentina,Fruits_ArgCstS,0.91443,0.942606
2040,Argentina,FruitsTree_ArgCstS,0.960707,0.939256
2040,Argentina,Grassland_ArgCstS,1.07883,1.0167
2040,Argentina,Legumes_ArgCstS,0.91443,0.942606
2040,Argentina,MiscCrop_ArgCstS,0.91443,0.942606
2040,Argentina,MiscCropC4_ArgCstS,0.622499,0.741318
2040,Argentina,MiscCropTree_ArgCstS,1,1
2040,Argentina,NutsSeeds_ArgCstS,0.91443,0.942606
2040,Argentina,NutsSeedsTree_ArgCstS,0.960707,0.939256
2040,Argentina,OilCrop_ArgCstS,0.91443,0.942606
2040,Argentina,OilCropTree_ArgCstS,1,1
2040,Argentina,OilPalmTree_ArgCstS,1,1
2040,Argentina,OtherArableLand_ArgCstS,0.91443,0.942606
2040,Argentina,OtherGrain_ArgCstS,0.91443,0.942606
2040,Argentina,OtherGrainC4_ArgCstS,0.622499,0.741318
2040,Argentina,Pasture_ArgCstS,1.07883,1.0167
2040,Argentina,ProtectedGrassland_ArgCstS,1.07883,1.0167
2040,Argentina,ProtectedShrubland_ArgCstS,1.07627,1.01183
2040,Argentina,ProtectedUnmanagedForest_ArgCstS,1.10878,1.03392
2040,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.07883,1.0167
2040,Argentina,Rice_ArgCstS,0.91443,0.942606
2040,Argentina,RockIceDesert_ArgCstS,1,1
2040,Argentina,RootTuber_ArgCstS,0.91443,0.942606
2040,Argentina,Shrubland_ArgCstS,1.07627,1.01183
2040,Argentina,Soybean_ArgCstS,0.91443,0.942606
2040,Argentina,SugarCrop_ArgCstS,0.91443,0.942606
2040,Argentina,SugarCropC4_ArgCstS,0.622499,0.741318
2040,Argentina,Tundra_ArgCstS,1.06952,1.01542
2040,Argentina,UnmanagedForest_ArgCstS,1.10878,1.03392
2040,Argentina,UnmanagedPasture_ArgCstS,1.07883,1.0167
2040,Argentina,UrbanLand_ArgCstS,1,1
2040,Argentina,Vegetables_ArgCstS,0.91443,0.942606
2040,Argentina,Wheat_ArgCstS,0.91443,0.942606
2040,Argentina,biomassGrass_ArgCstS,0.622499,0.741318
2040,Argentina,biomassTree_ArgCstS,1.11261,1.03589
2040,Argentina,CornC4_ChileCstN,1.78554,1.29214
2040,Argentina,FiberCrop_ChileCstN,2,1.4138
2040,Argentina,FodderGrass_ChileCstN,1.51899,1.13192
2040,Argentina,FodderHerb_ChileCstN,2,1.4138
2040,Argentina,FodderHerbC4_ChileCstN,1.78554,1.29214
2040,Argentina,Forest_ChileCstN,1.68201,1.2088
2040,Argentina,Fruits_ChileCstN,2,1.4138
2040,Argentina,FruitsTree_ChileCstN,1.6335,1.18572
2040,Argentina,Grassland_ChileCstN,1.51899,1.13192
2040,Argentina,Legumes_ChileCstN,2,1.4138
2040,Argentina,MiscCrop_ChileCstN,2,1.4138
2040,Argentina,MiscCropC4_ChileCstN,1.78554,1.29214
2040,Argentina,MiscCropTree_ChileCstN,1,1
2040,Argentina,NutsSeeds_ChileCstN,2,1.4138
2040,Argentina,NutsSeedsTree_ChileCstN,1.6335,1.18572
2040,Argentina,OilCrop_ChileCstN,2,1.4138
2040,Argentina,OilCropTree_ChileCstN,1,1
2040,Argentina,OilPalmTree_ChileCstN,1,1
2040,Argentina,OtherArableLand_ChileCstN,2,1.4138
2040,Argentina,OtherGrain_ChileCstN,2,1.4138
2040,Argentina,OtherGrainC4_ChileCstN,1.78554,1.29214
2040,Argentina,Pasture_ChileCstN,1.51899,1.13192
2040,Argentina,ProtectedGrassland_ChileCstN,1.51899,1.13192
2040,Argentina,ProtectedShrubland_ChileCstN,1.23929,0.988019
2040,Argentina,ProtectedUnmanagedForest_ChileCstN,1.68201,1.2088
2040,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.51899,1.13192
2040,Argentina,Rice_ChileCstN,2,1.4138
2040,Argentina,RockIceDesert_ChileCstN,1,1
2040,Argentina,RootTuber_ChileCstN,2,1.4138
2040,Argentina,Shrubland_ChileCstN,1.23929,0.988019
2040,Argentina,Soybean_ChileCstN,2,1.4138
2040,Argentina,SugarCrop_ChileCstN,2,1.4138
2040,Argentina,SugarCropC4_ChileCstN,1.78554,1.29214
2040,Argentina,Tundra_ChileCstN,1.52816,1.13566
2040,Argentina,UnmanagedForest_ChileCstN,1.68201,1.2088
2040,Argentina,UnmanagedPasture_ChileCstN,1.51899,1.13192
2040,Argentina,UrbanLand_ChileCstN,1,1
2040,Argentina,Vegetables_ChileCstN,2,1.4138
2040,Argentina,Wheat_ChileCstN,2,1.4138
2040,Argentina,biomassGrass_ChileCstN,1.78554,1.29214
2040,Argentina,biomassTree_ChileCstN,1.6335,1.18572
2040,Argentina,CornC4_ChileCstS,1.78554,1.29214
2040,Argentina,FiberCrop_ChileCstS,0.902812,0.955389
2040,Argentina,FodderGrass_ChileCstS,1.06898,1.01919
2040,Argentina,FodderHerb_ChileCstS,0.902812,0.955389
2040,Argentina,FodderHerbC4_ChileCstS,1.78554,1.29214
2040,Argentina,Forest_ChileCstS,1.16855,1.06876
2040,Argentina,Fruits_ChileCstS,0.902812,0.955389
2040,Argentina,FruitsTree_ChileCstS,1.0542,1.02239
2040,Argentina,Grassland_ChileCstS,1.06898,1.01919
2040,Argentina,Legumes_ChileCstS,0.902812,0.955389
2040,Argentina,MiscCrop_ChileCstS,0.902812,0.955389
2040,Argentina,MiscCropC4_ChileCstS,1.78554,1.29214
2040,Argentina,MiscCropTree_ChileCstS,1.12768,1.05151
2040,Argentina,NutsSeeds_ChileCstS,0.902812,0.955389
2040,Argentina,NutsSeedsTree_ChileCstS,1.0542,1.02239
2040,Argentina,OilCrop_ChileCstS,0.902812,0.955389
2040,Argentina,OilCropTree_ChileCstS,1.12768,1.05151
2040,Argentina,OilPalmTree_ChileCstS,1.12768,1.05151
2040,Argentina,OtherArableLand_ChileCstS,0.902812,0.955389
2040,Argentina,OtherGrain_ChileCstS,0.902812,0.955389
2040,Argentina,OtherGrainC4_ChileCstS,1.78554,1.29214
2040,Argentina,Pasture_ChileCstS,1.06898,1.01919
2040,Argentina,ProtectedGrassland_ChileCstS,1.06898,1.01919
2040,Argentina,ProtectedShrubland_ChileCstS,1.04511,1.00934
2040,Argentina,ProtectedUnmanagedForest_ChileCstS,1.16855,1.06876
2040,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.06898,1.01919
2040,Argentina,Rice_ChileCstS,0.902812,0.955389
2040,Argentina,RockIceDesert_ChileCstS,1,1
2040,Argentina,RootTuber_ChileCstS,0.902812,0.955389
2040,Argentina,Shrubland_ChileCstS,1.04511,1.00934
2040,Argentina,Soybean_ChileCstS,0.902812,0.955389
2040,Argentina,SugarCrop_ChileCstS,0.902812,0.955389
2040,Argentina,SugarCropC4_ChileCstS,1.78554,1.29214
2040,Argentina,Tundra_ChileCstS,1.0715,1.01922
2040,Argentina,UnmanagedForest_ChileCstS,1.16855,1.06876
2040,Argentina,UnmanagedPasture_ChileCstS,1.06898,1.01919
2040,Argentina,UrbanLand_ChileCstS,1,1
2040,Argentina,Vegetables_ChileCstS,0.902812,0.955389
2040,Argentina,Wheat_ChileCstS,0.902812,0.955389
2040,Argentina,biomassGrass_ChileCstS,1.78554,1.29214
2040,Argentina,biomassTree_ChileCstS,1.1757,1.07249
2040,Argentina,CornC4_LaPuna,0.991594,0.970204
2040,Argentina,FiberCrop_LaPuna,0.97572,1.11463
2040,Argentina,FodderGrass_LaPuna,1.02764,0.999631
2040,Argentina,FodderHerb_LaPuna,0.97572,1.11463
2040,Argentina,FodderHerbC4_LaPuna,0.991594,0.970204
2040,Argentina,Forest_LaPuna,0.994137,0.968009
2040,Argentina,Fruits_LaPuna,0.97572,1.11463
2040,Argentina,FruitsTree_LaPuna,0.906869,0.92501
2040,Argentina,Grassland_LaPuna,1.02764,0.999631
2040,Argentina,Legumes_LaPuna,0.97572,1.11463
2040,Argentina,MiscCrop_LaPuna,0.97572,1.11463
2040,Argentina,MiscCropC4_LaPuna,0.991594,0.970204
2040,Argentina,MiscCropTree_LaPuna,0.987118,0.970099
2040,Argentina,NutsSeeds_LaPuna,0.97572,1.11463
2040,Argentina,NutsSeedsTree_LaPuna,0.906869,0.92501
2040,Argentina,OilCrop_LaPuna,0.97572,1.11463
2040,Argentina,OilCropTree_LaPuna,0.987118,0.970099
2040,Argentina,OilPalmTree_LaPuna,0.987118,0.970099
2040,Argentina,OtherArableLand_LaPuna,0.97572,1.11463
2040,Argentina,OtherGrain_LaPuna,0.97572,1.11463
2040,Argentina,OtherGrainC4_LaPuna,0.991594,0.970204
2040,Argentina,Pasture_LaPuna,1.02764,0.999631
2040,Argentina,ProtectedGrassland_LaPuna,1.02764,0.999631
2040,Argentina,ProtectedShrubland_LaPuna,1.00742,0.978519
