 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +5.63930629e-02 +1.23871520e+01  +1.22904985e+01 +4.00165207e+00          +8.12000872e-01            +1.74301391e-01  -9.87262814e-01  +9.86302473e-01  -9.66533918e-02  +3.90499829e+00             +6.53472120e-01            +9.72886966e-02          +8.87723064e-01         +1.17614614e+00 +1.07454227e+05 +4.46777951e+01 +4.86242309e+02 +6.94580333e-03 +3.20631305e+02   +3.29930077e+03 +2.21844783e+03 +3.24563027e+01 +8.86560046e+02    +5.40833805e+02 +6.65842622e+02 +1.00999797e+00 +1.73422356e+08    +4.01669119e+07    +4.28403435e+06    +1.09449801e+07    +1.69164531e+06    +1.29617541e+07    +1.97483298e+06    +9.88493115e+06    +4.60596488e+06    +1.95997557e+06     +1.30318980e+05     +3.86452494e+06     +9.05101315e+06     +4.82397700e+06     +1.45335108e+07     +1.26205114e+07     +1.77294756e+07   +4.01669119e+07     +4.83081156e+07    +1.30458562e+07    +3.19779986e+07   +1.77294756e+07   +4.69956372e+01   +6.22688206e+01    +1.43934168e-01    +8.50946225e+00    +2.25997046e+01        +1.31166864e+01        +1.15566863e+01        -2.77603314e+00 +1.24730285e+04  +1.24684286e+04  +3.45872465e+03  +8.65476133e+03 +3.31253520e+02    +1.17917854e+02
 2015      2                 +5.20420089e-02 +1.12620952e+01  +1.10533887e+01 +3.52758683e+00          +8.61140196e-01            +1.61024979e-01  -1.02310045e+00  +1.02216516e+00  -2.08705886e-01  +3.31888027e+00             +6.06499723e-01            +8.99301672e-02          +8.36475012e-01         +1.08033126e+00 +1.10126636e+05 +4.60415055e+01 +5.01216938e+02 +7.16030089e-03 +3.28598821e+02   +3.38120966e+03 +2.27414481e+03 +3.35115870e+01 +9.07536576e+02    +5.54005118e+02 +6.82213905e+02 +1.03533488e+00 +1.77772847e+08    +4.11729140e+07    +4.39275694e+06    +1.12196206e+07    +1.73408180e+06    +1.32868581e+07    +2.02496895e+06    +1.01340524e+07    +4.72326567e+06    +2.00981156e+06     +1.33543808e+05     +3.96106208e+06     +9.27795674e+06     +4.94453525e+06     +1.48920365e+07     +1.29328638e+07     +1.81817604e+07   +4.11729140e+07     +4.95254154e+07    +1.33725619e+07    +3.27694356e+07   +1.81817604e+07   +4.44806407e+01   +5.68262762e+01    +9.51528295e-02    +7.97070422e+00    +2.27203619e+01        +1.17650730e+01        +1.23422730e+01        -1.78954835e+00 +1.28093860e+04  +1.27939666e+04  +3.55150631e+03  +8.87486477e+03 +3.39615017e+02    +1.09372774e+02
 2015      3                 +5.47571591e-02 +1.24957947e+01  +1.18998034e+01 +4.04978746e+00          +8.74520851e-01            +1.69621733e-01  -1.04516614e+00  +1.04414249e+00  -5.95990074e-01  +3.45379752e+00             +2.45577831e-01            +9.47979764e-02          +9.59538777e-01         +1.13750569e+00 +1.04846664e+05 +4.38337181e+01 +4.78588798e+02 +7.75695132e-03 +3.15603355e+02   +3.22349998e+03 +2.16868484e+03 +3.18943729e+01 +8.64497520e+02    +5.28021035e+02 +6.50281150e+02 +9.87294564e-01 +1.69524053e+08    +3.92609111e+07    +4.19012389e+06    +1.06990920e+07    +1.65361853e+06    +1.26702825e+07    +1.93157595e+06    +9.66491960e+06    +4.50577484e+06    +1.91719150e+06     +1.27304978e+05     +3.77687664e+06     +8.84734616e+06     +4.71466978e+06     +1.41952584e+07     +1.23287194e+07     +1.73452821e+07   +3.92609111e+07     +4.72325799e+07    +1.27515272e+07    +3.12386470e+07   +1.73452821e+07   +4.77675173e+01   +5.73832391e+01    +1.14609776e-01    +8.41824557e+00    +2.31741147e+01        +1.18662031e+01        +1.24140484e+01        -1.70878546e+00 +1.22370082e+04  +1.22119830e+04  +3.38557576e+03  +8.45716195e+03 +3.24525314e+02    +1.13683612e+02
 2015      4                 +4.98266489e-02 +1.22160583e+01  +1.21073286e+01 +4.21381988e+00          +2.86601387e-01            +1.54423981e-01  -4.41947023e-01  +4.41025378e-01  -1.08726932e-01  +4.10509273e+00             +1.50800977e-01            +8.64392770e-02          +1.19125391e+00         +1.03207988e+00 +9.87216059e+04 +4.13759680e+01 +4.52571565e+02 +7.77341411e-03 +2.99791149e+02   +3.03775513e+03 +2.04436465e+03 +2.94002177e+01 +8.14631950e+02    +4.97601352e+02 +6.12900860e+02 +9.30650129e-01 +1.59797884e+08    +3.70068726e+07    +3.95088610e+06    +1.00853150e+07    +1.55874430e+06    +1.19432942e+07    +1.82130772e+06    +9.11147551e+06    +4.24889319e+06    +1.80781620e+06     +1.19959864e+05     +3.55980449e+06     +8.33963881e+06     +4.44374924e+06     +1.33751965e+07     +1.16174345e+07     +1.63571106e+07   +3.70068726e+07     +4.45277326e+07    +1.20194038e+07    +2.94363779e+07   +1.63571106e+07   +4.44424032e+01   +5.13742433e+01    +1.60870922e-01    +8.04394398e+00    +1.39921204e+01        +1.03955054e+01        +5.02175793e+00        -1.83595184e+00 +1.15541985e+04  +1.15222387e+04  +3.19153496e+03  +7.94373311e+03 +3.06664841e+02    +1.04021461e+02
 2015      5                 +5.52291460e-02 +1.50919475e+01  +1.64044784e+01 +5.28662383e+00          -1.17808115e+00            +1.70871645e-01  +1.00630349e+00  -1.00720962e+00  +1.31253252e+00  +6.59915573e+00             +1.21845935e-01            +9.58218269e-02          +1.91941040e+00         +1.12050181e+00 +1.05935403e+05 +4.43596081e+01 +4.85096943e+02 +9.00075380e-03 +3.24902174e+02   +3.25573050e+03 +2.19126646e+03 +3.01214140e+01 +8.74358365e+02    +5.33640156e+02 +6.57347277e+02 +9.97487575e-01 +1.71274251e+08    +3.96630131e+07    +4.23587830e+06    +1.08096966e+07    +1.67068965e+06    +1.28009807e+07    +1.95270268e+06    +9.76698748e+06    +4.55578812e+06    +1.93831513e+06     +1.28530969e+05     +3.81505537e+06     +8.93846474e+06     +4.76243637e+06     +1.43297392e+07     +1.24475490e+07     +1.75393359e+07   +3.96630131e+07     +4.77310388e+07    +1.28820519e+07    +3.15397220e+07   +1.75393359e+07   +4.94615925e+01   +6.03556925e+01    +1.64316178e-01    +7.29148931e+00    -4.66027026e+00        +1.11597095e+01        -1.25836105e+01        -3.01581634e+00 +1.23907073e+04  +1.23610107e+04  +3.42154521e+03  +8.47890013e+03 +3.29911036e+02    +1.17273091e+02
 2015      6                 +5.09499165e-02 +1.53323009e+01  +1.94798800e+01 +5.09461872e+00          -4.03357574e+00            +1.56903772e-01  +3.87596767e+00  -3.87667189e+00  +4.14757849e+00  +9.24219722e+00             +1.07610714e-01            +8.81251405e-02          +1.84327306e+00         +1.02618046e+00 +1.00311997e+05 +4.15894361e+01 +4.56029130e+02 +9.32368759e-03 +3.10561501e+02   +3.08940454e+03 +2.07810980e+03 +2.72405933e+01 +8.32506219e+02    +5.07067436e+02 +6.24254857e+02 +9.45974093e-01 +1.62429095e+08    +3.76131552e+07    +4.01830656e+06    +1.02515173e+07    +1.58440930e+06    +1.21398425e+07    +1.85242073e+06    +9.26367240e+06    +4.32216899e+06    +1.83884482e+06     +1.21851331e+05     +3.61764793e+06     +8.47674885e+06     +4.51605702e+06     +1.35839818e+07     +1.18007057e+07     +1.66406501e+07   +3.76131552e+07     +4.52711870e+07    +1.22162473e+07    +2.99007421e+07   +1.66406501e+07   +4.67293606e+01   +5.47131581e+01    +9.57397744e-02    +5.67297307e+00    -4.16388844e+01        +1.01572349e+01        -4.66334931e+01        -2.92097190e+00 +1.17292723e+04  +1.17331332e+04  +3.22447644e+03  +8.04082734e+03 +3.13501335e+02    +1.07211231e+02
 2015      7                 +5.35358530e-02 +1.61978407e+01  +2.11514116e+01 +4.93208924e+00          -4.57255681e+00            +1.63241913e-01  +4.40865373e+00  -4.40931457e+00  +4.95356989e+00  +9.88565914e+00             +3.50667998e-01            +9.14407213e-02          +1.22896273e+00         +1.09083986e+00 +1.00674492e+05 +4.11865958e+01 +4.52161761e+02 +1.00410084e-02 +3.13342843e+02   +3.10557783e+03 +2.08578129e+03 +2.64541420e+01 +8.41330926e+02    +5.10673542e+02 +6.27051570e+02 +9.49588695e-01 +1.63049743e+08    +3.77553345e+07    +4.03484843e+06    +1.02907584e+07    +1.59046297e+06    +1.21861770e+07    +1.86006269e+06    +9.30015710e+06    +4.34034780e+06    +1.84650420e+06     +1.22274878e+05     +3.63108370e+06     +8.50903265e+06     +4.53288073e+06     +1.36301414e+07     +1.18417708e+07     +1.67113629e+07   +3.77553345e+07     +4.54493185e+07    +1.22623914e+07    +3.00047905e+07   +1.67113629e+07   +4.86781296e+01   +5.70480558e+01    +1.46141929e-01    +5.60237403e+00    -4.77334654e+01        +1.05429183e+01        -5.22887610e+01        -2.66025800e+00 +1.17228072e+04  +1.17884630e+04  +3.21003017e+03  +8.05881889e+03 +3.15192544e+02    +1.11474701e+02
 2015      8                 +5.55508710e-02 +1.55290779e+01  +1.77380001e+01 +4.67750334e+00          -1.75002017e+00            +1.67753457e-01  +1.58159515e+00  -1.58226670e+00  +2.20892416e+00  +6.88642817e+00             +3.98730640e-01            +9.36164048e-02          +1.02534601e+00         +1.16168008e+00 +1.03186410e+05 +4.21310491e+01 +4.62171263e+02 +9.93208670e-03 +3.20595105e+02   +3.18525655e+03 +2.13690511e+03 +2.74497283e+01 +8.65163393e+02    +5.24193223e+02 +6.42456551e+02 +9.73028112e-01 +1.67074423e+08    +3.86856712e+07    +4.13568027e+06    +1.05448455e+07    +1.62972116e+06    +1.24869207e+07    +1.90656325e+06    +9.53085360e+06    +4.44921622e+06    +1.89274218e+06     +1.25249267e+05     +3.72030884e+06     +8.71895708e+06     +4.64431874e+06     +1.39605992e+07     +1.21298758e+07     +1.71312880e+07   +3.86856712e+07     +4.65765433e+07    +1.25645165e+07    +3.07347965e+07   +1.71312880e+07   +4.90838823e+01   +5.61469615e+01    +1.21189288e-01    +5.81051453e+00    -1.20892392e+01        +1.08380243e+01        -1.82768411e+01        -2.79201852e+00 +1.19818141e+04  +1.20904160e+04  +3.27789377e+03  +8.24432646e+03 +3.22709054e+02    +1.11162548e+02
 2015      9                 +5.89155958e-02 +1.53545037e+01  +1.54294443e+01 +4.77002406e+00          +2.09600334e-01            +1.76551163e-01  -3.86880242e-01  +3.86151520e-01  +7.49396867e-02  +4.84496365e+00             +2.49829985e-01            +9.82022857e-02          +9.93507823e-01         +1.17784449e+00 +1.12082143e+05 +4.59598879e+01 +5.03166382e+02 +9.88393488e-03 +3.46236666e+02   +3.45774933e+03 +2.31896751e+03 +2.95400263e+01 +9.40190210e+02    +5.69393235e+02 +6.97005671e+02 +1.05606212e+00 +1.81331830e+08    +4.19852288e+07    +4.48992165e+06    +1.14447745e+07    +1.76879405e+06    +1.35524399e+07    +2.06988856e+06    +1.03453852e+07    +4.83074232e+06    +2.05496467e+06     +1.35890749e+05     +4.03735335e+06     +9.46287763e+06     +5.04016369e+06     +1.51455443e+07     +1.31605121e+07     +1.86011254e+07   +4.19852288e+07     +5.05569096e+07    +1.36361221e+07    +3.33462210e+07   +1.86011254e+07   +4.90769199e+01   +5.95243922e+01    +1.05037473e-01    +7.18228907e+00    +1.25331505e+01        +1.13324202e+01        +5.09599635e+00        -3.38185843e+00 +1.30053430e+04  +1.31338438e+04  +3.56280054e+03  +8.91458710e+03 +3.49620286e+02    +1.15888639e+02
 2015     10                 +5.98253000e-02 +1.48693977e+01  +1.38848457e+01 +5.06717643e+00          +1.14337703e+00            +1.78368202e-01  -1.32251908e+00  +1.32174531e+00  -9.84552067e-01  +4.08262436e+00             +1.48402970e-01            +9.90640392e-02          +1.38733223e+00         +1.15739864e+00 +1.09550457e+05 +4.53746524e+01 +4.95741273e+02 +8.56273989e-03 +3.34677694e+02   +3.37682531e+03 +2.26524953e+03 +2.97072154e+01 +9.16762099e+02    +5.55780518e+02 +6.80821025e+02 +1.03162805e+00 +1.77136363e+08    +4.10121431e+07    +4.38732950e+06    +1.11800529e+07    +1.72786909e+06    +1.32388197e+07    +2.02261030e+06    +1.01072063e+07    +4.72078071e+06    +2.00810682e+06     +1.32700956e+05     +3.94352041e+06     +9.24382008e+06     +4.92307967e+06     +1.47888808e+07     +1.28516442e+07     +1.81784972e+07   +4.10121431e+07     +4.93927793e+07    +1.33200404e+07    +3.25636059e+07   +1.81784972e+07   +4.64428219e+01   +6.13912747e+01    +1.22260647e-01    +8.45536600e+00    +2.44391285e+01        +1.17635549e+01        +1.58020760e+01        -3.68342424e+00 +1.27257200e+04  +1.28414964e+04  +3.49272572e+03  +8.65775512e+03 +3.40344323e+02    +1.16411723e+02
