 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +4.87752187e-02 +1.07138364e+01  +1.06302393e+01 +3.46108981e+00          +7.02311918e-01            +1.50755927e-01  -8.53898640e-01  +8.53068026e-01  -8.35969902e-02  +3.37749248e+00             +5.65197987e-01            +8.41464750e-02          +7.67805195e-01         +1.01726671e+00 +9.29387974e+04 +3.86425053e+01 +4.20558377e+02 +6.00753106e-03 +2.77318897e+02   +2.85361548e+03 +1.91876930e+03 +2.80719504e+01 +7.66799283e+02    +4.67775393e+02 +5.75897422e+02 +8.73562623e-01 +1.49995637e+08    +3.47409737e+07    +3.70532654e+06    +9.46647995e+06    +1.46312979e+06    +1.12108185e+07    +1.70806311e+06    +8.54962746e+06    +3.98376916e+06    +1.69521272e+06     +1.12714870e+05     +3.34248647e+06     +7.82835908e+06     +4.17233115e+06     +1.25702548e+07     +1.09156724e+07     +1.53344934e+07   +3.47409737e+07     +4.17824247e+07    +1.12835597e+07    +2.76582579e+07   +1.53344934e+07   +4.06472422e+01   +5.38572511e+01    +1.24490853e-01    +7.35996347e+00    +1.95468286e+01        +1.13448218e+01        +9.99555396e+00        -2.40103333e+00 +1.07881123e+04  +1.07841338e+04  +2.99150361e+03  +7.48563485e+03 +2.86506213e+02    +1.01988948e+02
 2015      2                 +4.39477527e-02 +9.51046637e+00  +9.33422059e+00 +2.97893023e+00          +7.27204370e-01            +1.35980261e-01  -8.63974443e-01  +8.63184623e-01  -1.76245207e-01  +2.80268446e+00             +5.12168926e-01            +7.59430473e-02          +7.06375440e-01         +9.12303963e-01 +9.29982965e+04 +3.88805262e+01 +4.23261101e+02 +6.04663692e-03 +2.77490820e+02   +2.85531955e+03 +1.92043996e+03 +2.82994252e+01 +7.66384577e+02    +4.67838971e+02 +5.76107045e+02 +8.74306010e-01 +1.50123280e+08    +3.47691620e+07    +3.70953772e+06    +9.47459793e+06    +1.46437464e+06    +1.12203116e+07    +1.71001921e+06    +8.55787158e+06    +3.98864140e+06    +1.69721929e+06     +1.12773322e+05     +3.34498572e+06     +7.83492714e+06     +4.17549623e+06     +1.25758315e+07     +1.09213751e+07     +1.53538944e+07   +3.47691620e+07     +4.18225728e+07    +1.12926855e+07    +2.76727029e+07   +1.53538944e+07   +3.75624277e+01   +4.79879079e+01    +8.03534126e-02    +6.73099569e+00    +1.91865931e+01        +9.93521440e+00        +1.04226407e+01        -1.51121430e+00 +1.08171022e+04  +1.08040810e+04  +2.99912944e+03  +7.49452932e+03 +2.86793632e+02    +9.23616847e+01
 2015      3                 +4.99721312e-02 +1.14038329e+01  +1.08599231e+01 +3.69589135e+00          +7.98099672e-01            +1.54799110e-01  -9.53832889e-01  +9.52898693e-01  -5.43908681e-01  +3.15198279e+00             +2.24117682e-01            +8.65139279e-02          +8.75688193e-01         +1.03810322e+00 +9.56844973e+04 +4.00032498e+01 +4.36766673e+02 +7.07909972e-03 +2.88023932e+02   +2.94181010e+03 +1.97917140e+03 +2.91072403e+01 +7.88952243e+02    +4.81879208e+02 +5.93455458e+02 +9.01018502e-01 +1.54709966e+08    +3.58300436e+07    +3.82396429e+06    +9.76413744e+06    +1.50911486e+06    +1.15630728e+07    +1.76278260e+06    +8.82033763e+06    +4.11203165e+06    +1.74965515e+06     +1.16180261e+05     +3.44682920e+06     +8.07420894e+06     +4.30267203e+06     +1.29547867e+07     +1.12513577e+07     +1.58295413e+07   +3.58300436e+07     +4.31050975e+07    +1.16372178e+07    +2.85088159e+07   +1.58295413e+07   +4.35932886e+01   +5.23687277e+01    +1.04594447e-01    +7.68260588e+00    +2.11490135e+01        +1.08292590e+01        +1.13292301e+01        -1.55946095e+00 +1.11676608e+04  +1.11448225e+04  +3.08972267e+03  +7.71812150e+03 +2.96166234e+02    +1.03749217e+02
 2015      4                 +4.67490742e-02 +1.14615257e+01  +1.13595118e+01 +3.95355062e+00          +2.68899269e-01            +1.44885886e-01  -4.14649884e-01  +4.13785164e-01  -1.02011344e-01  +3.85153906e+00             +1.41486658e-01            +8.11003000e-02          +1.11767535e+00         +9.68332810e-01 +9.26240030e+04 +3.88203549e+01 +4.24618194e+02 +7.29328423e-03 +2.81274357e+02   +2.85012625e+03 +1.91809317e+03 +2.75842945e+01 +7.64315689e+02    +4.66866687e+02 +5.75044648e+02 +8.73167931e-01 +1.49927866e+08    +3.47211196e+07    +3.70685711e+06    +9.46238906e+06    +1.46246747e+06    +1.12056090e+07    +1.70881349e+06    +8.54869942e+06    +3.98645760e+06    +1.69615528e+06     +1.12550466e+05     +3.33993090e+06     +7.82453571e+06     +4.16927824e+06     +1.25490690e+07     +1.08998763e+07     +1.53468032e+07   +3.47211196e+07     +4.17774488e+07    +1.12770176e+07    +2.76182213e+07   +1.53468032e+07   +4.16973899e+01   +4.82010805e+01    +1.50934627e-01    +7.54710466e+00    +1.31278882e+01        +9.75342039e+00        +4.71158585e+00        -1.72255311e+00 +1.08405461e+04  +1.08105603e+04  +2.99440777e+03  +7.45308338e+03 +2.87723492e+02    +9.75965097e+01
 2015      5                 +5.01421577e-02 +1.37018742e+01  +1.48935119e+01 +4.79968902e+00          -1.06957169e+00            +1.55133179e-01  +9.13615942e-01  -9.14438608e-01  +1.19163915e+00  +5.99132761e+00             +1.10623077e-01            +8.69959705e-02          +1.74261936e+00         +1.01729580e+00 +9.61780155e+04 +4.02737798e+01 +4.40416142e+02 +8.17172180e-03 +2.94976425e+02   +2.95585509e+03 +1.98943558e+03 +2.73470224e+01 +7.93823881e+02    +4.84488188e+02 +5.96801023e+02 +9.05612034e-01 +1.55498702e+08    +3.60097738e+07    +3.84572446e+06    +9.81404842e+06    +1.51680752e+06    +1.16219214e+07    +1.77284519e+06    +8.86738003e+06    +4.13616836e+06    +1.75978283e+06     +1.16692373e+05     +3.46366224e+06     +8.11517000e+06     +4.32378287e+06     +1.30098706e+07     +1.13010432e+07     +1.59238411e+07   +3.60097738e+07     +4.33346783e+07    +1.16955253e+07    +2.86346944e+07   +1.59238411e+07   +4.49058360e+01   +5.47965136e+01    +1.49181516e-01    +6.61989245e+00    -4.23102697e+00        +1.01318227e+01        -1.14245725e+01        -2.73803869e+00 +1.12494371e+04  +1.12224757e+04  +3.10639710e+03  +7.69793448e+03 +2.99523936e+02    +1.06471424e+02
 2015      6                 +4.71275175e-02 +1.41820307e+01  +1.80184473e+01 +4.71240680e+00          -3.73096610e+00            +1.45132431e-01  +3.58518221e+00  -3.58583360e+00  +3.83641606e+00  +8.54882287e+00             +9.95374703e-02            +8.15137568e-02          +1.70498579e+00         +9.49193660e-01 +9.27863227e+04 +3.84692854e+01 +4.21816605e+02 +8.62419961e-03 +2.87262347e+02   +2.85762915e+03 +1.92220444e+03 +2.51969312e+01 +7.70049376e+02    +4.69025881e+02 +5.77421588e+02 +8.75004587e-01 +1.50243230e+08    +3.47913157e+07    +3.71684246e+06    +9.48242106e+06    +1.46554267e+06    +1.12290790e+07    +1.71344718e+06    +8.56868693e+06    +3.99790832e+06    +1.70088976e+06     +1.12709718e+05     +3.34624231e+06     +7.84080048e+06     +4.17725034e+06     +1.25648751e+07     +1.09153852e+07     +1.53922240e+07   +3.47913157e+07     +4.18748215e+07    +1.12997518e+07    +2.76575085e+07   +1.53922240e+07   +4.32235990e+01   +5.06084306e+01    +8.85571205e-02    +5.24737146e+00    -3.85150239e+01        +9.39521196e+00        -4.31349238e+01        -2.70183277e+00 +1.08493109e+04  +1.08528822e+04  +2.98256759e+03  +7.43758297e+03 +2.89981626e+02    +9.91679581e+01
 2015      7                 +5.09354326e-02 +1.54110558e+01  +2.01240148e+01 +4.69252071e+00          -4.35045200e+00            +1.55312692e-01  +4.19451026e+00  -4.19513900e+00  +4.71295796e+00  +9.40547868e+00             +3.33634848e-01            +8.69991310e-02          +1.16926779e+00         +1.03785401e+00 +9.57843861e+04 +3.91860213e+01 +4.30198710e+02 +9.55328209e-03 +2.98122704e+02   +2.95472923e+03 +1.98446772e+03 +2.51691734e+01 +8.00464591e+02    +4.85868372e+02 +5.96593520e+02 +9.03463907e-01 +1.55129856e+08    +3.59214281e+07    +3.83886197e+06    +9.79090091e+06    +1.51320872e+06    +1.15942525e+07    +1.76971305e+06    +8.84841650e+06    +4.12952219e+06    +1.75681314e+06     +1.16335566e+05     +3.45470948e+06     +8.09571968e+06     +4.31270312e+06     +1.29680785e+07     +1.12665753e+07     +1.58996346e+07   +3.59214281e+07     +4.32416888e+07    +1.16667649e+07    +2.85473547e+07   +1.58996346e+07   +4.63136655e+01   +5.42770356e+01    +1.39043313e-01    +5.33024746e+00    -4.54148869e+01        +1.00308125e+01        -4.97489161e+01        -2.53104012e+00 +1.11533902e+04  +1.12158568e+04  +3.05410797e+03  +7.66737435e+03 +2.99882559e+02    +1.06059992e+02
 2015      8                 +4.98239456e-02 +1.39281333e+01  +1.59093303e+01 +4.19528384e+00          -1.56960472e+00            +1.50459191e-01  +1.41854321e+00  -1.41914553e+00  +1.98119877e+00  +6.17648321e+00             +3.57624162e-01            +8.39651759e-02          +9.19639653e-01         +1.04191859e+00 +9.25485774e+04 +3.77876180e+01 +4.14524479e+02 +8.90815459e-03 +2.87543881e+02   +2.85687778e+03 +1.91660440e+03 +2.46198439e+01 +7.75970800e+02    +4.70152387e+02 +5.76223553e+02 +8.72715383e-01 +1.49850161e+08    +3.46974357e+07    +3.70931913e+06    +9.45774207e+06    +1.46170774e+06    +1.11996022e+07    +1.71000925e+06    +8.54828596e+06    +3.99053161e+06    +1.69761304e+06     +1.12336900e+05     +3.33676974e+06     +7.82009058e+06     +4.16552035e+06     +1.25213542e+07     +1.08793663e+07     +1.53651661e+07   +3.46974357e+07     +4.17748114e+07    +1.12691984e+07    +2.75662434e+07   +1.53651661e+07   +4.40236604e+01   +5.03585831e+01    +1.08695478e-01    +5.21148912e+00    -1.08429190e+01        +9.72069602e+00        -1.63926203e+01        -2.50417997e+00 +1.07465687e+04  +1.08439745e+04  +2.93996472e+03  +7.39439122e+03 +2.89439896e+02    +9.97024280e+01
 2015      9                 +5.03060135e-02 +1.31106859e+01  +1.31746752e+01 +4.07296051e+00          +1.78970562e-01            +1.50751004e-01  -3.30343815e-01  +3.29721585e-01  +6.39884371e-02  +4.13694886e+00             +2.13321285e-01            +8.38515753e-02          +8.48322373e-01         +1.00572115e+00 +9.57031110e+04 +3.92435774e+01 +4.29636576e+02 +8.43955417e-03 +2.95639655e+02   +2.95245397e+03 +1.98008710e+03 +2.52232188e+01 +8.02796285e+02    +4.86185422e+02 +5.95149320e+02 +9.01735345e-01 +1.54833052e+08    +3.58497518e+07    +3.83379064e+06    +9.77230176e+06    +1.51031279e+06    +1.15719652e+07    +1.76740710e+06    +8.83357082e+06    +4.12480576e+06    +1.75466410e+06     +1.16032466e+05     +3.44735804e+06     +8.08002778e+06     +4.30362351e+06     +1.29322626e+07     +1.12373114e+07     +1.58828652e+07   +3.58497518e+07     +4.31688171e+07    +1.16434186e+07    +2.84731984e+07   +1.58828652e+07   +4.19051045e+01   +5.08258440e+01    +8.96879077e-02    +6.13271115e+00    +1.07016288e+01        +9.67636632e+00        +4.35129711e+00        -2.88765332e+00 +1.11048179e+04  +1.12145403e+04  +3.04215361e+03  +7.61186124e+03 +2.98528812e+02    +9.89533476e+01
 2015     10                 +5.08105771e-02 +1.26288155e+01  +1.17926198e+01 +4.30363338e+00          +9.71088260e-01            +1.51490945e-01  -1.12323645e+00  +1.12257928e+00  -8.36195701e-01  +3.46743769e+00             +1.26040998e-01            +8.41366612e-02          +1.17828328e+00         +9.82997042e-01 +9.30429426e+04 +3.85374127e+01 +4.21040933e+02 +7.27247093e-03 +2.84247079e+02   +2.86799134e+03 +1.92391239e+03 +2.52308097e+01 +7.78620605e+02    +4.72033217e+02 +5.78232105e+02 +8.76178080e-01 +1.50444725e+08    +3.48322642e+07    +3.72622859e+06    +9.49539643e+06    +1.46750665e+06    +1.12439397e+07    +1.71783504e+06    +8.58421076e+06    +4.00943400e+06    +1.70551700e+06     +1.12705029e+05     +3.34929449e+06     +7.85092314e+06     +4.18124972e+06     +1.25604313e+07     +1.09151054e+07     +1.54392863e+07   +3.48322642e+07     +4.19500716e+07    +1.13129218e+07    +2.76567874e+07   +1.54392863e+07   +3.94446259e+01   +5.21405842e+01    +1.03837908e-01    +7.18127658e+00    +2.07565398e+01        +9.99097390e+00        +1.34209540e+01        -3.12839069e+00 +1.08081560e+04  +1.09064868e+04  +2.96642741e+03  +7.35316887e+03 +2.89059837e+02    +9.88703246e+01
 2015     11                 +5.07617182e-02 +1.20462385e+01  +1.19028320e+01 +4.14213043e+00          +3.10342985e-01            +1.51263104e-01  -4.62315613e-01  +4.61606146e-01  -1.43404680e-01  +3.99872569e+00             +1.58443796e-01            +8.40299800e-02          +9.58073531e-01         +9.81577049e-01 +9.62219851e+04 +4.01776530e+01 +4.38156220e+02 +7.01764612e-03 +2.90431546e+02   +2.96216346e+03 +1.98779478e+03 +2.82082964e+01 +8.01348938e+02    +4.86454917e+02 +5.97477534e+02 +9.05148788e-01 +1.55419159e+08    +3.59825185e+07    +3.85056775e+06    +9.80942684e+06    +1.51602903e+06    +1.16156682e+07    +1.77517230e+06    +8.86908345e+06    +4.14359091e+06    +1.76251314e+06     +1.16391513e+05     +3.45966919e+06     +8.11041215e+06     +4.31908957e+06     +1.29702627e+07     +1.12721755e+07     +1.59565809e+07   +3.59825185e+07     +4.33420525e+07    +1.16864734e+07    +2.85615252e+07   +1.59565809e+07   +4.22003320e+01   +5.11811144e+01    +7.74309850e-02    +7.56951132e+00    +1.27348598e+01        +1.05053853e+01        +5.00399964e+00        -3.37489592e+00 +1.11829550e+04  +1.12776259e+04  +3.07483029e+03  +7.59120250e+03 +2.97505322e+02    +1.01028389e+02
 2015     12                 +5.21459036e-01 +1.12944607e+01  +1.17831759e+01 +3.67864228e+00          -1.88139563e-01            +6.06984386e-01  -4.19621959e-01  +4.18844921e-01  +4.88714296e-01  +4.16735650e+00             +2.85046770e-01            +8.45583480e-02          +7.86437724e-01         +9.86915030e-01 +9.39415299e+04 +3.93389666e+01 +4.28144612e+02 +6.28554440e-03 +2.80683726e+02   +2.88875086e+03 +1.93865988e+03 +2.77353129e+01 +7.81136149e+02    +4.74053205e+02 +5.82497996e+02 +8.82698416e-01 +1.51564304e+08    +3.50886242e+07    +3.75615700e+06    +9.56618675e+06    +1.47842652e+06    +1.13275146e+07    +1.73166294e+06    +8.65010703e+06    +4.04235112e+06    +1.71938128e+06     +1.13465892e+05     +3.37350182e+06     +7.90915323e+06     +4.21156453e+06     +1.26432627e+07     +1.09888792e+07     +1.55673839e+07   +3.50886242e+07     +4.22717906e+07    +1.13961203e+07    +2.78437070e+07   +1.55673839e+07   +4.00070209e+01   +5.35964623e+01    +9.73918613e-02    +7.24268395e+00    +1.28542128e+01        +1.13146981e+01        +4.46910298e+00        -3.53586707e+00 +1.09145907e+04  +1.10088168e+04  +3.00592500e+03  +7.48223455e+03 +2.89341776e+02    +1.00943559e+02
 2016      1                 +6.16881147e-01 +1.05507066e+01  +1.11269537e+01 +3.25564643e+00          -8.79482938e-02            +7.00073505e-01  -6.13006901e-01  +6.12125135e-01  +5.76247484e-01  +3.83189437e+00             +4.62208946e-01            +8.66971710e-02          +7.71257669e-01         +9.95875787e-01 +9.37007411e+04 +3.95695219e+01 +4.30551444e+02 +6.03897202e-03 +2.78525436e+02   +2.88083717e+03 +1.93397612e+03 +2.74972964e+01 +7.77978870e+02    +4.72121928e+02 +5.80003019e+02 +8.80551466e-01 +1.51195660e+08    +3.50017650e+07    +3.74810961e+06    +9.54297789e+06    +1.47483186e+06    +1.12998500e+07    +1.72798362e+06    +8.63004623e+06    +4.03407465e+06    +1.71577626e+06     +1.13153649e+05     +3.36494393e+06     +7.88981768e+06     +4.20090817e+06     +1.26071521e+07     +1.09584799e+07     +1.55362926e+07   +3.50017650e+07     +4.21736480e+07    +1.13679152e+07    +2.77665405e+07   +1.55362926e+07   +4.07575185e+01   +5.18727964e+01    +1.07275626e-01    +7.09754586e+00    +1.66168563e+01        +1.16807434e+01        +7.12383974e+00        -2.62767327e+00 +1.09091415e+04  +1.09936966e+04  +3.00651276e+03  +7.52290335e+03 +2.88133095e+02    +9.98351365e+01
 2016      2                 +4.31849403e-02 +9.70994408e+00  +9.84320121e+00 +3.00006738e+00          +3.02235256e-01            +1.37623357e-01  -4.40687503e-01  +4.39858639e-01  +1.33258268e-01  +3.13332506e+00             +4.06440172e-01            +7.79576169e-02          +7.13386625e-01         +9.12231394e-01 +9.32717121e+04 +3.92903193e+01 +4.28448531e+02 +6.37037862e-03 +2.78976022e+02   +2.87222594e+03 +1.92825990e+03 +2.76953041e+01 +7.75205609e+02    +4.70504538e+02 +5.78039822e+02 +8.77945817e-01 +1.50748256e+08    +3.48967089e+07    +3.73800595e+06    +9.51478547e+06    +1.47047019e+06    +1.12662424e+07    +1.72336855e+06    +8.60537883e+06    +4.02357860e+06    +1.71121859e+06     +1.12788186e+05     +3.35466930e+06     +7.86638022e+06     +4.18808784e+06     +1.25648948e+07     +1.09227422e+07     +1.54966930e+07   +3.48967089e+07     +4.20530478e+07    +1.13338374e+07    +2.76757279e+07   +1.54966930e+07   +3.87509837e+01   +4.82479980e+01    +1.02795629e-01    +6.85398094e+00    +1.39916860e+01        +1.01932517e+01        +5.62429103e+00        -1.63947357e+00 +1.08884603e+04  +1.09722104e+04  +2.99383028e+03  +7.51029822e+03 +2.87794793e+02    +9.39557583e+01
 2016      3                 +4.91909979e-02 +1.15426174e+01  +1.12925766e+01 +3.73583389e+00          +4.50016685e-01            +1.56824634e-01  -6.07816184e-01  +6.06841211e-01  -2.50041125e-01  +3.48579278e+00             +1.72370712e-01            +8.88915758e-02          +9.19466527e-01         +1.04440110e+00 +9.60378049e+04 +4.04272610e+01 +4.41745011e+02 +6.92642562e-03 +2.89158968e+02   +2.96135547e+03 +1.98842412e+03 +2.87154623e+01 +7.98679159e+02    +4.84908488e+02 +5.95833522e+02 +9.05322370e-01 +1.55448964e+08    +3.59833476e+07    +3.85558403e+06    +9.81153018e+06    +1.51632548e+06    +1.16173766e+07    +1.77762154e+06    +8.87461208e+06    +4.15052952e+06    +1.76511452e+06     +1.16273613e+05     +3.45894901e+06     +8.11158077e+06     +4.31828115e+06     +1.29515939e+07     +1.12599292e+07     +1.59864936e+07   +3.59833476e+07     +4.33686945e+07    +1.16868032e+07    +2.85298043e+07   +1.59864936e+07   +4.32629901e+01   +5.39104317e+01    +1.50440111e-01    +8.57534675e+00    +1.71417959e+01        +1.11203474e+01        +7.48473560e+00        -1.51073431e+00 +1.12444635e+04  +1.13252838e+04  +3.08522052e+03  +7.73611267e+03 +2.97431886e+02    +1.05899208e+02
 2016      4                 +4.67570228e-02 +1.16052544e+01  +1.16725037e+01 +3.87621067e+00          +1.55416535e-01            +1.48884301e-01  -3.05208708e-01  +3.04300799e-01  +6.72507651e-02  +3.94346113e+00             +1.89849493e-01            +8.44729394e-02          +1.15553044e+00         +1.00196876e+00 +9.43276090e+04 +3.97479714e+01 +4.34637288e+02 +7.25740816e-03 +2.86435033e+02   +2.90814033e+03 +1.95307840e+03 +2.74814052e+01 +7.84609508e+02    +4.76254896e+02 +5.85146792e+02 +8.89206523e-01 +1.52681783e+08    +3.53412500e+07    +3.78798389e+06    +9.63692188e+06    +1.48933570e+06    +1.14103947e+07    +1.74649915e+06    +8.71754168e+06    +4.07815367e+06    +1.73423733e+06     +1.14171719e+05     +3.39704306e+06     +7.96709089e+06     +4.24100232e+06     +1.27158555e+07     +1.10560227e+07     +1.57085915e+07   +3.53412500e+07     +4.26010675e+07    +1.14783060e+07    +2.80128818e+07   +1.57085915e+07   +4.05904429e+01   +4.91412628e+01    +1.83721057e-01    +7.33086168e+00    +1.22228768e+01        +1.01549556e+01        +3.66935294e+00        -1.66998310e+00 +1.10598268e+04  +1.11343255e+04  +3.03201638e+03  +7.57719586e+03 +2.92996155e+02    +9.72462885e+01
 2016      5                 +4.79583817e-02 +1.32573426e+01  +1.47241825e+01 +4.55755061e+00          -1.23825369e+00            +1.52784423e-01  +1.08463893e+00  -1.08546919e+00  +1.46684032e+00  +6.02439016e+00             +1.83997105e-01            +8.69948093e-02          +1.68731098e+00         +1.05728191e+00 +9.39779938e+04 +3.94919766e+01 +4.31620566e+02 +7.74347376e-03 +2.87939413e+02   +2.89346319e+03 +1.94333550e+03 +2.63812917e+01 +7.81559703e+02    +4.73969607e+02 +5.82551065e+02 +8.84729453e-01 +1.51913044e+08    +3.51617640e+07    +3.76994028e+06    +9.58845061e+06    +1.48183957e+06    +1.13527679e+07    +1.73822491e+06    +8.67455469e+06    +4.05912212e+06    +1.72604689e+06     +1.13564972e+05     +3.37960853e+06     +7.92688350e+06     +4.21924320e+06     +1.26466743e+07     +1.09969082e+07     +1.56361426e+07   +3.51617640e+07     +4.23909459e+07    +1.14200562e+07    +2.78628262e+07   +1.56361426e+07   +4.49598663e+01   +5.00841461e+01    +1.25658808e-01    +6.49187473e+00    -6.05475474e+00        +1.01206396e+01        -1.29154616e+01        -2.42801344e+00 +1.10088798e+04  +1.10884847e+04  +3.01697440e+03  +7.50992951e+03 +2.92475367e+02    +1.01661546e+02
