 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +5.62342311e-03 +1.23365567e+00  +1.20397503e+00 +4.34774102e-01          +1.21204105e-01            +1.86910910e-02  -1.39957699e-01  +1.39895208e-01  -2.96804500e-02  +4.05093662e-01             +7.63511488e-02            +7.83682526e-03          +1.28967301e-01         +1.46794772e-01 +9.90714404e+04 +4.12650805e+01 +4.30536983e+02 +1.33529006e-02 +3.05325158e+02   +1.88545798e+02 +1.03404318e+02 +1.98039065e+00 +6.91394928e+01    +4.69512959e+01 +5.86086678e+01 +1.00021090e+00 +6.95819404e+06    +1.28305393e+06    +2.48044433e+03    +2.35861795e-05    +6.86581165e-01    +1.91723189e+06    +1.03732861e+05    +1.63569362e+06    +2.09428100e+03    +6.48907203e+01     +3.94768303e+00     +2.39518170e+05     +0.00000000e+00     +6.96296033e+02     +3.42416939e+04     +9.29601874e+05     +7.29388184e+05   +1.28305393e+06     +3.66129905e+06    +2.39522123e+05    +9.64539872e+05   +7.29388184e+05   +9.45802280e+01   +7.57971926e+01    +0.00000000e+00    +1.53167259e-05    +1.92258618e+00        +3.47924624e-01        +1.44070172e+00        -1.31382905e-01 +5.33960728e+02  +5.33313444e+02  +1.41708313e+02  +3.91474108e+02 +3.04365248e+02    +1.70377436e+02
 2015      2                 +5.14003443e-03 +1.15660006e+00  +1.18811184e+00 +4.25132863e-01          -2.16848020e-02            +1.69821563e-02  +4.64578355e-03  -4.70265008e-03  +3.15117248e-02  +4.56644612e-01             +8.07200281e-03            +7.12852261e-03          +1.28600026e-01         +1.19294481e-01 +9.97419239e+04 +4.16184567e+01 +4.36138052e+02 +1.58493861e-02 +3.05494612e+02   +1.89866229e+02 +1.04175286e+02 +1.93519625e+00 +6.96388310e+01    +4.73023134e+01 +5.90264419e+01 +1.00757850e+00 +7.00944847e+06    +1.29247439e+06    +2.49800589e+03    +6.89963729e-05    +6.91147326e-01    +1.93101909e+06    +1.04498364e+05    +1.64762065e+06    +2.10959136e+03    +6.53687555e+01     +3.97262666e+00     +2.41275338e+05     +0.00000000e+00     +7.01485648e+02     +3.44814847e+04     +9.36291625e+05     +7.35425006e+05   +1.29247439e+06     +3.68781170e+06    +2.41279304e+05    +9.71474618e+05   +7.35425006e+05   +1.17167646e+02   +9.15628342e+01    +0.00000000e+00    +1.62759565e-05    +1.43268707e-01        +3.16440057e-01        -1.10529479e-01        -8.80890736e-02 +5.37889737e+02  +5.37468448e+02  +1.42493145e+02  +3.94007722e+02 +3.05971147e+02    +2.08730497e+02
 2015      3                 +5.78910145e-03 +1.31464310e+00  +1.40362196e+00 +4.67369056e-01          -7.73916368e-02            +1.90206823e-02  +5.83070745e-02  -5.83709557e-02  +8.89787204e-02  +5.56347797e-01             +9.86209537e-03            +7.99582080e-03          +1.40748167e-01         +1.33990679e-01 +1.01219952e+05 +4.21226091e+01 +4.41467000e+02 +1.71382657e-02 +3.08236381e+02   +1.92412798e+02 +1.05555131e+02 +1.89416262e+00 +7.06664589e+01    +4.79534520e+01 +5.98057656e+01 +1.02088710e+00 +7.10203276e+06    +1.30951506e+06    +2.53028165e+03    +1.15725494e-04    +6.99778687e-01    +1.95618553e+06    +1.05880067e+05    +1.66925996e+06    +2.13733814e+03    +6.62322258e+01     +4.02091049e+00     +2.44455010e+05     +0.00000000e+00     +7.10812494e+02     +3.49243419e+04     +9.48498868e+05     +7.45811490e+05   +1.30951506e+06     +3.73605997e+06    +2.44459028e+05    +9.84134053e+05   +7.45811490e+05   +1.38052824e+02   +8.02474861e+01    +0.00000000e+00    +2.64687474e-05    -4.74149982e-01        +3.58323023e-01        -6.33027504e-01        -9.43067198e-02 +5.45619463e+02  +5.45261342e+02  +1.44476266e+02  +3.99258075e+02 +3.09765405e+02    +2.18300337e+02
 2015      4                 +5.53481635e-03 +1.23217519e+00  +1.28480541e+00 +4.33675294e-01          -4.84663249e-02            +1.81083901e-02  +3.02962707e-02  -3.03579230e-02  +5.26302231e-02  +4.86305517e-01             +3.54544514e-03            +7.62767378e-03          +1.41962179e-01         +1.25512745e-01 +1.00089516e+05 +4.15893595e+01 +4.33095192e+02 +1.47568077e-02 +3.03073786e+02   +1.89742266e+02 +1.04061292e+02 +1.86072503e+00 +6.97335220e+01    +4.72820358e+01 +5.89555686e+01 +1.00645523e+00 +7.00163414e+06    +1.29097140e+06    +2.49377948e+03    +1.60790796e-04    +6.89379002e-01    +1.92818577e+06    +1.04384722e+05    +1.64553680e+06    +2.10700362e+03    +6.52959737e+01     +3.95979901e+00     +2.40991896e+05     +0.00000000e+00     +7.00826787e+02     +3.44177911e+04     +9.34927528e+05     +7.35953892e+05   +1.29097140e+06     +3.68277384e+06    +2.40995858e+05    +9.70046097e+05   +7.35953892e+05   +1.11485590e+02   +5.62975709e+01    +0.00000000e+00    +2.62257635e-05    -1.37295950e-01        +3.41949745e-01        -3.39833103e-01        -7.72508289e-02 +5.39119856e+02  +5.38596338e+02  +1.42878478e+02  +3.93917147e+02 +3.05344266e+02    +1.67783187e+02
 2015      5                 +5.66308539e-03 +1.30619595e+00  +1.35578833e+00 +4.63151655e-01          -4.93626914e-02            +1.85518350e-02  +3.07467375e-02  -3.08108468e-02  +4.95922645e-02  +5.12743953e-01             +2.43238902e-04            +7.85130577e-03          +1.69610982e-01         +1.27404665e-01 +9.96554626e+04 +4.15575569e+01 +4.32241650e+02 +1.38836919e-02 +3.00144225e+02   +1.88971381e+02 +1.03619349e+02 +1.79561313e+00 +6.95451727e+01    +4.71056512e+01 +5.87360474e+01 +1.00217525e+00 +6.97185949e+06    +1.28545020e+06    +2.48244513e+03    +2.06609691e-04    +6.85942304e-01    +1.91964139e+06    +1.03942273e+05    +1.63841402e+06    +2.09792372e+03    +6.50183472e+01     +3.93870928e+00     +2.39959736e+05     +0.00000000e+00     +6.97908757e+02     +3.42586480e+04     +9.30789563e+05     +7.33506955e+05   +1.28545020e+06     +3.66664357e+06    +2.39963681e+05    +9.65746116e+05   +7.33506955e+05   +1.09087590e+02   +6.43035645e+01    +0.00000000e+00    +2.60361979e-05    -1.02181661e-01        +3.52898530e-01        -3.55919716e-01        -9.53292542e-02 +5.37146135e+02  +5.36650862e+02  +1.42256342e+02  +3.92115756e+02 +3.03404904e+02    +1.73391181e+02
 2015      6                 +5.43516394e-03 +1.22253904e+00  +1.23914184e+00 +4.27774173e-01          -1.58911156e-02            +1.77776448e-02  -1.94838996e-03  +1.88653077e-03  +1.66027746e-02  +4.44376930e-01             +6.39898338e-04            +7.54787354e-03          +1.30691399e-01         +1.22665159e-01 +9.91378907e+04 +4.12282947e+01 +4.27496604e+02 +1.28188798e-02 +2.95521355e+02   +1.87713733e+02 +1.02918604e+02 +1.71487752e+00 +6.91803798e+01    +4.68194816e+01 +5.83525709e+01 +9.95451582e-01 +6.92508479e+06    +1.27679468e+06    +2.46506541e+03    +2.51414204e-04    +6.80838623e-01    +1.90642035e+06    +1.03246356e+05    +1.62729728e+06    +2.08373009e+03    +6.45821806e+01     +3.90806141e+00     +2.38342560e+05     +0.00000000e+00     +6.93288212e+02     +3.40161056e+04     +9.24383760e+05     +7.29263889e+05   +1.27679468e+06     +3.64157827e+06    +2.38346462e+05    +9.59093135e+05   +7.29263889e+05   +9.99783473e+01   +5.84906556e+01    +0.00000000e+00    +2.28956470e-05    +2.65496501e-01        +3.37981276e-01        -2.76455282e-03        -1.20525495e-01 +5.33906713e+02  +5.33834898e+02  +1.41445969e+02  +3.89771988e+02 +3.00201004e+02    +1.58469026e+02
 2015      7                 +5.70862422e-03 +1.26268689e+00  +1.34685312e+00 +4.23317602e-01          -8.22707613e-02            +1.85708891e-02  +6.36351042e-02  -6.36998673e-02  +8.41661734e-02  +5.07483755e-01             +1.61408840e-03            +7.89491477e-03          +1.25776045e-01         +1.28789645e-01 +1.00337169e+05 +4.17156867e+01 +4.32591059e+02 +1.28642895e-02 +3.00032910e+02   +1.90065598e+02 +1.04178205e+02 +1.67299612e+00 +7.01569555e+01    +4.74355922e+01 +5.90677701e+01 +1.00776932e+00 +7.01077595e+06    +1.29256228e+06    +2.49483463e+03    +3.01287446e-04    +6.88755481e-01    +1.92966379e+06    +1.04525387e+05    +1.64730784e+06    +2.10939424e+03    +6.53813686e+01     +3.95214506e+00     +2.41284424e+05     +0.00000000e+00     +7.01929702e+02     +3.44241697e+04     +9.35658977e+05     +7.38974292e+05   +1.29256228e+06     +3.68616719e+06    +2.41288375e+05    +9.70785102e+05   +7.38974292e+05   +9.64951005e+01   +6.43852141e+01    +0.00000000e+00    +1.87586646e-05    -5.53619993e-01        +3.54301665e-01        -6.42784523e-01        -1.59283211e-01 +5.40006708e+02  +5.40809350e+02  +1.42924556e+02  +3.94477507e+02 +3.03877247e+02    +1.60880333e+02
 2015      8                 +5.81510280e-03 +1.27468448e+00  +1.37235087e+00 +4.20180627e-01          -9.38967155e-02            +1.87796248e-02  +7.50518041e-02  -7.51171005e-02  +9.76663868e-02  +5.17846945e-01             +3.21878799e-03            +7.98737738e-03          +1.30519926e-01         +1.30975317e-01 +1.01574338e+05 +4.19951172e+01 +4.34862011e+02 +1.23867835e-02 +3.03506716e+02   +1.92397891e+02 +1.05394999e+02 +1.65606790e+00 +7.11358274e+01    +4.80428654e+01 +5.97578364e+01 +1.01973292e+00 +7.09400346e+06    +1.30787415e+06    +2.52369714e+03    +3.52957205e-04    +6.96409584e-01    +1.95221511e+06    +1.05767738e+05    +1.66673417e+06    +2.13431198e+03    +6.61575822e+01     +3.99466606e+00     +2.44141224e+05     +0.00000000e+00     +7.10326921e+02     +3.48196137e+04     +9.46598888e+05     +7.48452966e+05   +1.30787415e+06     +3.72944217e+06    +2.44145222e+05    +9.82128854e+05   +7.48452966e+05   +1.19128656e+02   +7.25323687e+01    +0.00000000e+00    +2.30133242e-05    -7.08937272e-01        +3.58789653e-01        -7.42595624e-01        -1.87726031e-01 +5.45333531e+02  +5.47760434e+02  +1.44382194e+02  +3.98985319e+02 +3.07491052e+02    +1.91661048e+02
 2015      9                 +5.68680418e-03 +1.25234148e+00  +1.35981824e+00 +4.05630207e-01          -1.04137444e-01            +1.82448226e-02  +8.58288802e-02  -8.58926102e-02  +1.07476863e-01  +5.13107080e-01             +3.02078254e-03            +7.76520553e-03          +1.30777103e-01         +1.26716982e-01 +1.01944944e+05 +4.20832448e+01 +4.36785230e+02 +1.32622351e-02 +3.07280653e+02   +1.93382036e+02 +1.05866175e+02 +1.64304698e+00 +7.16108986e+01    +4.83145856e+01 +6.00310718e+01 +1.02452109e+00 +7.12731344e+06    +1.31398315e+06    +2.53480145e+03    +4.02154068e-04    +6.99163288e-01    +1.96102948e+06    +1.06265861e+05    +1.67443259e+06    +2.14421144e+03    +6.64682734e+01     +4.00907745e+00     +2.45280110e+05     +0.00000000e+00     +7.13726039e+02     +3.49700401e+04     +9.50877815e+05     +7.52665286e+05   +1.31398315e+06     +3.74647391e+06    +2.45284126e+05    +9.86561656e+05   +7.52665286e+05   +1.20761698e+02   +8.81350471e+01    +0.00000000e+00    +2.04263860e-05    -8.71765471e-01        +3.48252257e-01        -8.67579141e-01        -1.95565795e-01 +5.46969384e+02  +5.50707009e+02  +1.44620816e+02  +4.00621246e+02 +3.09809544e+02    +2.08896766e+02
 2015     10                 +5.86238694e-03 +1.29280196e+00  +1.36925299e+00 +4.20914920e-01          -5.69795132e-02            +1.86910553e-02  +3.82229481e-02  -3.82884518e-02  +7.64510340e-02  +4.97365984e-01             +1.86848029e-02            +7.96137115e-03          +1.33387232e-01         +1.29214330e-01 +1.00959880e+05 +4.16867369e+01 +4.33604605e+02 +1.32982646e-02 +3.06856355e+02   +1.91954596e+02 +1.05022061e+02 +1.61840865e+00 +7.11793306e+01    +4.79888921e+01 +5.95613738e+01 +1.01659190e+00 +7.07215218e+06    +1.30378193e+06    +2.51444334e+03    +4.46213248e-04    +6.93239810e-01    +1.94550269e+06    +1.05444888e+05    +1.66134632e+06    +2.12749522e+03    +6.59538948e+01     +3.97373707e+00     +2.43374360e+05     +0.00000000e+00     +7.08265490e+02     +3.46864280e+04     +9.43354211e+05     +7.47532644e+05   +1.30378193e+06     +3.71700272e+06    +2.43378330e+05    +9.78748961e+05   +7.47532644e+05   +1.31513380e+02   +7.81067878e+01    +0.00000000e+00    +2.28278698e-05    -2.44083733e-01        +3.57718672e-01        -3.96300601e-01        -1.72373463e-01 +5.42197133e+02  +5.46705854e+02  +1.43129454e+02  +3.97125189e+02 +3.07922624e+02    +2.09620190e+02
