 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +4.93490646e-02 +1.08398859e+01  +1.07553053e+01 +3.50180991e+00          +7.10574696e-01            +1.52529588e-01  -8.63944853e-01  +8.63104467e-01  -8.45805182e-02  +3.41722905e+00             +5.71847604e-01            +8.51364677e-02          +7.76838509e-01         +1.02923496e+00 +9.40322328e+04 +3.90971387e+01 +4.25506293e+02 +6.07821033e-03 +2.80581585e+02   +2.88718858e+03 +1.94134384e+03 +2.84022201e+01 +7.75820762e+02    +4.73278823e+02 +5.82672920e+02 +8.83840185e-01 +1.51760352e+08    +3.51497051e+07    +3.74892012e+06    +9.57785415e+06    +1.48034367e+06    +1.13427150e+07    +1.72815866e+06    +8.65021478e+06    +4.03063865e+06    +1.71515708e+06     +1.14040973e+05     +3.38181119e+06     +7.92046060e+06     +4.22141910e+06     +1.27181453e+07     +1.10440965e+07     +1.55149054e+07   +3.51497051e+07     +4.22739996e+07    +1.14163120e+07    +2.79836604e+07   +1.55149054e+07   +4.11254616e+01   +5.44908876e+01    +1.25955502e-01    +7.44655426e+00    +1.97767993e+01        +1.14782949e+01        +1.01131528e+01        -2.42928176e+00 +1.09150356e+04  +1.09110103e+04  +3.02669899e+03  +7.57370418e+03 +2.89876991e+02    +1.03188859e+02
 2015      2                 +4.45022677e-02 +9.63046560e+00  +9.45199602e+00 +3.01651717e+00          +7.36379942e-01            +1.37696005e-01  -8.74875724e-01  +8.74075938e-01  -1.78468999e-01  +2.83804760e+00             +5.18631267e-01            +7.69012661e-02          +7.15288201e-01         +9.23815046e-01 +9.41717116e+04 +3.93711051e+01 +4.28601640e+02 +6.12293095e-03 +2.80992087e+02   +2.89134682e+03 +1.94467130e+03 +2.86564959e+01 +7.76054508e+02    +4.73741974e+02 +5.83376132e+02 +8.85337651e-01 +1.52017475e+08    +3.52078653e+07    +3.75634318e+06    +9.59414459e+06    +1.48285152e+06    +1.13618849e+07    +1.73159554e+06    +8.66585135e+06    +4.03896847e+06    +1.71863412e+06     +1.14196251e+05     +3.38719140e+06     +7.93378509e+06     +4.22818096e+06     +1.27345083e+07     +1.10591766e+07     +1.55476236e+07   +3.52078653e+07     +4.23502732e+07    +1.14351721e+07    +2.80218659e+07   +1.55476236e+07   +3.80363753e+01   +4.85933999e+01    +8.13672796e-02    +6.81592468e+00    +1.94286818e+01        +1.00605729e+01        +1.05541494e+01        -1.53028220e+00 +1.09535880e+04  +1.09404025e+04  +3.03697124e+03  +7.58909227e+03 +2.90412279e+02    +9.35270672e+01
 2015      3                 +5.21334442e-02 +1.18970529e+01  +1.13296188e+01 +3.85574001e+00          +8.32617776e-01            +1.61494228e-01  -9.95086512e-01  +9.94111912e-01  -5.67432931e-01  +3.28830720e+00             +2.33810854e-01            +9.02556870e-02          +9.13562029e-01         +1.08300157e+00 +9.98228869e+04 +4.17334051e+01 +4.55656992e+02 +7.38527338e-03 +3.00481073e+02   +3.06904447e+03 +2.06477129e+03 +3.03661392e+01 +8.23074717e+02    +5.02720660e+02 +6.19122625e+02 +9.39987883e-01 +1.61401229e+08    +3.73797062e+07    +3.98935215e+06    +1.01864400e+07    +1.57438463e+06    +1.20631800e+07    +1.83902359e+06    +9.20182047e+06    +4.28987853e+06    +1.82532838e+06     +1.21205100e+05     +3.59590583e+06     +8.42342144e+06     +4.48876417e+06     +1.35150860e+07     +1.17379831e+07     +1.65141748e+07   +3.73797062e+07     +4.49694088e+07    +1.21405318e+07    +2.97418327e+07   +1.65141748e+07   +4.54787144e+01   +5.46336944e+01    +1.09118195e-01    +8.01488140e+00    +2.20637161e+01        +1.12976285e+01        +1.18192234e+01        -1.62690821e+00 +1.16506663e+04  +1.16268401e+04  +3.22335431e+03  +8.05193308e+03 +3.08975532e+02    +1.08236409e+02
 2015      4                 +4.72779229e-02 +1.15911841e+01  +1.14880162e+01 +3.99827514e+00          +2.71941191e-01            +1.46524907e-01  -4.19340609e-01  +4.18466107e-01  -1.03165347e-01  +3.89510958e+00             +1.43087225e-01            +8.20177468e-02          +1.13031905e+00         +9.79287071e-01 +9.36718116e+04 +3.92595100e+01 +4.29421685e+02 +7.37578948e-03 +2.84456272e+02   +2.88236829e+03 +1.93979159e+03 +2.78963417e+01 +7.72962007e+02    +4.72148114e+02 +5.81549838e+02 +8.83045639e-01 +1.51623924e+08    +3.51139021e+07    +3.74879091e+06    +9.56943230e+06    +1.47901162e+06    +1.13323724e+07    +1.72814443e+06    +8.64540654e+06    +4.03155438e+06    +1.71534303e+06     +1.13823693e+05     +3.37771385e+06     +7.91305073e+06     +4.21644318e+06     +1.26910303e+07     +1.10231811e+07     +1.55204138e+07   +3.51139021e+07     +4.22500560e+07    +1.14045888e+07    +2.79306523e+07   +1.55204138e+07   +4.21690914e+01   +4.87463550e+01    +1.52642075e-01    +7.63248124e+00    +1.32763974e+01        +9.86375591e+00        +4.76488564e+00        -1.74203948e+00 +1.09631797e+04  +1.09328547e+04  +3.02828200e+03  +7.53739635e+03 +2.90978362e+02    +9.87005697e+01
 2015      5                 +5.25749568e-02 +1.43666623e+01  +1.56161159e+01 +5.03256051e+00          -1.12146521e+00            +1.62659936e-01  +9.57942794e-01  -9.58805375e-01  +1.24945515e+00  +6.28201507e+00             +1.15990292e-01            +9.12168443e-02          +1.82716783e+00         +1.06665300e+00 +1.00844384e+05 +4.22277845e+01 +4.61784269e+02 +8.56819771e-03 +3.09288103e+02   +3.09926738e+03 +2.08595909e+03 +2.86738462e+01 +8.32338658e+02    +5.07994604e+02 +6.25756638e+02 +9.49550553e-01 +1.63043193e+08    +3.77568974e+07    +4.03231147e+06    +1.02902068e+07    +1.59040004e+06    +1.21857942e+07    +1.85886016e+06    +9.29760791e+06    +4.33684713e+06    +1.84516404e+06     +1.22354058e+05     +3.63171234e+06     +8.50890212e+06     +4.53356433e+06     +1.36410840e+07     +1.18493476e+07     +1.66964346e+07   +3.77568974e+07     +4.54371919e+07    +1.22629693e+07    +3.00239936e+07   +1.66964346e+07   +4.70845790e+01   +5.74551329e+01    +1.56419510e-01    +6.94107664e+00    -4.43630810e+00        +1.06233989e+01        -1.19788704e+01        -2.87088296e+00 +1.17952377e+04  +1.17669682e+04  +3.25711340e+03  +8.07142316e+03 +3.14056249e+02    +1.11637209e+02
 2015      6                 +4.77599073e-02 +1.43723350e+01  +1.82602314e+01 +4.77564115e+00          -3.78103080e+00            +1.47079919e-01  +3.63329068e+00  -3.63395081e+00  +3.88789576e+00  +8.66353692e+00             +1.00873133e-01            +8.26075651e-02          +1.72786447e+00         +9.61930601e-01 +9.40313942e+04 +3.89854930e+01 +4.27476834e+02 +8.73992512e-03 +2.91117033e+02   +2.89597480e+03 +1.94799792e+03 +2.55350411e+01 +7.80382434e+02    +4.75319596e+02 +5.85169833e+02 +8.86746007e-01 +1.52259298e+08    +3.52581698e+07    +3.76671764e+06    +9.60966278e+06    +1.48520835e+06    +1.13797586e+07    +1.73643940e+06    +8.68366753e+06    +4.05155503e+06    +1.72371348e+06     +1.14222136e+05     +3.39114451e+06     +7.94601380e+06     +4.23330359e+06     +1.27334794e+07     +1.10618555e+07     +1.55987676e+07   +3.52581698e+07     +4.24367270e+07    +1.14513797e+07    +2.80286361e+07   +1.55987676e+07   +4.38036033e+01   +5.12875298e+01    +8.97454415e-02    +5.31778434e+00    -3.90318453e+01        +9.52128345e+00        -4.37137382e+01        -2.73808785e+00 +1.09948945e+04  +1.09985137e+04  +3.02258976e+03  +7.53738563e+03 +2.93872801e+02    +1.00498663e+02
 2015      7                 +5.32812463e-02 +1.61208067e+01  +2.10508194e+01 +4.90863313e+00          -4.55081057e+00            +1.62465564e-01  +4.38768698e+00  -4.38834468e+00  +4.93001162e+00  +9.83864476e+00             +3.49000286e-01            +9.10058460e-02          +1.22311801e+00         +1.08565202e+00 +1.00195703e+05 +4.09907200e+01 +4.50011363e+02 +9.99325520e-03 +3.11852642e+02   +3.09080827e+03 +2.07586169e+03 +2.63283310e+01 +8.37329712e+02    +5.08244873e+02 +6.24069429e+02 +9.45072626e-01 +1.62274308e+08    +3.75757771e+07    +4.01565944e+06    +1.02418175e+07    +1.58289902e+06    +1.21282218e+07    +1.85121658e+06    +9.25592727e+06    +4.31970591e+06    +1.83772256e+06     +1.21693361e+05     +3.61381494e+06     +8.46856526e+06     +4.51132318e+06     +1.35653189e+07     +1.17854536e+07     +1.66318868e+07   +3.75757771e+07     +4.52331699e+07    +1.22040737e+07    +2.98620932e+07   +1.66318868e+07   +4.84466254e+01   +5.67767458e+01    +1.45446905e-01    +5.57573017e+00    -4.75064539e+01        +1.04927781e+01        -5.20400853e+01        -2.64760630e+00 +1.16670557e+04  +1.17323992e+04  +3.19476386e+03  +8.02049264e+03 +3.13693546e+02    +1.10944548e+02
 2015      8                 +5.03617219e-02 +1.40784670e+01  +1.60810481e+01 +4.24056578e+00          -1.58654630e+00            +1.52083177e-01  +1.43385430e+00  -1.43446312e+00  +2.00258290e+00  +6.24314929e+00             +3.61484190e-01            +8.48714567e-02          +9.29565814e-01         +1.05316457e+00 +9.35475034e+04 +3.81954799e+01 +4.18998662e+02 +9.00430505e-03 +2.90647496e+02   +2.88771358e+03 +1.93729133e+03 +2.48855789e+01 +7.84346266e+02    +4.75226992e+02 +5.82443040e+02 +8.82135065e-01 +1.51467573e+08    +3.50719436e+07    +3.74935579e+06    +9.55982452e+06    +1.47748473e+06    +1.13204855e+07    +1.72846629e+06    +8.64055217e+06    +4.03360354e+06    +1.71593628e+06     +1.13549412e+05     +3.37278527e+06     +7.90449698e+06     +4.21048103e+06     +1.26565039e+07     +1.09967931e+07     +1.55310105e+07   +3.50719436e+07     +4.22257092e+07    +1.13908328e+07    +2.78637805e+07   +1.55310105e+07   +4.44988312e+01   +5.09021301e+01    +1.09868686e-01    +5.26773949e+00    -1.09599524e+01        +9.82561667e+00        -1.65695545e+01        -2.53120892e+00 +1.08625621e+04  +1.09610193e+04  +2.97169732e+03  +7.47420282e+03 +2.92563975e+02    +1.00778569e+02
 2015      9                 +5.25231209e-02 +1.36885055e+01  +1.37553149e+01 +4.25246571e+00          +1.86858226e-01            +1.57394964e-01  -3.44902864e-01  +3.44253211e-01  +6.68085619e-02  +4.31927418e+00             +2.22722869e-01            +8.75471166e-02          +8.85709987e-01         +1.05004571e+00 +9.99209780e+04 +4.09731365e+01 +4.48571696e+02 +8.81150568e-03 +3.08669208e+02   +3.08257574e+03 +2.06735431e+03 +2.63348669e+01 +8.38177454e+02    +5.07612787e+02 +6.21378986e+02 +9.41476997e-01 +1.61656918e+08    +3.74297369e+07    +4.00275504e+06    +1.02029907e+07    +1.57687592e+06    +1.20819696e+07    +1.84530099e+06    +9.22288760e+06    +4.30659590e+06    +1.83199638e+06     +1.21146297e+05     +3.59929142e+06     +8.43613410e+06     +4.49329458e+06     +1.35022186e+07     +1.17325669e+07     +1.65828614e+07   +3.74297369e+07     +4.50713710e+07    +1.21565721e+07    +2.97280809e+07   +1.65828614e+07   +4.37519636e+01   +5.30658616e+01    +9.36406702e-02    +6.40299453e+00    +1.11732754e+01        +1.01028271e+01        +4.54306927e+00        -3.01491917e+00 +1.15942340e+04  +1.17087922e+04  +3.17622866e+03  +7.94733432e+03 +3.11685697e+02    +1.03314460e+02
 2015     10                 +5.15607652e-02 +1.28152725e+01  +1.19667309e+01 +4.36717399e+00          +9.85425804e-01            +1.53727620e-01  -1.13982037e+00  +1.13915350e+00  -8.48541637e-01  +3.51863235e+00             +1.27901919e-01            +8.53788893e-02          +1.19567994e+00         +9.97510413e-01 +9.44166667e+04 +3.91063948e+01 +4.27257354e+02 +7.37984466e-03 +2.88443819e+02   +2.91033554e+03 +1.95231782e+03 +2.56033277e+01 +7.90116478e+02    +4.79002509e+02 +5.86769360e+02 +8.89114332e-01 +1.52665953e+08    +3.53465420e+07    +3.78124416e+06    +9.63559035e+06    +1.48917352e+06    +1.14099498e+07    +1.74319786e+06    +8.71095156e+06    +4.06863093e+06    +1.73069795e+06     +1.14369052e+05     +3.39874485e+06     +7.96683738e+06     +4.24298340e+06     +1.27458786e+07     +1.10762605e+07     +1.56672382e+07   +3.53465420e+07     +4.25694396e+07    +1.14799504e+07    +2.80651236e+07   +1.56672382e+07   +4.00270025e+01   +5.29104091e+01    +1.05371014e-01    +7.28730389e+00    +2.10629979e+01        +1.01384847e+01        +1.36191065e+01        -3.17457953e+00 +1.09677320e+04  +1.10675146e+04  +3.01022495e+03  +7.46173407e+03 +2.93327635e+02    +1.00330087e+02
