 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +4.94003179e-02 +1.08511440e+01  +1.07664756e+01 +3.50544685e+00          +7.11312689e-01            +1.52688003e-01  -8.64842134e-01  +8.64000875e-01  -8.46683623e-02  +3.42077814e+00             +5.72441517e-01            +8.52248893e-02          +7.77645323e-01         +1.03030391e+00 +9.41298933e+04 +3.91377444e+01 +4.25948218e+02 +6.08452308e-03 +2.80872993e+02   +2.89018717e+03 +1.94336009e+03 +2.84317182e+01 +7.76626519e+02    +4.73770364e+02 +5.83278076e+02 +8.84758129e-01 +1.51917968e+08    +3.51862111e+07    +3.75281370e+06    +9.58780157e+06    +1.48188114e+06    +1.13544954e+07    +1.72995351e+06    +8.65919877e+06    +4.03482481e+06    +1.71693842e+06     +1.14159414e+05     +3.38532350e+06     +7.92868668e+06     +4.22580340e+06     +1.27313542e+07     +1.10555668e+07     +1.55310190e+07   +3.51862111e+07     +4.23179048e+07    +1.14281688e+07    +2.80127238e+07   +1.55310190e+07   +4.11681739e+01   +5.45474811e+01    +1.26086318e-01    +7.45428815e+00    +1.97973392e+01        +1.14902161e+01        +1.01236562e+01        -2.43180478e+00 +1.09263718e+04  +1.09223423e+04  +3.02984248e+03  +7.58157013e+03 +2.90178053e+02    +1.03296030e+02
 2015      2                 +4.54015330e-02 +9.82507013e+00  +9.64299419e+00 +3.07747247e+00          +7.51260103e-01            +1.40478453e-01  -8.92554494e-01  +8.91738547e-01  -1.82075353e-01  +2.89539653e+00             +5.29111341e-01            +7.84552237e-02          +7.29742157e-01         +9.42482742e-01 +9.60746561e+04 +4.01666840e+01 +4.37262469e+02 +6.24665810e-03 +2.86670144e+02   +2.94977279e+03 +1.98396762e+03 +2.92355629e+01 +7.91736380e+02    +4.83314963e+02 +5.95164517e+02 +9.03227827e-01 +1.55089320e+08    +3.59193169e+07    +3.83224827e+06    +9.78801518e+06    +1.51281577e+06    +1.15914766e+07    +1.76658620e+06    +8.84096376e+06    +4.12058462e+06    +1.75336286e+06     +1.16503835e+05     +3.45563698e+06     +8.09410450e+06     +4.31362057e+06     +1.29918368e+07     +1.12826514e+07     +1.58617972e+07   +3.59193169e+07     +4.32060527e+07    +1.16662446e+07    +2.85881087e+07   +1.58617972e+07   +3.88049831e+01   +4.95753354e+01    +8.30114827e-02    +6.95365528e+00    +1.98212806e+01        +1.02638687e+01        +1.07674190e+01        -1.56120488e+00 +1.11749291e+04  +1.11614772e+04  +3.09833986e+03  +7.74244641e+03 +2.96280691e+02    +9.54169853e+01
 2015      3                 +4.83940917e-02 +1.10437182e+01  +1.05169842e+01 +3.57918104e+00          +7.72896968e-01            +1.49910803e-01  -9.23712381e-01  +9.22807685e-01  -5.26732920e-01  +3.05244824e+00             +2.17040406e-01            +8.37819572e-02          +8.48035368e-01         +1.00532159e+00 +9.26629348e+04 +3.87400115e+01 +4.22974284e+02 +6.85555313e-03 +2.78928600e+02   +2.84891247e+03 +1.91667236e+03 +2.81880805e+01 +7.64038400e+02    +4.66662237e+02 +5.74715089e+02 +8.72565787e-01 +1.49824474e+08    +3.46985885e+07    +3.70320965e+06    +9.45580169e+06    +1.46145944e+06    +1.11979296e+07    +1.70711676e+06    +8.54180555e+06    +3.98218031e+06    +1.69440385e+06     +1.12511476e+05     +3.33798388e+06     +7.81923840e+06     +4.16680057e+06     +1.25456954e+07     +1.08960579e+07     +1.53296699e+07   +3.46985885e+07     +4.17439078e+07    +1.12697332e+07    +2.76085534e+07   +1.53296699e+07   +4.22166827e+01   +5.07150075e+01    +1.01291522e-01    +7.44000154e+00    +2.04811617e+01        +1.04872885e+01        +1.09714712e+01        -1.51021568e+00 +1.08150041e+04  +1.07928869e+04  +2.99215420e+03  +7.47439563e+03 +2.86813780e+02    +1.00472984e+02
 2015      4                 +4.79654532e-02 +1.17597468e+01  +1.16550785e+01 +4.05641931e+00          +2.75895845e-01            +1.48655718e-01  -4.25438791e-01  +4.24551572e-01  -1.04665610e-01  +3.95175348e+00             +1.45168045e-01            +8.32104745e-02          +1.14675650e+00         +9.93528170e-01 +9.50340164e+04 +3.98304341e+01 +4.35666470e+02 +7.48305052e-03 +2.88592924e+02   +2.92428460e+03 +1.96800064e+03 +2.83020190e+01 +7.84202662e+02    +4.79014240e+02 +5.90006918e+02 +8.95887165e-01 +1.53828887e+08    +3.56245394e+07    +3.80330700e+06    +9.70859397e+06    +1.50051987e+06    +1.14971713e+07    +1.75327565e+06    +8.77113075e+06    +4.09018251e+06    +1.74028808e+06     +1.15478953e+05     +3.42683362e+06     +8.02812479e+06     +4.27776001e+06     +1.28755872e+07     +1.11834836e+07     +1.57461166e+07   +3.56245394e+07     +4.28644696e+07    +1.15704379e+07    +2.83368286e+07   +1.57461166e+07   +4.27823275e+01   +4.94552397e+01    +1.54861843e-01    +7.74347517e+00    +1.34694669e+01        +1.00071977e+01        +4.83417810e+00        -1.76737277e+00 +1.11226097e+04  +1.10918437e+04  +3.07232022e+03  +7.64700752e+03 +2.95209861e+02    +1.00135904e+02
 2015      5                 +4.95630045e-02 +1.35436145e+01  +1.47214885e+01 +4.74425153e+00          -1.05721790e+00            +1.53341355e-01  +9.03063472e-01  -9.03876636e-01  +1.17787545e+00  +5.92212643e+00             +1.09345356e-01            +8.59911475e-02          +1.72249172e+00         +1.00554580e+00 +9.50671378e+04 +3.98086086e+01 +4.35329236e+02 +8.07733657e-03 +2.91569381e+02   +2.92171430e+03 +1.96645716e+03 +2.70311581e+01 +7.84655037e+02    +4.78892240e+02 +5.89907837e+02 +8.95152012e-01 +1.53702657e+08    +3.55938528e+07    +3.80130548e+06    +9.70069395e+06    +1.49928805e+06    +1.14876856e+07    +1.75236843e+06    +8.76495980e+06    +4.08839468e+06    +1.73945695e+06     +1.15344550e+05     +3.42365617e+06     +8.02143796e+06     +4.27384221e+06     +1.28596037e+07     +1.11705136e+07     +1.57399172e+07   +3.55938528e+07     +4.28341531e+07    +1.15604394e+07    +2.83039572e+07   +1.57399172e+07   +4.43871635e+01   +5.41636016e+01    +1.47458436e-01    +6.54343120e+00    -4.18215766e+00        +1.00147979e+01        -1.12926162e+01        -2.70641373e+00 +1.11195035e+04  +1.10928536e+04  +3.07051752e+03  +7.60902161e+03 +2.96064367e+02    +1.05241655e+02
 2015      6                 +4.78609843e-02 +1.44027520e+01  +1.82988765e+01 +4.78574811e+00          -3.78903281e+00            +1.47391193e-01  +3.64098002e+00  -3.64164154e+00  +3.89612394e+00  +8.68187206e+00             +1.01086617e-01            +8.27823922e-02          +1.73152125e+00         +9.63966390e-01 +9.42303982e+04 +3.90680003e+01 +4.28381528e+02 +8.75842192e-03 +2.91733140e+02   +2.90210372e+03 +1.95212058e+03 +2.55890824e+01 +7.82034002e+02    +4.76325542e+02 +5.86408261e+02 +8.88622678e-01 +1.52581533e+08    +3.53327886e+07    +3.77468936e+06    +9.63000026e+06    +1.48835158e+06    +1.14038422e+07    +1.74011433e+06    +8.70204527e+06    +4.06012957e+06    +1.72736148e+06     +1.14463871e+05     +3.39832139e+06     +7.96283040e+06     +4.24226278e+06     +1.27604280e+07     +1.10852663e+07     +1.56317802e+07   +3.53327886e+07     +4.25265383e+07    +1.14756149e+07    +2.80879548e+07   +1.56317802e+07   +4.38963074e+01   +5.13960725e+01    +8.99353749e-02    +5.32903867e+00    -3.91144506e+01        +9.54143388e+00        -4.38062521e+01        -2.74388262e+00 +1.10181636e+04  +1.10217905e+04  +3.02898664e+03  +7.55333743e+03 +2.94494741e+02    +1.00711354e+02
 2015      7                 +5.07642772e-02 +1.53592710e+01  +2.00563933e+01 +4.67675271e+00          -4.33583343e+00            +1.54790804e-01  +4.18041569e+00  -4.18104232e+00  +4.69712129e+00  +9.37387400e+00             +3.32513754e-01            +8.67067929e-02          +1.16533876e+00         +1.03436657e+00 +9.54625275e+04 +3.90543468e+01 +4.28753138e+02 +9.52118075e-03 +2.97120939e+02   +2.94480063e+03 +1.97779943e+03 +2.50845989e+01 +7.97774836e+02    +4.84235737e+02 +5.94588821e+02 +9.00428050e-01 +1.54608582e+08    +3.58007234e+07    +3.82596247e+06    +9.75800112e+06    +1.50812397e+06    +1.15552930e+07    +1.76376639e+06    +8.81868368e+06    +4.11564599e+06    +1.75090982e+06     +1.15944651e+05     +3.44310083e+06     +8.06851611e+06     +4.29821140e+06     +1.29245027e+07     +1.12287169e+07     +1.58462080e+07   +3.58007234e+07     +4.30963863e+07    +1.16275617e+07    +2.84514286e+07   +1.58462080e+07   +4.61580404e+01   +5.40946516e+01    +1.38576094e-01    +5.31233654e+00    -4.52622819e+01        +9.99710658e+00        -4.95817478e+01        -2.52253522e+00 +1.11159121e+04  +1.11781688e+04  +3.04384543e+03  +7.64161012e+03 +2.98874881e+02    +1.05703605e+02
 2015      8                 +4.98364653e-02 +1.39316331e+01  +1.59133279e+01 +4.19633803e+00          -1.56999913e+00            +1.50496998e-01  +1.41889966e+00  -1.41950213e+00  +1.98169660e+00  +6.17803523e+00             +3.57714026e-01            +8.39862746e-02          +9.19870739e-01         +1.04218040e+00 +9.25718329e+04 +3.77971133e+01 +4.14628640e+02 +8.91039303e-03 +2.87616135e+02   +2.85759565e+03 +1.91708600e+03 +2.46260303e+01 +7.76165785e+02    +4.70270527e+02 +5.76368345e+02 +8.72934678e-01 +1.49887815e+08    +3.47061544e+07    +3.71025121e+06    +9.46011861e+06    +1.46207504e+06    +1.12024164e+07    +1.71043894e+06    +8.55043397e+06    +3.99153434e+06    +1.69803962e+06     +1.12365128e+05     +3.33760820e+06     +7.82205560e+06     +4.16656706e+06     +1.25245006e+07     +1.08821000e+07     +1.53690270e+07   +3.47061544e+07     +4.17853085e+07    +1.12720301e+07    +2.75731702e+07   +1.53690270e+07   +4.40347226e+01   +5.03712371e+01    +1.08722791e-01    +5.21279865e+00    -1.08456436e+01        +9.72313863e+00        -1.63967394e+01        -2.50480922e+00 +1.07492691e+04  +1.08466994e+04  +2.94070347e+03  +7.39624927e+03 +2.89512626e+02    +9.97274811e+01
 2015      9                 +4.96719774e-02 +1.29454443e+01  +1.30086270e+01 +4.02162661e+00          +1.76714891e-01            +1.48851001e-01  -3.26180299e-01  +3.25565911e-01  +6.31819534e-02  +4.08480847e+00             +2.10632672e-01            +8.27947449e-02          +8.37630470e-01         +9.93045458e-01 +9.44969087e+04 +3.87489676e+01 +4.24221614e+02 +8.33318553e-03 +2.91913536e+02   +2.91524246e+03 +1.95513090e+03 +2.49053158e+01 +7.92678174e+02    +4.80057743e+02 +5.87648305e+02 +8.90370247e-01 +1.52881601e+08    +3.53979164e+07    +3.78547113e+06    +9.64913572e+06    +1.49127743e+06    +1.14261169e+07    +1.74513143e+06    +8.72223616e+06    +4.07281842e+06    +1.73254904e+06     +1.14570041e+05     +3.40390897e+06     +7.97819046e+06     +4.24938242e+06     +1.27692698e+07     +1.10956810e+07     +1.56826842e+07   +3.53979164e+07     +4.26247352e+07    +1.14966697e+07    +2.81143340e+07   +1.56826842e+07   +4.13769500e+01   +5.01852562e+01    +8.85575186e-02    +6.05541700e+00    +1.05667500e+01        +9.55440942e+00        +4.29645517e+00        -2.85125854e+00 +1.09648574e+04  +1.10731969e+04  +3.00381157e+03  +7.51592449e+03 +2.94766279e+02    +9.77061807e+01
 2015     10                 +5.07330721e-02 +1.26095519e+01  +1.17746317e+01 +4.29706874e+00          +9.69606990e-01            +1.51259865e-01  -1.12152310e+00  +1.12086693e+00  -8.34920192e-01  +3.46214856e+00             +1.25848739e-01            +8.40083215e-02          +1.17648596e+00         +9.81497607e-01 +9.29010176e+04 +3.84786288e+01 +4.20398689e+02 +7.26137771e-03 +2.83813496e+02   +2.86361659e+03 +1.92097771e+03 +2.51923233e+01 +7.77432919e+02    +4.71313191e+02 +5.77350086e+02 +8.74841583e-01 +1.50215241e+08    +3.47791321e+07    +3.72054471e+06    +9.48091243e+06    +1.46526816e+06    +1.12267885e+07    +1.71521470e+06    +8.57111665e+06    +4.00331813e+06    +1.70291545e+06     +1.12533112e+05     +3.34418557e+06     +7.83894757e+06     +4.17487176e+06     +1.25412719e+07     +1.08984558e+07     +1.54157356e+07   +3.47791321e+07     +4.18860821e+07    +1.12956654e+07    +2.76146006e+07   +1.54157356e+07   +3.93844582e+01   +5.20610505e+01    +1.03679517e-01    +7.17032247e+00    +2.07248784e+01        +9.97573396e+00        +1.34004821e+01        -3.12361873e+00 +1.07916695e+04  +1.08898503e+04  +2.96190250e+03  +7.34195256e+03 +2.88618913e+02    +9.87195106e+01
