 Year  Month  DWT_CONV_CFLUX_GRC (PgC/month)  ER (PgC/month)  GPP (PgC/month)  HR (PgC/month)  LAND_UPTAKE (PgC/month)  LAND_USE_FLUX (PgC/month)  NBP (PgC/month)  NEE (PgC/month)  NEP (PgC/month)  NPP (PgC/month)  PFT_FIRE_CLOSS (PgC/month)  WOOD_HARVESTC (PgC/month)  WOODC_ALLOC (PgC/month)  WOODC_LOSS (PgC/month)       PBOT (Pa)       PCO2 (Pa)      ZCO2 (ppm)    QBOT (kg/kg)        TBOT (K)  TOTECOSYSC (PgC)   TOTSOMC (PgC)   TOTLITC (PgC)   TOTVEGC (PgC)  TOTVEGC_ABG (PgC)     WOODC (PgC)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)  PRECC (mm/month)  PRECL (mm/month)  PRECSC (mm/month)  PRECSL (mm/month)  SFCO2 (PgC/month)  SFCO2_FFF (PgC/month)  SFCO2_LND (PgC/month)  SFCO2_OCN (PgC/month)     TMCO2 (PgC)  TMCO2_FFF (PgC)  TMCO2_LND (PgC)  TMCO2_OCN (PgC)      TREFHT (K)  PRECIP (mm/month)
 2015      1                 +5.47030054e-02 +1.20159185e+01  +1.19221616e+01 +3.88172559e+00          +7.87665820e-01            +1.69077710e-01  -9.57675294e-01  +9.56743734e-01  -9.37567628e-02  +3.78796844e+00             +6.33888056e-01            +9.43730280e-02          +8.61118676e-01         +1.14089793e+00 +1.04233906e+05 +4.33388354e+01 +4.71669995e+02 +6.73764286e-03 +3.11022227e+02   +3.20042323e+03 +2.15196263e+03 +3.14836119e+01 +8.59990512e+02    +5.24625426e+02 +6.45887823e+02 +9.79729095e-01 +1.68225020e+08    +3.89631399e+07    +4.15564509e+06    +1.06169673e+07    +1.64094798e+06    +1.25733001e+07    +1.91564873e+06    +9.58868724e+06    +4.46792760e+06    +1.90123659e+06     +1.26413419e+05     +3.74870806e+06     +8.77976113e+06     +4.67940606e+06     +1.40979525e+07     +1.22422842e+07     +1.71981366e+07   +3.89631399e+07     +4.68603579e+07    +1.26548817e+07    +3.10196422e+07   +1.71981366e+07   +4.55872136e+01   +6.04026712e+01    +1.39620570e-01    +8.25444011e+00    +2.19224086e+01        +1.27235892e+01        +1.12103412e+01        -2.69283753e+00 +1.20992213e+04  +1.20947593e+04  +3.35506929e+03  +8.39538468e+03 +3.21326103e+02    +1.14383946e+02
 2015      2                 +5.34264962e-02 +1.15617037e+01  +1.13474449e+01 +3.62143216e+00          +8.84049335e-01            +1.65308769e-01  -1.05031826e+00  +1.04935809e+00  -2.14258144e-01  +3.40717332e+00             +6.22634595e-01            +9.23226031e-02          +8.58727977e-01         +1.10907160e+00 +1.13056364e+05 +4.72663597e+01 +5.14550944e+02 +7.35078826e-03 +3.37340622e+02   +3.47116087e+03 +2.33464449e+03 +3.44031046e+01 +9.31680011e+02    +5.68743462e+02 +7.00363022e+02 +1.06287817e+00 +1.82502185e+08    +4.22682479e+07    +4.50961861e+06    +1.15180991e+07    +1.78021403e+06    +1.36403319e+07    +2.07883974e+06    +1.04036513e+07    +4.84891995e+06    +2.06327911e+06     +1.37096509e+05     +4.06643925e+06     +9.52478067e+06     +5.07607602e+06     +1.52882133e+07     +1.32769202e+07     +1.86654545e+07   +4.22682479e+07     +5.08429531e+07    +1.37283156e+07    +3.36412095e+07   +1.86654545e+07   +4.56639709e+01   +5.83380405e+01    +9.76842053e-02    +8.18275096e+00    +2.33247977e+01        +1.20780623e+01        +1.26706178e+01        -1.83715618e+00 +1.31501575e+04  +1.31343279e+04  +3.64598797e+03  +9.11096513e+03 +3.48649885e+02    +1.12282447e+02
 2015      3                 +5.14452643e-02 +1.17400076e+01  +1.11800638e+01 +3.80484287e+00          +8.21626927e-01            +1.59362447e-01  -9.81951017e-01  +9.80989282e-01  -5.59942616e-01  +3.24490038e+00             +2.30724468e-01            +8.90642800e-02          +9.01502686e-01         +1.06870556e+00 +9.85051895e+04 +4.11825093e+01 +4.49642158e+02 +7.28778515e-03 +2.96514617e+02   +3.02853200e+03 +2.03751558e+03 +2.99652954e+01 +8.12209839e+02    +4.96084569e+02 +6.10949987e+02 +9.27579710e-01 +1.59270676e+08    +3.68862808e+07    +3.93669129e+06    +1.00519754e+07    +1.55360219e+06    +1.19039417e+07    +1.81474783e+06    +9.08035318e+06    +4.23325061e+06    +1.80123340e+06     +1.19605150e+05     +3.54843860e+06     +8.31222929e+06     +4.42951090e+06     +1.33366820e+07     +1.15830375e+07     +1.62961818e+07   +3.68862808e+07     +4.43757966e+07    +1.19802725e+07    +2.93492299e+07   +1.62961818e+07   +4.48783792e+01   +5.39125103e+01    +1.07677796e-01    +7.90908213e+00    +2.17724673e+01        +1.11484958e+01        +1.16632055e+01        -1.60543245e+00 +1.14968733e+04  +1.14733617e+04  +3.18080489e+03  +7.94564471e+03 +3.04896945e+02    +1.06807650e+02
 2015      4                 +5.51041528e-02 +1.35099502e+01  +1.33897041e+01 +4.66013629e+00          +3.16957431e-01            +1.70780152e-01  -4.88756857e-01  +4.87737593e-01  -1.20242995e-01  +4.53989305e+00             +1.66773408e-01            +9.55946915e-02          +1.31742830e+00         +1.14139499e+00 +1.09177931e+05 +4.57583986e+01 +5.00506721e+02 +8.59675311e-03 +3.31544216e+02   +3.35950594e+03 +2.26089823e+03 +3.25142092e+01 +9.00915564e+02    +5.50305941e+02 +6.77817662e+02 +1.02922207e+00 +1.76723244e+08    +4.09265405e+07    +4.36935327e+06    +1.11535243e+07    +1.72384228e+06    +1.32082956e+07    +2.01421571e+06    +1.00765384e+07    +4.69892447e+06    +1.99929520e+06     +1.32665688e+05     +3.93684936e+06     +9.22295080e+06     +4.91441914e+06     +1.47918612e+07     +1.28479218e+07     +1.80896115e+07   +4.09265405e+07     +4.92439896e+07    +1.32924665e+07    +3.25541995e+07   +1.80896115e+07   +4.91496224e+01   +5.68156643e+01    +1.77909935e-01    +8.89593677e+00    +1.54741280e+01        +1.14965692e+01        +5.55364895e+00        -2.03041090e+00 +1.27779880e+04  +1.27426431e+04  +3.52957372e+03  +8.78511184e+03 +3.39145952e+02    +1.15039133e+02
 2015      5                 +5.68020754e-02 +1.55217671e+01  +1.68716789e+01 +5.43718718e+00          -1.21163297e+00            +1.75738079e-01  +1.03496307e+00  -1.03589500e+00  +1.34991353e+00  +6.78710007e+00             +1.25316115e-01            +9.85508382e-02          +1.97407532e+00         +1.15241376e+00 +1.08952449e+05 +4.56229723e+01 +4.98912532e+02 +9.25709580e-03 +3.34155407e+02   +3.34845390e+03 +2.25367386e+03 +3.09792736e+01 +8.99260143e+02    +5.48838259e+02 +6.76068567e+02 +1.02589608e+00 +1.76152151e+08    +4.07926180e+07    +4.35651637e+06    +1.11175574e+07    +1.71827099e+06    +1.31655534e+07    +2.00831577e+06    +1.00451519e+07    +4.68553723e+06    +1.99351846e+06     +1.32191538e+05     +3.92370837e+06     +9.19303274e+06     +4.89807084e+06     +1.47378511e+07     +1.28020559e+07     +1.80388572e+07   +4.07926180e+07     +4.90904216e+07    +1.32489334e+07    +3.24379752e+07   +1.80388572e+07   +5.08702616e+01   +6.20746262e+01    +1.68995913e-01    +7.49915135e+00    -4.79299503e+00        +1.14775387e+01        -1.29419925e+01        -3.10170697e+00 +1.27435954e+04  +1.27130530e+04  +3.51899101e+03  +8.72037970e+03 +3.39306921e+02    +1.20613035e+02
 2015      6                 +5.36824554e-02 +1.61546007e+01  +2.05246222e+01 +5.36785260e+00          -4.24990392e+00            +1.65318813e-01  +4.08384303e+00  -4.08458502e+00  +4.37002085e+00  +9.73787347e+00             +1.13382077e-01            +9.28514559e-02          +1.94213123e+00         +1.08121643e+00 +1.05691916e+05 +4.38199550e+01 +4.80486822e+02 +9.82373432e-03 +3.27217493e+02   +3.25509506e+03 +2.18956270e+03 +2.87015571e+01 +8.77155078e+02    +5.34262407e+02 +6.57734807e+02 +9.96708445e-01 +1.71140470e+08    +3.96304187e+07    +4.23381583e+06    +1.08013253e+07    +1.66938412e+06    +1.27909248e+07    +1.95176951e+06    +9.76050041e+06    +4.55397496e+06    +1.93746549e+06     +1.28386445e+05     +3.81166913e+06     +8.93137268e+06     +4.75826156e+06     +1.43125160e+07     +1.24335996e+07     +1.75331192e+07   +3.96304187e+07     +4.76991651e+07    +1.28714274e+07    +3.15043746e+07   +1.75331192e+07   +4.92355432e+01   +5.76475266e+01    +1.00874477e-01    +5.97722518e+00    -4.38720553e+01        +1.07019863e+01        -4.91345342e+01        -3.07762906e+00 +1.23583350e+04  +1.23624030e+04  +3.39741111e+03  +8.47207189e+03 +3.30314995e+02    +1.12961169e+02
 2015      7                 +5.91937707e-02 +1.79097037e+01  +2.33867911e+01 +5.45333535e+00          -5.05580586e+00            +1.80494077e-01  +4.87458074e+00  -4.87531142e+00  +5.47708617e+00  +1.09304215e+01             +3.87728222e-01            +1.01104602e-01          +1.35884522e+00         +1.20612488e+00 +1.11314241e+05 +4.55393867e+01 +4.99948317e+02 +1.11021888e-02 +3.46458371e+02   +3.43378972e+03 +2.30621634e+03 +2.92499387e+01 +9.30246688e+02    +5.64643895e+02 +6.93321294e+02 +1.04994564e+00 +1.80281597e+08    +4.17454937e+07    +4.46126997e+06    +1.13783336e+07    +1.75855049e+06    +1.34740688e+07    +2.05664276e+06    +1.02830409e+07    +4.79905593e+06    +2.04165134e+06     +1.35197455e+05     +4.01483350e+06     +9.40830676e+06     +5.01193663e+06     +1.50706381e+07     +1.30932642e+07     +1.84774974e+07   +4.17454937e+07     +5.02526137e+07    +1.35583379e+07    +3.31758362e+07   +1.84774974e+07   +5.38226605e+01   +6.30771594e+01    +1.61586887e-01    +6.19445895e+00    -5.27781599e+01        +1.16571429e+01        -5.78148803e+01        -2.94140643e+00 +1.29617280e+04  +1.30343225e+04  +3.54928108e+03  +8.91051232e+03 +3.48503557e+02    +1.23255866e+02
 2015      8                 +5.30444847e-02 +1.48284252e+01  +1.69376836e+01 +4.46646020e+00          -1.67106143e+00            +1.60184629e-01  +1.51023554e+00  -1.51087679e+00  +2.10926025e+00  +6.57572109e+00             +3.80740409e-01            +8.93925488e-02          +9.79083671e-01         +1.10926652e+00 +9.85307675e+04 +4.02301485e+01 +4.41318670e+02 +9.48396328e-03 +3.06130252e+02   +3.04154173e+03 +2.04049061e+03 +2.62112307e+01 +8.26128296e+02    +5.00542276e+02 +6.13469710e+02 +9.29126292e-01 +1.59536232e+08    +3.69402218e+07    +3.94908351e+06    +1.00690752e+07    +1.55619016e+06    +1.19235263e+07    +1.82054148e+06    +9.10083332e+06    +4.24847311e+06    +1.80734400e+06     +1.19598176e+05     +3.55245313e+06     +8.32556856e+06     +4.43477284e+06     +1.33307143e+07     +1.15825909e+07     +1.63583455e+07   +3.69402218e+07     +4.44750675e+07    +1.19976211e+07    +2.93480807e+07   +1.63583455e+07   +4.68692785e+01   +5.36136803e+01    +1.15721378e-01    +5.54835133e+00    -1.15437877e+01        +1.03490261e+01        -1.74522127e+01        -2.66604611e+00 +1.14412095e+04  +1.15449115e+04  +3.12999928e+03  +7.87235269e+03 +3.08148822e+02    +1.06147031e+02
 2015      9                 +5.60367405e-02 +1.46042203e+01  +1.46754990e+01 +4.53694131e+00          +1.99358411e-01            +1.67924156e-01  -3.67975702e-01  +3.67282589e-01  +7.12778292e-02  +4.60821904e+00             +2.37622277e-01            +9.34037232e-02          +9.44960995e-01         +1.12029022e+00 +1.06605354e+05 +4.37141011e+01 +4.78579628e+02 +9.40096567e-03 +3.29318137e+02   +3.28878965e+03 +2.20565334e+03 +2.80965806e+01 +8.94248697e+02    +5.41570369e+02 +6.62947143e+02 +1.00445863e+00 +1.72471221e+08    +3.99336600e+07    +4.27052584e+06    +1.08855363e+07    +1.68236359e+06    +1.28902126e+07    +1.96874540e+06    +9.83986765e+06    +4.59469263e+06    +1.95455075e+06     +1.29250575e+05     +3.84007187e+06     +9.00048300e+06     +4.79388082e+06     +1.44054715e+07     +1.25174360e+07     +1.76921989e+07   +3.99336600e+07     +4.80864936e+07    +1.29698058e+07    +3.17167892e+07   +1.76921989e+07   +4.66788223e+01   +5.66157886e+01    +9.99049150e-02    +6.83133325e+00    +1.19207299e+01        +1.07786722e+01        +4.84698527e+00        -3.21660709e+00 +1.23698492e+04  +1.24920709e+04  +3.38870763e+03  +8.47898417e+03 +3.32536419e+02    +1.10225849e+02
 2015     10                 +5.43465185e-02 +1.35076631e+01  +1.26132760e+01 +4.60312606e+00          +1.03866693e+00            +1.62033300e-01  -1.20140321e+00  +1.20070030e+00  -8.94387109e-01  +3.70873895e+00             +1.34812274e-01            +8.99917867e-02          +1.26028079e+00         +1.05140445e+00 +9.95178621e+04 +4.12192565e+01 +4.50341448e+02 +7.77856695e-03 +3.04028019e+02   +3.06757674e+03 +2.05779872e+03 +2.69866383e+01 +8.32805324e+02    +5.04882319e+02 +6.18471657e+02 +9.37151888e-01 +1.60914273e+08    +3.72562644e+07    +3.98553929e+06    +1.01561873e+07    +1.56963140e+06    +1.20264129e+07    +1.83738031e+06    +9.18159162e+06    +4.28845315e+06    +1.82420505e+06     +1.20548246e+05     +3.58237409e+06     +8.39727404e+06     +4.47222563e+06     +1.34345199e+07     +1.16746948e+07     +1.65137163e+07   +3.72562644e+07     +4.48694046e+07    +1.21001955e+07    +2.95814414e+07   +1.65137163e+07   +4.21896033e+01   +5.57690817e+01    +1.11064057e-01    +7.68102633e+00    +2.22010011e+01        +1.06862523e+01        +1.43549270e+01        -3.34609745e+00 +1.15603027e+04  +1.16654763e+04  +3.17286304e+03  +7.86488072e+03 +3.09175701e+02    +1.05750775e+02
